%roll pitch yaw
-0.00955014 -0.000574862 -0.0454633
-0.00950399 -0.000650787 -0.0455132
-0.00943508 -0.000726936 -0.045539
-0.00935838 -0.000792051 -0.0455636
-0.00926361 -0.000875495 -0.0455856
-0.00915126 -0.000956831 -0.0456049
-0.00902601 -0.00103281 -0.0456163
-0.00888929 -0.00111414 -0.045609
-0.00875572 -0.00119468 -0.0456068
-0.00862818 -0.00127412 -0.0455995
-0.00849387 -0.00134447 -0.045586
-0.0083697 -0.00141062 -0.0455651
-0.00824908 -0.00149191 -0.0455354
-0.00815101 -0.00156465 -0.0455065
-0.00806039 -0.00163893 -0.045472
-0.00796774 -0.00173653 -0.045431
-0.00787687 -0.00182798 -0.0453775
-0.00777899 -0.0019239 -0.0453226
-0.00767743 -0.00202426 -0.0452715
-0.0075635 -0.00211986 -0.0452124
-0.00743561 -0.00220775 -0.0451567
-0.00730438 -0.00227372 -0.0451015
-0.00715242 -0.00234938 -0.0450602
-0.00698951 -0.00241914 -0.0450187
-0.00682521 -0.00248677 -0.0449846
-0.0066546 -0.0025603 -0.044946
-0.00648455 -0.00264649 -0.0448999
-0.0063051 -0.00274643 -0.0448346
-0.00612276 -0.00285763 -0.0447962
-0.00595004 -0.00297853 -0.0447795
-0.00578066 -0.00311158 -0.044779
-0.00561014 -0.00325607 -0.0447758
-0.00544951 -0.00338776 -0.04477
-0.00528867 -0.00352036 -0.0447587
-0.00512459 -0.00367147 -0.044753
-0.00496889 -0.00381817 -0.0447457
-0.00482199 -0.00394063 -0.044741
-0.00468517 -0.00405907 -0.04474
-0.0045534 -0.0041711 -0.0447513
-0.00441718 -0.00427089 -0.044776
-0.00429202 -0.00435856 -0.0448059
-0.00419445 -0.00443757 -0.0448354
-0.00410887 -0.00452188 -0.0448613
-0.00402622 -0.00461071 -0.0448932
-0.0039464 -0.00470001 -0.0449189
-0.0038858 -0.00479429 -0.0449471
-0.00383428 -0.00488288 -0.0449677
-0.00378353 -0.00497088 -0.0449923
-0.00373843 -0.00505375 -0.0450085
-0.00369857 -0.00515056 -0.0450268
-0.00366743 -0.00524875 -0.0450483
-0.00363294 -0.00536202 -0.0450498
-0.00360721 -0.0054702 -0.0450379
-0.00357286 -0.00557363 -0.0450226
-0.00354377 -0.00567398 -0.0450086
-0.00352473 -0.00578895 -0.0449933
-0.00351432 -0.00591299 -0.0449744
-0.00350892 -0.00602913 -0.0449666
-0.0035181 -0.00614426 -0.0449481
-0.00354045 -0.00625903 -0.0449407
-0.00356394 -0.00638237 -0.0449266
-0.00359101 -0.00652387 -0.04492
-0.00361402 -0.00662814 -0.0449043
-0.00363873 -0.00672446 -0.0448819
-0.00366346 -0.00680735 -0.0448722
-0.00368841 -0.00689313 -0.0448552
-0.0037181 -0.00698512 -0.0448483
-0.00375236 -0.0070641 -0.0448523
-0.00378165 -0.00712194 -0.0448489
-0.00381173 -0.0071607 -0.0448508
-0.00384441 -0.00722619 -0.0448569
-0.00387921 -0.00729831 -0.0448617
-0.00391084 -0.00735321 -0.0448901
-0.00394903 -0.00740597 -0.04493
-0.00399036 -0.00746338 -0.0449711
-0.00403863 -0.00754203 -0.045009
-0.00409273 -0.00761671 -0.045046
-0.00414579 -0.00769233 -0.0450827
-0.00420139 -0.00777248 -0.0451207
-0.0042531 -0.00787423 -0.0451521
-0.00430163 -0.00798279 -0.0451924
-0.00434663 -0.00809116 -0.0452369
-0.00439308 -0.00818072 -0.0452737
-0.00444338 -0.00827167 -0.0452984
-0.00450858 -0.00835597 -0.0453343
-0.00457273 -0.00844087 -0.0453643
-0.00463553 -0.00851362 -0.0453825
-0.00469279 -0.00855976 -0.0454176
-0.00475106 -0.00859004 -0.0454762
-0.00481512 -0.00861821 -0.0455356
-0.00487057 -0.00865518 -0.0455577
-0.00491484 -0.00870159 -0.0455762
-0.00495771 -0.00873895 -0.0455859
-0.0050061 -0.00876055 -0.0455789
-0.00505419 -0.00877696 -0.0455811
-0.00509025 -0.00879052 -0.045586
-0.0051233 -0.00882038 -0.0455821
-0.00516006 -0.00887042 -0.0455843
-0.00518922 -0.00892738 -0.045572
-0.00521047 -0.00899431 -0.0455469
-0.00522908 -0.00905249 -0.045527
-0.00524781 -0.00909959 -0.0455078
-0.00526228 -0.0091514 -0.0454915
-0.00527733 -0.00921966 -0.0454815
-0.0052885 -0.00928648 -0.0454725
-0.00530623 -0.00934335 -0.0454716
-0.00532139 -0.0093913 -0.0454869
-0.00533518 -0.0094298 -0.045506
-0.00534633 -0.00946169 -0.0455435
-0.00535008 -0.00950178 -0.0455602
-0.00535343 -0.00954635 -0.0455676
-0.00535266 -0.00959164 -0.04557
-0.00534348 -0.00961878 -0.0455876
-0.00532471 -0.0096349 -0.0455993
-0.00529631 -0.00964055 -0.0456084
-0.00527332 -0.00965074 -0.0456284
-0.0052456 -0.00967486 -0.0456656
-0.00522799 -0.00969538 -0.0456952
-0.00522038 -0.0097044 -0.0457195
-0.00521027 -0.00969881 -0.0457332
-0.00519714 -0.00970116 -0.0457455
-0.00519065 -0.00972831 -0.0457758
-0.00520102 -0.00975477 -0.0458106
-0.00519233 -0.00976328 -0.0458417
-0.00518128 -0.00976152 -0.0458647
-0.00518657 -0.00975739 -0.0458753
-0.00518236 -0.00975112 -0.0458783
-0.0051785 -0.0097582 -0.0458693
-0.00517808 -0.00977896 -0.0458652
-0.00516991 -0.00979205 -0.0458592
-0.00516567 -0.00978651 -0.0458535
-0.00515673 -0.00976949 -0.0458404
-0.00515688 -0.00974979 -0.0458296
-0.00514971 -0.00972701 -0.0458204
-0.0051321 -0.00971273 -0.0458203
-0.0051175 -0.00970154 -0.0458193
-0.00511189 -0.00967682 -0.0458024
-0.00511079 -0.00963766 -0.0457791
-0.00510917 -0.00960918 -0.0457609
-0.00509803 -0.00959336 -0.0457454
-0.00507675 -0.00955919 -0.0457339
-0.00505612 -0.00950363 -0.0457291
-0.0050341 -0.0094404 -0.0457301
-0.00501965 -0.00938673 -0.0457358
-0.0050042 -0.0093473 -0.0457334
-0.00498895 -0.00932211 -0.0457364
-0.00496 -0.00929801 -0.0457619
-0.00493636 -0.00927016 -0.0457869
-0.00493064 -0.00922159 -0.0457989
-0.00492469 -0.00917019 -0.0458005
-0.00492145 -0.00911435 -0.0458157
-0.00492077 -0.0090504 -0.0458234
-0.00492011 -0.00899897 -0.0458193
-0.00491974 -0.00894872 -0.0458317
-0.00492527 -0.00889112 -0.0458515
-0.00492287 -0.00883733 -0.0458668
-0.00492095 -0.00877122 -0.0458908
-0.00492892 -0.00869825 -0.0459225
-0.00493179 -0.00861509 -0.0459508
-0.00493391 -0.00855539 -0.0459822
-0.00493934 -0.00851444 -0.0459988
-0.00494529 -0.00846773 -0.0460015
-0.00494373 -0.00839881 -0.0460186
-0.00492947 -0.00831901 -0.0460385
-0.00491959 -0.00824013 -0.0460468
-0.00491193 -0.00817674 -0.0460679
-0.00491215 -0.00812318 -0.0460849
-0.00491471 -0.00804779 -0.046102
-0.00490239 -0.00797986 -0.0461086
-0.00488689 -0.00793346 -0.0461129
-0.00487155 -0.00788848 -0.0461089
-0.00486824 -0.00783453 -0.0460935
-0.00486981 -0.00777497 -0.0460955
-0.00486878 -0.00771104 -0.046093
-0.00486127 -0.00766024 -0.0460849
-0.00484773 -0.00760505 -0.0460744
-0.0048404 -0.00754581 -0.0460755
-0.00483325 -0.00748413 -0.0460792
-0.00483208 -0.00742886 -0.0460657
-0.00483876 -0.00737107 -0.0460649
-0.00483713 -0.00728967 -0.0460557
-0.00483152 -0.00721027 -0.0460514
-0.00483156 -0.00712647 -0.0460597
-0.00483262 -0.00705227 -0.0460679
-0.00483559 -0.00698679 -0.0460677
-0.00483205 -0.00692374 -0.0460685
-0.00482618 -0.00684332 -0.0460749
-0.00481817 -0.00673394 -0.0460786
-0.00481469 -0.00663998 -0.0460904
-0.00481167 -0.00655214 -0.0460872
-0.00479549 -0.00648246 -0.04609
-0.00477954 -0.00641842 -0.0461038
-0.00476507 -0.00634912 -0.046125
-0.00475871 -0.00627038 -0.0461464
-0.00475675 -0.00620405 -0.0461614
-0.00475562 -0.00615289 -0.0461817
-0.00476588 -0.00609586 -0.0461941
-0.00476078 -0.0060284 -0.0462234
-0.00475464 -0.00595203 -0.0462547
-0.004751 -0.0058823 -0.0462663
-0.00474826 -0.00582084 -0.0462755
-0.00473237 -0.00577404 -0.0462999
-0.00472452 -0.00569958 -0.0463124
-0.00472832 -0.00560695 -0.0463368
-0.00472501 -0.00551038 -0.0463382
-0.00472166 -0.00543004 -0.0463441
-0.0047265 -0.00535398 -0.0463487
-0.00472871 -0.00527038 -0.0463448
-0.00473098 -0.00518097 -0.0463365
-0.00473985 -0.00507389 -0.0463362
-0.00474633 -0.00498728 -0.0463248
-0.0047444 -0.00492421 -0.0463261
-0.00474558 -0.0048671 -0.0463355
-0.00474632 -0.00479007 -0.0463356
-0.00473872 -0.00472174 -0.0463289
-0.00472876 -0.00464867 -0.0463319
-0.00472572 -0.00460122 -0.0463397
-0.00472015 -0.0045504 -0.0463469
-0.00471599 -0.00449197 -0.0463598
-0.00471317 -0.00441391 -0.0463697
-0.00470868 -0.00434555 -0.0463857
-0.00471406 -0.00428179 -0.0463953
-0.00472107 -0.00421851 -0.0463991
-0.00472378 -0.00415571 -0.0464019
-0.00472889 -0.00407926 -0.0464193
-0.00473344 -0.00399288 -0.0464265
-0.00473508 -0.00392668 -0.0464427
-0.00472808 -0.0038814 -0.0464579
-0.00472974 -0.00382852 -0.0464606
-0.00472596 -0.00375852 -0.046475
-0.00472232 -0.00368717 -0.0464984
-0.00472252 -0.00363289 -0.0465307
-0.00473023 -0.00359922 -0.0465513
-0.00474092 -0.0035613 -0.0465625
-0.00475381 -0.00352009 -0.0465699
-0.00475781 -0.00348079 -0.0465744
-0.00476155 -0.00346692 -0.0465815
-0.00476433 -0.00345726 -0.0465925
-0.00477108 -0.00345057 -0.0466007
-0.00477933 -0.00344136 -0.0465958
-0.00478915 -0.00343029 -0.0465992
-0.00478864 -0.0034313 -0.0466022
-0.00479305 -0.00343108 -0.0466015
-0.00478899 -0.00343007 -0.0466032
-0.00478556 -0.00342416 -0.0466086
-0.00479468 -0.00340888 -0.0466208
-0.00480685 -0.00338142 -0.0466387
-0.00481344 -0.00337253 -0.046646
-0.00481967 -0.00335218 -0.0466514
-0.0048216 -0.00333268 -0.0466475
-0.00482076 -0.00330868 -0.0466394
-0.00481629 -0.00327233 -0.0466321
-0.00481401 -0.00325211 -0.046632
-0.00481915 -0.00324373 -0.0466402
-0.00482804 -0.00323167 -0.0466461
-0.00482519 -0.00320347 -0.0466616
-0.0048281 -0.00316493 -0.0466718
-0.00483445 -0.00314272 -0.0466809
-0.00483205 -0.00313773 -0.0466918
-0.00481963 -0.00314197 -0.046689
-0.00481922 -0.00312893 -0.046706
-0.00482777 -0.00311333 -0.0467267
-0.00483406 -0.00311368 -0.0467404
-0.00484171 -0.0031213 -0.0467486
-0.00484812 -0.00312485 -0.0467555
-0.00485457 -0.00312154 -0.0467717
-0.00485068 -0.00312547 -0.0467741
-0.00484608 -0.0031336 -0.0467869
-0.00484294 -0.00313983 -0.0467985
-0.00483633 -0.0031333 -0.0468141
-0.00483106 -0.00311012 -0.0468208
-0.00483043 -0.00310831 -0.0468353
-0.00482953 -0.00310582 -0.0468507
-0.00483468 -0.00308498 -0.0468532
-0.00484336 -0.00306329 -0.0468574
-0.00484557 -0.00304598 -0.0468642
-0.00484237 -0.00304785 -0.0468779
-0.00484814 -0.00304722 -0.0468953
-0.0048493 -0.00302739 -0.0469077
-0.00484463 -0.00300626 -0.0469079
-0.00483643 -0.00299435 -0.0469192
-0.00483896 -0.00298557 -0.046924
-0.00484718 -0.00297749 -0.0469232
-0.00484029 -0.0029681 -0.0469182
-0.00483708 -0.00296259 -0.0469176
-0.00483181 -0.00295893 -0.0469206
-0.00482907 -0.00295689 -0.0469111
-0.00482933 -0.00297581 -0.0469081
-0.00483447 -0.00297385 -0.0469253
-0.00484111 -0.00296832 -0.0469413
-0.00485532 -0.00295861 -0.0469479
-0.00486479 -0.00294964 -0.0469647
-0.00487258 -0.00294763 -0.0469705
-0.00488097 -0.00295006 -0.0469816
-0.00487331 -0.00295669 -0.0469848
-0.00486964 -0.00294633 -0.0469755
-0.00487304 -0.00294272 -0.0469802
-0.00487811 -0.00294866 -0.0469822
-0.00488633 -0.00294669 -0.0469852
-0.00489475 -0.0029526 -0.046988
-0.00489359 -0.00294438 -0.046999
-0.0048821 -0.0029206 -0.0470182
-0.00487467 -0.00292538 -0.0470267
-0.00487238 -0.00292741 -0.0470465
-0.00488244 -0.00292907 -0.0470789
-0.00489534 -0.00291119 -0.0470951
-0.00490955 -0.00291814 -0.0471087
-0.00492012 -0.00293828 -0.0471219
-0.0049129 -0.00296626 -0.0471364
-0.00490955 -0.00299324 -0.0471453
-0.00491004 -0.00300253 -0.0471557
-0.00490929 -0.00300434 -0.0471567
-0.00491107 -0.00300336 -0.047155
-0.0049177 -0.0030161 -0.0471643
-0.00492769 -0.00303839 -0.0471852
-0.00493692 -0.00305389 -0.0471986
-0.00494132 -0.00305417 -0.0471993
-0.00494443 -0.00305981 -0.0471925
-0.00495327 -0.00306017 -0.047196
-0.00495642 -0.00306843 -0.047193
-0.00496182 -0.00307893 -0.0471824
-0.004963 -0.0030925 -0.047181
-0.0049609 -0.00309965 -0.04718
-0.00495743 -0.00309053 -0.0471896
-0.0049618 -0.00308746 -0.0471985
-0.00496858 -0.00308621 -0.0472054
-0.00496929 -0.00308283 -0.0472155
-0.00497331 -0.00310776 -0.0472281
-0.00498089 -0.00313941 -0.0472389
-0.00498082 -0.00315996 -0.0472524
-0.00497699 -0.00316149 -0.0472537
-0.00497456 -0.00315796 -0.0472581
-0.00496824 -0.00316768 -0.0472677
-0.00496558 -0.00318995 -0.047283
-0.00496717 -0.00319967 -0.0472871
-0.0049636 -0.0032195 -0.0473021
-0.00496098 -0.00322881 -0.0473248
-0.00496952 -0.00322376 -0.0473469
-0.00498052 -0.0032157 -0.0473816
-0.00498276 -0.00321395 -0.0474064
-0.00498424 -0.00322307 -0.0474266
-0.00498316 -0.00325192 -0.0474426
-0.00499255 -0.00324955 -0.0474547
-0.00498668 -0.00323985 -0.047465
-0.00498265 -0.00323734 -0.0474597
-0.0049812 -0.00323565 -0.0474462
-0.00498549 -0.00324507 -0.0474321
-0.00498745 -0.00324852 -0.0474287
-0.00499775 -0.0032447 -0.0474429
-0.0050045 -0.00324664 -0.0474601
-0.00501415 -0.00325018 -0.047481
-0.00502274 -0.00325204 -0.0474867
-0.00502967 -0.00327411 -0.0474884
-0.00503977 -0.0032994 -0.0474976
-0.00504508 -0.00333178 -0.0474879
-0.00504464 -0.00334207 -0.0474848
-0.00504952 -0.00332798 -0.0474887
-0.00505169 -0.00331966 -0.0475015
-0.00505482 -0.00332076 -0.0475048
-0.00506121 -0.00332993 -0.0475136
-0.00507166 -0.00334863 -0.0475275
-0.00508468 -0.00335182 -0.0475499
-0.0050935 -0.00335199 -0.0475588
-0.0050885 -0.00334798 -0.0475558
-0.00507988 -0.00335763 -0.0475673
-0.00507856 -0.00335062 -0.0475752
-0.00507507 -0.00334077 -0.047575
-0.00506507 -0.00334171 -0.047585
-0.00505193 -0.00335254 -0.0476029
-0.0050468 -0.00336041 -0.0476092
-0.00504702 -0.00336747 -0.04762
-0.00506119 -0.00336239 -0.047626
-0.0050707 -0.00334437 -0.0476517
-0.00507659 -0.00333706 -0.0476791
-0.00507501 -0.00335848 -0.0476973
-0.00505814 -0.0033676 -0.0477141
-0.00505439 -0.00337086 -0.0477149
-0.00504995 -0.00337651 -0.0477104
-0.00504876 -0.00339257 -0.0477147
-0.00504811 -0.00341204 -0.0477198
-0.0050455 -0.00342559 -0.0477266
-0.00504725 -0.00342088 -0.0477305
-0.00505246 -0.0034209 -0.0477376
-0.00504494 -0.00343043 -0.0477469
-0.00504554 -0.00343643 -0.0477495
-0.00504343 -0.00343814 -0.0477589
-0.0050552 -0.00342762 -0.0477734
-0.00505794 -0.00342196 -0.0477897
-0.00506475 -0.00342424 -0.0478108
-0.00506551 -0.00341651 -0.0478201
-0.00506828 -0.00342069 -0.0478211
-0.00507098 -0.0034261 -0.0478226
-0.00507448 -0.00343515 -0.0478183
-0.00506882 -0.00344081 -0.0478183
-0.00507127 -0.00344697 -0.0478311
-0.00507446 -0.00344015 -0.0478419
-0.00508111 -0.00345782 -0.0478363
-0.00508783 -0.00347333 -0.0478313
-0.00509316 -0.00348841 -0.0478322
-0.00509176 -0.00350496 -0.0478387
-0.00508844 -0.0035012 -0.0478413
-0.00508817 -0.00350368 -0.0478459
-0.00508857 -0.00351018 -0.0478624
-0.0050852 -0.00350176 -0.0478718
-0.00508048 -0.00348692 -0.0478724
-0.00508055 -0.00348303 -0.0478703
-0.00508688 -0.00348757 -0.047879
-0.00509274 -0.00350021 -0.0478943
-0.00508621 -0.00349754 -0.0479118
-0.00509168 -0.00347067 -0.0479289
-0.0050857 -0.00346422 -0.0479396
-0.00508336 -0.00347981 -0.0479575
-0.00507881 -0.00348868 -0.047975
-0.00507853 -0.0034952 -0.0480032
-0.00508441 -0.0034902 -0.0480175
-0.0050945 -0.00349862 -0.0480222
-0.00510246 -0.00352167 -0.0480397
-0.00511306 -0.00353295 -0.0480472
-0.00512022 -0.00353411 -0.0480554
-0.00512116 -0.00352308 -0.048059
-0.00512482 -0.00353767 -0.0480652
-0.00512479 -0.00354413 -0.0480607
-0.0051347 -0.00354866 -0.0480535
-0.00514724 -0.00354513 -0.0480492
-0.00514478 -0.00352557 -0.0480543
-0.0051406 -0.0035207 -0.0480605
-0.00514357 -0.0035284 -0.0480509
-0.00514596 -0.00354312 -0.048051
-0.00514718 -0.00354134 -0.0480528
-0.00514652 -0.0035256 -0.0480796
-0.00513881 -0.00351895 -0.0481007
-0.00514619 -0.00352119 -0.0481004
-0.00513969 -0.00352699 -0.0480988
-0.00513788 -0.00351453 -0.0480873
-0.00514231 -0.00349436 -0.0480772
-0.00513965 -0.00348697 -0.0480733
-0.0051369 -0.00349482 -0.0480604
-0.00513681 -0.00350256 -0.0480613
-0.00512964 -0.00349827 -0.0480714
-0.00511765 -0.00347897 -0.0480858
-0.00510291 -0.00346846 -0.0481033
-0.00509393 -0.0034801 -0.0481222
-0.0051061 -0.00349174 -0.048141
-0.00512037 -0.00350028 -0.0481478
-0.00512553 -0.00348793 -0.0481524
-0.00512195 -0.00348152 -0.0481592
-0.00512158 -0.00348614 -0.0481627
-0.00511813 -0.0034835 -0.0481712
-0.00511288 -0.00346935 -0.0481833
-0.00511408 -0.0034535 -0.0482089
-0.00511342 -0.00343551 -0.0482247
-0.0051054 -0.00342917 -0.0482387
-0.00510512 -0.00342238 -0.0482587
-0.00510856 -0.00343535 -0.0482716
-0.00512432 -0.00344516 -0.0482787
-0.0051319 -0.00346015 -0.0482885
-0.00513493 -0.0034637 -0.0482986
-0.00513107 -0.00344848 -0.0483098
-0.00512845 -0.00343569 -0.0483085
-0.00513328 -0.00341439 -0.0483086
-0.00512787 -0.00340543 -0.0483134
-0.00512895 -0.00339405 -0.0483253
-0.00513242 -0.00338612 -0.0483295
-0.00514095 -0.00338197 -0.048333
-0.00514447 -0.00337196 -0.048349
-0.00515013 -0.00336534 -0.0483648
-0.00515047 -0.00336241 -0.0483777
-0.00515475 -0.00336908 -0.0483968
-0.00514988 -0.0033734 -0.0484121
-0.00514855 -0.00337982 -0.0484141
-0.00514549 -0.0033924 -0.0484064
-0.00515521 -0.00340117 -0.0484029
-0.00515783 -0.00340406 -0.048407
-0.00515329 -0.00339703 -0.0484204
-0.00515638 -0.00338585 -0.0484251
-0.00515574 -0.00337071 -0.0484389
-0.00515513 -0.00334617 -0.0484538
-0.00516089 -0.00332636 -0.04848
-0.0051502 -0.00331477 -0.0484926
-0.00514375 -0.00331273 -0.0484964
-0.00514979 -0.0033061 -0.0485034
-0.00515353 -0.00329945 -0.0485001
-0.00516405 -0.00329002 -0.0485078
-0.00516489 -0.00327861 -0.0485208
-0.00516261 -0.00327421 -0.0485337
-0.00515981 -0.00326505 -0.0485297
-0.00516272 -0.00325424 -0.0485274
-0.00516014 -0.00325401 -0.0485395
-0.00515464 -0.00325259 -0.0485609
-0.00514824 -0.00324656 -0.0485819
-0.00514315 -0.00324511 -0.0485933
-0.00513716 -0.00325435 -0.0485978
-0.00512608 -0.00324644 -0.0485938
-0.0051279 -0.00324569 -0.0485993
-0.00513108 -0.00324671 -0.0485969
-0.00513206 -0.00324325 -0.0485927
-0.00513337 -0.00323173 -0.0485917
-0.00513208 -0.0032076 -0.0486026
-0.00513069 -0.00319064 -0.0486084
-0.00512887 -0.00319154 -0.0486076
-0.00512397 -0.00318067 -0.0486102
-0.00513114 -0.00317703 -0.048617
-0.00513043 -0.00315838 -0.0486199
-0.00513089 -0.00315785 -0.0486205
-0.0051336 -0.00315684 -0.0486139
-0.00513128 -0.00314479 -0.048615
-0.00512962 -0.00314369 -0.0486274
-0.00513277 -0.00314344 -0.0486469
-0.00513443 -0.00314733 -0.0486665
-0.00513908 -0.00315281 -0.0486833
-0.00513703 -0.00316557 -0.0486915
-0.00512648 -0.00316659 -0.0486918
-0.0051224 -0.00317308 -0.0486894
-0.0051187 -0.00318324 -0.0486821
-0.00511163 -0.00318169 -0.0486814
-0.00511313 -0.00316318 -0.0486964
-0.00512254 -0.00315449 -0.0487052
-0.00512539 -0.003131 -0.0487229
-0.00512573 -0.00312534 -0.048728
-0.00512695 -0.00311758 -0.0487395
-0.00512954 -0.00310617 -0.048753
-0.00513436 -0.00311839 -0.0487605
-0.00513849 -0.00312584 -0.0487608
-0.00514395 -0.00311356 -0.0487528
-0.0051471 -0.00310025 -0.0487493
-0.00514436 -0.0030915 -0.0487474
-0.00514242 -0.00308971 -0.0487673
-0.00515382 -0.00308068 -0.0487836
-0.00516096 -0.00307123 -0.048795
-0.00516844 -0.00306042 -0.0487957
-0.00517571 -0.00304928 -0.0488038
-0.00517175 -0.00303995 -0.048807
-0.00516278 -0.00303447 -0.048811
-0.00514987 -0.00302898 -0.0488221
-0.00514485 -0.00301941 -0.0488261
-0.00514228 -0.00300417 -0.0488382
-0.00513703 -0.00299152 -0.0488588
-0.00512936 -0.00298833 -0.0488782
-0.00513102 -0.00298762 -0.0488836
-0.00513517 -0.00300237 -0.0488835
-0.00514005 -0.00300789 -0.0488928
-0.00514311 -0.00302361 -0.0488946
-0.00514847 -0.00302301 -0.0489073
-0.00515259 -0.00300595 -0.0489189
-0.00515042 -0.00299516 -0.0489333
-0.00514414 -0.00299455 -0.0489474
-0.00514056 -0.00299892 -0.0489575
-0.00513271 -0.00300161 -0.0489523
-0.00512912 -0.00301331 -0.0489517
-0.00512918 -0.00303218 -0.0489654
-0.00513268 -0.00304822 -0.0489725
-0.00513369 -0.00305983 -0.0489884
-0.00512526 -0.00305621 -0.0490001
-0.00511982 -0.00305206 -0.0490147
-0.00511586 -0.00304824 -0.0490155
-0.00512499 -0.00303712 -0.0490254
-0.00513535 -0.00303696 -0.0490546
-0.00514059 -0.00304777 -0.0490696
-0.00513982 -0.0030669 -0.0490678
-0.00514112 -0.00308194 -0.0490649
-0.00514157 -0.00309929 -0.0490617
-0.00514067 -0.00310805 -0.0490666
-0.00513642 -0.00311704 -0.0490721
-0.00513942 -0.00312092 -0.0490674
-0.00513339 -0.00311913 -0.0490756
-0.00513667 -0.00310714 -0.049083
-0.00513551 -0.00308918 -0.0490835
-0.00514129 -0.00307687 -0.0490879
-0.00514978 -0.00308067 -0.0491029
-0.00515779 -0.00307885 -0.0491012
-0.0051632 -0.00306721 -0.0491129
-0.00515455 -0.0030582 -0.0491166
-0.00515957 -0.00306074 -0.0491269
-0.00516711 -0.0030542 -0.0491349
-0.00517296 -0.00305487 -0.0491506
-0.00517191 -0.00305026 -0.0491587
-0.00517649 -0.00303673 -0.0491633
-0.00517862 -0.00302864 -0.0491732
-0.00518006 -0.00301693 -0.0491758
-0.00518322 -0.00302004 -0.0491865
-0.00517591 -0.00302549 -0.0491958
-0.00517772 -0.00303821 -0.0492122
-0.00517219 -0.00305894 -0.0492181
-0.00516314 -0.00306528 -0.0492264
-0.00515763 -0.00306036 -0.0492402
-0.00515421 -0.00306304 -0.0492501
-0.00514969 -0.00306668 -0.0492516
-0.00514775 -0.00308652 -0.0492491
-0.00514309 -0.00310498 -0.0492436
-0.00514257 -0.00310453 -0.0492413
-0.00514591 -0.00311241 -0.049255
-0.00514065 -0.00311984 -0.049275
-0.00513621 -0.003125 -0.0492812
-0.00512991 -0.00311935 -0.0492977
-0.00512486 -0.00312319 -0.0493037
-0.00512859 -0.00312318 -0.0493102
-0.00513327 -0.00311972 -0.0493218
-0.00514185 -0.00312276 -0.0493303
-0.00516065 -0.00311754 -0.0493458
-0.00516578 -0.00311065 -0.0493627
-0.0051549 -0.00312607 -0.0493591
-0.00513944 -0.00312182 -0.0493607
-0.00513644 -0.00312177 -0.0493621
-0.0051389 -0.00313552 -0.0493661
-0.00514097 -0.00315599 -0.0493743
-0.00513949 -0.00316797 -0.0493768
-0.00513559 -0.00316921 -0.0493762
-0.00514172 -0.00318772 -0.0493816
-0.00515095 -0.00319472 -0.0494008
-0.00516155 -0.00319593 -0.0494138
-0.00517498 -0.00319838 -0.0494126
-0.00518779 -0.00320152 -0.0494142
-0.00519635 -0.00320041 -0.0494115
-0.00519321 -0.00318581 -0.0494295
-0.00518369 -0.00316878 -0.0494446
-0.00518052 -0.00317375 -0.0494561
-0.00517046 -0.00319025 -0.0494669
-0.00516593 -0.0031994 -0.0494818
-0.00517132 -0.00319537 -0.0494933
-0.00517125 -0.00319257 -0.0494996
-0.00517922 -0.0031836 -0.0495041
-0.00517631 -0.00318618 -0.0495189
-0.00517289 -0.00321061 -0.0495234
-0.00516959 -0.00324487 -0.0495204
-0.00516854 -0.00325466 -0.0495211
-0.00516118 -0.00326792 -0.0495194
-0.00514845 -0.00324991 -0.0495271
-0.00514504 -0.00324267 -0.0495308
-0.00514979 -0.00324016 -0.0495418
-0.00515873 -0.00324022 -0.0495526
-0.0051571 -0.00326023 -0.0495783
-0.00515744 -0.00327977 -0.0495903
-0.0051518 -0.00328519 -0.0495856
-0.00514496 -0.00327906 -0.0495997
-0.00514878 -0.00326955 -0.0495995
-0.00515583 -0.00325894 -0.0495966
-0.00515708 -0.00325455 -0.0496107
-0.00515446 -0.00326452 -0.0496219
-0.00515475 -0.00327672 -0.0496373
-0.00515943 -0.00328415 -0.0496593
-0.00515377 -0.00329044 -0.0496726
-0.00515262 -0.00329042 -0.0496818
-0.00515399 -0.00328848 -0.0496882
-0.00515124 -0.00329979 -0.0496881
-0.00515817 -0.00330931 -0.0497016
-0.00515887 -0.00331594 -0.0497115
-0.0051604 -0.00331262 -0.0497053
-0.00516009 -0.0033083 -0.0497054
-0.00515742 -0.00331317 -0.0497169
-0.00516238 -0.00330803 -0.0497318
-0.00516313 -0.00332029 -0.049743
-0.00516446 -0.00332801 -0.049747
-0.00516411 -0.00333915 -0.0497457
-0.00516192 -0.00334994 -0.0497543
-0.00516151 -0.00333656 -0.049758
-0.00515788 -0.00333 -0.0497595
-0.0051463 -0.00334896 -0.0497693
-0.00515324 -0.00335822 -0.0497854
-0.00515722 -0.00336085 -0.0497893
-0.00515895 -0.00334702 -0.0498029
-0.00516216 -0.00333773 -0.0498135
-0.00516438 -0.00335148 -0.0498304
-0.0051685 -0.00335815 -0.0498523
-0.00517585 -0.00336078 -0.0498593
-0.00517778 -0.00335042 -0.049857
-0.00518405 -0.00334667 -0.0498562
-0.00518856 -0.00336809 -0.049857
-0.00519908 -0.00338329 -0.0498488
-0.00520253 -0.00338397 -0.0498619
