%roll pitch yaw
-0.00407432 -0.00253472 -0.0138836
-0.00407545 -0.00253182 -0.013884
-0.0040795 -0.00252637 -0.0138827
-0.00407787 -0.00253138 -0.0138925
-0.00408501 -0.00253615 -0.0139076
-0.00409758 -0.00253104 -0.0139209
-0.00410355 -0.0025431 -0.0139223
-0.00411471 -0.00253522 -0.0139284
-0.00411223 -0.00252118 -0.0139356
-0.00410514 -0.00252391 -0.0139368
-0.00409609 -0.00252642 -0.0139241
-0.00409422 -0.00252497 -0.0139284
-0.00409142 -0.00254828 -0.0139391
-0.00408806 -0.00256316 -0.0139453
-0.00408402 -0.00256151 -0.0139577
-0.00408466 -0.00256911 -0.0139755
-0.00409072 -0.00257248 -0.0139944
-0.00410176 -0.00256603 -0.0140015
-0.00410698 -0.00256833 -0.0140105
-0.00410422 -0.00257675 -0.0140091
-0.00410791 -0.00257468 -0.0140127
-0.00410796 -0.00256546 -0.0140196
-0.004112 -0.00257887 -0.0140278
-0.00410774 -0.00258948 -0.0140593
-0.00410001 -0.00258477 -0.0140737
-0.00409849 -0.00259718 -0.0140702
-0.00410689 -0.00259408 -0.0140618
-0.00410252 -0.00259015 -0.0140449
-0.00410538 -0.00258383 -0.014046
-0.00411093 -0.00261391 -0.0140487
-0.00411739 -0.00262649 -0.0140606
-0.00411592 -0.00263304 -0.0140672
-0.00411379 -0.00264513 -0.0140771
-0.00411143 -0.00264908 -0.0141006
-0.00411542 -0.00263841 -0.0141177
-0.00412475 -0.00261078 -0.0141299
-0.00413589 -0.00260319 -0.0141538
-0.00413654 -0.00259431 -0.0141571
-0.00414126 -0.00259856 -0.0141576
-0.00414551 -0.00261137 -0.0141483
-0.00414902 -0.00260854 -0.0141482
-0.00414608 -0.00259477 -0.0141467
-0.00414052 -0.00259261 -0.014155
-0.00413494 -0.00260153 -0.0141535
-0.00413681 -0.00259297 -0.0141546
-0.00414494 -0.00258022 -0.0141647
-0.00416414 -0.00258359 -0.0141948
-0.00417404 -0.0025938 -0.0142216
-0.0041746 -0.00257826 -0.0142404
-0.00418437 -0.00257922 -0.0142482
-0.00417784 -0.00259592 -0.0142561
-0.00417316 -0.0025966 -0.0142588
-0.00416416 -0.00259668 -0.0142601
-0.00415817 -0.00260188 -0.0142527
-0.0041596 -0.0025962 -0.014247
-0.00416267 -0.00259845 -0.0142482
-0.0041633 -0.00261375 -0.0142566
-0.00416377 -0.00261174 -0.0142717
-0.0041703 -0.00260552 -0.014277
-0.00417401 -0.00260934 -0.0142737
-0.00418618 -0.00259955 -0.0142862
-0.00418253 -0.00258366 -0.0142898
-0.00418177 -0.00258485 -0.0143017
-0.00418277 -0.00258428 -0.0143108
-0.00418403 -0.00257944 -0.014323
-0.0041728 -0.00257926 -0.0143118
-0.00417329 -0.00259164 -0.014314
-0.00417489 -0.00258509 -0.0143092
-0.00417705 -0.00259027 -0.0143129
-0.00417829 -0.0026014 -0.0143126
-0.00417182 -0.00258898 -0.0143235
-0.0041656 -0.00258762 -0.0143299
-0.00415288 -0.00259084 -0.0143385
-0.00415159 -0.00258624 -0.0143536
-0.0041637 -0.00256736 -0.014366
-0.00415973 -0.00256562 -0.014374
-0.00416148 -0.00256927 -0.014381
-0.00416294 -0.0025571 -0.0143913
-0.00416112 -0.00255696 -0.0143993
-0.00416206 -0.00257501 -0.0144051
-0.00416293 -0.00258411 -0.0144221
-0.00415501 -0.0025655 -0.0144185
-0.00415284 -0.00256559 -0.0144096
-0.0041519 -0.00256021 -0.0143998
-0.00413891 -0.0025626 -0.014412
-0.00412843 -0.00257603 -0.0144245
-0.004122 -0.00257732 -0.0144165
-0.00412073 -0.00257011 -0.0144197
-0.00412947 -0.00259261 -0.0144302
-0.00413331 -0.00260001 -0.0144356
-0.00413814 -0.00258793 -0.014437
-0.00413751 -0.00258525 -0.014443
-0.00413148 -0.00257896 -0.0144534
-0.00413117 -0.0025866 -0.014454
-0.0041436 -0.00257184 -0.0144721
-0.00414818 -0.00257014 -0.0144775
-0.00414755 -0.00257517 -0.0145029
-0.00414234 -0.00258821 -0.014529
-0.00414249 -0.00259357 -0.0145558
-0.00414373 -0.00259205 -0.0145719
-0.00414623 -0.00258945 -0.0145775
-0.0041503 -0.00258442 -0.0145773
-0.00415055 -0.00256903 -0.0145825
-0.00414921 -0.00255868 -0.0145857
-0.00414513 -0.0025574 -0.014583
-0.00414812 -0.00256848 -0.0145831
-0.00414282 -0.00257533 -0.0145968
-0.0041461 -0.00257535 -0.0146134
-0.00415073 -0.00258052 -0.0146286
-0.00414956 -0.00257163 -0.014642
-0.00415015 -0.00255341 -0.0146418
-0.00416039 -0.00254108 -0.0146377
-0.00415983 -0.00254879 -0.0146387
-0.00416853 -0.00255644 -0.0146529
-0.00417747 -0.00257454 -0.0146661
-0.00418279 -0.00258971 -0.0146789
-0.00419092 -0.00260577 -0.0146747
-0.00418992 -0.00259906 -0.0146736
-0.00419489 -0.00258031 -0.0146736
-0.00419623 -0.00256094 -0.0146874
-0.00419444 -0.00255975 -0.014697
-0.00418814 -0.00255199 -0.0146959
-0.00418207 -0.0025583 -0.0146928
-0.00418739 -0.00255357 -0.0147015
-0.00418311 -0.00254431 -0.014716
-0.00417633 -0.00254296 -0.0147298
-0.00417154 -0.00254431 -0.0147352
-0.00415392 -0.00255409 -0.0147326
-0.00414877 -0.00254562 -0.014737
-0.00415449 -0.00254878 -0.0147541
-0.00416568 -0.00255645 -0.0147673
-0.00417179 -0.00254747 -0.0147793
-0.00417656 -0.00255141 -0.0147903
-0.00417999 -0.00256974 -0.0148027
-0.00417732 -0.00257121 -0.014801
-0.00415703 -0.00254764 -0.0148105
-0.00414454 -0.00252492 -0.0148153
-0.00415321 -0.00252098 -0.0148275
-0.00416857 -0.00252053 -0.0148325
-0.00418139 -0.00252477 -0.014836
-0.00418992 -0.00252983 -0.0148433
-0.00419028 -0.00253632 -0.0148429
-0.00417817 -0.00255087 -0.0148453
-0.00416649 -0.00254481 -0.0148468
-0.00416879 -0.00253144 -0.0148729
-0.00417383 -0.00251314 -0.0149016
-0.00418121 -0.00250029 -0.014919
-0.00418664 -0.0024943 -0.0149378
-0.00417664 -0.0024933 -0.0149618
-0.00417529 -0.00251609 -0.0149649
-0.00417653 -0.0025438 -0.0149675
-0.00418707 -0.00256247 -0.0149714
-0.00419872 -0.00256842 -0.01497
-0.0042041 -0.00256933 -0.0149677
-0.00421351 -0.00255275 -0.0149708
-0.00423042 -0.00253983 -0.0149712
-0.00423542 -0.00252413 -0.0149765
-0.0042407 -0.0025253 -0.0149835
-0.00423814 -0.00253263 -0.0149901
-0.00422955 -0.00255595 -0.0149953
-0.0042192 -0.00255533 -0.0149871
-0.00422299 -0.00254461 -0.014991
-0.00423676 -0.0025522 -0.0149994
-0.00424662 -0.00255873 -0.0149962
-0.00425441 -0.00256661 -0.0149983
-0.00425916 -0.00257491 -0.014997
-0.0042644 -0.00258703 -0.0150105
-0.00425996 -0.00257631 -0.0150124
-0.00426756 -0.00257609 -0.0150123
-0.00427397 -0.00257457 -0.01501
-0.00428037 -0.00255867 -0.0150299
-0.00427663 -0.00256437 -0.0150515
-0.00427187 -0.00258319 -0.0150732
-0.00427152 -0.00258285 -0.0150757
-0.0042633 -0.00257374 -0.0150843
-0.00426393 -0.00257169 -0.0151005
-0.00426775 -0.00258784 -0.0150971
-0.00426251 -0.00258266 -0.0151027
-0.00425294 -0.00255836 -0.0150989
-0.00424866 -0.00257035 -0.0150969
-0.00424602 -0.00257346 -0.015109
-0.00424151 -0.0025726 -0.0151235
-0.00424347 -0.00258207 -0.0151454
-0.00424859 -0.00259645 -0.0151594
-0.0042478 -0.00259186 -0.0151568
-0.00424417 -0.00257869 -0.0151601
-0.00424068 -0.00258611 -0.0151835
-0.00423912 -0.00258135 -0.0152005
-0.00423263 -0.00257204 -0.0152066
-0.00422107 -0.00257211 -0.0152107
-0.00421809 -0.00257034 -0.0152254
-0.00421929 -0.00259309 -0.0152425
-0.00422495 -0.00259406 -0.01525
-0.00422739 -0.00259684 -0.0152512
-0.00422946 -0.00261175 -0.0152619
-0.00423639 -0.0026279 -0.0152602
-0.0042416 -0.00262698 -0.0152506
-0.00424053 -0.00261653 -0.015235
-0.0042406 -0.0026301 -0.0152274
-0.00423959 -0.00262702 -0.0152227
-0.00424768 -0.00264393 -0.0152297
-0.00425163 -0.00264482 -0.0152303
-0.00425247 -0.00262994 -0.0152329
-0.00425007 -0.00261909 -0.0152357
-0.00425073 -0.00261705 -0.0152338
-0.00424595 -0.00260031 -0.015244
-0.00423808 -0.00259342 -0.0152533
-0.0042428 -0.00259635 -0.0152592
-0.00425207 -0.00261433 -0.0152751
-0.00424281 -0.00263997 -0.0152974
-0.00423841 -0.00264966 -0.0153239
-0.00424244 -0.00265783 -0.0153338
-0.00424418 -0.00264633 -0.0153275
-0.00424554 -0.00264165 -0.0153255
-0.00425857 -0.00264162 -0.015329
-0.0042687 -0.00265258 -0.0153473
-0.00426643 -0.00265349 -0.0153635
-0.0042629 -0.00265653 -0.0153773
-0.00426186 -0.00266738 -0.0153832
-0.00427115 -0.00265471 -0.0154031
-0.0042669 -0.00265186 -0.015419
-0.00427259 -0.00266388 -0.0154279
-0.00427337 -0.00265133 -0.0154303
-0.00426989 -0.00265755 -0.0154324
-0.00426352 -0.00266316 -0.0154294
-0.00427629 -0.00264953 -0.0154286
-0.00428647 -0.00263694 -0.0154277
-0.00429175 -0.00264737 -0.0154336
-0.00429852 -0.00264381 -0.0154441
-0.00429471 -0.00263057 -0.0154537
-0.00428968 -0.00263729 -0.0154695
-0.00428062 -0.00264323 -0.0154728
-0.00427441 -0.00264287 -0.0154844
-0.00427756 -0.00265488 -0.0154974
-0.0042731 -0.002655 -0.0155086
-0.00426729 -0.00264426 -0.0155213
-0.00426364 -0.00265268 -0.0155423
-0.00426282 -0.00264921 -0.0155583
-0.0042605 -0.0026445 -0.01558
-0.00426272 -0.00265274 -0.0155886
-0.00425556 -0.00265598 -0.0155901
-0.00425283 -0.00265711 -0.0155955
-0.00425357 -0.00266262 -0.0155963
-0.00427122 -0.00266321 -0.0156028
-0.00428255 -0.00265144 -0.0156133
-0.00427679 -0.0026467 -0.0156152
-0.00427589 -0.00264852 -0.0156145
-0.00427483 -0.002642 -0.0156256
-0.00428557 -0.00264243 -0.0156419
-0.00428573 -0.00264976 -0.0156632
-0.00428946 -0.00264468 -0.0156727
-0.00429215 -0.00263186 -0.015663
-0.00428422 -0.00264797 -0.0156577
-0.00428295 -0.00264879 -0.0156516
-0.00427652 -0.0026417 -0.0156523
-0.00428195 -0.00261789 -0.0156494
-0.00427882 -0.00262909 -0.0156573
-0.00428241 -0.00262569 -0.015674
-0.00428001 -0.00261695 -0.0156856
-0.00427294 -0.00262853 -0.0157027
-0.00427155 -0.00263506 -0.0157143
-0.00426942 -0.00263107 -0.0157201
-0.00427338 -0.0026212 -0.0157378
-0.00427711 -0.00263502 -0.0157511
-0.00427789 -0.00262683 -0.0157611
-0.00427652 -0.00261023 -0.0157729
-0.00428108 -0.00260737 -0.0157775
-0.00428328 -0.00262083 -0.0157826
-0.00428945 -0.00262777 -0.0157921
-0.00428706 -0.00262785 -0.0157954
-0.00428786 -0.00262667 -0.0157932
-0.00429618 -0.00260346 -0.0157924
-0.00429682 -0.00260035 -0.0158116
-0.00428898 -0.00261377 -0.0158209
-0.00429775 -0.00263091 -0.0158277
-0.00430435 -0.00263134 -0.0158345
-0.0043134 -0.00261214 -0.0158667
-0.00431513 -0.00260015 -0.0158929
-0.00431746 -0.00258223 -0.0159116
-0.00431405 -0.00258406 -0.0159337
-0.00431072 -0.0025938 -0.0159461
-0.00430441 -0.00260816 -0.015948
-0.00430085 -0.00262276 -0.0159497
-0.00429487 -0.00263333 -0.0159553
-0.00429006 -0.00261938 -0.0159602
-0.00429024 -0.00259908 -0.0159683
-0.00428853 -0.00259932 -0.0159605
-0.00428833 -0.00262151 -0.0159493
-0.00428539 -0.00263098 -0.0159291
-0.00428711 -0.00264185 -0.0159217
-0.00428955 -0.00263342 -0.015932
-0.00428675 -0.00261713 -0.0159566
-0.00427336 -0.00259941 -0.0159789
-0.00427106 -0.00260091 -0.0159906
-0.00426474 -0.00261681 -0.0160024
-0.00426505 -0.00263536 -0.0160114
-0.00426443 -0.00263921 -0.0160269
-0.00427034 -0.00263534 -0.0160264
-0.00427723 -0.00262571 -0.0160253
-0.00427856 -0.0026246 -0.0160242
-0.00428171 -0.00262644 -0.0160315
-0.00428256 -0.00263551 -0.0160351
-0.00427598 -0.00265761 -0.01603
-0.00427551 -0.00266013 -0.0160381
-0.0042705 -0.00266386 -0.0160562
-0.00426706 -0.00265251 -0.016068
-0.00426392 -0.00266027 -0.0160758
-0.00426506 -0.00267489 -0.0160901
-0.00426541 -0.00269246 -0.0161119
-0.00426276 -0.00270881 -0.0161462
-0.00425642 -0.00270235 -0.016163
-0.00425323 -0.00268106 -0.0161708
-0.00425894 -0.00265737 -0.0161645
-0.00426086 -0.00264956 -0.016148
-0.00425908 -0.00267048 -0.0161427
-0.00426373 -0.00268732 -0.0161368
-0.00426645 -0.00268961 -0.0161548
-0.00426134 -0.00267373 -0.0161758
-0.00425761 -0.0026552 -0.0161962
-0.0042636 -0.00266312 -0.0162183
-0.00427756 -0.00268043 -0.0162225
-0.00428408 -0.0026885 -0.0162234
-0.00428924 -0.00268937 -0.0162226
-0.00428078 -0.00269597 -0.0162261
-0.00427494 -0.00270966 -0.0162243
-0.00427086 -0.00271508 -0.0162197
-0.00426993 -0.00270914 -0.0162238
-0.00427226 -0.00269307 -0.0162239
-0.00426793 -0.00269091 -0.0162167
-0.00427875 -0.00270656 -0.0162226
-0.00429411 -0.00272099 -0.0162282
-0.0042953 -0.00273132 -0.0162315
-0.00429049 -0.00271605 -0.0162462
-0.00427392 -0.00269098 -0.0162591
-0.00427002 -0.00267079 -0.0162583
-0.00427067 -0.00267564 -0.0162592
-0.00426984 -0.00268678 -0.0162636
-0.00427367 -0.00269205 -0.0162709
-0.0042812 -0.00269567 -0.01628
-0.00428149 -0.0026922 -0.0162876
-0.00427267 -0.00268129 -0.0163035
-0.0042664 -0.00267478 -0.0163214
-0.00426512 -0.00267638 -0.0163205
-0.00426561 -0.002687 -0.0163243
-0.0042547 -0.00270937 -0.0163439
-0.00425042 -0.00272846 -0.0163406
-0.0042493 -0.00273597 -0.0163405
-0.00425614 -0.00271708 -0.0163485
-0.00425492 -0.00270605 -0.0163627
-0.00425427 -0.00269334 -0.0163775
-0.00425324 -0.00269891 -0.016392
-0.00423624 -0.00272222 -0.0164057
-0.00421609 -0.00273598 -0.0164172
-0.00420946 -0.0027269 -0.0164233
-0.00420472 -0.00271345 -0.0164287
-0.004201 -0.00271161 -0.0164304
-0.00420534 -0.00271301 -0.0164451
-0.00422195 -0.00272332 -0.016468
-0.00423137 -0.00273202 -0.0164835
-0.00423737 -0.00273538 -0.0165064
-0.00423608 -0.00273025 -0.0165052
-0.00423292 -0.00271345 -0.0165122
-0.00422962 -0.00270177 -0.0165176
-0.00423427 -0.0027028 -0.0165333
-0.00423166 -0.00272057 -0.0165325
-0.00424401 -0.0027377 -0.0165289
-0.00424857 -0.00273583 -0.0165281
-0.00424524 -0.00272646 -0.0165394
-0.0042486 -0.00271549 -0.0165571
-0.00425314 -0.00271114 -0.0165772
-0.00425495 -0.00272222 -0.0165904
-0.00425914 -0.00274538 -0.016589
-0.00425257 -0.0027594 -0.016598
-0.00424449 -0.00275267 -0.016597
-0.00424268 -0.00273377 -0.0165917
-0.00424529 -0.00272804 -0.0165976
-0.0042473 -0.00273052 -0.0166156
-0.00425234 -0.0027057 -0.0166343
-0.00425012 -0.00269793 -0.0166516
-0.00424497 -0.00270641 -0.0166743
-0.00423201 -0.00270664 -0.0166748
-0.00421783 -0.00272377 -0.0166747
-0.00421654 -0.0027517 -0.0166749
-0.00422122 -0.0027493 -0.0166624
-0.00422609 -0.00273857 -0.016671
-0.00423307 -0.0027478 -0.0166893
-0.00424504 -0.00274764 -0.016693
-0.00424971 -0.00272889 -0.0166972
-0.00425205 -0.00271778 -0.0166914
-0.00425412 -0.00272013 -0.0166979
-0.00425942 -0.00271455 -0.0167059
-0.00426087 -0.00270372 -0.0167219
-0.00425422 -0.00271612 -0.01673
-0.00425592 -0.00271358 -0.016749
-0.0042571 -0.00269522 -0.0167507
-0.00425559 -0.00269346 -0.0167437
-0.00425685 -0.00269562 -0.016742
-0.00425492 -0.00270357 -0.0167399
-0.0042541 -0.00268551 -0.0167346
-0.00424722 -0.00269069 -0.0167359
-0.00425244 -0.00268677 -0.0167397
-0.00425853 -0.00267867 -0.0167409
-0.00425365 -0.00268067 -0.0167334
-0.00424563 -0.00269016 -0.0167338
-0.00424247 -0.00270305 -0.01675
-0.00424506 -0.00268744 -0.0167713
-0.00424621 -0.00267929 -0.0167958
-0.00424752 -0.00269508 -0.0168081
-0.0042496 -0.00270765 -0.0168112
-0.00425826 -0.00270918 -0.0168204
-0.00426216 -0.00271249 -0.0168215
-0.00426717 -0.0027073 -0.0168165
-0.00426844 -0.00271439 -0.0168253
-0.00426798 -0.00269872 -0.0168296
-0.00428009 -0.00270006 -0.0168346
-0.00429023 -0.00270587 -0.0168274
-0.00428524 -0.00270244 -0.0168262
-0.00427647 -0.00270394 -0.0168243
-0.00427092 -0.00272228 -0.016823
-0.00427429 -0.00271765 -0.0168328
-0.00426589 -0.00270693 -0.0168484
-0.00425843 -0.00271132 -0.0168564
-0.00425356 -0.00271073 -0.0168671
-0.00424199 -0.00269879 -0.0168838
-0.00423351 -0.00270532 -0.0168961
-0.0042328 -0.0027015 -0.0168951
-0.00422317 -0.00268064 -0.0169026
-0.00421791 -0.00267095 -0.0169058
-0.00420842 -0.00266457 -0.016919
-0.00421003 -0.00264481 -0.0169319
-0.0042103 -0.00262642 -0.0169531
-0.0042195 -0.00264184 -0.0169684
-0.00422911 -0.00265217 -0.0169818
-0.00423068 -0.00264367 -0.0169823
-0.00423063 -0.00266019 -0.016975
-0.00423619 -0.00267311 -0.0169685
-0.00424793 -0.00266605 -0.016974
-0.00424969 -0.00266653 -0.0169833
-0.00424329 -0.00267926 -0.0169933
-0.00424465 -0.00269402 -0.017012
-0.00423691 -0.00267496 -0.0170272
-0.00422723 -0.00267857 -0.0170431
-0.00422439 -0.00268936 -0.0170392
-0.0042294 -0.00269058 -0.0170286
-0.00424676 -0.00269319 -0.0170413
-0.00425479 -0.00269763 -0.0170537
-0.00426495 -0.00271542 -0.0170518
-0.00428082 -0.0026958 -0.0170484
-0.00429308 -0.00268115 -0.0170492
-0.00430082 -0.00268935 -0.0170496
-0.00430603 -0.00268838 -0.0170524
-0.00429982 -0.00268188 -0.0170659
-0.00428838 -0.00267522 -0.0170692
-0.00428779 -0.00267692 -0.0170744
-0.00428505 -0.00267759 -0.0170816
-0.00429198 -0.00268384 -0.0170863
-0.00429436 -0.00269214 -0.0170954
-0.00430115 -0.00270985 -0.0170913
-0.00430795 -0.00271941 -0.017094
-0.0043043 -0.00272831 -0.0171013
-0.00430424 -0.00273358 -0.0171099
-0.00430771 -0.00273814 -0.0171241
-0.00430498 -0.00273505 -0.0171506
-0.00429765 -0.0027179 -0.0171768
-0.00429711 -0.00269376 -0.0171881
-0.00430335 -0.00266059 -0.0171886
-0.00430566 -0.00265308 -0.0171853
-0.00430505 -0.00265851 -0.0171901
-0.00430392 -0.00266844 -0.0171907
-0.00430119 -0.00268029 -0.0171929
-0.00429812 -0.00270313 -0.0172088
-0.00429807 -0.00272524 -0.0172248
-0.00429962 -0.00274424 -0.0172403
-0.0043036 -0.00277535 -0.0172445
-0.00430053 -0.00279344 -0.0172468
-0.0042994 -0.00280918 -0.0172482
-0.00430342 -0.00279788 -0.0172505
-0.00430243 -0.00278118 -0.0172596
-0.00430519 -0.00275993 -0.0172772
-0.00430899 -0.00274286 -0.0172801
-0.00431125 -0.00272615 -0.0172836
-0.00431509 -0.00270483 -0.0172887
-0.00431872 -0.00268583 -0.0172939
-0.004318 -0.00267197 -0.0173022
-0.00432562 -0.00267066 -0.0172936
-0.00433795 -0.00267953 -0.0172986
-0.00433469 -0.00269963 -0.0173053
-0.00432582 -0.0027221 -0.0173143
-0.00432031 -0.00273806 -0.0173202
-0.00432526 -0.00273823 -0.0173359
-0.00432849 -0.00272863 -0.0173657
-0.00433163 -0.00273642 -0.0173864
-0.00433204 -0.00274177 -0.0173997
-0.0043229 -0.00273157 -0.0174129
-0.00432105 -0.00271159 -0.0174243
-0.00431474 -0.00271082 -0.0174246
-0.004306 -0.00273557 -0.0174292
-0.00429831 -0.00273806 -0.0174315
-0.00430168 -0.00274736 -0.0174413
-0.00431017 -0.0027407 -0.0174437
-0.00431169 -0.00272801 -0.0174609
-0.00431403 -0.00274509 -0.0174772
-0.00431376 -0.00273645 -0.0174921
-0.00430376 -0.00272572 -0.0174958
-0.00429248 -0.00274653 -0.017493
-0.00429383 -0.00275563 -0.0175001
-0.00429108 -0.00274563 -0.0175096
-0.00428281 -0.00274926 -0.0175156
-0.00428981 -0.00274469 -0.0175252
-0.00429337 -0.00272055 -0.0175384
-0.00429098 -0.00271256 -0.0175422
-0.00428531 -0.00270785 -0.017543
-0.00429627 -0.00268947 -0.017544
-0.00429763 -0.00269299 -0.0175442
-0.00429341 -0.00269245 -0.0175476
-0.00429334 -0.0026786 -0.0175621
-0.00429707 -0.00268407 -0.017564
-0.00429391 -0.00269322 -0.0175558
-0.00429217 -0.00269163 -0.0175468
-0.00428771 -0.00268127 -0.0175598
-0.00428492 -0.00270343 -0.0175752
-0.00428398 -0.00270167 -0.0176029
-0.00427786 -0.00269202 -0.017629
-0.00427962 -0.00270081 -0.0176312
-0.00428125 -0.00272156 -0.0176331
-0.00428239 -0.00272039 -0.0176418
-0.00428607 -0.00271358 -0.0176572
-0.00427478 -0.00272719 -0.0176545
-0.00426452 -0.00273828 -0.0176604
-0.0042687 -0.00273039 -0.0176723
-0.00427049 -0.00273849 -0.0176962
-0.00428244 -0.00274818 -0.0177121
-0.004276 -0.00274161 -0.0177183
-0.00426977 -0.00271709 -0.0177273
-0.00425898 -0.00271438 -0.0177295
-0.00425374 -0.00273545 -0.0177433
-0.00424675 -0.00273287 -0.0177537
-0.00425092 -0.00272423 -0.0177541
-0.00425458 -0.00272156 -0.0177681
-0.00425483 -0.00271652 -0.0177742
-0.00426022 -0.00270423 -0.0177861
-0.00425502 -0.00270308 -0.0177823
-0.0042495 -0.0027053 -0.017787
-0.00424225 -0.00269264 -0.0177921
-0.00424796 -0.00268673 -0.017814
-0.00425229 -0.00270785 -0.0178323
-0.00424959 -0.00269901 -0.0178508
-0.00425048 -0.00268242 -0.0178615
-0.00425147 -0.00268726 -0.0178735
-0.00424678 -0.00269823 -0.0178846
-0.00423591 -0.00268992 -0.0179004
-0.00423153 -0.00267337 -0.0179105
-0.00423643 -0.00268877 -0.0179155
-0.00424518 -0.00270432 -0.0179268
-0.00424822 -0.0027034 -0.0179269
-0.00424916 -0.00268353 -0.0179183
-0.00425033 -0.00267341 -0.0179184
-0.00425474 -0.00268251 -0.0179097
-0.00426938 -0.00266739 -0.0179202
-0.0042836 -0.0026608 -0.0179365
-0.00428497 -0.00266112 -0.0179338
-0.00428195 -0.00265113 -0.0179362
-0.00428069 -0.00262887 -0.0179413
-0.00428275 -0.00263287 -0.0179444
-0.00428394 -0.00263428 -0.0179553
-0.00429223 -0.00262576 -0.0179651
-0.00429998 -0.00263554 -0.0179794
-0.00430613 -0.00264354 -0.0179967
-0.00431156 -0.00263728 -0.0180215
-0.00431618 -0.00263364 -0.0180462
-0.0043141 -0.0026439 -0.0180553
-0.00431592 -0.00265392 -0.0180696
-0.00430831 -0.00265017 -0.0180722
-0.00430468 -0.00266144 -0.0180593
-0.00430121 -0.00267373 -0.0180539
-0.00431127 -0.00265947 -0.0180592
-0.00429798 -0.00263796 -0.0180631
-0.00429063 -0.00263843 -0.0180657
-0.00429862 -0.00264123 -0.018073
-0.00430062 -0.00264718 -0.0180845
-0.00430019 -0.00265558 -0.0180823
-0.00429632 -0.00266526 -0.0180863
-0.00429176 -0.00267647 -0.0180927
-0.00429448 -0.00266575 -0.0180994
-0.00429163 -0.00267565 -0.0181029
-0.00429535 -0.0026808 -0.0180971
-0.00429339 -0.00267321 -0.0181112
-0.00428999 -0.00265681 -0.0181109
-0.00429359 -0.00267037 -0.0181096
-0.00428917 -0.00267981 -0.0181142
-0.00428912 -0.00266702 -0.0181176
-0.00429246 -0.00268049 -0.0181218
-0.00429488 -0.00268865 -0.0181375
-0.00429325 -0.00268713 -0.01815
-0.00428864 -0.00268143 -0.0181636
-0.0042803 -0.00270092 -0.0181745
-0.00428309 -0.00271964 -0.0181777
-0.00427757 -0.00271486 -0.0181698
-0.00428362 -0.00272411 -0.0181663
-0.00428687 -0.00272989 -0.0181691
-0.00428472 -0.00273171 -0.0181713
-0.00428775 -0.00273873 -0.0181917
-0.00428184 -0.00273517 -0.0181927
-0.00428041 -0.00271678 -0.0182084
-0.0042822 -0.00272507 -0.0182329
-0.00429024 -0.00272962 -0.0182471
-0.00429677 -0.00273642 -0.0182746
-0.0042976 -0.00273283 -0.0182909
-0.00428837 -0.00272639 -0.0183003
-0.00429213 -0.00271702 -0.0183137
-0.00428792 -0.00271402 -0.0183254
-0.00428527 -0.00271421 -0.0183259
-0.00429201 -0.00272227 -0.018323
-0.00429515 -0.00274483 -0.0183201
-0.00429193 -0.00276344 -0.0183168
-0.00429223 -0.00277493 -0.0183164
-0.00428826 -0.00277646 -0.0183201
-0.00429378 -0.00276278 -0.0183106
-0.0042933 -0.00276096 -0.0183122
-0.00428834 -0.0027556 -0.0183246
-0.00428341 -0.00276661 -0.0183366
-0.00427953 -0.00277736 -0.0183568
-0.00427608 -0.00279375 -0.0183579
-0.00428251 -0.00280679 -0.0183759
-0.00429188 -0.00280101 -0.018376
-0.00429611 -0.00279396 -0.0183688
-0.00429238 -0.00278558 -0.0183699
-0.00429068 -0.00276615 -0.0183791
-0.00429055 -0.00276776 -0.0183892
-0.00429603 -0.00277631 -0.0184071
-0.00430019 -0.00277652 -0.0184257
-0.00430321 -0.00278256 -0.0184349
-0.00429477 -0.0027825 -0.0184407
-0.0042903 -0.00277725 -0.0184503
-0.00429225 -0.00276951 -0.0184467
-0.00428986 -0.0027519 -0.0184487
-0.00428904 -0.00272651 -0.0184501
-0.00429222 -0.00271913 -0.018465
-0.00429194 -0.00272128 -0.0184848
-0.00429316 -0.00272677 -0.0185006
-0.00429866 -0.00274066 -0.0185133
-0.00430193 -0.00275853 -0.0185235
-0.00429917 -0.00277514 -0.0185184
-0.00429419 -0.00278009 -0.0185222
-0.0042891 -0.00277374 -0.0185272
-0.00429053 -0.00276161 -0.0185324
-0.00429319 -0.00275324 -0.018537
-0.00430073 -0.00275688 -0.0185377
-0.00429533 -0.0027665 -0.0185407
-0.00429408 -0.00277495 -0.0185453
-0.00429409 -0.00278877 -0.0185453
-0.00429987 -0.00279214 -0.0185423
-0.00430631 -0.00278614 -0.0185572
-0.00430794 -0.00275936 -0.0185673
-0.00430412 -0.00276025 -0.01857
-0.00429932 -0.00277053 -0.0185682
-0.0042959 -0.0027774 -0.018574
-0.00430549 -0.00277671 -0.0185867
-0.00430924 -0.00278524 -0.0185965
-0.00431318 -0.00279217 -0.0186042
-0.00432102 -0.00277409 -0.0186316
-0.00432586 -0.00275434 -0.0186669
-0.00432745 -0.00275019 -0.0187003
-0.00433087 -0.00275729 -0.0187238
-0.00433192 -0.00275753 -0.0187428
-0.00432838 -0.00276944 -0.0187468
-0.00432542 -0.002768 -0.0187476
-0.00431873 -0.00276744 -0.0187463
-0.00431708 -0.00276322 -0.018738
-0.00432497 -0.0027547 -0.0187332
