%roll pitch yaw
6.84875e-05 -0.00380127 0.0531275
0.000368218 -0.00372086 0.053208
0.000657924 -0.00363101 0.0532722
0.000963648 -0.00354712 0.0533208
0.00126213 -0.00345291 0.0533652
0.00156074 -0.00336774 0.0534057
0.00186541 -0.00327234 0.0534493
0.00215815 -0.00318539 0.0534833
0.00244093 -0.00308425 0.0534987
0.00272778 -0.00299116 0.0535109
0.00301445 -0.00290369 0.0535157
0.00329963 -0.002815 0.0535163
0.00356542 -0.00272554 0.0535064
0.00382882 -0.00264119 0.053486
0.00408617 -0.00255017 0.053472
0.00434145 -0.00246307 0.0534579
0.00459611 -0.00236866 0.053433
0.00484092 -0.00227984 0.0534144
0.00507955 -0.00220104 0.0533874
0.00530647 -0.00213124 0.0533426
0.00551864 -0.00207347 0.0532911
0.00571913 -0.00201102 0.0532265
0.00590007 -0.00193885 0.0531618
0.00607201 -0.00187494 0.0530853
0.00623605 -0.00181609 0.053008
0.00638943 -0.0017545 0.0529172
0.00653205 -0.00168866 0.0528159
0.00665675 -0.00163207 0.0527074
0.00679841 -0.00157831 0.0526234
0.00693201 -0.00152476 0.0525204
0.00705296 -0.00147609 0.0524119
0.00715548 -0.00143644 0.0523002
0.00725757 -0.00139827 0.0521811
0.0073456 -0.0013696 0.052055
0.00740766 -0.00134031 0.0519222
0.00745759 -0.00130981 0.0517948
0.00748891 -0.00129311 0.0516435
0.00751011 -0.00127267 0.0514805
0.00752155 -0.00124865 0.0513255
0.00752851 -0.00122069 0.0511599
0.00752152 -0.00120407 0.0509916
0.00749303 -0.00119023 0.0508262
0.00743275 -0.00116566 0.0506544
0.00732609 -0.00113475 0.050495
0.0072064 -0.00111593 0.050331
0.00707541 -0.00109787 0.0501659
0.00693533 -0.0010912 0.0500046
0.00677148 -0.00108475 0.0498353
0.00660584 -0.00107227 0.0496533
0.0064278 -0.00105808 0.0494706
0.00626797 -0.00104104 0.0492724
0.00609618 -0.00103054 0.0490759
0.00590956 -0.00101964 0.0488857
0.00571583 -0.00102126 0.0486944
0.00550265 -0.00100844 0.0484956
0.00527306 -0.00100008 0.0483122
0.00503353 -0.000991044 0.0481278
0.00478385 -0.000984349 0.0479357
0.00451014 -0.000986079 0.0477339
0.00422689 -0.000974526 0.047535
0.00392551 -0.000971715 0.0473274
0.00361407 -0.000963802 0.0471316
0.00329126 -0.000956384 0.0469304
0.00296927 -0.000943012 0.0467281
0.00263631 -0.000941597 0.0465467
0.00228724 -0.000928469 0.0463712
0.00192733 -0.000923804 0.0461889
0.00155483 -0.000915483 0.0460073
0.00117365 -0.000898822 0.0458348
0.000776894 -0.000876345 0.0456543
0.000372425 -0.000853569 0.0454674
-3.02792e-05 -0.000844002 0.0452834
-0.000442574 -0.00084123 0.045108
-0.000863715 -0.000842781 0.0449351
-0.00128999 -0.00083799 0.0447767
-0.00173228 -0.00081468 0.0446334
-0.00217254 -0.000792834 0.0444888
-0.0026013 -0.000782501 0.0443449
-0.00303385 -0.000782868 0.0441998
-0.00347198 -0.000776193 0.0440668
-0.00391926 -0.000771513 0.0439411
-0.00436613 -0.000766206 0.0438237
-0.00481325 -0.000753813 0.0436928
-0.00527088 -0.000746719 0.0435691
-0.0057292 -0.000736258 0.0434589
-0.00617076 -0.000722189 0.0433587
-0.00663049 -0.000699407 0.0432848
-0.00708716 -0.000692779 0.04321
-0.00753806 -0.000680886 0.0431225
-0.00798213 -0.000654296 0.0430489
-0.00841643 -0.000634294 0.0429826
-0.00884487 -0.00061924 0.0429085
-0.00928012 -0.000601901 0.0428514
-0.00970586 -0.000579357 0.0427916
-0.0101251 -0.000565285 0.0427433
-0.0105404 -0.000561556 0.0427089
-0.0109558 -0.000553445 0.0426771
-0.0113651 -0.000524868 0.0426453
-0.0117606 -0.000475079 0.042618
-0.0121514 -0.000431711 0.042588
-0.0125373 -0.000406587 0.0425605
-0.0129201 -0.000363901 0.0425486
-0.0132857 -0.000323301 0.0425398
-0.0136485 -0.000309223 0.0425361
-0.0139994 -0.00028159 0.0425265
-0.0143376 -0.000253214 0.0425272
-0.0146709 -0.000224857 0.0425282
-0.0149847 -0.000196415 0.0425296
-0.0152878 -0.000172618 0.042536
-0.0155893 -0.000143111 0.0425352
-0.0158789 -0.000112304 0.0425253
-0.0161561 -8.08931e-05 0.0425343
-0.0164218 -5.14588e-05 0.0425574
-0.0166852 -3.31389e-05 0.0425903
-0.0169392 -1.10312e-05 0.0426307
-0.0171791 2.96064e-05 0.0426718
-0.0174017 5.99994e-05 0.0427168
-0.0176052 8.71242e-05 0.0427686
-0.0177978 0.000107233 0.0428163
-0.0179692 0.000128649 0.0428767
-0.0181319 0.000139912 0.0429314
-0.018286 0.000149492 0.042981
-0.0184286 0.000152696 0.0430396
-0.018562 0.000165485 0.0431084
-0.0186802 0.000175846 0.0431743
-0.0187901 0.000184777 0.0432412
-0.0188804 0.000190033 0.0433008
-0.0189647 0.000201432 0.0433708
-0.0190375 0.000207632 0.0434416
-0.0191034 0.000204881 0.0435153
-0.0191594 0.000203191 0.0435844
-0.0191923 0.000208065 0.0436531
-0.0192146 0.000206481 0.0437246
-0.0192295 0.000199168 0.0437932
-0.0192418 0.00018777 0.0438704
-0.0192407 0.000178671 0.0439336
-0.0192265 0.000162702 0.0440241
-0.0192014 0.00016019 0.0441096
-0.0191704 0.000153608 0.0441678
-0.0191368 0.00014423 0.0442384
-0.0190972 0.000138125 0.0443203
-0.0190532 0.000130789 0.0444018
-0.019003 0.000129936 0.0444721
-0.0189452 0.000134435 0.0445443
-0.0188633 0.000131453 0.0446139
-0.0187811 0.000130784 0.0446801
-0.0187012 0.00014072 0.0447367
-0.0186114 0.000148851 0.0447853
-0.018509 0.000143479 0.0448316
-0.0184075 0.000139935 0.0448715
-0.0182918 0.000138967 0.044916
-0.0181774 0.000122882 0.0449522
-0.0180653 0.000118889 0.0450081
-0.0179452 0.000110928 0.0450589
-0.0178221 0.000112108 0.0451
-0.0176866 0.000104537 0.0451355
-0.0175509 0.000110782 0.0451742
-0.0174094 0.00010063 0.0452018
-0.0172626 7.79421e-05 0.0452316
-0.0171029 6.91621e-05 0.0452456
-0.016944 5.99844e-05 0.0452554
-0.0167762 5.2273e-05 0.0452588
-0.0166174 4.81666e-05 0.0452552
-0.0164613 2.67335e-05 0.0452431
-0.0162954 -2.83413e-06 0.0452383
-0.0161291 -1.65851e-05 0.0452222
-0.0159673 -4.38601e-05 0.0451973
-0.0158085 -6.90035e-05 0.0451602
-0.0156446 -9.00322e-05 0.0451175
-0.0154829 -0.000107411 0.0450626
-0.0153157 -0.000127143 0.045015
-0.0151525 -0.000149015 0.0449445
-0.0149865 -0.000180594 0.0448598
-0.0148109 -0.000205139 0.0447741
-0.0146247 -0.000232078 0.0446924
-0.0144544 -0.000256531 0.0446007
-0.014284 -0.000270404 0.044503
-0.014117 -0.000282276 0.0443809
-0.0139504 -0.000287681 0.0442567
-0.0137855 -0.000312953 0.0441362
-0.0136305 -0.000339295 0.0440113
-0.0134899 -0.000354605 0.0438813
-0.0133503 -0.000376268 0.0437456
-0.0132195 -0.000386865 0.0436101
-0.0130877 -0.000384973 0.0434724
-0.0129525 -0.000383323 0.0433201
-0.012824 -0.000385693 0.0431655
-0.0127039 -0.000381216 0.0430126
-0.0125867 -0.000391712 0.0428465
-0.0124797 -0.000398169 0.042675
-0.0123703 -0.00040579 0.0425168
-0.0122633 -0.000402408 0.0423443
-0.0121549 -0.000404578 0.0421623
-0.0120569 -0.000408186 0.04199
-0.0119666 -0.00040267 0.0418044
-0.0118846 -0.00038996 0.0416157
-0.0118087 -0.000392317 0.0414299
-0.0117273 -0.00038578 0.0412375
-0.0116478 -0.000390088 0.0410433
-0.0115773 -0.000398199 0.0408489
-0.0115081 -0.000405769 0.0406275
-0.0114407 -0.000409189 0.0404132
-0.0113847 -0.000406493 0.0402035
-0.0113269 -0.000402046 0.0399977
-0.0112787 -0.000399514 0.0397992
-0.011247 -0.000405971 0.0395937
-0.011215 -0.000415274 0.0393812
-0.0111953 -0.000420023 0.0391712
-0.0111811 -0.000420737 0.0389735
-0.0111648 -0.000415742 0.0387838
-0.011152 -0.00039778 0.038599
-0.01115 -0.000372188 0.0383989
-0.0111515 -0.000342207 0.0382284
-0.0111432 -0.000308593 0.0380793
-0.0111344 -0.000269452 0.0379395
-0.0111202 -0.000237644 0.0377974
-0.0111113 -0.00019549 0.0376649
-0.0110996 -0.000160299 0.0375427
-0.0110836 -0.000121226 0.0374203
-0.0110724 -7.94269e-05 0.0373315
-0.0110621 -3.15734e-05 0.0372734
-0.0110417 2.08547e-05 0.0372171
-0.0110144 6.50605e-05 0.0371661
-0.0109994 9.33202e-05 0.0371119
-0.0109856 0.000127649 0.0370696
-0.0109699 0.000169811 0.0370406
-0.0109649 0.000199934 0.0370263
-0.0109711 0.000223732 0.036988
-0.0109889 0.000233436 0.0369559
-0.011011 0.000229898 0.0369302
-0.0110364 0.000190639 0.0368975
-0.011056 0.000138912 0.0368721
-0.0110814 7.18034e-05 0.0368555
-0.0110819 -1.98359e-05 0.0368379
-0.0110663 -0.000130215 0.0368198
-0.0110304 -0.000238531 0.0368086
-0.0110003 -0.000338359 0.0368036
-0.0109604 -0.000420176 0.0367936
-0.0109028 -0.000488791 0.0368075
-0.0108349 -0.000537862 0.0368159
-0.0107617 -0.000587501 0.0368282
-0.0106792 -0.000648861 0.0368313
-0.010597 -0.000710525 0.0368398
-0.0105206 -0.000766513 0.0368514
-0.0104406 -0.000809971 0.0368554
-0.0103496 -0.000856347 0.0368609
-0.0102566 -0.000906676 0.0368656
-0.0101484 -0.000951659 0.0368528
-0.010036 -0.000983893 0.0368405
-0.00991818 -0.00102275 0.0368158
-0.00978976 -0.00105456 0.0367856
-0.00963853 -0.00108916 0.0367374
-0.00947213 -0.0011414 0.0366978
-0.00929469 -0.00120943 0.0366667
-0.00910153 -0.0012817 0.0366393
-0.00888682 -0.00136505 0.0366461
-0.00866265 -0.00146097 0.0366608
-0.00844096 -0.00156804 0.0366748
-0.00823226 -0.00168255 0.036686
-0.0080345 -0.0017978 0.0366956
-0.0078444 -0.00192371 0.0366874
-0.00766875 -0.00205962 0.0366884
-0.00750083 -0.00221541 0.0366985
-0.00734204 -0.00238819 0.0367037
-0.00718904 -0.00256101 0.0367136
-0.00704101 -0.002723 0.0367445
-0.00688606 -0.0028935 0.0367673
-0.00673981 -0.00304288 0.0368028
-0.00660286 -0.00316293 0.0368497
-0.0064523 -0.00325359 0.036899
-0.00630566 -0.00333156 0.0369575
-0.00615519 -0.0034041 0.0370007
-0.0060142 -0.00346579 0.0370296
-0.00588184 -0.00351963 0.0370584
-0.0057538 -0.00356789 0.0370919
-0.00562602 -0.00360223 0.0371154
-0.00551131 -0.00366495 0.0371294
-0.00540161 -0.0037472 0.0371419
-0.00527853 -0.00383437 0.0371606
-0.00515387 -0.00392227 0.0371615
-0.00503069 -0.00400475 0.0371625
-0.00489644 -0.00410553 0.0371618
-0.00476526 -0.00420489 0.0371653
-0.00462497 -0.0043143 0.0371695
-0.00449389 -0.00443358 0.037177
-0.00438604 -0.00456208 0.0371877
-0.00428783 -0.00469426 0.0371763
-0.00419786 -0.00481695 0.0371545
-0.00411844 -0.00493521 0.0371476
-0.00405901 -0.00505494 0.0371393
-0.00401265 -0.00515733 0.0371248
-0.00398212 -0.00525118 0.0371122
-0.00396298 -0.00534094 0.0371006
-0.00394337 -0.00543696 0.0370868
-0.00391894 -0.00553313 0.037078
-0.0038975 -0.00562322 0.0370744
-0.0038969 -0.00571009 0.0370682
-0.00390352 -0.00580788 0.0370726
-0.00390982 -0.00589432 0.037086
-0.00391715 -0.00595378 0.0370906
-0.00393585 -0.00600043 0.0370946
-0.00395676 -0.00606114 0.0370979
-0.00398522 -0.00613223 0.037104
-0.00401698 -0.00619963 0.0371029
-0.00405384 -0.00627174 0.0370888
-0.00409124 -0.00636715 0.0370835
-0.00412955 -0.00646614 0.0370813
-0.00415755 -0.0065635 0.0370771
-0.00417197 -0.00665567 0.0370672
-0.00418592 -0.00674144 0.0370643
-0.00419109 -0.00683872 0.0370573
-0.0042 -0.00694875 0.0370433
-0.00421193 -0.00705237 0.0370239
-0.00422706 -0.00714202 0.0370052
-0.00422822 -0.00723595 0.0369895
-0.00423372 -0.00733074 0.0369686
-0.00424736 -0.00741988 0.036945
-0.00426284 -0.00749227 0.0369203
-0.00427141 -0.00755288 0.0369072
-0.00428917 -0.00760977 0.0368919
-0.00431334 -0.00766282 0.0368728
-0.00433336 -0.00768124 0.0368669
-0.0043643 -0.00770012 0.0368455
-0.00438976 -0.00773231 0.0368298
-0.0044119 -0.00778762 0.0368049
-0.0044431 -0.00782866 0.0367811
-0.00448954 -0.00786575 0.0367562
-0.00453366 -0.00791999 0.0367308
-0.00457505 -0.00798448 0.0367113
-0.00461886 -0.00804715 0.0367196
-0.00466875 -0.00810859 0.036732
-0.00471189 -0.00816409 0.036739
-0.00475664 -0.00821574 0.0367313
-0.00479382 -0.00829333 0.0367049
-0.00482303 -0.00837257 0.0366865
-0.00484719 -0.00843731 0.0366672
-0.00486507 -0.00848783 0.0366448
-0.00488829 -0.00853674 0.0366264
-0.00490786 -0.0085837 0.036604
-0.0049273 -0.00863495 0.0365804
-0.0049415 -0.00866611 0.0365552
-0.0049439 -0.0086602 0.0365245
-0.00493995 -0.00864979 0.0365079
-0.00492366 -0.00864534 0.0364976
-0.0049128 -0.00864001 0.0364913
-0.00491019 -0.00863835 0.0364819
-0.00489402 -0.00862043 0.0364724
-0.00488038 -0.00861272 0.0364566
-0.00487369 -0.00862512 0.0364512
-0.00486494 -0.00863379 0.0364399
-0.00485366 -0.00863268 0.0364335
-0.00483915 -0.00862918 0.0364293
-0.00483362 -0.00862974 0.0364364
-0.0048312 -0.00865053 0.0364539
-0.00483006 -0.00867806 0.0364569
-0.00483058 -0.00868231 0.0364612
-0.00483351 -0.00867658 0.0364515
-0.00482824 -0.00867994 0.0364343
-0.00482702 -0.00868579 0.0364309
-0.0048305 -0.00868611 0.0364279
-0.00483055 -0.0086789 0.0364384
-0.00482065 -0.0086595 0.0364304
-0.00481125 -0.00864494 0.0364251
-0.00479367 -0.00862197 0.0364144
-0.00478223 -0.00860861 0.0363909
-0.00477076 -0.00858791 0.0363684
-0.00476233 -0.00855235 0.0363437
-0.00474988 -0.00852397 0.0363307
-0.00473725 -0.00850395 0.0363308
-0.0047287 -0.008479 0.0363226
-0.004712 -0.00843893 0.0363057
-0.00468839 -0.00839918 0.0362977
-0.00466283 -0.00835992 0.0362985
-0.00465006 -0.00833348 0.0362833
-0.00462703 -0.00830079 0.036274
-0.00459818 -0.00824225 0.0362633
-0.00457502 -0.00819432 0.0362605
-0.00455511 -0.00816012 0.0362497
-0.00454432 -0.00811904 0.0362414
-0.00453542 -0.00808196 0.0362383
-0.00452795 -0.00804942 0.036228
-0.00452149 -0.0080186 0.036231
-0.00451726 -0.00798248 0.0362362
-0.00451243 -0.007921 0.036245
-0.00452118 -0.00785259 0.0362497
-0.00453308 -0.00778486 0.0362438
-0.00454579 -0.0077432 0.0362306
-0.00453711 -0.00767114 0.0362102
-0.00453031 -0.00759411 0.0362022
-0.0045369 -0.00753055 0.036208
-0.00453657 -0.00745815 0.0362139
-0.00452279 -0.00737407 0.0362138
-0.00450642 -0.00730439 0.0362141
-0.00448835 -0.00725621 0.0362233
-0.00447307 -0.00720603 0.0362161
-0.00445908 -0.00714375 0.0361984
-0.00443565 -0.00708517 0.0361791
-0.00441462 -0.00700868 0.0361763
-0.00439972 -0.00695237 0.0361644
-0.00438883 -0.00691206 0.0361614
-0.00438046 -0.00686699 0.0361411
-0.00437399 -0.00681835 0.0361126
-0.00437013 -0.00674995 0.036098
-0.00436091 -0.00667822 0.0360825
-0.00435911 -0.00661277 0.0360714
-0.00434601 -0.00654191 0.0360661
-0.0043263 -0.00646496 0.0360629
-0.00430962 -0.00636824 0.0360573
-0.0043069 -0.00629138 0.0360586
-0.00429818 -0.00621847 0.0360461
-0.00428763 -0.00615213 0.0360318
-0.0042845 -0.00607955 0.0360358
-0.00428974 -0.00600247 0.0360349
-0.00430463 -0.00595264 0.0360116
-0.0043155 -0.0058863 0.0359928
-0.00432993 -0.00579459 0.0359903
-0.00433666 -0.00570855 0.035993
-0.00432651 -0.00563904 0.0359888
-0.00430856 -0.00558213 0.0359784
-0.00428236 -0.0055071 0.0359724
-0.00426636 -0.00542423 0.0359725
-0.00425112 -0.00533052 0.0359612
-0.0042439 -0.00524384 0.035949
-0.00423045 -0.00516483 0.0359394
-0.0042173 -0.00509201 0.0359303
-0.00420084 -0.00501702 0.0359249
-0.00419294 -0.00493133 0.0359223
-0.00419159 -0.00486337 0.0359084
-0.00419262 -0.00479411 0.0358989
-0.00419538 -0.00473408 0.0358931
-0.00419948 -0.00466213 0.0358902
-0.00420078 -0.00458422 0.0358706
-0.00419517 -0.00449793 0.0358467
-0.00418851 -0.00441914 0.0358428
-0.0041859 -0.00435747 0.0358345
-0.00418416 -0.0042658 0.0358124
-0.00418862 -0.00416762 0.0358037
-0.00418186 -0.00407117 0.0357974
-0.00417179 -0.00399264 0.0357853
-0.00417656 -0.00392239 0.0357685
-0.00417562 -0.00383771 0.035749
-0.00418042 -0.00374434 0.0357389
-0.00419135 -0.00366848 0.0357285
-0.00419301 -0.00360963 0.0357218
-0.00419607 -0.00354462 0.0357123
-0.00419878 -0.00346036 0.035708
-0.00420316 -0.00339469 0.0357005
-0.00420493 -0.0033323 0.0356859
-0.00422311 -0.00328062 0.0356726
-0.00422645 -0.00323253 0.0356597
-0.0042316 -0.00316685 0.0356526
-0.00423446 -0.00311008 0.0356534
-0.00423862 -0.00305587 0.0356431
-0.00423753 -0.00301758 0.0356237
-0.00423443 -0.00295929 0.0356157
-0.00422888 -0.00289941 0.0356102
-0.00422175 -0.00284617 0.0356169
-0.00421816 -0.00281799 0.0356306
-0.00421669 -0.00279173 0.0356372
-0.00421422 -0.00275323 0.0356222
-0.00421337 -0.00270008 0.0356066
-0.00420963 -0.00266467 0.0356067
-0.00420181 -0.00262404 0.0356023
-0.00419059 -0.00258472 0.0356064
-0.00418226 -0.00253896 0.0356085
-0.00418488 -0.00250995 0.0355909
-0.0041895 -0.00249933 0.0355789
-0.00419178 -0.00249143 0.0355684
-0.00419784 -0.00248087 0.0355583
-0.00420381 -0.00245757 0.0355563
-0.00420789 -0.00244492 0.0355504
-0.00421259 -0.00245194 0.0355536
-0.00420388 -0.00244134 0.0355572
-0.00419254 -0.0024206 0.0355469
-0.0041832 -0.00239585 0.0355358
-0.0041758 -0.00236944 0.0355184
-0.00418139 -0.00234487 0.0355039
-0.00418641 -0.00232545 0.0354974
-0.00419592 -0.00230525 0.0354798
-0.0041988 -0.00227399 0.0354752
-0.00420006 -0.00225129 0.0354557
-0.00420183 -0.00223838 0.0354402
-0.0042068 -0.00220724 0.0354108
-0.00419939 -0.00217068 0.0353843
-0.00419943 -0.00215115 0.0353614
-0.00419846 -0.00213797 0.0353503
-0.00419589 -0.00210988 0.0353403
-0.00419763 -0.00208343 0.0353312
-0.00419272 -0.00205874 0.0353319
-0.00419743 -0.00205034 0.0353433
-0.00419962 -0.00204323 0.0353476
-0.00420269 -0.00201822 0.0353363
-0.00420202 -0.00199162 0.035339
-0.00421015 -0.00198296 0.035333
-0.00422148 -0.00196928 0.0353197
-0.00423484 -0.0019544 0.0353018
-0.00424317 -0.00192377 0.035302
-0.00425197 -0.00190479 0.0352948
-0.00426082 -0.0019014 0.0352821
-0.00426849 -0.00190258 0.0352679
-0.00427407 -0.00189275 0.0352589
-0.00427079 -0.00187017 0.0352577
-0.00427063 -0.00184895 0.0352599
-0.00427296 -0.0018313 0.0352538
-0.00427248 -0.00182473 0.0352385
-0.00427748 -0.00180306 0.0352213
-0.00425838 -0.0017865 0.035198
-0.00425086 -0.00176312 0.0351738
-0.00424358 -0.00176439 0.0351664
-0.00424014 -0.00177351 0.0351597
-0.00423698 -0.00176622 0.0351447
-0.00424297 -0.00173352 0.0351451
-0.00423263 -0.001722 0.0351404
-0.00422602 -0.001732 0.0351427
-0.00421446 -0.0017253 0.0351478
-0.00420821 -0.00171087 0.0351525
-0.00420423 -0.00169991 0.0351416
-0.00420472 -0.00170758 0.0351289
-0.00420531 -0.00171688 0.0351227
-0.00421228 -0.0017041 0.0351338
-0.00422201 -0.00167554 0.0351303
-0.00424291 -0.00165387 0.0351279
-0.00425808 -0.00163667 0.0351122
-0.00426991 -0.00161741 0.0351098
-0.00427044 -0.00162737 0.0350979
-0.00427311 -0.00162966 0.0350826
-0.00427183 -0.00162171 0.0350729
-0.00427604 -0.00162909 0.035059
-0.00427987 -0.00160948 0.0350489
-0.00429015 -0.00158628 0.0350437
-0.00429852 -0.00156941 0.035038
-0.00430839 -0.00156577 0.0350337
-0.00431484 -0.00155006 0.0350161
-0.00431899 -0.00154396 0.0349991
-0.00430797 -0.00155264 0.0349813
-0.00430285 -0.00155778 0.0349697
-0.00429888 -0.001553 0.0349747
-0.00428637 -0.00154386 0.0349819
-0.00428297 -0.00154481 0.0349662
-0.00428397 -0.00155489 0.034963
-0.0042825 -0.00154793 0.034949
-0.00428107 -0.00153687 0.0349361
-0.00427751 -0.00153475 0.0349311
-0.00428374 -0.00154979 0.0349328
-0.00427952 -0.00154938 0.0349391
-0.00427862 -0.00153247 0.0349466
-0.00427936 -0.00150813 0.0349474
-0.00427416 -0.00151302 0.0349367
-0.0042875 -0.0015135 0.0349161
-0.00430078 -0.00149767 0.0349071
-0.00430951 -0.00148075 0.0348874
-0.00431401 -0.00146445 0.0348768
-0.00431648 -0.00144818 0.0348789
-0.00432004 -0.00144627 0.0348869
-0.0043298 -0.0014315 0.0348809
-0.00432779 -0.00140947 0.034865
-0.00433356 -0.00139299 0.0348486
-0.00432865 -0.00139558 0.0348248
-0.00432833 -0.0014043 0.0347999
-0.00431637 -0.00140751 0.0347899
-0.00431135 -0.00139786 0.0347831
-0.00431188 -0.00138507 0.0347702
-0.00431517 -0.00137961 0.034768
-0.00432344 -0.00139329 0.0347696
-0.00431997 -0.00138259 0.0347625
-0.00430995 -0.00137058 0.0347548
-0.00431779 -0.00138118 0.0347456
-0.00432615 -0.00139266 0.0347318
-0.00432547 -0.00140605 0.0347219
-0.00431574 -0.00140463 0.0347151
-0.00430893 -0.00138842 0.0347079
-0.00430914 -0.00138551 0.0347199
-0.00430043 -0.00139053 0.034734
-0.00429934 -0.00139373 0.0347286
-0.00430976 -0.00139196 0.0347177
-0.00431399 -0.00136932 0.0347101
-0.00432294 -0.00135608 0.0347042
-0.00432611 -0.00134935 0.0347017
-0.00433034 -0.00134963 0.0346975
-0.00433316 -0.00135628 0.0346993
-0.00433742 -0.00136876 0.0346971
-0.00433886 -0.00136884 0.0346967
-0.00434095 -0.00134766 0.0346956
-0.0043446 -0.00134805 0.0346873
-0.00434133 -0.00136414 0.0346639
-0.00433352 -0.00135187 0.0346307
-0.00433032 -0.00134212 0.0346022
-0.0043396 -0.00134158 0.0345848
-0.00434604 -0.00135537 0.0345814
-0.00433145 -0.0013508 0.0345868
-0.00432013 -0.00134889 0.034592
-0.00431084 -0.00135107 0.0345779
-0.00430705 -0.00137145 0.0345813
-0.00430496 -0.00139117 0.0345826
-0.00430629 -0.00140032 0.0345706
-0.00430605 -0.00139925 0.0345494
-0.00430591 -0.00139446 0.0345343
-0.0043072 -0.00139791 0.0345255
-0.00431478 -0.00140504 0.0345111
-0.00431929 -0.00140755 0.0344909
-0.00432347 -0.00140182 0.0344775
-0.00432819 -0.00140135 0.0344764
-0.00432873 -0.00139687 0.0344745
-0.00433485 -0.00140532 0.034482
-0.00435006 -0.00140112 0.0344946
-0.00436582 -0.00139837 0.0344999
-0.00438088 -0.00139731 0.034491
-0.00438745 -0.00138431 0.0344817
-0.00438309 -0.00136358 0.0344748
-0.00438974 -0.00135536 0.0344745
-0.00440688 -0.00135948 0.0344678
-0.00441125 -0.00137806 0.0344641
-0.00441923 -0.00139066 0.034461
-0.00442122 -0.00138332 0.0344617
-0.00441363 -0.00138567 0.0344699
-0.00441781 -0.00139637 0.0344691
-0.00441399 -0.00139958 0.0344598
-0.00441396 -0.00139058 0.0344411
-0.0044132 -0.00137848 0.0344364
-0.00440959 -0.0013711 0.0344379
-0.00440751 -0.00137957 0.0344446
-0.00441004 -0.00139807 0.0344379
-0.00440687 -0.0013995 0.0344265
-0.00440252 -0.0014019 0.0344069
-0.00439882 -0.00142038 0.0343944
-0.00439474 -0.00144328 0.0343883
-0.00439243 -0.00145323 0.0343814
-0.00438928 -0.00144712 0.0343644
-0.00439101 -0.0014517 0.0343447
-0.0044003 -0.00146409 0.0343333
-0.00440287 -0.00145932 0.0343274
-0.00439613 -0.001448 0.0343317
-0.00439802 -0.00143541 0.0343307
-0.00441114 -0.0014359 0.0343271
-0.00441599 -0.0014299 0.0343184
-0.00441 -0.00142741 0.0342978
-0.00441549 -0.00141989 0.034275
-0.00442362 -0.00139824 0.034273
-0.00443539 -0.00138863 0.0342755
-0.00443877 -0.00140049 0.0342714
-0.00444538 -0.0014186 0.0342583
-0.00444315 -0.00143673 0.03425
-0.00443404 -0.00144111 0.0342409
-0.00442567 -0.00143582 0.0342359
-0.00442016 -0.00142901 0.0342407
-0.00441991 -0.00142426 0.0342459
-0.00441039 -0.00143242 0.0342464
-0.00440601 -0.00143603 0.0342157
-0.00440183 -0.00142973 0.0342035
-0.00441188 -0.00143419 0.034199
-0.0044138 -0.00145849 0.0341891
-0.00441255 -0.00147037 0.0341743
-0.00441776 -0.00147499 0.0341808
-0.0044187 -0.00147236 0.0341894
-0.00441445 -0.00146104 0.0341925
-0.00440731 -0.00145082 0.0341974
-0.00439464 -0.00145291 0.0341806
-0.00437143 -0.00145854 0.0341628
-0.00436742 -0.00147024 0.0341426
-0.00437603 -0.00145792 0.0341287
-0.00437625 -0.00142846 0.0341183
-0.00437557 -0.0014154 0.0341101
-0.00437526 -0.00141656 0.0341102
-0.00437702 -0.00142668 0.0341071
-0.00437791 -0.00143673 0.0341023
-0.00437548 -0.00144079 0.0340919
-0.00437852 -0.001438 0.034098
-0.00437293 -0.00143748 0.0340925
-0.00436229 -0.00144655 0.0340706
-0.00436635 -0.00146235 0.0340568
-0.00436464 -0.00146588 0.034053
-0.00436154 -0.0014452 0.0340534
-0.00435944 -0.00143403 0.0340595
-0.00436619 -0.00144437 0.0340618
-0.00437373 -0.00147051 0.0340512
-0.00437784 -0.00150211 0.0340369
-0.00436854 -0.00150924 0.034023
-0.0043604 -0.00151 0.0340098
-0.00435153 -0.00150788 0.0340021
-0.00434216 -0.00150521 0.0339854
-0.00433161 -0.00151179 0.0339611
-0.00432605 -0.00150793 0.0339455
-0.00431938 -0.00151029 0.0339292
-0.00432365 -0.00149586 0.0339213
-0.00432684 -0.00148799 0.0339106
-0.00432707 -0.00147801 0.0338997
-0.0043274 -0.00148144 0.0338992
-0.00432624 -0.00148378 0.0338896
-0.00433268 -0.00147331 0.0338856
-0.00433851 -0.00145537 0.0338852
-0.00433766 -0.00143824 0.0338792
-0.00434069 -0.00144212 0.0338814
-0.00433982 -0.00144437 0.0338678
-0.0043384 -0.00144107 0.0338624
-0.00434535 -0.00143082 0.0338496
-0.00434387 -0.0014275 0.0338351
-0.00433503 -0.00144126 0.0338245
-0.00433575 -0.00147162 0.0338184
-0.00433336 -0.00149403 0.0338002
-0.00433495 -0.00149134 0.0337927
-0.00434522 -0.00147848 0.0337737
-0.00434935 -0.00147805 0.0337649
-0.00433444 -0.00148312 0.0337634
-0.00433572 -0.00148264 0.0337568
-0.00433295 -0.00148755 0.0337612
-0.00433797 -0.00147191 0.0337608
-0.00434039 -0.00145481 0.0337565
-0.00434818 -0.00145232 0.0337433
