%roll pitch yaw
-0.00474623 0.0208516 -0.128394
-0.00470053 0.0208409 -0.128727
-0.00465648 0.0208336 -0.129071
-0.00461842 0.0208168 -0.129424
-0.00457941 0.0208121 -0.129775
-0.00454854 0.0207758 -0.130118
-0.00451757 0.0207618 -0.130466
-0.00450033 0.0207302 -0.130794
-0.00448069 0.0207279 -0.131128
-0.00446929 0.0207171 -0.13145
-0.0044601 0.020733 -0.131778
-0.00446568 0.0207446 -0.132095
-0.00447705 0.0207595 -0.132409
-0.00449997 0.0207667 -0.132724
-0.00451974 0.0207908 -0.133038
-0.00453045 0.0207923 -0.13335
-0.0045317 0.0208189 -0.13367
-0.00454955 0.0208093 -0.134004
-0.00456876 0.0208213 -0.134326
-0.00459784 0.0208189 -0.134632
-0.00462931 0.020832 -0.13493
-0.00466726 0.0208362 -0.135229
-0.00469598 0.0208656 -0.135524
-0.00473666 0.0208922 -0.135839
-0.00477441 0.0209212 -0.136164
-0.00482837 0.0209525 -0.136495
-0.00488452 0.0210011 -0.136818
-0.00493561 0.0210271 -0.137125
-0.00498462 0.0210705 -0.137426
-0.00504458 0.0210837 -0.137741
-0.00510748 0.0211149 -0.138039
-0.00517819 0.0211318 -0.138327
-0.00523782 0.0211569 -0.138629
-0.00531142 0.0211596 -0.138939
-0.00539247 0.0211834 -0.139233
-0.00546947 0.0211944 -0.139509
-0.00555434 0.021225 -0.13979
-0.0056465 0.021227 -0.140096
-0.0057361 0.0212535 -0.140409
-0.00583891 0.0212635 -0.140714
-0.0059304 0.0212876 -0.141013
-0.00602124 0.0212987 -0.141294
-0.00611089 0.0213359 -0.141556
-0.00621101 0.021351 -0.141815
-0.00629891 0.0213954 -0.142093
-0.00639128 0.021427 -0.14238
-0.00648506 0.021469 -0.142656
-0.00658693 0.0214862 -0.142928
-0.00667539 0.021514 -0.1432
-0.00676056 0.0215229 -0.14346
-0.00684616 0.0215598 -0.143712
-0.00693736 0.021586 -0.143969
-0.00701871 0.0216239 -0.144228
-0.00710985 0.0216457 -0.144468
-0.00720438 0.0216926 -0.144705
-0.00729872 0.021721 -0.144942
-0.00738741 0.0217472 -0.145181
-0.00747982 0.021769 -0.145447
-0.0075825 0.0218135 -0.145705
-0.00769561 0.0218353 -0.145943
-0.00779176 0.021865 -0.146188
-0.00788397 0.0218696 -0.14642
-0.0079782 0.0218865 -0.14666
-0.00807923 0.0218859 -0.146894
-0.00817346 0.0219025 -0.147137
-0.00826711 0.0218935 -0.147371
-0.00834848 0.0219033 -0.147612
-0.00842367 0.0219138 -0.147849
-0.00849399 0.0219336 -0.148102
-0.00857317 0.0219376 -0.148344
-0.00866004 0.0219666 -0.148586
-0.00874718 0.0219849 -0.148827
-0.00883137 0.0220172 -0.149072
-0.00891786 0.0220368 -0.149294
-0.00898766 0.0220639 -0.149522
-0.00905751 0.0220631 -0.149752
-0.00912436 0.0220742 -0.149972
-0.00917934 0.022074 -0.150181
-0.00922934 0.0220887 -0.150388
-0.00927825 0.0221035 -0.150601
-0.00932816 0.022123 -0.150799
-0.00938934 0.0221275 -0.151004
-0.00944385 0.0221453 -0.151206
-0.0095067 0.0221277 -0.151404
-0.00955336 0.022147 -0.15159
-0.0095924 0.022139 -0.151777
-0.00963213 0.0221549 -0.151949
-0.00966911 0.0221496 -0.152135
-0.00970297 0.0221646 -0.15232
-0.00974661 0.0221631 -0.152491
-0.00979086 0.0221749 -0.152668
-0.00982573 0.0221762 -0.152849
-0.0098408 0.0221977 -0.153046
-0.00985212 0.0221887 -0.153241
-0.00986494 0.0221952 -0.153426
-0.00988674 0.0221757 -0.153612
-0.00990041 0.0221841 -0.153792
-0.0099084 0.0221655 -0.15397
-0.00990779 0.0221468 -0.154168
-0.00990523 0.0221141 -0.154366
-0.00990754 0.022097 -0.154565
-0.00992265 0.0220852 -0.154772
-0.00992474 0.0220932 -0.154977
-0.00991192 0.0220886 -0.155186
-0.00990212 0.0221115 -0.155387
-0.00989154 0.0221163 -0.155571
-0.009875 0.0221349 -0.155737
-0.00986448 0.0221215 -0.155897
-0.00984065 0.0221227 -0.156057
-0.0098363 0.02211 -0.156205
-0.00983191 0.02209 -0.156354
-0.00981635 0.0220691 -0.156502
-0.00979278 0.0220598 -0.156639
-0.00977722 0.0220314 -0.156774
-0.00975173 0.0220437 -0.156918
-0.00972489 0.0220489 -0.157045
-0.00969145 0.0220505 -0.157174
-0.00966099 0.0220316 -0.157331
-0.00961901 0.0220146 -0.157492
-0.00958547 0.0219959 -0.157652
-0.00955158 0.0219986 -0.157812
-0.00953543 0.0219865 -0.157958
-0.00949404 0.0219786 -0.158115
-0.00944588 0.0219614 -0.158268
-0.00939558 0.0219659 -0.158427
-0.00934173 0.0219412 -0.158582
-0.00929838 0.0219489 -0.158754
-0.00926154 0.0219407 -0.158908
-0.00922051 0.0219265 -0.159065
-0.00917827 0.0219072 -0.159227
-0.00913125 0.0219147 -0.159391
-0.00908915 0.0218942 -0.159548
-0.00904123 0.0218906 -0.159707
-0.00900065 0.0218678 -0.159865
-0.00896401 0.0218707 -0.160027
-0.00894035 0.0218549 -0.160178
-0.00891304 0.0218639 -0.160324
-0.00889705 0.0218602 -0.160467
-0.00886545 0.0218671 -0.160603
-0.00883125 0.0218755 -0.160735
-0.00879711 0.0218859 -0.160859
-0.00876431 0.0218792 -0.160997
-0.00872512 0.0218865 -0.161127
-0.00868708 0.0219061 -0.161261
-0.00866208 0.0219326 -0.161382
-0.00864878 0.02195 -0.161491
-0.00863004 0.0219728 -0.161601
-0.00861077 0.0219808 -0.161721
-0.00858531 0.0219976 -0.161854
-0.0085591 0.0220038 -0.161994
-0.00853992 0.0220263 -0.162156
-0.00852561 0.0220304 -0.162309
-0.00851256 0.0220552 -0.162454
-0.00849983 0.0220575 -0.162602
-0.00848879 0.0220944 -0.162749
-0.00849147 0.0221135 -0.162915
-0.00849287 0.0221369 -0.163073
-0.00848979 0.0221599 -0.163232
-0.00847873 0.0221829 -0.16339
-0.00848147 0.0222025 -0.163558
-0.00849268 0.0222361 -0.16373
-0.00850361 0.0222445 -0.163893
-0.00850646 0.0222698 -0.164045
-0.00851297 0.0222935 -0.164198
-0.0085181 0.022325 -0.164347
-0.00854239 0.0223471 -0.16449
-0.00858017 0.0223819 -0.164651
-0.00862662 0.0224111 -0.164817
-0.00865908 0.0224528 -0.164971
-0.00869493 0.0224747 -0.165131
-0.00872645 0.0225222 -0.165274
-0.00876887 0.022565 -0.165414
-0.00882005 0.0226045 -0.165562
-0.0088651 0.0226302 -0.165725
-0.00891212 0.0226766 -0.165876
-0.008961 0.022712 -0.166017
-0.00900567 0.0227518 -0.166133
-0.0090552 0.0227976 -0.166268
-0.00910789 0.0228517 -0.16641
-0.00917428 0.0229001 -0.166546
-0.00923037 0.022957 -0.166694
-0.00928531 0.0230133 -0.166857
-0.00934154 0.0230851 -0.16703
-0.00940627 0.0231443 -0.167201
-0.00947743 0.0232177 -0.167351
-0.00955486 0.0232851 -0.167501
-0.00963252 0.0233601 -0.167681
-0.00970887 0.0234159 -0.167849
-0.00979196 0.0234765 -0.168027
-0.00987271 0.0235143 -0.16819
-0.00995662 0.0235679 -0.168339
-0.0100412 0.0236144 -0.168504
-0.0101396 0.0236685 -0.168668
-0.01023 0.0237205 -0.168833
-0.0103157 0.0237709 -0.169001
-0.010424 0.0238149 -0.16917
-0.0105208 0.023868 -0.169336
-0.010613 0.0239134 -0.169497
-0.0107053 0.0239725 -0.169649
-0.010799 0.0240177 -0.169802
-0.0108957 0.0240689 -0.169958
-0.0109955 0.0241085 -0.170114
-0.0110982 0.0241669 -0.170254
-0.0111861 0.0241879 -0.170391
-0.0112731 0.0242183 -0.170529
-0.0113585 0.0242278 -0.170671
-0.011447 0.0242499 -0.170817
-0.0115278 0.0242713 -0.170964
-0.0116129 0.0242925 -0.171107
-0.011701 0.0243094 -0.171253
-0.0117835 0.0243269 -0.17141
-0.0118658 0.0243426 -0.171563
-0.0119386 0.0243633 -0.171707
-0.0120232 0.0243534 -0.171848
-0.0121006 0.0243556 -0.17198
-0.0121858 0.0243382 -0.172116
-0.0122664 0.0243346 -0.172263
-0.0123379 0.0243157 -0.17241
-0.0124021 0.0243057 -0.172543
-0.0124813 0.0242865 -0.172679
-0.0125594 0.0242596 -0.172813
-0.0126381 0.0242186 -0.172962
-0.0127074 0.0241769 -0.173113
-0.0127685 0.0241074 -0.173257
-0.0128205 0.0240652 -0.173387
-0.012879 0.0240095 -0.173517
-0.012931 0.0239601 -0.173636
-0.0129941 0.0239044 -0.173762
-0.0130496 0.023864 -0.173889
-0.0130947 0.0238058 -0.174027
-0.013137 0.0237524 -0.174161
-0.0131878 0.0236883 -0.174298
-0.0132286 0.0236265 -0.174435
-0.0132603 0.0235377 -0.174551
-0.0132937 0.0234529 -0.174673
-0.0133281 0.0233529 -0.174792
-0.0133474 0.023259 -0.174914
-0.0133687 0.0231647 -0.175045
-0.0133827 0.0230786 -0.175167
-0.0134009 0.0229717 -0.175285
-0.013417 0.0228774 -0.175406
-0.0134415 0.0227626 -0.175529
-0.0134458 0.022654 -0.175642
-0.0134537 0.0225417 -0.175754
-0.0134605 0.0224412 -0.175869
-0.0134623 0.0223084 -0.175993
-0.0134547 0.0222034 -0.176115
-0.0134479 0.0220829 -0.176227
-0.0134402 0.0219698 -0.176337
-0.0134258 0.0218381 -0.176446
-0.0134105 0.0217203 -0.17657
-0.0133984 0.0215741 -0.176712
-0.0133825 0.0214423 -0.176853
-0.013371 0.0213034 -0.176985
-0.0133471 0.0211689 -0.177094
-0.0133225 0.0210226 -0.177221
-0.0132893 0.0208888 -0.177344
-0.0132577 0.0207337 -0.177469
-0.0132178 0.0206064 -0.177595
-0.0131862 0.0204728 -0.177735
-0.0131458 0.0203494 -0.177856
-0.0131008 0.0202051 -0.177974
-0.0130566 0.0200813 -0.178093
-0.0130226 0.0199426 -0.178209
-0.0129864 0.0198248 -0.178328
-0.0129559 0.0196916 -0.178435
-0.0129237 0.0195527 -0.178559
-0.0128836 0.0194271 -0.178687
-0.0128345 0.0193066 -0.178814
-0.0127831 0.0191661 -0.178937
-0.0127301 0.0190379 -0.179051
-0.0126714 0.0189012 -0.179158
-0.0125948 0.0187865 -0.179263
-0.0125249 0.018657 -0.179368
-0.0124559 0.0185554 -0.179478
-0.0123908 0.0184358 -0.179611
-0.0123253 0.0183153 -0.179742
-0.0122665 0.0181996 -0.179876
-0.0122042 0.0180842 -0.180012
-0.0121386 0.0179652 -0.180142
-0.0120703 0.0178621 -0.180261
-0.0120007 0.0177453 -0.180388
-0.0119394 0.0176455 -0.180523
-0.0118836 0.0175114 -0.180664
-0.011819 0.0173999 -0.180789
-0.0117493 0.0172726 -0.180926
-0.0116777 0.017156 -0.181057
-0.0115989 0.0170455 -0.181189
-0.0115129 0.0169429 -0.181322
-0.0114393 0.0168328 -0.181465
-0.0113628 0.0167474 -0.181611
-0.0112895 0.0166682 -0.181748
-0.0112135 0.0166097 -0.181894
-0.0111359 0.0165408 -0.182032
-0.0110612 0.0164831 -0.182185
-0.0110034 0.0164052 -0.182335
-0.0109469 0.0163494 -0.182473
-0.010896 0.0162899 -0.182591
-0.0108357 0.0162524 -0.182715
-0.0107612 0.0162115 -0.182838
-0.0106939 0.0161715 -0.182959
-0.0106354 0.0161149 -0.183072
-0.0105793 0.0160721 -0.183183
-0.0105281 0.0160162 -0.183298
-0.0104693 0.0159717 -0.183412
-0.0103912 0.0159411 -0.183522
-0.0103227 0.0159217 -0.183642
-0.0102749 0.0159103 -0.183774
-0.0102225 0.0159099 -0.183914
-0.0101686 0.0158914 -0.184051
-0.0101021 0.0158833 -0.184181
-0.0100426 0.0158624 -0.184321
-0.00998145 0.0158489 -0.184453
-0.00993277 0.0158352 -0.184586
-0.00988012 0.0158214 -0.184737
-0.0098273 0.0158062 -0.184891
-0.00977406 0.015814 -0.185034
-0.00972186 0.0158158 -0.185178
-0.00967098 0.0158229 -0.185332
-0.00961985 0.0158299 -0.185489
-0.00957768 0.015851 -0.185658
-0.00954024 0.015869 -0.185818
-0.00949126 0.0158997 -0.185966
-0.00944163 0.0159421 -0.186097
-0.00939484 0.0159923 -0.186237
-0.00935414 0.0160494 -0.186376
-0.00930996 0.0160997 -0.18651
-0.00928411 0.0161455 -0.186633
-0.00926308 0.0162061 -0.186754
-0.00923198 0.0162533 -0.186876
-0.00920111 0.0163075 -0.186989
-0.00917061 0.016356 -0.187112
-0.00915623 0.0164189 -0.187235
-0.00913992 0.0164683 -0.187336
-0.00912149 0.0165225 -0.187446
-0.00909826 0.0165823 -0.187559
-0.00906695 0.01666 -0.187672
-0.00903615 0.0167276 -0.18778
-0.00900297 0.0168008 -0.187892
-0.00897662 0.01687 -0.188003
-0.00895854 0.0169493 -0.18813
-0.00894328 0.0170249 -0.188273
-0.00892587 0.017111 -0.188422
-0.00891378 0.0171903 -0.188578
-0.00890015 0.0172852 -0.188738
-0.00890019 0.0173588 -0.188891
-0.00890077 0.0174138 -0.189031
-0.00890524 0.0174736 -0.189168
-0.00890119 0.0175324 -0.189311
-0.00889073 0.0175869 -0.189456
-0.00888412 0.0176573 -0.189602
-0.00888952 0.0177026 -0.189746
-0.00889784 0.0177568 -0.189873
-0.00891047 0.017812 -0.190009
-0.00891968 0.0178781 -0.190123
-0.00892322 0.0179375 -0.190245
-0.00892332 0.0179915 -0.190361
-0.00891889 0.01805 -0.19047
-0.00891574 0.01811 -0.190574
-0.00891815 0.0181764 -0.19067
-0.0089145 0.0182537 -0.190765
-0.00891306 0.0183172 -0.190863
-0.00890906 0.0183789 -0.190968
-0.00890704 0.0184218 -0.191063
-0.00891024 0.0184713 -0.191164
-0.00891905 0.0185071 -0.191266
-0.00892318 0.018538 -0.191369
-0.0089151 0.0185786 -0.191466
-0.00891237 0.0186014 -0.191575
-0.00890854 0.0186284 -0.191697
-0.00889767 0.0186666 -0.191825
-0.00889151 0.0187075 -0.191946
-0.00889496 0.0187593 -0.192063
-0.00890762 0.0187976 -0.19219
-0.0089118 0.0188209 -0.192306
-0.00891516 0.0188483 -0.192434
-0.00891829 0.0188752 -0.19257
-0.00891918 0.0188909 -0.192703
-0.00891372 0.0189073 -0.192819
-0.00892472 0.0189198 -0.192944
-0.00894013 0.0189143 -0.193061
-0.00893982 0.018905 -0.193182
-0.00893476 0.0189094 -0.193295
-0.00894641 0.0189042 -0.1934
-0.00895599 0.0188873 -0.193511
-0.00896203 0.01887 -0.193628
-0.00895994 0.0188559 -0.193749
-0.00896375 0.0188324 -0.193861
-0.00896406 0.0188218 -0.193977
-0.00896204 0.0188097 -0.194096
-0.00896268 0.0187953 -0.194203
-0.00895956 0.0187583 -0.194293
-0.0089439 0.0187217 -0.194398
-0.00891895 0.0186792 -0.19451
-0.00890316 0.0186434 -0.194625
-0.00889088 0.0185992 -0.194736
-0.00888403 0.018545 -0.194848
-0.00888528 0.0184784 -0.194942
-0.00888194 0.0184152 -0.195034
-0.00885749 0.0183519 -0.195133
-0.00883758 0.0182945 -0.195257
-0.00882697 0.0182303 -0.195394
-0.00881653 0.018175 -0.195541
-0.00880671 0.01812 -0.195674
-0.00879251 0.0180566 -0.195799
-0.00878263 0.0179834 -0.195926
-0.00876527 0.0178885 -0.196055
-0.00874341 0.0177907 -0.196186
-0.0087314 0.0177001 -0.196306
-0.00872334 0.0176038 -0.196439
-0.00871244 0.0175064 -0.196569
-0.00870325 0.0174038 -0.196692
-0.00869515 0.0172981 -0.196812
-0.00869123 0.0171884 -0.196947
-0.00867793 0.0170745 -0.19709
-0.00866938 0.0169718 -0.197236
-0.00864679 0.0168628 -0.197382
-0.00863004 0.0167476 -0.197511
-0.00861073 0.0166344 -0.197642
-0.00857497 0.0165208 -0.197783
-0.00853526 0.0164155 -0.197926
-0.00850909 0.0163034 -0.198068
-0.00848399 0.0161972 -0.198191
-0.00845323 0.0160907 -0.198313
-0.00842262 0.0159747 -0.19844
-0.00839311 0.0158533 -0.198564
-0.0083557 0.0157356 -0.198691
-0.00832884 0.0156179 -0.198821
-0.00829236 0.0154998 -0.198947
-0.00825596 0.0153774 -0.199074
-0.00821902 0.0152543 -0.199208
-0.00818059 0.0151251 -0.199359
-0.00815475 0.0149936 -0.199508
-0.00811969 0.0148703 -0.199652
-0.00807151 0.014762 -0.199778
-0.00801791 0.0146568 -0.199899
-0.0079673 0.0145327 -0.200028
-0.00792448 0.014399 -0.200168
-0.00787738 0.0142671 -0.200321
-0.00783933 0.0141269 -0.200469
-0.00779331 0.0139951 -0.200605
-0.00774094 0.0138609 -0.200736
-0.00770016 0.0137212 -0.20088
-0.00764427 0.0135921 -0.201028
-0.00759163 0.0134535 -0.201163
-0.0075455 0.0133272 -0.201303
-0.00750055 0.0132001 -0.201461
-0.00746476 0.013075 -0.201605
-0.00742237 0.012955 -0.201757
-0.0073642 0.0128318 -0.201911
-0.00730632 0.0127089 -0.202066
-0.00724472 0.0125897 -0.202206
-0.00719159 0.0124717 -0.202341
-0.00714389 0.0123412 -0.202484
-0.00710031 0.0122097 -0.202613
-0.00704698 0.012075 -0.202741
-0.00699041 0.0119423 -0.202879
-0.00693461 0.0118136 -0.202999
-0.00688167 0.0116933 -0.203121
-0.00683053 0.0115594 -0.203235
-0.00676288 0.0114383 -0.203351
-0.00670164 0.0113234 -0.203459
-0.00664298 0.0112073 -0.203575
-0.00658369 0.0110844 -0.203705
-0.00653111 0.0109553 -0.20383
-0.00647152 0.0108306 -0.203957
-0.00641222 0.0107151 -0.2041
-0.00635547 0.0106029 -0.204239
-0.0062993 0.0104867 -0.204387
-0.006243 0.0103667 -0.20452
-0.00617862 0.0102571 -0.204661
-0.00612116 0.0101333 -0.204791
-0.00606188 0.0100024 -0.204942
-0.00600822 0.00988566 -0.205082
-0.00595096 0.00976772 -0.205203
-0.00590122 0.0096575 -0.205324
-0.00585414 0.00953371 -0.205447
-0.00580069 0.00941753 -0.205573
-0.00574897 0.00931795 -0.205711
-0.00568789 0.00921367 -0.205856
-0.00564237 0.00912561 -0.205989
-0.00559798 0.00902863 -0.206116
-0.00555298 0.00890615 -0.206242
-0.00551544 0.00879518 -0.20635
-0.00548545 0.00867625 -0.20646
-0.00544971 0.00856574 -0.206576
-0.00540883 0.00846847 -0.206687
-0.00536178 0.00836612 -0.206795
-0.00531189 0.00826051 -0.206885
-0.00527017 0.00815608 -0.206973
-0.00523664 0.00806037 -0.207064
-0.00518945 0.00797497 -0.207161
-0.00515472 0.00787999 -0.207268
-0.00511228 0.00778622 -0.207371
-0.00507802 0.00768687 -0.207485
-0.00503936 0.0075992 -0.207595
-0.00500506 0.00750214 -0.207708
-0.00497397 0.00740456 -0.207831
-0.00494122 0.00730873 -0.207943
-0.00490612 0.00721485 -0.208057
-0.00486875 0.00711615 -0.208184
-0.00484769 0.00700445 -0.208328
-0.00483961 0.00689624 -0.208447
-0.00482917 0.00680487 -0.208557
-0.00481532 0.00670689 -0.208668
-0.00478772 0.00662226 -0.208794
-0.00477252 0.00652164 -0.208909
-0.00476014 0.00641661 -0.209018
-0.00474725 0.00632838 -0.209138
-0.00474751 0.00624965 -0.209253
-0.00475448 0.00616516 -0.209358
-0.00474817 0.00608884 -0.20946
-0.00474561 0.00600505 -0.209556
-0.00474718 0.00592504 -0.20965
-0.0047498 0.00583674 -0.209746
-0.00474639 0.00574421 -0.209836
-0.0047521 0.00566099 -0.209905
-0.00475931 0.00558748 -0.209974
-0.00477576 0.00552164 -0.210055
-0.00477983 0.00545036 -0.210124
-0.00478678 0.00536906 -0.2102
-0.00479215 0.00529127 -0.210272
-0.00480715 0.00518928 -0.210344
-0.00481939 0.00509698 -0.210412
-0.00482926 0.00500413 -0.210495
-0.0048386 0.00492581 -0.21059
-0.00484787 0.00485077 -0.210672
-0.00486812 0.00477384 -0.210763
-0.00488736 0.00469626 -0.210845
-0.00491171 0.00463187 -0.210942
-0.00494159 0.00455589 -0.211051
-0.00496663 0.00448086 -0.211153
-0.00500056 0.00439777 -0.211257
-0.0050326 0.00432315 -0.211366
-0.00507019 0.00424181 -0.211473
-0.00510258 0.00415011 -0.211575
-0.00513803 0.00406876 -0.211674
-0.0051886 0.00397623 -0.211775
-0.00524052 0.00388291 -0.211864
-0.00529666 0.00380472 -0.211949
-0.0053463 0.00371179 -0.21203
-0.00539004 0.00363293 -0.21211
-0.00543973 0.00354643 -0.21218
-0.00548769 0.00347505 -0.212243
-0.00555073 0.00340674 -0.212308
-0.0056227 0.00333253 -0.212384
-0.00569701 0.00324071 -0.212441
-0.00575194 0.00315633 -0.212499
-0.00580614 0.00306694 -0.212549
-0.00584822 0.00298415 -0.212596
-0.00590382 0.0028932 -0.212651
-0.00597197 0.00280698 -0.212697
-0.00604986 0.00270581 -0.212753
-0.00611874 0.00261327 -0.212815
-0.00617557 0.00250884 -0.212866
-0.00621853 0.0024177 -0.212928
-0.00627825 0.00233842 -0.212995
-0.00634928 0.00224429 -0.21307
-0.00642139 0.00214742 -0.213143
-0.00648863 0.00206469 -0.213212
-0.00654895 0.00198111 -0.213278
-0.00661291 0.00189594 -0.213351
-0.00668096 0.00180163 -0.213427
-0.00675019 0.00169965 -0.213502
-0.00682942 0.0015904 -0.213571
-0.00691085 0.00149764 -0.213645
-0.006998 0.00139282 -0.213733
-0.00708074 0.0012881 -0.213803
-0.00716565 0.00117636 -0.213872
-0.00725089 0.00106351 -0.213939
-0.00732514 0.000948237 -0.214002
-0.00739735 0.000822072 -0.214064
-0.00746454 0.000694888 -0.214112
-0.00752227 0.000579771 -0.214157
-0.00759394 0.000459484 -0.214199
-0.00766713 0.000344238 -0.214252
-0.00774609 0.000232953 -0.214313
-0.00783136 0.000128719 -0.214356
-0.00791453 2.26845e-05 -0.214391
-0.00798835 -8.4304e-05 -0.214429
-0.00806438 -0.000191484 -0.214467
-0.00813878 -0.00030412 -0.214493
-0.00820471 -0.000418765 -0.214526
-0.00827306 -0.000528289 -0.214554
-0.00833758 -0.000650869 -0.214586
-0.00840474 -0.000774802 -0.214625
-0.00847683 -0.000912879 -0.214665
-0.00854038 -0.00102717 -0.214705
-0.0086088 -0.00115397 -0.214749
-0.00867746 -0.00127292 -0.214786
-0.00874707 -0.00139941 -0.214831
-0.00882438 -0.00152603 -0.214878
-0.00888855 -0.00165138 -0.214918
-0.00894487 -0.00177993 -0.214956
-0.00901566 -0.00191479 -0.21499
-0.00908082 -0.00204647 -0.215033
-0.00914758 -0.00218644 -0.215076
-0.00920986 -0.00231354 -0.215105
-0.00926582 -0.00245674 -0.215133
-0.00931706 -0.00258323 -0.215163
-0.00937219 -0.00272915 -0.215204
-0.00942945 -0.00286619 -0.21525
-0.00949061 -0.00300325 -0.215295
-0.00955214 -0.00312644 -0.215327
-0.00960342 -0.00325926 -0.215368
-0.00965112 -0.00339059 -0.215411
-0.00970633 -0.00352444 -0.215417
-0.00976583 -0.00365567 -0.21543
-0.00981675 -0.00379825 -0.215449
-0.00986049 -0.00392012 -0.215453
-0.00990767 -0.00405726 -0.215449
-0.0099442 -0.00419201 -0.215439
-0.00998521 -0.00431523 -0.215442
-0.0100225 -0.00443259 -0.215449
-0.0100577 -0.00456002 -0.215465
-0.010091 -0.00467235 -0.215476
-0.010124 -0.00480658 -0.21549
-0.0101643 -0.00494338 -0.215504
-0.010202 -0.00508141 -0.215527
-0.0102393 -0.00521629 -0.215546
-0.0102851 -0.0053503 -0.215562
-0.0103245 -0.00547497 -0.215559
-0.0103548 -0.00561787 -0.215567
-0.0103895 -0.00576062 -0.215571
-0.0104169 -0.00590135 -0.215566
-0.0104412 -0.00604478 -0.215576
-0.0104599 -0.00619646 -0.2156
-0.0104907 -0.00634136 -0.21562
-0.010516 -0.00649767 -0.215651
-0.0105437 -0.00664342 -0.215686
-0.0105723 -0.00678984 -0.21572
-0.0105992 -0.00692581 -0.215751
-0.0106359 -0.00707749 -0.215788
-0.0106699 -0.00722251 -0.215823
-0.0107016 -0.00736839 -0.215838
-0.0107202 -0.00750504 -0.215835
-0.0107403 -0.00764456 -0.215841
-0.0107691 -0.00777778 -0.215852
-0.0107983 -0.00792209 -0.215857
-0.0108284 -0.00804623 -0.215878
-0.0108594 -0.00819234 -0.215899
-0.0108816 -0.00832071 -0.21591
-0.0109048 -0.00845947 -0.215921
-0.0109274 -0.00857418 -0.215936
-0.0109527 -0.00870763 -0.215938
-0.0109846 -0.00883736 -0.215948
-0.0110206 -0.00897523 -0.215949
-0.0110593 -0.00911116 -0.215953
-0.0110885 -0.00924849 -0.21595
-0.0111041 -0.00937395 -0.215944
-0.0111224 -0.00948818 -0.215941
-0.0111354 -0.00960826 -0.215935
-0.0111452 -0.00974149 -0.215934
-0.0111577 -0.00987261 -0.215938
-0.0111751 -0.0100078 -0.215934
-0.0111886 -0.0101739 -0.215941
-0.0111955 -0.0103479 -0.215942
-0.0112046 -0.0105366 -0.215944
-0.0112197 -0.010707 -0.21596
-0.011235 -0.0108815 -0.215975
-0.0112561 -0.0110623 -0.215987
-0.01127 -0.0112731 -0.215997
-0.0112765 -0.0115089 -0.216
-0.011289 -0.0117727 -0.216004
-0.0113011 -0.0120684 -0.216016
-0.011315 -0.0123938 -0.216023
-0.0113328 -0.0127018 -0.216033
-0.0113501 -0.0130285 -0.216053
-0.0113642 -0.0133295 -0.216071
-0.0113805 -0.0136239 -0.216088
-0.011398 -0.0138831 -0.216116
-0.0114245 -0.0141273 -0.216124
-0.0114482 -0.014332 -0.216138
-0.0114792 -0.0145099 -0.216153
-0.0115118 -0.0146718 -0.216151
-0.0115348 -0.0148189 -0.216142
-0.0115416 -0.0149502 -0.21614
-0.0115452 -0.015079 -0.216148
-0.0115524 -0.0151682 -0.216157
-0.0115672 -0.0152616 -0.216183
-0.0115902 -0.0153312 -0.216206
-0.011604 -0.0154228 -0.216219
-0.0116173 -0.0155266 -0.216214
-0.0116309 -0.0156476 -0.216207
-0.0116458 -0.0157808 -0.2162
-0.0116595 -0.0159448 -0.216185
-0.0116745 -0.016103 -0.216168
-0.0116921 -0.016254 -0.216175
-0.0117161 -0.0163956 -0.216169
-0.0117465 -0.0165629 -0.216181
-0.0117778 -0.0167285 -0.216204
-0.0118058 -0.0168944 -0.216216
-0.0118252 -0.0170463 -0.216231
-0.0118503 -0.0171832 -0.216234
-0.0118801 -0.0172975 -0.216248
-0.0119154 -0.017396 -0.216264
-0.0119453 -0.0174638 -0.216281
-0.0119692 -0.0175187 -0.216298
-0.0119865 -0.0175491 -0.216307
-0.0119955 -0.0175587 -0.21632
-0.012015 -0.0175537 -0.216346
-0.0120316 -0.0175481 -0.21635
-0.0120535 -0.0175351 -0.216363
-0.0120701 -0.0175338 -0.21637
-0.012082 -0.0175474 -0.216381
-0.0120955 -0.0175694 -0.216397
-0.0121126 -0.0175943 -0.216412
-0.0121275 -0.0176043 -0.216428
-0.0121491 -0.0176177 -0.216438
-0.0121735 -0.017652 -0.216448
-0.012203 -0.0176746 -0.216459
-0.0122217 -0.0177052 -0.216464
-0.012251 -0.0177187 -0.216453
-0.0122774 -0.0177427 -0.216455
-0.0123091 -0.0177571 -0.216463
-0.0123298 -0.0177655 -0.216461
-0.0123501 -0.01776 -0.216468
-0.0123763 -0.0177472 -0.216473
-0.0123868 -0.0177088 -0.216492
-0.0123914 -0.0176723 -0.216519
-0.0124096 -0.0176113 -0.216534
-0.0124202 -0.0175438 -0.216548
-0.0124362 -0.0174563 -0.21657
-0.0124503 -0.0173718 -0.216583
-0.0124559 -0.0172885 -0.216597
-0.0124553 -0.0171947 -0.216618
-0.0124539 -0.0170916 -0.216652
-0.0124514 -0.0169955 -0.216676
-0.012453 -0.0168921 -0.216696
-0.0124574 -0.0168061 -0.216719
-0.0124708 -0.0167346 -0.216737
-0.0124857 -0.0166674 -0.216737
