%roll pitch yaw
-0.00802214 0.0912155 -0.168818
-0.00802604 0.0913158 -0.168814
-0.0080224 0.0914339 -0.168811
-0.00802474 0.0915497 -0.168815
-0.00802306 0.0916823 -0.168838
-0.00802596 0.0917954 -0.168858
-0.0080319 0.0919335 -0.168854
-0.00803688 0.0920645 -0.168852
-0.00804382 0.0921989 -0.168845
-0.00804577 0.0923178 -0.168827
-0.00804241 0.0924483 -0.168825
-0.00804338 0.0925703 -0.168815
-0.0080414 0.0927044 -0.168813
-0.00804243 0.0928105 -0.16881
-0.00803879 0.0929269 -0.16881
-0.00804077 0.0930417 -0.168817
-0.00803672 0.0931579 -0.168832
-0.00804461 0.093275 -0.168837
-0.00804997 0.0933903 -0.168835
-0.00805024 0.0935075 -0.168821
-0.00805894 0.0936355 -0.16882
-0.00806934 0.0937659 -0.168822
-0.00808008 0.0939007 -0.168822
-0.00809583 0.094026 -0.168831
-0.00810683 0.0941575 -0.168843
-0.00811529 0.0942695 -0.16885
-0.0081164 0.0943831 -0.168848
-0.00812745 0.0944864 -0.168849
-0.00813548 0.094605 -0.168869
-0.00814667 0.0947211 -0.16888
-0.00815898 0.0948418 -0.168887
-0.0081784 0.0949608 -0.168901
-0.0082049 0.0950768 -0.168915
-0.00823115 0.0951827 -0.168913
-0.00825697 0.0953055 -0.168908
-0.00828399 0.0953982 -0.168892
-0.008312 0.0955069 -0.168875
-0.00832291 0.0956182 -0.168877
-0.00833874 0.0957287 -0.168885
-0.00836168 0.0958108 -0.168886
-0.00838697 0.0959043 -0.1689
-0.00841346 0.0959951 -0.168914
-0.0084368 0.0960929 -0.168936
-0.00846543 0.0961947 -0.168958
-0.00849972 0.0963005 -0.168977
-0.00853695 0.0963962 -0.168981
-0.00857081 0.0965039 -0.168983
-0.00860978 0.0965974 -0.16899
-0.00863859 0.0966952 -0.169003
-0.00866893 0.0967921 -0.169006
-0.00871032 0.0968921 -0.169009
-0.00875018 0.0969953 -0.169016
-0.00878573 0.0971042 -0.16903
-0.00883803 0.0972152 -0.169054
-0.00887535 0.0973188 -0.169071
-0.00891781 0.0974171 -0.169086
-0.00895094 0.0975041 -0.169106
-0.00900139 0.097591 -0.169128
-0.00904589 0.0976744 -0.169153
-0.00909344 0.0977499 -0.169192
-0.00914384 0.0978243 -0.169214
-0.00919645 0.0978963 -0.169224
-0.00924131 0.0979874 -0.169222
-0.00928499 0.0980851 -0.169217
-0.00933068 0.0981748 -0.169224
-0.00938078 0.0982521 -0.169239
-0.00944189 0.098334 -0.169277
-0.00949735 0.0984098 -0.169318
-0.00954254 0.0985035 -0.169344
-0.00959601 0.0985911 -0.169375
-0.00964001 0.0986858 -0.169402
-0.00968943 0.0987703 -0.169422
-0.00974123 0.0988597 -0.169449
-0.00979297 0.0989325 -0.169467
-0.00984692 0.0990181 -0.169488
-0.00989696 0.0990967 -0.169498
-0.00994951 0.0991887 -0.169519
-0.0100095 0.0992715 -0.169549
-0.0100714 0.0993554 -0.169566
-0.0101425 0.0994281 -0.16959
-0.0102069 0.0995132 -0.169628
-0.0102667 0.0995787 -0.169658
-0.0103171 0.0996547 -0.169688
-0.010368 0.0997157 -0.169713
-0.0104222 0.0997843 -0.169745
-0.0104714 0.0998598 -0.16978
-0.0105319 0.0999534 -0.169802
-0.0105908 0.100028 -0.169819
-0.0106498 0.100116 -0.169837
-0.0106967 0.100204 -0.169862
-0.0107471 0.100304 -0.169896
-0.0108003 0.100391 -0.169918
-0.0108473 0.100484 -0.169934
-0.0108959 0.100576 -0.169971
-0.0109415 0.10066 -0.170007
-0.0109798 0.10075 -0.170038
-0.0110148 0.100832 -0.170071
-0.0110494 0.100916 -0.170084
-0.011081 0.100996 -0.170114
-0.011115 0.101072 -0.170142
-0.0111531 0.101166 -0.170158
-0.0111941 0.101246 -0.170168
-0.0112351 0.101322 -0.170193
-0.0112769 0.101382 -0.170214
-0.0113241 0.101461 -0.170222
-0.0113847 0.101536 -0.17023
-0.0114295 0.101621 -0.170232
-0.0114752 0.10171 -0.170236
-0.0115044 0.101813 -0.170259
-0.011532 0.101903 -0.170278
-0.0115584 0.10201 -0.170285
-0.0115873 0.102094 -0.170296
-0.0116099 0.10218 -0.170308
-0.0116325 0.102249 -0.17032
-0.0116554 0.102349 -0.170345
-0.0116842 0.102434 -0.170356
-0.0117055 0.102529 -0.170372
-0.0117247 0.102606 -0.170378
-0.0117318 0.102699 -0.170375
-0.0117411 0.102787 -0.170368
-0.0117493 0.102886 -0.170373
-0.011762 0.102973 -0.170399
-0.011772 0.103062 -0.170412
-0.0117788 0.10315 -0.170425
-0.0117675 0.103243 -0.170431
-0.0117534 0.103328 -0.17043
-0.0117482 0.10342 -0.17043
-0.0117479 0.103513 -0.170427
-0.0117526 0.103607 -0.170432
-0.0117509 0.103708 -0.170437
-0.0117468 0.103801 -0.170429
-0.0117353 0.103895 -0.17042
-0.0117221 0.103998 -0.170408
-0.0117121 0.104092 -0.170399
-0.0116942 0.104187 -0.170397
-0.0116759 0.104287 -0.170391
-0.0116427 0.104394 -0.170364
-0.0116183 0.104501 -0.170346
-0.011593 0.104626 -0.170328
-0.0115679 0.104739 -0.170309
-0.0115419 0.104854 -0.170303
-0.0115174 0.104957 -0.170287
-0.0114901 0.105047 -0.170265
-0.0114622 0.105131 -0.170254
-0.0114315 0.10524 -0.170232
-0.0114033 0.10534 -0.170211
-0.0113657 0.105447 -0.1702
-0.0113226 0.105556 -0.17019
-0.0112889 0.105682 -0.17017
-0.0112602 0.10579 -0.170154
-0.0112355 0.105916 -0.170132
-0.0111962 0.106024 -0.170111
-0.0111627 0.106149 -0.170108
-0.0111355 0.106266 -0.170094
-0.0111069 0.106399 -0.170065
-0.0110684 0.106514 -0.170042
-0.0110441 0.106634 -0.170033
-0.0110122 0.106751 -0.170024
-0.0109647 0.106877 -0.170014
-0.0109153 0.107001 -0.169988
-0.0108645 0.10713 -0.169948
-0.0108217 0.107242 -0.169912
-0.0107785 0.107361 -0.169879
-0.0107347 0.107472 -0.169867
-0.0106974 0.107589 -0.169857
-0.0106669 0.107687 -0.169856
-0.0106249 0.107806 -0.169842
-0.0105918 0.107912 -0.169823
-0.0105484 0.108034 -0.1698
-0.010508 0.108143 -0.169768
-0.0104545 0.108252 -0.169731
-0.0104041 0.108359 -0.169713
-0.010353 0.10848 -0.169687
-0.0103177 0.108591 -0.169666
-0.0102828 0.108705 -0.169636
-0.0102449 0.108814 -0.169603
-0.0102079 0.108941 -0.16958
-0.0101779 0.109054 -0.169555
-0.0101533 0.109176 -0.169541
-0.010127 0.109282 -0.169512
-0.0100832 0.109401 -0.169494
-0.0100429 0.109505 -0.169488
-0.010014 0.109616 -0.169477
-0.00998348 0.109718 -0.169462
-0.00995224 0.109837 -0.16945
-0.00993155 0.109933 -0.169423
-0.00990669 0.110045 -0.169401
-0.00988214 0.110133 -0.169384
-0.00984589 0.110224 -0.169377
-0.00981189 0.110308 -0.169358
-0.00977486 0.110405 -0.169328
-0.00974832 0.110505 -0.169298
-0.00971702 0.110628 -0.169258
-0.00969422 0.110748 -0.169221
-0.00967388 0.110867 -0.169206
-0.00964834 0.110979 -0.169205
-0.00962891 0.111087 -0.169198
-0.00961893 0.11117 -0.169179
-0.00960235 0.111268 -0.169161
-0.00958411 0.111354 -0.169134
-0.0095596 0.111459 -0.169108
-0.00953778 0.111555 -0.169083
-0.00952894 0.111656 -0.169075
-0.00952534 0.111742 -0.169063
-0.00951774 0.111831 -0.169041
-0.00950571 0.111904 -0.169008
-0.0095031 0.11198 -0.168982
-0.00950154 0.11205 -0.168957
-0.00949807 0.112143 -0.16894
-0.00949517 0.11221 -0.168945
-0.00948847 0.112284 -0.16894
-0.00948386 0.112358 -0.168934
-0.00947066 0.112442 -0.168929
-0.00946217 0.112507 -0.168909
-0.00945112 0.112571 -0.168883
-0.00944788 0.112623 -0.168854
-0.00945368 0.112706 -0.16883
-0.009464 0.112768 -0.168818
-0.00946686 0.112846 -0.168798
-0.00947196 0.112894 -0.168777
-0.0094745 0.112966 -0.168756
-0.00947775 0.113022 -0.168733
-0.0094748 0.113083 -0.168711
-0.00947897 0.113136 -0.168685
-0.00949459 0.113198 -0.168667
-0.00951095 0.113249 -0.168658
-0.00951341 0.113299 -0.168641
-0.00952151 0.11334 -0.168624
-0.0095132 0.113392 -0.168601
-0.0095185 0.113424 -0.168586
-0.00951938 0.113468 -0.168575
-0.00952594 0.113503 -0.16856
-0.00952823 0.113561 -0.168533
-0.00953263 0.113605 -0.168509
-0.00952892 0.113647 -0.16848
-0.00952699 0.113686 -0.168458
-0.00952576 0.113724 -0.168427
-0.00952894 0.113752 -0.168411
-0.0095363 0.113784 -0.168405
-0.00954174 0.113808 -0.168395
-0.00955348 0.113839 -0.168375
-0.00955769 0.113866 -0.168336
-0.00956097 0.113895 -0.168299
-0.00956711 0.113915 -0.168266
-0.00956573 0.113951 -0.168224
-0.0095634 0.113982 -0.168197
-0.00956017 0.11402 -0.168172
-0.00955168 0.114028 -0.168156
-0.00955117 0.114058 -0.168129
-0.00954294 0.114067 -0.168089
-0.00953685 0.114083 -0.168043
-0.00953842 0.114081 -0.168004
-0.0095331 0.114072 -0.167975
-0.00953074 0.114049 -0.167936
-0.00952394 0.114048 -0.167902
-0.00951616 0.114051 -0.167851
-0.00950416 0.114059 -0.167799
-0.00949623 0.114059 -0.167752
-0.00948441 0.114057 -0.167709
-0.0094781 0.114043 -0.167684
-0.00945228 0.114048 -0.16765
-0.00942067 0.114038 -0.167603
-0.00939951 0.114041 -0.167558
-0.00938415 0.114028 -0.167512
-0.00937348 0.114043 -0.167472
-0.00935427 0.11405 -0.167439
-0.00932773 0.114064 -0.167397
-0.00929357 0.114057 -0.167343
-0.00926626 0.114056 -0.167289
-0.00924654 0.114031 -0.167229
-0.00922089 0.114011 -0.167171
-0.00918956 0.113989 -0.167107
-0.00916201 0.113982 -0.167052
-0.00913371 0.113957 -0.167003
-0.00909689 0.113957 -0.166957
-0.00905704 0.113946 -0.166901
-0.00902085 0.113949 -0.166843
-0.00898602 0.113942 -0.16678
-0.00895575 0.113948 -0.16671
-0.00892609 0.113945 -0.166641
-0.00888774 0.113933 -0.16658
-0.00885622 0.113903 -0.166525
-0.00882036 0.113896 -0.16646
-0.00877221 0.113871 -0.166399
-0.00872074 0.11387 -0.166344
-0.00866847 0.113853 -0.16627
-0.00861771 0.113844 -0.166202
-0.00856765 0.113825 -0.166136
-0.00851282 0.113832 -0.166062
-0.00844814 0.113819 -0.165977
-0.00838423 0.113805 -0.165896
-0.00833481 0.113785 -0.165816
-0.00828234 0.113782 -0.165742
-0.00822408 0.113777 -0.165667
-0.00818017 0.113773 -0.165598
-0.00814255 0.113746 -0.165531
-0.00809443 0.11374 -0.165468
-0.00804587 0.11371 -0.165381
-0.00799343 0.113704 -0.165295
-0.00794202 0.113681 -0.165221
-0.00789679 0.113667 -0.165158
-0.00785696 0.113644 -0.165084
-0.0078059 0.113625 -0.165009
-0.00774926 0.113606 -0.164945
-0.00768792 0.113608 -0.164886
-0.00764044 0.113582 -0.164814
-0.00759603 0.113572 -0.164731
-0.00755447 0.113541 -0.164639
-0.00750684 0.113516 -0.164557
-0.00745363 0.113485 -0.164474
-0.00740278 0.113458 -0.164384
-0.00735529 0.113423 -0.164299
-0.00730444 0.113396 -0.164224
-0.00724751 0.113355 -0.164139
-0.00719898 0.113327 -0.16405
-0.00715465 0.113278 -0.163966
-0.00710603 0.113248 -0.163891
-0.00705692 0.11321 -0.163815
-0.0070129 0.113189 -0.163751
-0.00698325 0.113162 -0.163683
-0.0069499 0.113156 -0.163611
-0.00690942 0.11314 -0.16354
-0.00686946 0.113123 -0.16346
-0.0068333 0.113088 -0.163374
-0.00680445 0.11307 -0.163301
-0.00676095 0.113039 -0.163216
-0.00672298 0.113031 -0.163127
-0.00669433 0.113005 -0.163044
-0.00666255 0.112987 -0.162961
-0.00662493 0.112956 -0.162878
-0.00659218 0.112953 -0.162793
-0.00655291 0.112915 -0.162712
-0.00652284 0.112894 -0.162642
-0.00649765 0.112866 -0.162567
-0.00647482 0.112859 -0.162487
-0.00645174 0.112833 -0.162393
-0.00643254 0.112819 -0.162311
-0.00641263 0.112781 -0.162247
-0.00639561 0.112752 -0.162169
-0.0063789 0.112713 -0.162082
-0.00635831 0.112698 -0.162011
-0.00634307 0.112672 -0.161945
-0.00632532 0.112666 -0.161874
-0.006313 0.112641 -0.161796
-0.00631143 0.112635 -0.161717
-0.00629592 0.112621 -0.16164
-0.00628707 0.112624 -0.16157
-0.00627957 0.112613 -0.161494
-0.00627691 0.112633 -0.161421
-0.00627756 0.112646 -0.161357
-0.00627289 0.112668 -0.161283
-0.00626152 0.112675 -0.161214
-0.00626005 0.112699 -0.161146
-0.00625751 0.1127 -0.161068
-0.00624701 0.112718 -0.16098
-0.00623708 0.112716 -0.160897
-0.00623777 0.112717 -0.16081
-0.0062474 0.11271 -0.160726
-0.00626102 0.112732 -0.160665
-0.00626395 0.112741 -0.160603
-0.00625775 0.112773 -0.160532
-0.00626164 0.112788 -0.160471
-0.00627534 0.112802 -0.160416
-0.00628238 0.112804 -0.160358
-0.00629679 0.112839 -0.160304
-0.00631771 0.11286 -0.160257
-0.00633745 0.112897 -0.160182
-0.00634848 0.112922 -0.160085
-0.00636389 0.112952 -0.159996
-0.00638003 0.11296 -0.159902
-0.00640408 0.112975 -0.159826
-0.00642278 0.112982 -0.159753
-0.00643834 0.11301 -0.159691
-0.00645864 0.113038 -0.159629
-0.00648091 0.113084 -0.159567
-0.00651208 0.113107 -0.1595
-0.00654026 0.113146 -0.15942
-0.00657345 0.113172 -0.159345
-0.00660633 0.113195 -0.159267
-0.00662789 0.113206 -0.159185
-0.00664651 0.113233 -0.159114
-0.00667054 0.113243 -0.159046
-0.0066924 0.113275 -0.158967
-0.00669858 0.113308 -0.158886
-0.00671034 0.113356 -0.158807
-0.00674428 0.113394 -0.158731
-0.00678116 0.11345 -0.158655
-0.00682631 0.113482 -0.158585
-0.00687046 0.113514 -0.158515
-0.00689435 0.113549 -0.158457
-0.00691711 0.113616 -0.158386
-0.00694655 0.113649 -0.158302
-0.00697903 0.113696 -0.158233
-0.00701002 0.11373 -0.158153
-0.00704496 0.11379 -0.158057
-0.00707322 0.113838 -0.157962
-0.00709722 0.11389 -0.157874
-0.00712365 0.113938 -0.157796
-0.00714968 0.113977 -0.157704
-0.00717517 0.113991 -0.157628
-0.00721109 0.114019 -0.157551
-0.00725347 0.114038 -0.157475
-0.00728886 0.114091 -0.157397
-0.00732393 0.11413 -0.157318
-0.00734707 0.114198 -0.157232
-0.00737638 0.114253 -0.157149
-0.00740088 0.114308 -0.157052
-0.00742781 0.114347 -0.15697
-0.00745332 0.114408 -0.156876
-0.00748029 0.114453 -0.156772
-0.00750665 0.114504 -0.156676
-0.00752775 0.114526 -0.156583
-0.00755595 0.114559 -0.156488
-0.00757966 0.114596 -0.156406
-0.00759159 0.114651 -0.15632
-0.00760423 0.114689 -0.156236
-0.00762781 0.114738 -0.156158
-0.0076556 0.11477 -0.15608
-0.00767829 0.114812 -0.155982
-0.00771081 0.114847 -0.155889
-0.00775048 0.114903 -0.155791
-0.00778409 0.114936 -0.155693
-0.00781371 0.114978 -0.155603
-0.00783674 0.115007 -0.155522
-0.0078487 0.115055 -0.155437
-0.00786424 0.115069 -0.155337
-0.00789232 0.1151 -0.155231
-0.00791487 0.115117 -0.155119
-0.00792959 0.115156 -0.155007
-0.00795192 0.115176 -0.154912
-0.00797134 0.115207 -0.154823
-0.00799706 0.115225 -0.154725
-0.00801927 0.115256 -0.154616
-0.00803383 0.115271 -0.154513
-0.00805505 0.115308 -0.154414
-0.0080774 0.115331 -0.154301
-0.008098 0.115363 -0.154181
-0.00812217 0.115376 -0.154066
-0.00813447 0.115397 -0.153963
-0.00814894 0.115403 -0.153851
-0.00816192 0.115422 -0.153734
-0.00817504 0.115428 -0.153627
-0.00817161 0.11545 -0.153532
-0.00818821 0.115444 -0.153429
-0.00820814 0.11545 -0.153327
-0.00823178 0.115447 -0.153221
-0.00824608 0.11544 -0.153122
-0.00826511 0.11536 -0.153008
-0.0082825 0.115226 -0.1529
-0.00830271 0.115034 -0.152804
-0.0083277 0.114776 -0.152706
-0.00833677 0.114503 -0.152609
-0.00834827 0.114264 -0.152512
-0.00835385 0.114112 -0.152422
-0.00836192 0.114046 -0.152298
-0.00837366 0.114042 -0.152175
-0.00839276 0.114091 -0.152073
-0.0084059 0.114143 -0.15197
-0.00842095 0.114176 -0.151863
-0.00844629 0.114173 -0.151765
-0.00847318 0.114135 -0.151659
-0.00850705 0.114075 -0.15155
-0.00853943 0.113998 -0.151458
-0.00857334 0.113914 -0.15137
-0.00860154 0.113821 -0.151273
-0.00861937 0.113709 -0.151175
-0.00862767 0.113551 -0.151069
-0.00864088 0.113347 -0.150979
-0.00865511 0.113128 -0.150885
-0.00867769 0.112897 -0.150785
-0.00869381 0.112663 -0.150686
-0.00870636 0.112453 -0.150584
-0.00873181 0.112284 -0.150491
-0.00875745 0.112149 -0.150397
-0.00878744 0.112041 -0.150301
-0.00881155 0.111952 -0.150202
-0.00883443 0.111879 -0.150088
-0.00885792 0.111806 -0.149976
-0.0088903 0.111734 -0.149872
-0.00891728 0.111661 -0.149757
-0.00894046 0.111603 -0.149656
-0.00896732 0.111556 -0.149558
-0.00899081 0.111506 -0.149473
-0.00900535 0.11145 -0.149375
-0.00901578 0.111373 -0.149282
-0.00903289 0.111271 -0.149191
-0.00905467 0.111154 -0.149099
-0.00906972 0.11103 -0.149013
-0.00909367 0.110912 -0.148923
-0.00910903 0.110793 -0.148841
-0.00912063 0.110683 -0.148741
-0.00913079 0.110588 -0.148639
-0.00915424 0.11051 -0.148532
-0.00918431 0.110422 -0.148423
-0.00920615 0.110341 -0.14832
-0.00922902 0.110275 -0.14823
-0.00925718 0.110235 -0.14814
-0.0092886 0.110206 -0.148055
-0.00931329 0.110199 -0.147949
-0.00934472 0.110188 -0.147838
-0.00937438 0.110187 -0.147731
-0.00940529 0.110175 -0.147625
-0.00943496 0.11016 -0.14753
-0.00945399 0.11013 -0.147444
-0.00947914 0.110102 -0.147366
-0.00950599 0.110073 -0.147278
-0.009543 0.110048 -0.147191
-0.00957652 0.110023 -0.147105
-0.00961571 0.109989 -0.147036
-0.00966535 0.109965 -0.146966
-0.00969984 0.109945 -0.146892
-0.00971984 0.109939 -0.146818
-0.0097377 0.109927 -0.146752
-0.00975898 0.109935 -0.146682
-0.0097948 0.109961 -0.146605
-0.00983609 0.110003 -0.146534
-0.00987882 0.11004 -0.146459
-0.00991602 0.110074 -0.146377
-0.00994583 0.110103 -0.146283
-0.00998175 0.110141 -0.14618
-0.0100192 0.110165 -0.146076
-0.0100594 0.110175 -0.145986
-0.0101069 0.110199 -0.145895
-0.0101637 0.110202 -0.145808
-0.0102084 0.110205 -0.145725
-0.010242 0.110205 -0.145661
-0.0102816 0.110204 -0.145598
-0.0103303 0.110206 -0.145534
-0.0103778 0.110203 -0.145471
-0.0104272 0.110205 -0.145423
-0.010473 0.110214 -0.145373
-0.0105179 0.110224 -0.145315
-0.0105716 0.110256 -0.145252
-0.0106177 0.110284 -0.145201
-0.0106678 0.110314 -0.145135
-0.0107133 0.11035 -0.14506
-0.0107557 0.110394 -0.144971
-0.0108057 0.110435 -0.144882
-0.0108544 0.110471 -0.144796
-0.0108993 0.110524 -0.144715
-0.0109465 0.110562 -0.144643
-0.0110034 0.110603 -0.144571
-0.0110591 0.110636 -0.144506
-0.0111052 0.110669 -0.144433
-0.0111483 0.110706 -0.144361
-0.0111898 0.110733 -0.144287
-0.0112241 0.11076 -0.144216
-0.011265 0.110773 -0.144144
-0.0113007 0.110783 -0.144072
-0.0113425 0.110798 -0.143992
-0.0113758 0.110828 -0.143913
-0.0114154 0.110858 -0.143827
-0.0114503 0.110901 -0.143743
-0.0114891 0.110948 -0.143669
-0.0115261 0.111004 -0.143592
-0.01156 0.111072 -0.143522
-0.0115887 0.111149 -0.143445
-0.0116063 0.111229 -0.143366
-0.0116306 0.111306 -0.143285
-0.0116595 0.111381 -0.143201
-0.0116885 0.111466 -0.143121
-0.0117121 0.111557 -0.143059
-0.0117331 0.111637 -0.142992
-0.0117626 0.111716 -0.142937
-0.0117885 0.111776 -0.142866
-0.0118166 0.111825 -0.142798
-0.0118484 0.11188 -0.142733
-0.0118758 0.111938 -0.142667
-0.0119092 0.11199 -0.142596
-0.011938 0.11204 -0.142517
-0.0119603 0.112085 -0.142446
-0.0119785 0.112125 -0.142382
-0.0119979 0.11217 -0.142321
-0.0120155 0.112225 -0.142251
-0.0120373 0.112281 -0.14218
-0.0120542 0.112347 -0.142126
-0.0120636 0.11243 -0.142082
-0.0120841 0.112514 -0.142035
-0.0121057 0.112607 -0.141997
-0.0121244 0.112703 -0.141933
-0.0121376 0.112804 -0.141868
-0.0121474 0.1129 -0.141801
-0.0121525 0.11301 -0.141742
-0.0121559 0.113099 -0.141683
-0.0121623 0.113177 -0.141622
-0.0121696 0.113261 -0.14156
-0.0121702 0.113347 -0.14149
-0.012172 0.113424 -0.141419
-0.0121824 0.113495 -0.141355
-0.012198 0.113574 -0.141306
-0.0122161 0.113651 -0.14124
-0.0122237 0.113734 -0.141175
-0.0122235 0.113819 -0.141127
-0.0122191 0.113912 -0.141058
-0.0122107 0.113999 -0.140982
-0.0122087 0.114085 -0.140921
-0.0121969 0.114172 -0.140853
-0.0121916 0.114266 -0.140776
-0.01217 0.114377 -0.140691
-0.0121556 0.114497 -0.140604
-0.0121319 0.114628 -0.140511
-0.0121047 0.114743 -0.140424
-0.0120784 0.114851 -0.140343
-0.0120463 0.114959 -0.140255
-0.0120206 0.115055 -0.140173
-0.0119854 0.115158 -0.140085
-0.0119454 0.115261 -0.140009
-0.0118926 0.115359 -0.139923
-0.011846 0.11546 -0.139836
-0.0117974 0.115566 -0.139751
-0.0117544 0.115667 -0.139669
-0.0117072 0.115764 -0.139577
-0.0116523 0.115865 -0.13949
-0.0115984 0.115983 -0.139404
-0.0115411 0.116086 -0.139321
-0.0114848 0.116186 -0.13923
-0.0114334 0.116281 -0.139132
-0.011379 0.116381 -0.139041
-0.0113248 0.116493 -0.138955
-0.0112683 0.116598 -0.138866
-0.0112137 0.116714 -0.138783
-0.0111526 0.116829 -0.138688
-0.0110991 0.116953 -0.138595
-0.0110424 0.117073 -0.138523
-0.0109863 0.117204 -0.138451
-0.0109216 0.117333 -0.13838
-0.0108706 0.117448 -0.138317
-0.0108184 0.117558 -0.138248
-0.0107614 0.117668 -0.13817
-0.0107087 0.117778 -0.13811
-0.0106549 0.117884 -0.138042
-0.0106051 0.117999 -0.137978
-0.0105657 0.118121 -0.137924
-0.0105222 0.11824 -0.137866
-0.0104804 0.118355 -0.137798
-0.0104289 0.11848 -0.137738
-0.0103779 0.118602 -0.137679
-0.0103356 0.118722 -0.137625
-0.0102884 0.11883 -0.137567
-0.0102436 0.118939 -0.137508
-0.0101972 0.119047 -0.137469
-0.0101518 0.119144 -0.137429
-0.0101046 0.119238 -0.137379
-0.0100589 0.119326 -0.137328
-0.0100188 0.119417 -0.137282
-0.00998871 0.119513 -0.137245
-0.00996054 0.119588 -0.137203
-0.0099358 0.119666 -0.137169
-0.00989834 0.119746 -0.137125
-0.00986716 0.119817 -0.137079
-0.00983283 0.119895 -0.137041
-0.00980223 0.119965 -0.136997
-0.0097693 0.12006 -0.136967
-0.0097358 0.120153 -0.136952
-0.00971038 0.120231 -0.136936
-0.00968844 0.1203 -0.136914
-0.00967272 0.120389 -0.13689
-0.00965215 0.120465 -0.136862
-0.00962803 0.120542 -0.136825
-0.00960318 0.120621 -0.136793
-0.00958412 0.120686 -0.136779
-0.00956759 0.120756 -0.136752
-0.00954342 0.120815 -0.136726
-0.0095145 0.120869 -0.136702
-0.00949748 0.120917 -0.136685
-0.00948877 0.12095 -0.136674
-0.00947525 0.120981 -0.136661
-0.00945796 0.121014 -0.13665
-0.00944344 0.121041 -0.13663
-0.00943698 0.121074 -0.136615
-0.00942956 0.121116 -0.136602
-0.00941706 0.121163 -0.136597
-0.00940888 0.121207 -0.136583
-0.00940878 0.121252 -0.136578
-0.0094048 0.121302 -0.136569
-0.00939836 0.12135 -0.136563
-0.0093931 0.121412 -0.136559
-0.00939484 0.121461 -0.136571
-0.00938881 0.121509 -0.136591
-0.00938267 0.121557 -0.136614
-0.00937889 0.121601 -0.136629
-0.00936262 0.12163 -0.136618
-0.00933362 0.121653 -0.136602
-0.00931441 0.121678 -0.136583
-0.00931173 0.121684 -0.136575
-0.00930204 0.121679 -0.136567
-0.00929202 0.121668 -0.136555
-0.00928791 0.121662 -0.136553
-0.00928127 0.121656 -0.136555
-0.00928383 0.121654 -0.136555
-0.00928321 0.121656 -0.136556
-0.00927861 0.121665 -0.136555
-0.00928372 0.121668 -0.136555
-0.00927599 0.121674 -0.136561
-0.00926819 0.121666 -0.136572
-0.00925762 0.121662 -0.136583
-0.00924904 0.121657 -0.136604
-0.00924352 0.121641 -0.136635
-0.00923553 0.121632 -0.136659
-0.00922418 0.121604 -0.136674
-0.00921055 0.121582 -0.136698
-0.00919637 0.121577 -0.13672
-0.00919311 0.121557 -0.136754
-0.00919179 0.121529 -0.13677
-0.00919257 0.121493 -0.136772
-0.00920195 0.121463 -0.136789
-0.00920402 0.121437 -0.13681
-0.00919738 0.121402 -0.136831
-0.00918246 0.121364 -0.136841
-0.00916145 0.121333 -0.136846
-0.00914147 0.121316 -0.136848
-0.00912687 0.1213 -0.136836
-0.00911053 0.121274 -0.136829
-0.0090944 0.121253 -0.136839
-0.00908013 0.121236 -0.136849
-0.00907241 0.121216 -0.136863
-0.00906064 0.121192 -0.136888
-0.00903326 0.121165 -0.136909
-0.00900542 0.121134 -0.136937
-0.0089869 0.121098 -0.136964
-0.0089646 0.121056 -0.13699
-0.00893558 0.121016 -0.137001
-0.0089144 0.120985 -0.137007
-0.00888984 0.120948 -0.13701
-0.00887694 0.120911 -0.137042
-0.00886479 0.120878 -0.137061
-0.00885039 0.120847 -0.137075
-0.00882161 0.120804 -0.137081
-0.00879399 0.120766 -0.137088
-0.00876927 0.120731 -0.137096
-0.0087407 0.120696 -0.137109
-0.00870485 0.120652 -0.137121
-0.00867288 0.120604 -0.137138
-0.00863793 0.12056 -0.137149
-0.00860761 0.120511 -0.137157
-0.00858391 0.120457 -0.137179
-0.00855169 0.120406 -0.137206
-0.00851176 0.120361 -0.137225
-0.0084787 0.120307 -0.137236
-0.00844726 0.120248 -0.137249
-0.00840847 0.120206 -0.137267
-0.00837918 0.120156 -0.137295
-0.00834726 0.120112 -0.13732
-0.00831095 0.120063 -0.137328
-0.008272 0.120007 -0.137334
-0.00823499 0.119964 -0.137352
-0.00820857 0.119915 -0.137387
-0.00817882 0.119866 -0.137418
-0.00814561 0.119817 -0.137447
-0.00810966 0.11977 -0.137461
-0.00806558 0.119721 -0.137469
-0.0080271 0.119675 -0.137473
-0.00798312 0.119636 -0.137479
-0.00794771 0.119601 -0.137485
-0.00789861 0.119559 -0.137498
-0.00785577 0.119534 -0.137524
-0.00781122 0.1195 -0.137541
-0.00776053 0.119459 -0.137564
-0.0077109 0.119403 -0.13758
-0.00767104 0.119354 -0.137606
-0.00764918 0.119309 -0.137629
-0.00763018 0.119256 -0.13766
-0.00760884 0.119206 -0.13769
-0.00758554 0.119152 -0.137712
-0.00755601 0.119105 -0.13772
-0.00752008 0.119066 -0.137751
-0.00747909 0.119028 -0.137777
-0.0074431 0.118988 -0.137818
-0.00740272 0.118946 -0.137835
-0.00736481 0.118905 -0.137867
-0.00732493 0.118875 -0.13789
-0.00728482 0.11885 -0.137913
-0.00724546 0.118827 -0.137939
-0.007213 0.118794 -0.137962
