%roll pitch yaw
-0.00352639 -0.00664476 1.19833
-0.00351872 -0.00663333 1.1983
-0.00351293 -0.00662481 1.19829
-0.00350548 -0.00663061 1.19827
-0.00350627 -0.00661588 1.19825
-0.00350672 -0.00662774 1.19824
-0.00351564 -0.00663906 1.19823
-0.00352714 -0.00663232 1.19821
-0.00353457 -0.00664778 1.1982
-0.00353413 -0.00664194 1.19819
-0.00353287 -0.00664819 1.19818
-0.00351588 -0.00663471 1.19817
-0.00350299 -0.0066357 1.19815
-0.00349048 -0.00662611 1.19813
-0.00347815 -0.00662268 1.19813
-0.00347655 -0.00662347 1.19811
-0.00347274 -0.00662369 1.19808
-0.00346532 -0.00661132 1.19806
-0.00346656 -0.0066086 1.19805
-0.00346797 -0.00661005 1.19804
-0.00346698 -0.00660868 1.19804
-0.00347403 -0.00662078 1.19803
-0.00347773 -0.00661523 1.19801
-0.00348834 -0.00661618 1.19798
-0.00349226 -0.00660805 1.19797
-0.00349302 -0.00660445 1.19798
-0.00349881 -0.00662188 1.19796
-0.00349432 -0.0066283 1.19795
-0.00348602 -0.0066403 1.19794
-0.00348472 -0.00663212 1.19793
-0.00348874 -0.00662436 1.19792
-0.00349044 -0.00661287 1.1979
-0.00349913 -0.00660354 1.19786
-0.00350426 -0.0065925 1.19784
-0.00350611 -0.00658342 1.19782
-0.00350224 -0.00658807 1.1978
-0.00350672 -0.00657782 1.19778
-0.00351119 -0.00657082 1.19776
-0.00351385 -0.00655766 1.19773
-0.00351199 -0.0065592 1.19773
-0.00351121 -0.00655365 1.19772
-0.00350937 -0.00654924 1.19771
-0.00351053 -0.00654194 1.19771
-0.00350566 -0.00653125 1.1977
-0.00351834 -0.00653492 1.19768
-0.00352638 -0.00653327 1.19766
-0.00352484 -0.00654633 1.19764
-0.00351895 -0.00653666 1.19763
-0.0035198 -0.00654114 1.19763
-0.00352326 -0.00654137 1.19762
-0.00351722 -0.00653969 1.19762
-0.00351139 -0.00655246 1.19761
-0.0035107 -0.00655293 1.1976
-0.00352011 -0.00656263 1.1976
-0.00352955 -0.0065538 1.19759
-0.00353904 -0.00655836 1.19758
-0.00354668 -0.00656664 1.19756
-0.0035489 -0.00657826 1.19755
-0.00354332 -0.00657932 1.19754
-0.00354339 -0.00658165 1.19753
-0.00354304 -0.00657288 1.19751
-0.00354628 -0.00657124 1.1975
-0.0035489 -0.00655818 1.19748
-0.00353791 -0.0065636 1.19747
-0.0035309 -0.00656685 1.19746
-0.00352186 -0.00658046 1.19744
-0.00351098 -0.00658764 1.19743
-0.00350409 -0.00658921 1.19742
-0.00349827 -0.0065937 1.1974
-0.00349948 -0.00659696 1.19738
-0.00350102 -0.00659459 1.19736
-0.00348643 -0.00661468 1.19734
-0.00348147 -0.0066144 1.19733
-0.00348484 -0.00662849 1.19732
-0.00348748 -0.00662849 1.19731
-0.00348453 -0.00662982 1.19729
-0.00347574 -0.00664462 1.19727
-0.00347545 -0.00662766 1.19727
-0.00348052 -0.00663051 1.19725
-0.00348098 -0.0066261 1.19723
-0.00348467 -0.00664288 1.19722
-0.00348508 -0.00664584 1.19722
-0.00347961 -0.00665936 1.1972
-0.00346821 -0.00666213 1.19718
-0.00346295 -0.00666217 1.19716
-0.00346539 -0.00664678 1.19716
-0.00346064 -0.00664583 1.19714
-0.00344763 -0.00663635 1.19712
-0.00344094 -0.0066366 1.19709
-0.00343434 -0.00664395 1.19706
-0.00342848 -0.00665882 1.19706
-0.00341903 -0.00666844 1.19704
-0.00342202 -0.00667719 1.19704
-0.00342193 -0.00669522 1.19703
-0.00341485 -0.00670743 1.19704
-0.00340591 -0.0067162 1.19705
-0.00340394 -0.006706 1.19705
-0.00340982 -0.00670937 1.19703
-0.00341274 -0.00669612 1.19702
-0.00341245 -0.00670294 1.197
-0.00341932 -0.00670118 1.19697
-0.00342548 -0.00670937 1.19693
-0.00342558 -0.00671335 1.1969
-0.00343099 -0.00670463 1.19688
-0.00344324 -0.00670771 1.19688
-0.00344164 -0.00671099 1.19686
-0.00345018 -0.00672719 1.19685
-0.00346166 -0.00673832 1.19684
-0.00346143 -0.00674518 1.19684
-0.00347092 -0.00675276 1.19682
-0.00348169 -0.00674447 1.19681
-0.00348331 -0.00675862 1.1968
-0.00348633 -0.00675074 1.19677
-0.0034857 -0.00676721 1.19674
-0.00349369 -0.00675973 1.19672
-0.00349868 -0.00675951 1.1967
-0.00350336 -0.00677021 1.19668
-0.00350519 -0.00677405 1.19665
-0.00349957 -0.00678431 1.19662
-0.00349968 -0.00678005 1.1966
-0.00349319 -0.00679462 1.19658
-0.00347946 -0.00679307 1.19656
-0.00346226 -0.00679118 1.19655
-0.00346033 -0.0068068 1.19654
-0.00345814 -0.00679581 1.19653
-0.00346819 -0.00680486 1.19652
-0.00347525 -0.00680399 1.19651
-0.00347989 -0.00681219 1.19649
-0.00349132 -0.00681876 1.19648
-0.00350081 -0.00680681 1.19647
-0.00350545 -0.00680545 1.19644
-0.00350556 -0.0068114 1.19642
-0.00350471 -0.00680667 1.1964
-0.0034937 -0.00682879 1.19641
-0.00348556 -0.00682451 1.1964
-0.0034805 -0.00682771 1.19639
-0.00347969 -0.00681785 1.19637
-0.00348269 -0.00681814 1.19636
-0.00349122 -0.00681229 1.19634
-0.00350249 -0.00681932 1.19633
-0.00350989 -0.00681806 1.19632
-0.00351056 -0.00682316 1.1963
-0.00351023 -0.00682717 1.19629
-0.00349959 -0.00682992 1.19627
-0.00349869 -0.00683712 1.19626
-0.00349811 -0.00683332 1.19624
-0.00349917 -0.00683744 1.19623
-0.00349703 -0.00684365 1.1962
-0.0034849 -0.00686094 1.19617
-0.00347923 -0.00686899 1.19614
-0.00346902 -0.00687608 1.1961
-0.00345776 -0.00687741 1.19608
-0.00344931 -0.00687554 1.19608
-0.00344628 -0.00686943 1.19607
-0.00344698 -0.00686614 1.19606
-0.00344895 -0.00685513 1.19604
-0.00344848 -0.0068527 1.19602
-0.00344385 -0.00686306 1.19601
-0.00344627 -0.00687441 1.196
-0.00343856 -0.00688886 1.19597
-0.00342787 -0.00688791 1.19594
-0.00341738 -0.00689658 1.19591
-0.0034032 -0.00688829 1.1959
-0.00339671 -0.00688155 1.19589
-0.00339702 -0.00686645 1.19589
-0.00340268 -0.00685443 1.19588
-0.00341212 -0.00685532 1.19588
-0.00340939 -0.00685691 1.19587
-0.003395 -0.00685693 1.19585
-0.00338779 -0.0068673 1.19584
-0.00337841 -0.00688308 1.19582
-0.00337084 -0.00687667 1.19581
-0.00337377 -0.00688029 1.19579
-0.00338584 -0.00687553 1.19578
-0.00339894 -0.00688088 1.19576
-0.00339567 -0.00686787 1.19575
-0.00338779 -0.00687856 1.19573
-0.00338412 -0.00688299 1.1957
-0.00338949 -0.00688399 1.19568
-0.00339719 -0.0068828 1.19565
-0.00340263 -0.00688975 1.19563
-0.00339712 -0.00687611 1.19562
-0.00340433 -0.00688121 1.19562
-0.00341112 -0.0068775 1.19561
-0.00340549 -0.00689184 1.19559
-0.00340459 -0.00689939 1.19557
-0.00340244 -0.00689542 1.19555
-0.00339303 -0.0068945 1.19553
-0.00338955 -0.00688067 1.19552
-0.00338296 -0.00688255 1.19551
-0.00338137 -0.00687499 1.1955
-0.00338552 -0.00687522 1.19551
-0.00338844 -0.00687005 1.19549
-0.00337957 -0.00687437 1.19548
-0.0033862 -0.00688031 1.19545
-0.0033916 -0.00688609 1.19542
-0.00340304 -0.00688798 1.1954
-0.00340424 -0.0068885 1.19537
-0.00340526 -0.00689297 1.19535
-0.00339749 -0.00689245 1.19533
-0.0033827 -0.00690046 1.19531
-0.0033756 -0.00692206 1.19529
-0.00337556 -0.00692575 1.19526
-0.00338568 -0.00693012 1.19525
-0.00339673 -0.00692723 1.19525
-0.00339939 -0.00693653 1.19524
-0.00340116 -0.00693605 1.19523
-0.00340386 -0.00693627 1.19522
-0.00341141 -0.00692558 1.1952
-0.00341638 -0.00691891 1.19518
-0.00342894 -0.00693179 1.19516
-0.00343925 -0.00693442 1.19514
-0.00345233 -0.00694939 1.19512
-0.00346497 -0.00695247 1.1951
-0.00347103 -0.00695513 1.19509
-0.00346819 -0.00693956 1.19508
-0.00346748 -0.00693919 1.19507
-0.00346112 -0.00693805 1.19505
-0.0034439 -0.00693803 1.19503
-0.00343554 -0.0069371 1.19502
-0.00342446 -0.00694617 1.19499
-0.00341985 -0.00695488 1.19499
-0.00341192 -0.00695504 1.19497
-0.00340827 -0.0069434 1.19494
-0.00340143 -0.00694636 1.19492
-0.00339406 -0.00694148 1.19489
-0.00339358 -0.00694951 1.19489
-0.00339681 -0.00696342 1.19488
-0.00340362 -0.00696806 1.19487
-0.00339437 -0.00696779 1.19485
-0.0033925 -0.0069637 1.19484
-0.00339057 -0.00695342 1.19482
-0.0033816 -0.00694363 1.1948
-0.00338032 -0.00693372 1.19478
-0.00336871 -0.00693821 1.19477
-0.00336841 -0.00694886 1.19476
-0.00336496 -0.00696674 1.19475
-0.00336967 -0.00698598 1.19472
-0.00337432 -0.00698817 1.19471
-0.00338069 -0.00697633 1.19469
-0.00338096 -0.00696845 1.19468
-0.00337883 -0.00696495 1.19468
-0.00337434 -0.00695961 1.19467
-0.00337799 -0.00696853 1.19464
-0.00337112 -0.00696302 1.19462
-0.00337301 -0.00696938 1.19461
-0.00338179 -0.00697512 1.19459
-0.00337737 -0.00699794 1.19457
-0.0033803 -0.00700934 1.19454
-0.00337213 -0.00702333 1.19452
-0.00336357 -0.00702756 1.1945
-0.00335579 -0.00703043 1.19449
-0.00334728 -0.00702205 1.19446
-0.00334002 -0.00700945 1.19443
-0.0033343 -0.0069995 1.19439
-0.00332886 -0.00700548 1.19436
-0.00331399 -0.00698646 1.19435
-0.0033081 -0.00697384 1.19433
-0.0033173 -0.00696643 1.19431
-0.00332727 -0.0069805 1.19429
-0.00333384 -0.00697862 1.19427
-0.00335067 -0.00697149 1.19424
-0.00336236 -0.00696218 1.19422
-0.0033677 -0.00697076 1.1942
-0.0033669 -0.00696992 1.19419
-0.00336808 -0.00698525 1.19419
-0.00336367 -0.00697892 1.19417
-0.00336616 -0.00697768 1.19413
-0.00335718 -0.00697536 1.19411
-0.00335862 -0.0069878 1.1941
-0.00336028 -0.00698914 1.19407
-0.00336142 -0.00699245 1.19405
-0.00335923 -0.0069931 1.19403
-0.00335687 -0.00700585 1.19402
-0.00335313 -0.00702629 1.194
-0.00334787 -0.00704209 1.194
-0.00334443 -0.00705101 1.19399
-0.00334594 -0.00704294 1.19398
-0.00334026 -0.00703986 1.19396
-0.00333526 -0.00704619 1.19395
-0.00333779 -0.00706347 1.19394
-0.00334382 -0.0070472 1.19392
-0.00335853 -0.00703556 1.1939
-0.00335923 -0.00702644 1.19387
-0.00336367 -0.00702511 1.19386
-0.00336086 -0.00701584 1.19383
-0.00335265 -0.00702309 1.19381
-0.00335065 -0.00701126 1.19379
-0.00334335 -0.00702748 1.19378
-0.00334185 -0.00702366 1.19377
-0.00334508 -0.00702247 1.19376
-0.00334749 -0.00701412 1.19375
-0.00335391 -0.00700845 1.19373
-0.00335719 -0.00700753 1.1937
-0.00335886 -0.00699604 1.19367
-0.00335805 -0.00699768 1.19365
-0.00335836 -0.00698294 1.19363
-0.00335832 -0.0069887 1.19361
-0.00337016 -0.00698247 1.19358
-0.00337638 -0.00699041 1.19355
-0.00337672 -0.00697801 1.19352
-0.00337093 -0.00698088 1.19351
-0.00336539 -0.00696254 1.1935
-0.00336562 -0.00697318 1.19351
-0.00338183 -0.00697927 1.1935
-0.00338951 -0.00699497 1.1935
-0.00338858 -0.00698715 1.19349
-0.00338628 -0.00698376 1.19349
-0.00338746 -0.0069782 1.19348
-0.00338343 -0.00697342 1.19347
-0.00338394 -0.00697884 1.19346
-0.00337538 -0.00697873 1.19344
-0.00335919 -0.00698478 1.19341
-0.00334401 -0.00698706 1.19339
-0.00333109 -0.00701645 1.19337
-0.00331866 -0.0070243 1.19336
-0.0033096 -0.00703057 1.19335
-0.00331069 -0.00701625 1.19333
-0.00331522 -0.00701775 1.19332
-0.00331665 -0.00700235 1.19331
-0.00331982 -0.00699884 1.19329
-0.00331992 -0.00698406 1.19328
-0.00332172 -0.00698484 1.19325
-0.00332293 -0.00697261 1.19323
-0.00332133 -0.00698739 1.19321
-0.00332916 -0.00699314 1.1932
-0.00333331 -0.00699816 1.19319
-0.00331488 -0.00700512 1.19317
-0.00330861 -0.00701984 1.19314
-0.00331621 -0.00703309 1.19311
-0.00332455 -0.00704862 1.1931
-0.00332146 -0.00706076 1.19308
-0.00332015 -0.00705912 1.19307
-0.00332792 -0.00707075 1.19305
-0.00333329 -0.00707589 1.19303
-0.00334201 -0.00708667 1.19302
-0.00334679 -0.00707452 1.193
-0.00335248 -0.00707284 1.19298
-0.00334882 -0.00707234 1.19296
-0.00334054 -0.00707601 1.19293
-0.00333466 -0.00706993 1.19292
-0.00333718 -0.00707228 1.19293
-0.00333211 -0.00707166 1.19292
-0.00332279 -0.00709408 1.19292
-0.00332081 -0.0070982 1.19291
-0.00333324 -0.00710292 1.19288
-0.00333587 -0.00710425 1.19286
-0.00332612 -0.00710415 1.19283
-0.00332104 -0.00710712 1.19281
-0.00331749 -0.00711183 1.19279
-0.00331404 -0.00712853 1.19277
-0.00330482 -0.00713164 1.19275
-0.00330642 -0.00714372 1.19273
-0.00330681 -0.00714243 1.19272
-0.00331008 -0.00714445 1.1927
-0.00331604 -0.00714769 1.19269
-0.00332416 -0.00714871 1.19268
-0.00331968 -0.00714857 1.19266
-0.0033152 -0.00714277 1.19263
-0.00331867 -0.00715808 1.19261
-0.00332616 -0.00715594 1.19259
-0.00332469 -0.00715838 1.19258
-0.00332715 -0.00715581 1.19257
-0.00333091 -0.00716369 1.19255
-0.00332828 -0.00716767 1.19254
-0.00333128 -0.00718055 1.19253
-0.00333589 -0.00718137 1.19251
-0.00334032 -0.00719933 1.19249
-0.00333767 -0.00720971 1.19246
-0.0033328 -0.0072226 1.19244
-0.00332655 -0.00722059 1.19242
-0.00331965 -0.00721292 1.19241
-0.00332145 -0.00720055 1.19239
-0.00332354 -0.00720192 1.19237
-0.00332433 -0.00719184 1.19235
-0.00332784 -0.00717889 1.19233
-0.00332241 -0.0071624 1.19233
-0.00331067 -0.00715019 1.19232
-0.00330606 -0.00715076 1.1923
-0.00330547 -0.00714611 1.19229
-0.00330552 -0.00714717 1.19227
-0.00331456 -0.00713766 1.19224
-0.00332997 -0.00713936 1.19221
-0.00333372 -0.0071312 1.19219
-0.0033363 -0.00713061 1.19217
-0.00333521 -0.00711872 1.19214
-0.00332888 -0.00713124 1.19214
-0.00332445 -0.00712089 1.19211
-0.00332385 -0.00713723 1.19209
-0.00332162 -0.00713194 1.19206
-0.00332214 -0.00712523 1.19204
-0.00332155 -0.00711495 1.19203
-0.00330933 -0.00712974 1.19202
-0.00331157 -0.0071322 1.192
-0.00331729 -0.0071302 1.19199
-0.00332467 -0.00714016 1.19197
-0.0033286 -0.00713704 1.19195
-0.00332682 -0.00714607 1.19193
-0.0033258 -0.0071444 1.1919
-0.00332035 -0.00713997 1.1919
-0.00331844 -0.00712546 1.19188
-0.0033112 -0.00711919 1.19187
-0.00331405 -0.00712394 1.19184
-0.00331467 -0.00712435 1.19181
-0.00330659 -0.00712459 1.19179
-0.00329142 -0.00711463 1.19176
-0.00328709 -0.00712007 1.19174
-0.00328524 -0.00710683 1.19172
-0.00328199 -0.00709972 1.19171
-0.00328497 -0.00708089 1.1917
-0.00328495 -0.00709272 1.19168
-0.00328176 -0.00709453 1.19166
-0.0032849 -0.00709303 1.19163
-0.00329122 -0.00707562 1.19163
-0.00329381 -0.00707785 1.19163
-0.00330041 -0.00707686 1.19162
-0.00330089 -0.00708562 1.19159
-0.00329499 -0.00707891 1.19158
-0.00329137 -0.00708617 1.19156
-0.00328086 -0.00708612 1.19156
-0.00327115 -0.00710759 1.19154
-0.00327098 -0.00711056 1.19152
-0.00327486 -0.00712689 1.1915
-0.00327323 -0.00711803 1.19149
-0.00327779 -0.00712188 1.19148
-0.00328431 -0.00710963 1.19146
-0.00329043 -0.00710956 1.19145
-0.00329058 -0.00711159 1.19144
-0.0032949 -0.00712307 1.19143
-0.00329579 -0.00711533 1.19142
-0.00329323 -0.00711274 1.19139
-0.0032999 -0.00711006 1.19137
-0.00330794 -0.00710701 1.19135
-0.00330551 -0.0071101 1.19134
-0.00329505 -0.00711065 1.19131
-0.00329341 -0.00711562 1.19129
-0.00328899 -0.00710466 1.19128
-0.00328464 -0.00711124 1.19127
-0.00329458 -0.00711219 1.19125
-0.0033001 -0.00711635 1.19123
-0.0033005 -0.00711988 1.19121
-0.00329546 -0.00711511 1.1912
-0.00329892 -0.00710235 1.19116
-0.00330763 -0.00711095 1.19114
-0.00331503 -0.00711613 1.19112
-0.00333418 -0.00711672 1.19111
-0.00334122 -0.00712457 1.19109
-0.00333364 -0.007133 1.19108
-0.00333238 -0.0071406 1.19108
-0.0033312 -0.00715364 1.19107
-0.00332642 -0.00715443 1.19105
-0.00332527 -0.00715687 1.19103
-0.00332187 -0.00716065 1.19101
-0.00332749 -0.00716355 1.19101
-0.00333515 -0.00716204 1.19102
-0.00334205 -0.00715272 1.19101
-0.00334796 -0.00716787 1.19101
-0.00334896 -0.00716428 1.191
-0.00334814 -0.00717528 1.19099
-0.0033427 -0.00716523 1.19096
-0.00333843 -0.00716846 1.19095
-0.00333518 -0.00716012 1.19093
-0.00333916 -0.00716068 1.1909
-0.00333652 -0.00717254 1.19088
-0.00335105 -0.00715755 1.19086
-0.00335711 -0.00715665 1.19085
-0.00336212 -0.00715723 1.19084
-0.0033627 -0.00718248 1.19082
-0.00336078 -0.00719508 1.19081
-0.00336128 -0.0072098 1.1908
-0.00336681 -0.00721263 1.19078
-0.00336927 -0.00722446 1.19076
-0.00337004 -0.00722079 1.19073
-0.00336819 -0.00722947 1.19071
-0.00336174 -0.00722537 1.19068
-0.00336205 -0.00722017 1.19067
-0.00335535 -0.00721168 1.19066
-0.00335362 -0.00721634 1.19065
-0.00335095 -0.00722452 1.19064
-0.00334801 -0.00724232 1.19061
-0.00334858 -0.00723777 1.19059
-0.00335022 -0.00723084 1.19058
-0.00335749 -0.00721401 1.19055
-0.00336604 -0.00722287 1.19054
-0.00337459 -0.00722735 1.19054
-0.00337866 -0.00723809 1.19052
-0.00337014 -0.00723171 1.19049
-0.00337591 -0.0072548 1.19047
-0.00338496 -0.00725257 1.19047
-0.00339256 -0.00725786 1.19047
-0.00339814 -0.0072661 1.19047
-0.00340913 -0.00727384 1.19045
-0.00340746 -0.00728927 1.19044
-0.00340159 -0.00728879 1.19043
-0.00340476 -0.0072976 1.1904
-0.00341172 -0.00730505 1.19038
-0.00341479 -0.00731288 1.19035
-0.0034179 -0.00730661 1.19035
-0.00340847 -0.00730928 1.19033
-0.00339898 -0.00730472 1.19031
-0.00339004 -0.00730257 1.1903
-0.00338293 -0.00730765 1.19027
-0.00337594 -0.00730913 1.19025
-0.00336551 -0.00731848 1.19023
-0.00336152 -0.00731215 1.1902
-0.00335082 -0.00731381 1.19018
-0.00334413 -0.00731506 1.19017
-0.00334287 -0.00732189 1.19017
-0.00334372 -0.007317 1.19017
-0.00334945 -0.00730861 1.19015
-0.00334088 -0.00730203 1.19015
-0.00332025 -0.00730582 1.19014
-0.00332208 -0.00730441 1.19013
-0.00332236 -0.00729952 1.19013
-0.00332877 -0.00729021 1.19012
-0.00333743 -0.00728189 1.1901
-0.00332912 -0.00726195 1.19007
-0.00333376 -0.00725803 1.19005
-0.00333137 -0.00726031 1.19003
-0.00333675 -0.00726802 1.19001
-0.00332852 -0.0072729 1.18998
-0.00332594 -0.00728152 1.18997
-0.00333078 -0.00729711 1.18994
-0.00332855 -0.00730752 1.18993
-0.0033343 -0.00731756 1.18991
-0.00334427 -0.00731277 1.1899
-0.0033518 -0.00731054 1.18988
-0.00336505 -0.0073093 1.18985
-0.00337618 -0.00730311 1.18983
-0.00337756 -0.0072917 1.1898
-0.00337222 -0.0072904 1.18978
-0.00337092 -0.00728579 1.18977
-0.00337575 -0.00729448 1.18976
-0.00337303 -0.00729688 1.18974
-0.00336632 -0.0073043 1.18972
-0.0033685 -0.00731127 1.1897
-0.0033675 -0.00729726 1.18969
-0.00336014 -0.00729022 1.18967
-0.00335753 -0.00728623 1.18964
-0.00335812 -0.00728755 1.18961
-0.00335072 -0.00728508 1.18958
-0.00335204 -0.00729029 1.18956
-0.00336282 -0.00728878 1.18952
-0.00336868 -0.00728829 1.1895
-0.00337655 -0.00729344 1.18947
-0.00337315 -0.0072828 1.18944
-0.00336843 -0.0072784 1.18941
-0.00336721 -0.00727962 1.18939
-0.00335976 -0.00727452 1.18937
-0.00334245 -0.00727178 1.18935
-0.00333527 -0.00726328 1.18934
-0.00333256 -0.0072634 1.18932
-0.0033404 -0.00725048 1.18932
-0.00334493 -0.00725135 1.18931
-0.00334935 -0.00724379 1.1893
-0.00335455 -0.00725346 1.18927
-0.00335156 -0.00725304 1.18925
-0.00334422 -0.0072703 1.18923
-0.00334055 -0.00726766 1.18921
-0.00333586 -0.00727969 1.1892
-0.00333437 -0.00727974 1.18919
-0.00332896 -0.00727638 1.18918
-0.00332761 -0.00726833 1.18919
-0.00332192 -0.00726453 1.18917
-0.00332286 -0.00724754 1.18914
-0.00331493 -0.00723451 1.1891
-0.00331491 -0.00722966 1.18906
-0.00331534 -0.00723275 1.18904
-0.00332205 -0.00723648 1.18903
-0.00332568 -0.00723625 1.18902
-0.00333875 -0.00723831 1.189
-0.00334898 -0.00723073 1.18898
-0.00335368 -0.00724334 1.18897
-0.00335871 -0.00724491 1.18895
-0.00334892 -0.00724526 1.18894
-0.00334755 -0.00724434 1.18892
-0.00334233 -0.00725379 1.18892
-0.00333743 -0.0072615 1.18891
-0.00333847 -0.00726815 1.18889
-0.00332987 -0.00727859 1.18888
-0.00332191 -0.00727391 1.18886
-0.00332224 -0.00727948 1.18884
-0.00332844 -0.00727518 1.18883
-0.00333239 -0.00726944 1.18883
-0.00332311 -0.00725057 1.18883
-0.00331795 -0.00725202 1.1888
-0.00331413 -0.00723677 1.18878
-0.00330682 -0.00723605 1.18876
-0.00329712 -0.00723748 1.18875
-0.00329651 -0.00723335 1.18874
-0.00330427 -0.0072317 1.18872
-0.00330468 -0.00722905 1.18871
-0.00329079 -0.00722729 1.18869
-0.00326811 -0.007209 1.18868
-0.00325038 -0.00721391 1.18865
-0.0032351 -0.00721681 1.18863
-0.00323759 -0.00721746 1.18861
-0.00324088 -0.00722041 1.18861
-0.00324631 -0.00723843 1.1886
-0.00325723 -0.00723689 1.18859
-0.00325964 -0.00723819 1.18857
-0.00326324 -0.00724178 1.18855
-0.00325909 -0.00722847 1.18853
-0.00325122 -0.00723253 1.18853
-0.00324311 -0.00723428 1.18852
-0.0032373 -0.00724595 1.18852
-0.00324772 -0.00724832 1.1885
-0.00325482 -0.00724504 1.18848
-0.00325775 -0.00724225 1.18846
-0.00326243 -0.00723778 1.18843
-0.00326318 -0.00723508 1.1884
-0.00325411 -0.00722426 1.18838
-0.00324254 -0.00721541 1.18835
-0.00324141 -0.00721688 1.18833
-0.00324061 -0.00722579 1.18831
-0.00323638 -0.00722276 1.1883
-0.00322627 -0.00722854 1.18829
-0.00321877 -0.00723583 1.18827
-0.00321065 -0.00724277 1.18826
-0.00321048 -0.00724708 1.18824
-0.00321958 -0.00724768 1.18824
-0.00323103 -0.0072568 1.18823
-0.00323598 -0.00726169 1.18822
-0.0032419 -0.00725975 1.1882
-0.00325461 -0.00726136 1.18818
-0.00327009 -0.00725227 1.18818
-0.00328288 -0.00724653 1.18818
-0.00329229 -0.00725318 1.18818
-0.00329759 -0.00728093 1.18818
-0.00329798 -0.00728302 1.18817
-0.00329317 -0.00727479 1.18816
-0.0032802 -0.00727405 1.18813
-0.0032703 -0.00727047 1.18809
-0.00326049 -0.0072792 1.18807
-0.00325777 -0.00726218 1.18805
-0.00326288 -0.00726999 1.18803
-0.00327409 -0.00726811 1.18799
-0.00327929 -0.00728208 1.18797
-0.00329244 -0.00728615 1.18793
-0.00329358 -0.00728747 1.18791
-0.00329755 -0.00727879 1.18791
-0.00329804 -0.00727497 1.1879
-0.00330158 -0.0072747 1.18789
-0.00330342 -0.00727503 1.18788
-0.00328905 -0.00728647 1.18787
-0.0032889 -0.00728843 1.18785
-0.0032862 -0.00729885 1.18783
-0.00328564 -0.00731035 1.18782
-0.00328883 -0.00731551 1.1878
-0.0032948 -0.00732499 1.18778
-0.00329445 -0.00733259 1.18775
-0.00329195 -0.00733722 1.18774
-0.00329504 -0.00732336 1.18774
-0.00328771 -0.00732468 1.18773
-0.00327721 -0.00732267 1.18772
-0.00327361 -0.00733652 1.1877
-0.00326599 -0.00733372 1.18765
-0.00326521 -0.00733475 1.18764
-0.00327167 -0.00733649 1.18762
-0.0032804 -0.00734766 1.18762
-0.0032823 -0.00736031 1.18761
-0.00328287 -0.00735921 1.1876
-0.00327624 -0.00736648 1.1876
-0.00328112 -0.00736396 1.1876
-0.00328387 -0.00738635 1.1876
-0.00328012 -0.0073876 1.18759
-0.00327197 -0.00737891 1.18757
-0.00327197 -0.00737053 1.18755
-0.0032785 -0.00737168 1.18752
-0.00328533 -0.00737711 1.18749
-0.00329288 -0.00737836 1.18746
-0.00330999 -0.00738503 1.18745
-0.00331738 -0.00738804 1.18744
-0.00331279 -0.0073895 1.18744
-0.00330901 -0.00739691 1.18742
-0.00330276 -0.00740484 1.1874
-0.00329908 -0.00740036 1.18738
-0.00330954 -0.00741616 1.18737
-0.00331002 -0.00742135 1.18735
-0.00331365 -0.00744184 1.18733
-0.00330381 -0.00744782 1.18733
-0.0033008 -0.00746603 1.18731
-0.00330038 -0.0074654 1.1873
-0.00330415 -0.00748557 1.18728
-0.00331296 -0.00748099 1.18725
-0.00331726 -0.00749555 1.1872
-0.00332308 -0.00749427 1.18718
-0.00332005 -0.00748829 1.18717
-0.00331646 -0.00748433 1.18715
-0.00332228 -0.00748541 1.18713
-0.00332548 -0.00747637 1.18711
-0.00332943 -0.00747185 1.18709
-0.00333219 -0.00748454 1.18708
-0.00333263 -0.00748508 1.18707
-0.00332918 -0.00750094 1.18704
-0.00332977 -0.00748941 1.18703
-0.00332523 -0.00748221 1.18702
-0.00332465 -0.00747258 1.18699
-0.00331449 -0.00745448 1.18698
-0.00330497 -0.00745946 1.18697
-0.0033004 -0.00746023 1.18694
-0.00330408 -0.00746514 1.18691
-0.00330895 -0.00746475 1.18688
-0.00331085 -0.00747201 1.18685
-0.0033065 -0.00746837 1.18683
-0.00331387 -0.00747122 1.18683
-0.00331999 -0.00747295 1.18682
-0.0033171 -0.00747938 1.1868
-0.00331453 -0.0074748 1.18679
-0.00331464 -0.00748209 1.18677
-0.00331218 -0.00747734 1.18677
-0.00330357 -0.00749026 1.18675
-0.00329216 -0.00750297 1.18673
-0.00328234 -0.00751068 1.18672
-0.00327335 -0.00750533 1.18669
-0.00326623 -0.00749567 1.18667
-0.00325892 -0.00748349 1.18665
-0.00325918 -0.00747832 1.18665
-0.00326144 -0.00747635 1.18663
-0.00324986 -0.00748995 1.18661
-0.0032372 -0.00748123 1.18658
-0.00323508 -0.00747026 1.18656
-0.00323294 -0.00745474 1.18653
-0.00323296 -0.00744722 1.1865
-0.00323878 -0.0074252 1.18648
-0.00324216 -0.00742212 1.18646
-0.0032321 -0.0074197 1.18646
-0.0032257 -0.00743332 1.18645
-0.00322779 -0.0074306 1.18644
-0.00322328 -0.00744251 1.18644
-0.00321353 -0.00743023 1.18643
-0.00321131 -0.00742529 1.18642
-0.003214 -0.00741019 1.18641
-0.00321891 -0.0074163 1.18642
-0.00321858 -0.00740599 1.1864
-0.0032184 -0.00741363 1.18637
-0.00322835 -0.00741279 1.18636
