%roll pitch yaw
-0.00919887 -4.62352e-05 -0.105737
-0.00921884 -5.24304e-05 -0.10566
-0.00924289 -3.62076e-05 -0.105588
-0.00926509 -2.89821e-05 -0.105501
-0.00929042 -3.34666e-05 -0.105412
-0.00931419 -3.33994e-05 -0.105311
-0.00934115 -3.05798e-05 -0.105211
-0.00936428 -3.48889e-05 -0.105115
-0.00938784 -2.92346e-05 -0.105023
-0.00941412 -2.2254e-05 -0.10494
-0.00943846 -2.12345e-05 -0.104852
-0.00945283 -2.376e-05 -0.104768
-0.00947358 -2.0981e-05 -0.104687
-0.00948965 -1.426e-05 -0.104618
-0.00950328 -1.15234e-05 -0.104544
-0.00951742 -5.8407e-06 -0.104459
-0.00953855 2.29737e-06 -0.104382
-0.0095664 1.29546e-05 -0.104308
-0.00959095 1.39084e-05 -0.104239
-0.00960392 2.29335e-05 -0.104162
-0.00961318 2.96257e-05 -0.104081
-0.00962361 4.98364e-05 -0.103987
-0.00964174 6.13893e-05 -0.103892
-0.00966054 7.96609e-05 -0.103808
-0.00966835 9.5444e-05 -0.103716
-0.00968481 0.000115848 -0.103624
-0.00970563 0.000120141 -0.103527
-0.00973669 0.000143003 -0.103436
-0.00975919 0.00016382 -0.103352
-0.00978705 0.000194088 -0.103271
-0.00980032 0.000212443 -0.103186
-0.0098165 0.000236446 -0.103092
-0.00983758 0.000255257 -0.102999
-0.00985826 0.000287922 -0.102899
-0.0098732 0.000310806 -0.102807
-0.00988263 0.000342922 -0.102713
-0.00990487 0.00036977 -0.102617
-0.0099254 0.000394992 -0.102515
-0.00994107 0.000417626 -0.102413
-0.00995334 0.000430822 -0.102323
-0.00995761 0.000458792 -0.10223
-0.00995688 0.000485649 -0.102132
-0.00995926 0.000516528 -0.102039
-0.00997846 0.00055989 -0.101936
-0.00999996 0.00060059 -0.101835
-0.0100292 0.000639608 -0.101764
-0.0100526 0.00068164 -0.101664
-0.0100724 0.000708319 -0.101557
-0.0100815 0.000737136 -0.101455
-0.0100794 0.000769996 -0.101353
-0.0100991 0.000788679 -0.101251
-0.0101066 0.000804712 -0.101153
-0.0101145 0.000827923 -0.101065
-0.0101249 0.00086103 -0.10097
-0.0101339 0.00089794 -0.100872
-0.0101421 0.00093249 -0.100782
-0.010147 0.000944483 -0.100705
-0.0101477 0.000971418 -0.100617
-0.0101473 0.00100651 -0.100528
-0.0101508 0.00103982 -0.100436
-0.0101574 0.00107436 -0.100337
-0.0101659 0.0011147 -0.100232
-0.0101621 0.00114116 -0.100133
-0.0101642 0.00116946 -0.100041
-0.0101691 0.00119425 -0.0999508
-0.0101708 0.00120479 -0.099857
-0.0101817 0.00123091 -0.0997685
-0.0101878 0.00125401 -0.0996774
-0.0101952 0.00128853 -0.0995683
-0.0102078 0.00132101 -0.0994712
-0.0102075 0.0013549 -0.0993652
-0.0102013 0.00138718 -0.0992582
-0.0102028 0.00142273 -0.0991511
-0.0101926 0.0014543 -0.0990417
-0.0101939 0.00147765 -0.0989358
-0.0101958 0.00149627 -0.0988343
-0.0102017 0.00151305 -0.0987255
-0.0102007 0.00152985 -0.0986212
-0.010195 0.00154539 -0.0985143
-0.0101872 0.00156016 -0.0984089
-0.0101796 0.00157275 -0.0983206
-0.0101879 0.00159812 -0.098216
-0.010189 0.00160905 -0.0981168
-0.0101842 0.00161181 -0.0980096
-0.0101719 0.00162562 -0.0978967
-0.0101685 0.00162742 -0.0977833
-0.0101733 0.001627 -0.0976766
-0.0101707 0.00163296 -0.0975779
-0.0101582 0.00163273 -0.0974946
-0.0101495 0.00164622 -0.0974095
-0.0101445 0.00165801 -0.0973077
-0.0101498 0.00166873 -0.0971963
-0.0101578 0.00167278 -0.0970857
-0.0101596 0.00166891 -0.0969977
-0.0101489 0.00166558 -0.0969112
-0.0101404 0.00166958 -0.0968206
-0.0101255 0.00166797 -0.0967175
-0.0101134 0.00167165 -0.0966147
-0.0101073 0.00167575 -0.0965096
-0.0101023 0.00168588 -0.096399
-0.0101021 0.00169473 -0.0962878
-0.0101052 0.0016937 -0.0961824
-0.0100954 0.00168474 -0.0960785
-0.0100855 0.00167885 -0.0959643
-0.0100782 0.00165919 -0.0958575
-0.0100757 0.0016465 -0.0957475
-0.0100673 0.00163633 -0.0956441
-0.0100611 0.00163332 -0.0955249
-0.0100599 0.001628 -0.0954103
-0.0100613 0.0016117 -0.0953012
-0.0100585 0.00159493 -0.0951891
-0.0100444 0.00158361 -0.0950688
-0.0100312 0.00158646 -0.0949575
-0.0100212 0.0015809 -0.0948414
-0.0100193 0.00158429 -0.0947314
-0.0100199 0.00157417 -0.0946192
-0.0100295 0.00156904 -0.0944994
-0.0100364 0.00155073 -0.0944082
-0.0100372 0.00152483 -0.0943087
-0.0100371 0.00149087 -0.0942121
-0.0100363 0.0014808 -0.0941153
-0.0100261 0.00145196 -0.0940041
-0.0100215 0.00142656 -0.0938939
-0.0100286 0.00140339 -0.0937854
-0.0100292 0.00137467 -0.093665
-0.0100229 0.00134704 -0.0935531
-0.010009 0.00132412 -0.0934459
-0.00999899 0.00129864 -0.0933322
-0.00999675 0.00128478 -0.0932256
-0.0100019 0.00126783 -0.0931224
-0.0100064 0.00123699 -0.0930163
-0.0100115 0.0012242 -0.0929098
-0.0100091 0.00120973 -0.0927949
-0.010006 0.00118689 -0.0926957
-0.0100045 0.00115871 -0.0925819
-0.0100069 0.00114153 -0.0924691
-0.0100057 0.0011361 -0.0923624
-0.010006 0.00111581 -0.0922428
-0.0100147 0.00110019 -0.0921292
-0.0100235 0.00107699 -0.0920227
-0.0100295 0.00105528 -0.0919027
-0.0100387 0.00103347 -0.0917806
-0.0100406 0.00101375 -0.0916711
-0.0100379 0.000988268 -0.0915606
-0.0100432 0.000977435 -0.0914597
-0.0100411 0.000968371 -0.0913571
-0.010039 0.000948155 -0.091245
-0.010037 0.000935729 -0.0911332
-0.0100339 0.000930099 -0.0910107
-0.0100315 0.00091763 -0.0908797
-0.0100336 0.000899944 -0.0907574
-0.0100363 0.00089485 -0.090641
-0.0100473 0.000881214 -0.09053
-0.0100541 0.000868297 -0.0904195
-0.0100526 0.000840102 -0.0903054
-0.0100586 0.000806334 -0.0901784
-0.0100622 0.000777279 -0.090045
-0.0100644 0.000770338 -0.0899092
-0.0100649 0.000766435 -0.0897949
-0.0100613 0.000753448 -0.0896893
-0.0100531 0.000739683 -0.0895705
-0.0100525 0.000720476 -0.0894587
-0.0100479 0.00069376 -0.0893401
-0.0100523 0.00068586 -0.0892373
-0.0100516 0.000682733 -0.0891203
-0.0100682 0.000678038 -0.0890189
-0.0100855 0.000681666 -0.0889018
-0.0100947 0.0006723 -0.0887803
-0.0100956 0.000659199 -0.0886661
-0.0100928 0.000649323 -0.0885412
-0.0100921 0.00064896 -0.0884085
-0.0100929 0.00064506 -0.0882961
-0.0100899 0.00063792 -0.0881719
-0.0100927 0.000636336 -0.0880629
-0.0100934 0.000639839 -0.0879384
-0.0100984 0.000646288 -0.0878188
-0.0101051 0.000642784 -0.0876992
-0.0100994 0.000632592 -0.0875793
-0.0100967 0.000622184 -0.0874669
-0.0100921 0.000619535 -0.0873553
-0.0100926 0.000620084 -0.087229
-0.0100961 0.000622496 -0.0871013
-0.0101012 0.000624 -0.0869736
-0.0101036 0.000638299 -0.086841
-0.0101034 0.000642818 -0.0867034
-0.0101033 0.000644071 -0.0865593
-0.0100917 0.000637189 -0.0864336
-0.0100832 0.000640047 -0.0863205
-0.0100859 0.000659863 -0.0862009
-0.0100887 0.000662444 -0.0860735
-0.0100925 0.000682927 -0.0859481
-0.0100965 0.000697475 -0.0858359
-0.010095 0.000718882 -0.0857116
-0.0100938 0.000732522 -0.0855854
-0.0100759 0.000748146 -0.0854619
-0.0100605 0.000749536 -0.085348
-0.0100529 0.000770641 -0.0852355
-0.0100496 0.000779209 -0.0851229
-0.0100343 0.000798801 -0.0849992
-0.0100256 0.000819986 -0.0848584
-0.0100195 0.000836945 -0.084727
-0.0100176 0.000854488 -0.0846003
-0.0100152 0.000873708 -0.0844753
-0.010011 0.00089548 -0.084355
-0.00999959 0.000898691 -0.0842464
-0.00998051 0.00090089 -0.0841343
-0.00996631 0.000904719 -0.0840071
-0.00995548 0.000917399 -0.0838924
-0.00993318 0.000918382 -0.0837673
-0.00991835 0.000929787 -0.0836299
-0.00990431 0.000941263 -0.0834914
-0.00989999 0.000957652 -0.0833619
-0.00988785 0.000976516 -0.0832407
-0.00987009 0.000987438 -0.0831176
-0.00985833 0.00101624 -0.0829858
-0.00985088 0.00103208 -0.0828507
-0.00984706 0.00105506 -0.0827219
-0.00983733 0.00107001 -0.0826042
-0.0098164 0.00107408 -0.0824873
-0.00979912 0.00106631 -0.0823596
-0.00977693 0.00106632 -0.0822243
-0.00976664 0.00107283 -0.0820937
-0.00974054 0.00108737 -0.0819723
-0.00971543 0.00110528 -0.0818548
-0.00969587 0.0011234 -0.0817462
-0.0096792 0.00114194 -0.0816358
-0.00965508 0.00115731 -0.0815169
-0.00962624 0.0011816 -0.0814028
-0.00959642 0.00119518 -0.0812989
-0.00956679 0.00122457 -0.0812012
-0.00954591 0.00124713 -0.081107
-0.00952117 0.00127281 -0.0810148
-0.00949242 0.00129415 -0.0809116
-0.00946815 0.00131876 -0.0808252
-0.00944686 0.00135209 -0.0807329
-0.00942303 0.00137765 -0.0806412
-0.00940186 0.00140247 -0.0805651
-0.0093864 0.00141494 -0.0804863
-0.00936844 0.0014165 -0.080406
-0.00935838 0.00141687 -0.0803217
-0.00934454 0.00142479 -0.0802382
-0.00934031 0.00142945 -0.0801632
-0.00935291 0.00143563 -0.0800833
-0.00936916 0.00141834 -0.0799991
-0.00938068 0.00139845 -0.079928
-0.00938706 0.00138275 -0.0798551
-0.00939237 0.00136072 -0.079791
-0.00939043 0.00132567 -0.0797147
-0.00938994 0.00128716 -0.0796317
-0.00938747 0.00125947 -0.0795671
-0.0093928 0.00121811 -0.0795133
-0.00941624 0.00115969 -0.0794568
-0.00944717 0.00109291 -0.0793978
-0.00947048 0.0010129 -0.0793317
-0.00950231 0.000929489 -0.0792541
-0.00953453 0.000839155 -0.079185
-0.00957168 0.000761339 -0.0791105
-0.00961426 0.000690129 -0.0790554
-0.00965893 0.000609324 -0.0790026
-0.00971649 0.000505397 -0.078967
-0.00978043 0.000410111 -0.0789342
-0.00985529 0.000296963 -0.0789009
-0.00992823 0.000184262 -0.0788509
-0.0100056 7.7172e-05 -0.0788041
-0.0100742 -2.11524e-05 -0.0787504
-0.0101404 -0.000117269 -0.0787253
-0.0102164 -0.000213701 -0.0786901
-0.0103007 -0.000322373 -0.0786516
-0.0103841 -0.000440988 -0.0786168
-0.0104686 -0.000557088 -0.0785887
-0.0105615 -0.00067317 -0.078547
-0.010647 -0.000794396 -0.0785052
-0.0107273 -0.000921094 -0.0784613
-0.0108069 -0.00104791 -0.0784128
-0.0108872 -0.00117278 -0.0783712
-0.0109696 -0.00128756 -0.0783396
-0.0110648 -0.00141333 -0.0782921
-0.0111582 -0.00153763 -0.078252
-0.0112498 -0.00166329 -0.0782055
-0.0113425 -0.0017993 -0.0781677
-0.0114378 -0.00194188 -0.0781195
-0.0115421 -0.00209763 -0.0780759
-0.0116539 -0.0022484 -0.0780253
-0.0117591 -0.00240446 -0.0779699
-0.0118731 -0.00254749 -0.0779032
-0.0120035 -0.00269578 -0.0778218
-0.0121228 -0.00286045 -0.0777544
-0.0122479 -0.0030346 -0.0776904
-0.012372 -0.00320561 -0.0776254
-0.0125067 -0.00337572 -0.0775473
-0.0126389 -0.00354073 -0.0774719
-0.0127708 -0.00369878 -0.077394
-0.0129034 -0.00387803 -0.0773121
-0.0130502 -0.0040519 -0.0772473
-0.0132019 -0.00423593 -0.0771756
-0.0133403 -0.00441947 -0.0771082
-0.0134797 -0.00459086 -0.0770345
-0.0136177 -0.00476438 -0.0769491
-0.0137613 -0.00496422 -0.0768675
-0.013909 -0.0051643 -0.0767732
-0.0140696 -0.00534868 -0.0766801
-0.0142192 -0.00553243 -0.0766189
-0.0143605 -0.00571219 -0.0765458
-0.0145067 -0.00587977 -0.0764689
-0.0146634 -0.00604241 -0.0763833
-0.0148075 -0.00621524 -0.0762981
-0.0149562 -0.00638685 -0.0762094
-0.0151049 -0.00655177 -0.0761121
-0.0152534 -0.00671701 -0.0760179
-0.0154058 -0.00690085 -0.0759231
-0.0155549 -0.00707567 -0.075822
-0.0157076 -0.00723872 -0.0757184
-0.0158519 -0.0073824 -0.0756085
-0.0160053 -0.0075462 -0.0755
-0.0161512 -0.00769982 -0.0753911
-0.0163133 -0.00784879 -0.0752913
-0.0164662 -0.00798522 -0.0752041
-0.0166159 -0.00810519 -0.0751219
-0.0167659 -0.00822061 -0.0750331
-0.0169141 -0.00833693 -0.0749376
-0.0170574 -0.0084631 -0.0748273
-0.017197 -0.00856762 -0.0747056
-0.0173324 -0.00865341 -0.074577
-0.017474 -0.00874385 -0.0744536
-0.0176059 -0.00882466 -0.0743431
-0.0177247 -0.0088938 -0.0742255
-0.0178392 -0.00894535 -0.0741149
-0.017965 -0.00899666 -0.0740183
-0.0180846 -0.00905133 -0.0739175
-0.0181979 -0.00910597 -0.0738169
-0.0182974 -0.0091436 -0.0737128
-0.0183918 -0.00918402 -0.0736006
-0.0184808 -0.00921732 -0.0735017
-0.0185703 -0.00923403 -0.0734017
-0.0186445 -0.00924334 -0.073303
-0.0187123 -0.00925813 -0.0731861
-0.0187762 -0.00925633 -0.07308
-0.0188311 -0.00924708 -0.0729842
-0.0188754 -0.00922267 -0.0728835
-0.0189083 -0.00918724 -0.0727721
-0.0189305 -0.00914076 -0.0726563
-0.0189404 -0.00908778 -0.0725425
-0.0189523 -0.00904287 -0.0724154
-0.0189604 -0.00897341 -0.0722776
-0.018967 -0.00892365 -0.0721703
-0.0189664 -0.00886724 -0.072053
-0.0189626 -0.00881562 -0.071932
-0.0189565 -0.00875738 -0.0718092
-0.0189476 -0.00869686 -0.07168
-0.0189318 -0.00862118 -0.0715508
-0.0189186 -0.00854781 -0.071427
-0.0189048 -0.00846377 -0.0713013
-0.018886 -0.0083908 -0.0711686
-0.0188552 -0.0083276 -0.0710308
-0.0188193 -0.00825856 -0.0708828
-0.0187773 -0.00818073 -0.0707457
-0.0187408 -0.00809363 -0.0706094
-0.0186887 -0.00800614 -0.0704877
-0.0186269 -0.00791107 -0.0703631
-0.0185638 -0.00780876 -0.070234
-0.0184981 -0.00769557 -0.0701083
-0.0184327 -0.00759292 -0.0699791
-0.0183545 -0.00746702 -0.0698303
-0.018276 -0.00733719 -0.0696819
-0.0181916 -0.00719502 -0.0695306
-0.0181002 -0.00705753 -0.0693821
-0.0180067 -0.00693185 -0.0692274
-0.0179108 -0.00679249 -0.0690735
-0.017816 -0.0066458 -0.0689352
-0.0177182 -0.0064973 -0.0687971
-0.017612 -0.0063638 -0.068669
-0.0174975 -0.00623215 -0.0685313
-0.0173742 -0.00609304 -0.0683833
-0.0172398 -0.00594804 -0.0682345
-0.0171024 -0.00580419 -0.0680739
-0.0169548 -0.00566065 -0.0679173
-0.0168082 -0.00551272 -0.0677705
-0.016652 -0.00537525 -0.0676173
-0.0164953 -0.00523144 -0.0674612
-0.016332 -0.00509691 -0.0672958
-0.0161643 -0.00496261 -0.0671413
-0.0159911 -0.00481764 -0.0669933
-0.0158097 -0.00468171 -0.0668397
-0.0156223 -0.00453396 -0.0666908
-0.0154392 -0.00437638 -0.0665388
-0.0152509 -0.0042331 -0.0663638
-0.0150606 -0.00409226 -0.0661866
-0.0148664 -0.00396244 -0.065991
-0.0146671 -0.00382493 -0.0657979
-0.0144598 -0.00369823 -0.0656005
-0.0142364 -0.00357673 -0.0654101
-0.0140199 -0.00344815 -0.065219
-0.0138085 -0.00332582 -0.065022
-0.0135888 -0.00320962 -0.0648259
-0.0133648 -0.00309677 -0.0646141
-0.0131415 -0.00297864 -0.0643995
-0.0129214 -0.00287357 -0.0641894
-0.0127018 -0.00276291 -0.0639957
-0.0124746 -0.00266074 -0.0637756
-0.0122474 -0.00254756 -0.0635489
-0.0120274 -0.00242996 -0.0633233
-0.0118016 -0.00232579 -0.0630866
-0.0115781 -0.00222157 -0.0628465
-0.0113469 -0.00210606 -0.0626212
-0.0111159 -0.00198946 -0.0624133
-0.0108879 -0.00187704 -0.0622032
-0.0106633 -0.00177427 -0.0619866
-0.0104451 -0.0016638 -0.0617745
-0.0102282 -0.00156508 -0.0615409
-0.0100026 -0.00147194 -0.0613026
-0.00977508 -0.00138152 -0.0610715
-0.00955237 -0.00128576 -0.0608378
-0.00933746 -0.00119587 -0.0606052
-0.00912011 -0.00110714 -0.0603669
-0.00890517 -0.00102205 -0.0601213
-0.00869531 -0.000945618 -0.0598713
-0.00849199 -0.000872435 -0.0596243
-0.00829364 -0.000814189 -0.0593766
-0.00808762 -0.000757025 -0.0591393
-0.00789325 -0.000694852 -0.0588935
-0.00769555 -0.000624307 -0.0586455
-0.0075038 -0.00054912 -0.0583873
-0.00731765 -0.00049006 -0.0581247
-0.00714433 -0.000432467 -0.0578757
-0.00697028 -0.000387806 -0.0576418
-0.00680386 -0.000332337 -0.0574038
-0.00664375 -0.000281072 -0.0571575
-0.00648779 -0.000225729 -0.0569173
-0.00633206 -0.000170598 -0.0566725
-0.00618542 -0.000130339 -0.0564205
-0.00604566 -8.93981e-05 -0.0561741
-0.00590664 -6.62559e-05 -0.055916
-0.00578517 -6.12313e-05 -0.0556523
-0.00567394 -5.19349e-05 -0.0553729
-0.00556067 -3.68405e-05 -0.0550958
-0.0054653 -3.48191e-05 -0.0548271
-0.00537391 -2.61715e-05 -0.0545468
-0.00528763 -2.57254e-05 -0.0542718
-0.00521159 -1.69746e-05 -0.0540107
-0.00514391 -1.84239e-05 -0.0537275
-0.00508243 -2.99042e-05 -0.053447
-0.00503147 -4.91403e-05 -0.0531656
-0.00499088 -6.9364e-05 -0.0528914
-0.00496795 -7.27731e-05 -0.0526278
-0.0049551 -8.74264e-05 -0.0523493
-0.00494856 -9.95788e-05 -0.0520595
-0.00495928 -0.000121102 -0.0517793
-0.0049744 -0.000161515 -0.0515018
-0.00500335 -0.000195543 -0.0512369
-0.0050329 -0.000213509 -0.0509729
-0.00506766 -0.000240007 -0.0507017
-0.00511633 -0.000279949 -0.0504371
-0.00517714 -0.000324689 -0.0501639
-0.00525021 -0.000367464 -0.049886
-0.005335 -0.000413612 -0.0496055
-0.00542355 -0.000466117 -0.0493252
-0.00553088 -0.000522276 -0.0490424
-0.00564348 -0.00058478 -0.048739
-0.00576743 -0.000644764 -0.0484533
-0.0059086 -0.000697006 -0.0481607
-0.00606173 -0.000744315 -0.0478747
-0.00621032 -0.000802451 -0.0475956
-0.00636377 -0.00084632 -0.0473137
-0.00652794 -0.000897507 -0.0470244
-0.0066944 -0.000961891 -0.0467302
-0.00687844 -0.00102507 -0.0464356
-0.00707219 -0.00109308 -0.0461421
-0.00725851 -0.00116302 -0.0458435
-0.00745917 -0.00122237 -0.0455307
-0.00766634 -0.0012962 -0.045222
-0.00788256 -0.00137741 -0.0449243
-0.00809195 -0.00144306 -0.0446179
-0.00831902 -0.00151698 -0.0443223
-0.00854526 -0.00158687 -0.0440181
-0.00877534 -0.00166805 -0.0437
-0.00901611 -0.00175135 -0.0433941
-0.00926563 -0.00185082 -0.0430922
-0.00951106 -0.00193736 -0.0427763
-0.00977133 -0.00202199 -0.0424669
-0.010026 -0.00210063 -0.0421607
-0.0102858 -0.00218554 -0.0418574
-0.0105511 -0.00226543 -0.0415568
-0.0108176 -0.00233889 -0.0412524
-0.0110794 -0.00242371 -0.0409489
-0.0113507 -0.00251161 -0.0406445
-0.0116257 -0.00260144 -0.0403401
-0.0118932 -0.00269269 -0.0400401
-0.012161 -0.00277853 -0.0397259
-0.0124325 -0.00284282 -0.0394064
-0.0127029 -0.00292444 -0.0390664
-0.0129723 -0.00300863 -0.0387234
-0.0132338 -0.00308927 -0.0383797
-0.0134997 -0.00316457 -0.0380389
-0.0137738 -0.00324069 -0.0377053
-0.0140376 -0.00330902 -0.0373697
-0.0143019 -0.00337472 -0.0370398
-0.0145581 -0.00344426 -0.0367095
-0.0148089 -0.00350393 -0.0363804
-0.0150533 -0.00356728 -0.036039
-0.0152914 -0.0036256 -0.035688
-0.0155186 -0.00368942 -0.0353477
-0.015738 -0.00375595 -0.0350039
-0.0159618 -0.0038252 -0.0346576
-0.016184 -0.00389043 -0.0343171
-0.0163962 -0.0039369 -0.0339773
-0.0166048 -0.00398419 -0.0336421
-0.0167957 -0.00403642 -0.0333073
-0.0169811 -0.00410683 -0.0329702
-0.0171599 -0.00415095 -0.0326144
-0.0173302 -0.00420966 -0.0322654
-0.0175005 -0.00427296 -0.0319235
-0.0176719 -0.00433033 -0.0315753
-0.0178262 -0.00438439 -0.0312475
-0.0179708 -0.00444617 -0.0309251
-0.0181044 -0.00450006 -0.0306042
-0.018221 -0.00454608 -0.0302965
-0.0183277 -0.00459426 -0.029982
-0.0184315 -0.0046438 -0.0296767
-0.0185234 -0.00469305 -0.029354
-0.0186096 -0.00475031 -0.0290406
-0.0186946 -0.00479205 -0.0287329
-0.0187636 -0.00483296 -0.0284338
-0.0188222 -0.00488194 -0.0281269
-0.0188777 -0.00491514 -0.0278071
-0.0189257 -0.00494821 -0.0274868
-0.0189701 -0.00498338 -0.0271842
-0.0189994 -0.00503142 -0.0268837
-0.0190175 -0.00507057 -0.0265876
-0.0190203 -0.00510976 -0.0262892
-0.0190264 -0.00515899 -0.0259943
-0.0190238 -0.00520511 -0.0257008
-0.0190122 -0.00525547 -0.0254109
-0.0189972 -0.00530406 -0.025126
-0.0189836 -0.00536629 -0.0248481
-0.0189638 -0.00542026 -0.0245536
-0.0189328 -0.00547627 -0.0242488
-0.0188979 -0.00551234 -0.0239534
-0.018863 -0.00554757 -0.0236784
-0.0188147 -0.00559279 -0.0234117
-0.0187635 -0.00564047 -0.0231232
-0.0187022 -0.00568432 -0.0228455
-0.0186381 -0.00572668 -0.0225741
-0.0185821 -0.0057716 -0.0223183
-0.0185168 -0.00581606 -0.0220681
-0.0184524 -0.00585842 -0.0218145
-0.0183666 -0.00590465 -0.0215599
-0.0182828 -0.00596085 -0.0212967
-0.0181861 -0.00600697 -0.0210584
-0.0180786 -0.00605312 -0.0208141
-0.0179796 -0.00610473 -0.0205727
-0.0178878 -0.00615856 -0.0203275
-0.0177896 -0.00621291 -0.0200869
-0.0176921 -0.00627248 -0.0198458
-0.0175805 -0.00632951 -0.0196032
-0.0174678 -0.00639855 -0.0193516
-0.0173592 -0.00645611 -0.0191129
-0.0172382 -0.00650495 -0.0188869
-0.0171107 -0.00655689 -0.0186552
-0.0169905 -0.00660983 -0.0184226
-0.0168835 -0.00667073 -0.0181984
-0.016779 -0.00672463 -0.0179696
-0.0166702 -0.00678507 -0.0177395
-0.0165542 -0.00685209 -0.0175179
-0.0164415 -0.00692193 -0.0172898
-0.0163385 -0.00698018 -0.0170672
-0.0162406 -0.00704718 -0.0168583
-0.0161403 -0.00710081 -0.0166441
-0.0160442 -0.00715969 -0.0164259
-0.0159442 -0.00723104 -0.0161997
-0.0158513 -0.0072957 -0.0159726
-0.0157513 -0.00736915 -0.0157462
-0.0156591 -0.00743687 -0.0155007
-0.01557 -0.00750603 -0.0152645
-0.015493 -0.00756857 -0.0150302
-0.0154226 -0.00763941 -0.0148066
-0.0153552 -0.00772099 -0.0145664
-0.0152946 -0.00780533 -0.0143385
-0.0152389 -0.0078683 -0.0141059
-0.0151804 -0.0079186 -0.0138702
-0.0151262 -0.00797301 -0.0136305
-0.0150736 -0.00802479 -0.013402
-0.0150265 -0.00809584 -0.0131635
-0.0149932 -0.00814941 -0.0129174
-0.0149568 -0.00820676 -0.0126712
-0.014933 -0.00826093 -0.0124276
-0.0149106 -0.00831535 -0.0121634
-0.0149052 -0.00838105 -0.0118942
-0.0149017 -0.00844826 -0.0116399
-0.0148964 -0.00849947 -0.0113889
-0.0149105 -0.00855587 -0.0111305
-0.0149178 -0.00861372 -0.0108568
-0.0149305 -0.00866234 -0.0105801
-0.0149472 -0.00870765 -0.0103046
-0.0149637 -0.00875875 -0.0100272
-0.0149859 -0.0088064 -0.00975124
-0.0150285 -0.00885822 -0.00947675
-0.0150615 -0.00889838 -0.00919474
-0.0151069 -0.00894285 -0.00891044
-0.015157 -0.0089937 -0.0086055
-0.0152005 -0.00902638 -0.00830574
-0.0152607 -0.0090741 -0.00800217
-0.0153191 -0.00910894 -0.00770471
-0.0153797 -0.0091489 -0.00740947
-0.015441 -0.00920165 -0.00710831
-0.0155047 -0.00923472 -0.00679214
-0.0155646 -0.00927658 -0.00645999
-0.0156303 -0.00930099 -0.00612356
-0.0157067 -0.00932222 -0.00578902
-0.015786 -0.00934089 -0.00544105
-0.0158713 -0.00936277 -0.00509623
-0.015957 -0.00937757 -0.0047579
-0.0160445 -0.00939899 -0.00442701
-0.0161179 -0.00940579 -0.00409903
-0.0161992 -0.0093978 -0.00376838
-0.0162792 -0.0093934 -0.00343587
-0.0163535 -0.00937536 -0.00311165
-0.0164358 -0.00936555 -0.00279171
-0.0165157 -0.00934528 -0.00246466
-0.0165967 -0.00932119 -0.00213153
-0.0166811 -0.00930152 -0.00179259
-0.0167697 -0.00927787 -0.00145638
-0.0168446 -0.00924643 -0.00110171
-0.0169212 -0.00920642 -0.000749469
-0.0169931 -0.00915493 -0.000411616
-0.0170627 -0.00910883 -8.73058e-05
-0.0171338 -0.00906024 0.000233358
-0.017197 -0.00900864 0.00056506
-0.0172585 -0.00897165 0.00089625
-0.0173267 -0.00893031 0.00123699
-0.0173792 -0.00888562 0.00157926
-0.0174311 -0.00882511 0.00192734
-0.0174733 -0.00875644 0.00227849
-0.0175135 -0.00867754 0.00262011
-0.0175491 -0.00861641 0.00295109
-0.0175736 -0.00855308 0.00328335
-0.0176006 -0.00848959 0.00362091
-0.0176182 -0.00842331 0.00394939
-0.0176301 -0.00835068 0.00427689
-0.0176446 -0.00826895 0.00460358
-0.0176485 -0.00819784 0.00493173
-0.0176323 -0.00813034 0.00523719
-0.017611 -0.00807552 0.00551721
-0.0175901 -0.00801147 0.00581858
-0.0175584 -0.00793217 0.00611679
-0.0175142 -0.00785132 0.00641012
-0.0174615 -0.00776964 0.00671052
-0.0173988 -0.00768045 0.00699361
-0.0173237 -0.00759335 0.00726113
-0.0172452 -0.00750599 0.00751512
-0.0171535 -0.00741579 0.00774922
-0.0170567 -0.00732231 0.00798385
-0.0169543 -0.00723487 0.00823414
-0.0168374 -0.00714635 0.00846688
-0.0167162 -0.00704872 0.00869075
-0.0165783 -0.00694881 0.0089065
-0.0164397 -0.00685606 0.00912066
-0.0162847 -0.00675205 0.0093238
-0.0161205 -0.00665425 0.00950724
-0.0159376 -0.0065453 0.0096757
-0.0157369 -0.00643641 0.00983766
-0.015529 -0.00632687 0.0100055
-0.0153102 -0.00621509 0.0101665
-0.0150917 -0.00611591 0.0103119
-0.0148686 -0.00601783 0.0104533
-0.0146229 -0.00591097 0.0105898
-0.0143645 -0.00580332 0.0107039
-0.0140991 -0.00569085 0.0108172
-0.0138325 -0.00558421 0.0109248
-0.0135584 -0.00548842 0.011027
-0.0132806 -0.00538899 0.0111064
-0.0129877 -0.00529022 0.0111763
-0.0126831 -0.00519934 0.0112389
-0.0123659 -0.00510072 0.0112994
-0.0120506 -0.00499953 0.0113664
-0.0117256 -0.00491657 0.0114183
-0.0113864 -0.00483229 0.0114564
-0.0110428 -0.00474973 0.0114821
-0.0106896 -0.00466725 0.0115067
-0.0103429 -0.00458614 0.0115176
-0.00998296 -0.00451402 0.0115182
-0.00961889 -0.00443464 0.0115243
-0.00924418 -0.00436523 0.0115176
-0.0088661 -0.00430419 0.0115029
-0.00848174 -0.0042514 0.011491
