%roll pitch yaw
-0.009567 0.00131535 -0.0843657
-0.00955811 0.00129387 -0.0843811
-0.00956031 0.0012656 -0.084379
-0.0095645 0.00123118 -0.0843932
-0.00956194 0.00121439 -0.0844051
-0.00955713 0.00120181 -0.0844319
-0.00955035 0.00119064 -0.0844581
-0.0095549 0.00116949 -0.0844894
-0.00955786 0.00114901 -0.0845095
-0.00956609 0.00112708 -0.0845321
-0.00957065 0.0011158 -0.0845519
-0.0095718 0.00109509 -0.084574
-0.00957391 0.00107017 -0.0845905
-0.00956483 0.00105163 -0.0846134
-0.00956721 0.00102397 -0.0846291
-0.00956875 0.00101077 -0.0846359
-0.00957824 0.00100809 -0.0846522
-0.00959304 0.000987572 -0.0846607
-0.00960022 0.000958023 -0.0846701
-0.00960307 0.000933491 -0.0846862
-0.0095984 0.000919372 -0.0847137
-0.00959376 0.000903431 -0.0847232
-0.00959341 0.000880381 -0.0847373
-0.00959082 0.000861474 -0.0847594
-0.00957913 0.000857876 -0.0847656
-0.00957568 0.000860584 -0.0847772
-0.00957431 0.00084665 -0.0848189
-0.00958279 0.000841918 -0.0848571
-0.0095907 0.000835855 -0.0848794
-0.00958844 0.000836858 -0.0849074
-0.0095875 0.00082637 -0.0849369
-0.00958194 0.000815038 -0.0849686
-0.00958442 0.000789369 -0.0849975
-0.00959035 0.000776947 -0.0850229
-0.00959408 0.000768281 -0.0850412
-0.00958886 0.000768452 -0.0850563
-0.00958552 0.000759164 -0.0850768
-0.00958608 0.000744758 -0.0850902
-0.00958909 0.00074714 -0.0851162
-0.00959292 0.000744841 -0.0851342
-0.00959111 0.000737418 -0.0851556
-0.00959166 0.000732548 -0.0851699
-0.00958805 0.00072782 -0.0852025
-0.00958864 0.000728457 -0.0852211
-0.00959257 0.000725408 -0.0852313
-0.00958743 0.000720951 -0.085241
-0.00958551 0.000717319 -0.0852535
-0.00959003 0.000705903 -0.0852797
-0.00959639 0.000699975 -0.0852947
-0.00960196 0.000695079 -0.085302
-0.00960237 0.000695866 -0.0853214
-0.00960741 0.00069237 -0.0853358
-0.00960772 0.000684701 -0.0853507
-0.00960685 0.00069524 -0.0853665
-0.00960133 0.000698556 -0.0853884
-0.00959332 0.000706232 -0.0854113
-0.00959098 0.000697548 -0.0854133
-0.00959447 0.000695948 -0.0854293
-0.00959881 0.000691588 -0.0854437
-0.00960978 0.00069554 -0.0854652
-0.0096029 0.000693428 -0.0854927
-0.00959329 0.000699653 -0.0855158
-0.00958358 0.000710509 -0.085531
-0.00958022 0.000727237 -0.0855412
-0.00957321 0.00073454 -0.0855467
-0.00957052 0.000732468 -0.0855597
-0.00957538 0.000740918 -0.0855596
-0.00957546 0.000749582 -0.0855589
-0.00956812 0.000759793 -0.0855676
-0.00957747 0.000779494 -0.0855773
-0.00957563 0.000795531 -0.0855966
-0.00957186 0.000800645 -0.0856214
-0.00956626 0.000814148 -0.0856306
-0.00956403 0.000822214 -0.0856398
-0.00957142 0.000830154 -0.0856433
-0.00957842 0.000842689 -0.0856412
-0.00958053 0.000858929 -0.085648
-0.00957651 0.000875802 -0.0856596
-0.00956579 0.000886949 -0.0856776
-0.00956683 0.000897234 -0.0857045
-0.00956704 0.000901514 -0.0857262
-0.00956804 0.000905331 -0.085752
-0.00956911 0.000908337 -0.085788
-0.00956414 0.000930212 -0.0858025
-0.00956086 0.000941797 -0.0858208
-0.00956417 0.000958001 -0.0858363
-0.0095687 0.000981472 -0.085845
-0.00957426 0.00100696 -0.0858457
-0.00956382 0.00100604 -0.0858468
-0.00954564 0.0010163 -0.0858624
-0.00952956 0.00103336 -0.0858862
-0.00952747 0.00104291 -0.0858991
-0.00952479 0.0010602 -0.0859045
-0.00950983 0.00106886 -0.0859217
-0.00950392 0.00108365 -0.0859524
-0.00950457 0.00108362 -0.0859819
-0.00951071 0.00108282 -0.0859921
-0.00951883 0.00110617 -0.0860104
-0.00952283 0.0011244 -0.0860101
-0.0095258 0.00112623 -0.0860247
-0.00951758 0.00113404 -0.0860379
-0.00950736 0.00113065 -0.0860304
-0.00949216 0.00114224 -0.0860398
-0.00947722 0.00114527 -0.0860595
-0.009472 0.00114695 -0.0860725
-0.00947394 0.00115673 -0.0860883
-0.00947738 0.00117126 -0.0861127
-0.00947161 0.00117997 -0.0861216
-0.00947687 0.00119366 -0.0861336
-0.00946929 0.00120957 -0.0861497
-0.0094677 0.00121859 -0.0861711
-0.00946695 0.00123723 -0.0861682
-0.00946084 0.00125143 -0.0861657
-0.00945438 0.00125652 -0.0861737
-0.0094451 0.00127135 -0.0861761
-0.00943401 0.00127309 -0.0861962
-0.00942428 0.0012801 -0.0862021
-0.00942033 0.00128581 -0.0862085
-0.00942518 0.0012777 -0.0862222
-0.00942599 0.00127853 -0.0862288
-0.00943115 0.00128474 -0.0862585
-0.00942879 0.00127879 -0.0862801
-0.00943718 0.0012848 -0.0862991
-0.00943966 0.00128244 -0.0863049
-0.00943868 0.00127725 -0.086302
-0.00944051 0.00127872 -0.0863037
-0.00943938 0.00128322 -0.0863146
-0.00944287 0.00128086 -0.0863251
-0.00943914 0.00129448 -0.0863513
-0.009425 0.00130183 -0.0863677
-0.00941933 0.00130788 -0.0863789
-0.00940939 0.00131907 -0.0863748
-0.00941013 0.00131586 -0.08637
-0.0094051 0.00131931 -0.0863746
-0.00939914 0.001321 -0.0863877
-0.00940148 0.00131721 -0.0864067
-0.00939416 0.00132765 -0.0864062
-0.00937938 0.0013298 -0.0864029
-0.00937513 0.00131768 -0.0864139
-0.00937522 0.00130757 -0.0864282
-0.00938264 0.0013035 -0.0864449
-0.00938148 0.00130158 -0.0864543
-0.00938817 0.00130351 -0.0864764
-0.00940097 0.00130018 -0.0864836
-0.00940662 0.00129622 -0.0864832
-0.00940711 0.0012867 -0.0864988
-0.00939835 0.00129362 -0.0865051
-0.00939724 0.0013015 -0.0865075
-0.00939995 0.00130566 -0.0865064
-0.00939987 0.00129159 -0.086511
-0.00939483 0.00128157 -0.0865216
-0.00939306 0.00127552 -0.0865373
-0.00938136 0.00127673 -0.0865478
-0.00936721 0.00126971 -0.0865504
-0.00936767 0.00127834 -0.0865677
-0.00936731 0.00128351 -0.0865752
-0.00936234 0.00128189 -0.0865932
-0.00935918 0.00126942 -0.0866023
-0.00934955 0.00126523 -0.0866084
-0.00933728 0.00126666 -0.0866228
-0.0093204 0.00126741 -0.0866351
-0.0093145 0.00126912 -0.0866473
-0.00930949 0.0012693 -0.0866555
-0.00930241 0.00125733 -0.0866628
-0.00930259 0.00125154 -0.0866537
-0.00930079 0.00125137 -0.0866326
-0.0093055 0.00124514 -0.0866264
-0.00930922 0.00122925 -0.0866376
-0.00931843 0.00122011 -0.0866576
-0.00932757 0.00121962 -0.0866755
-0.00933771 0.00123184 -0.086676
-0.00933967 0.0012444 -0.0866725
-0.00933849 0.00125105 -0.0866755
-0.00932578 0.00125478 -0.0866934
-0.00931524 0.00125247 -0.0867061
-0.00930987 0.00124192 -0.0867006
-0.00930458 0.00124947 -0.086708
-0.00929132 0.00124977 -0.0867133
-0.00929305 0.00125706 -0.0867197
-0.00929709 0.00125995 -0.0867372
-0.00929826 0.00126536 -0.0867463
-0.00930215 0.00126808 -0.0867424
-0.00930114 0.00127725 -0.0867389
-0.0093027 0.00127908 -0.0867524
-0.00930541 0.00128456 -0.0867625
-0.00930877 0.00129166 -0.0867588
-0.00930703 0.0012992 -0.0867485
-0.00930785 0.0013003 -0.0867471
-0.0093157 0.0013036 -0.0867451
-0.00931247 0.00130913 -0.0867509
-0.00930793 0.00131448 -0.0867633
-0.00931381 0.00132678 -0.0867588
-0.00932023 0.00133972 -0.0867628
-0.0093149 0.00134696 -0.086765
-0.00930594 0.00133653 -0.0867611
-0.00930626 0.00134283 -0.0867721
-0.00930542 0.00135145 -0.0867872
-0.00930599 0.00135 -0.0868247
-0.00930272 0.00136379 -0.0868548
-0.00929277 0.00135543 -0.0868611
-0.00929096 0.00136424 -0.0868638
-0.00929205 0.00137768 -0.0868587
-0.00929313 0.00140051 -0.0868628
-0.009295 0.00141116 -0.086878
-0.00930052 0.0014263 -0.0868837
-0.0092946 0.00143094 -0.0868828
-0.00929551 0.00144744 -0.0869003
-0.009292 0.0014605 -0.0869074
-0.00929063 0.00147601 -0.0868998
-0.00929222 0.00148685 -0.0868935
-0.00928521 0.00149958 -0.0868922
-0.00928453 0.00151233 -0.0868852
-0.00928654 0.00153166 -0.0868881
-0.00927556 0.00153489 -0.0868958
-0.00927194 0.00154723 -0.0868995
-0.00927074 0.00156291 -0.0869002
-0.00927225 0.00156423 -0.0869049
-0.0092763 0.00158347 -0.0869071
-0.00927792 0.00161097 -0.0868974
-0.00928213 0.001637 -0.0868843
-0.00928699 0.00165601 -0.0868821
-0.00928492 0.00167868 -0.0868786
-0.00927665 0.00170055 -0.0868735
-0.00926689 0.00171797 -0.0868812
-0.00927122 0.00173979 -0.0869029
-0.00927094 0.00175426 -0.0869134
-0.00926882 0.00177803 -0.0869192
-0.00926273 0.00180671 -0.0869119
-0.00926408 0.00183475 -0.0868976
-0.00926478 0.00185381 -0.0868839
-0.00926755 0.00186925 -0.0868887
-0.0092668 0.00188145 -0.0868818
-0.00926795 0.00190141 -0.0868806
-0.00927328 0.00191623 -0.0868899
-0.00928249 0.00193811 -0.0868871
-0.00927856 0.0019489 -0.0868752
-0.00927942 0.00196198 -0.0868726
-0.0092825 0.00198176 -0.0868828
-0.00927242 0.00200475 -0.0868748
-0.00926537 0.00202245 -0.0868605
-0.00925314 0.00203786 -0.0868508
-0.00924665 0.00204748 -0.0868596
-0.00923781 0.00205874 -0.0868721
-0.00922576 0.00207578 -0.0868843
-0.00922342 0.00209148 -0.0868873
-0.00921814 0.00211575 -0.0868956
-0.00920057 0.00213118 -0.0869077
-0.00920483 0.00214599 -0.0869157
-0.00921347 0.00216299 -0.0869105
-0.00922717 0.00218024 -0.0869069
-0.0092412 0.00219495 -0.0868983
-0.00923773 0.00221353 -0.0868777
-0.00923101 0.00222751 -0.0868648
-0.00922706 0.00224494 -0.0868635
-0.00922657 0.00226933 -0.0868591
-0.00922164 0.00229831 -0.0868573
-0.00922076 0.00230364 -0.0868665
-0.00921622 0.00231044 -0.0868772
-0.00921071 0.00232958 -0.0868949
-0.00921423 0.00234493 -0.0869104
-0.0092234 0.00235576 -0.086921
-0.00922722 0.0023664 -0.0869232
-0.00923029 0.00237638 -0.0869216
-0.00924178 0.00238523 -0.0869128
-0.00924562 0.00238927 -0.0869099
-0.00924765 0.00239089 -0.0869034
-0.00925102 0.00239851 -0.0868976
-0.0092576 0.00240213 -0.0868894
-0.00925931 0.00240406 -0.0868729
-0.00925906 0.00242379 -0.0868609
-0.00926105 0.00243357 -0.0868608
-0.0092633 0.00243917 -0.0868501
-0.0092607 0.00244049 -0.0868467
-0.00926301 0.00244566 -0.0868381
-0.00925747 0.0024525 -0.0868231
-0.00924261 0.00245683 -0.0868148
-0.00923818 0.00246697 -0.0868201
-0.00922979 0.00248173 -0.0868127
-0.00922113 0.00248548 -0.0868189
-0.00923592 0.00249759 -0.0868223
-0.00923655 0.00251629 -0.0868191
-0.00923274 0.00253038 -0.0868301
-0.00924233 0.00254043 -0.0868396
-0.00925207 0.00254209 -0.0868418
-0.00925047 0.00253759 -0.0868356
-0.0092465 0.00253842 -0.0868259
-0.0092312 0.00253452 -0.0868215
-0.00922068 0.00253207 -0.0868203
-0.00921919 0.00253962 -0.0868146
-0.00921641 0.0025419 -0.0867938
-0.0092099 0.00253808 -0.0867877
-0.00921154 0.00254093 -0.0867873
-0.00921027 0.00253392 -0.0867936
-0.00919911 0.00252688 -0.0867842
-0.00919165 0.00252648 -0.0867947
-0.00917734 0.00252245 -0.0867921
-0.00917483 0.00251932 -0.086795
-0.00917312 0.00252759 -0.0868084
-0.00917329 0.00253685 -0.0868132
-0.00917086 0.00254133 -0.0868033
-0.00917433 0.00253691 -0.0867953
-0.00918371 0.00252491 -0.0867862
-0.00918548 0.00251497 -0.0867764
-0.00918549 0.00251199 -0.0867737
-0.00918596 0.00249667 -0.0867794
-0.00919049 0.00248811 -0.0867702
-0.00919401 0.00247309 -0.08676
-0.00919697 0.00245405 -0.0867606
-0.00919521 0.00245232 -0.086753
-0.00919834 0.00245096 -0.0867349
-0.00920614 0.00244918 -0.0867235
-0.00921495 0.00245092 -0.0867294
-0.00921961 0.0024343 -0.0867273
-0.00922337 0.00242888 -0.0867127
-0.00922245 0.00242976 -0.0867033
-0.0092165 0.00240387 -0.0866947
-0.0092177 0.00237919 -0.086685
-0.00922097 0.00236079 -0.0866764
-0.0092292 0.00235076 -0.086672
-0.0092418 0.00232401 -0.08667
-0.0092508 0.00230971 -0.0866695
-0.00925986 0.00230115 -0.0866645
-0.0092579 0.00230154 -0.0866514
-0.00926188 0.00229335 -0.0866542
-0.00926682 0.00227893 -0.086654
-0.00926519 0.00227143 -0.0866395
-0.00926476 0.00227198 -0.0866151
-0.00926184 0.00228213 -0.0866076
-0.00925364 0.00227815 -0.0866044
-0.00925416 0.00227732 -0.0865875
-0.00925664 0.00227292 -0.0865728
-0.00926724 0.002266 -0.086553
-0.00927547 0.0022575 -0.0865477
-0.00927543 0.00224408 -0.0865379
-0.00927869 0.0022256 -0.0865379
-0.0092878 0.00223006 -0.0865247
-0.00929093 0.00222777 -0.0865228
-0.00930061 0.00220757 -0.0865323
-0.00930515 0.00219366 -0.0865318
-0.00931171 0.00217668 -0.0865306
-0.00931891 0.00215915 -0.086539
-0.00932117 0.00214912 -0.0865352
-0.00932932 0.00215268 -0.0865228
-0.00932531 0.00213598 -0.086501
-0.00932093 0.00211558 -0.0864887
-0.00932434 0.00209479 -0.0864817
-0.00932015 0.00209163 -0.0864576
-0.00932217 0.00209554 -0.0864479
-0.0093305 0.0020901 -0.0864377
-0.00933104 0.0020833 -0.0864194
-0.00933497 0.00207368 -0.0864117
-0.00934131 0.00208157 -0.0864139
-0.00934438 0.0020835 -0.0864166
-0.00935397 0.00208437 -0.0864251
-0.00936398 0.00208058 -0.0864081
-0.00937045 0.00207646 -0.0863915
-0.009379 0.00206967 -0.086371
-0.00938195 0.00206104 -0.086358
-0.00938871 0.00205112 -0.0863544
-0.00939326 0.0020438 -0.0863443
-0.00939968 0.00203308 -0.086325
-0.00940259 0.00202096 -0.0862983
-0.00940818 0.00201404 -0.0862776
-0.00941511 0.00201252 -0.0862636
-0.00941614 0.00201501 -0.086261
-0.00942139 0.00200645 -0.0862668
-0.00943026 0.00199981 -0.086263
-0.00943392 0.00199218 -0.0862612
-0.00943709 0.00199062 -0.0862582
-0.0094323 0.00198801 -0.0862484
-0.00943128 0.00197557 -0.0862306
-0.00943407 0.00195949 -0.0862106
-0.00943735 0.00196111 -0.0861922
-0.00943359 0.00196141 -0.0861902
-0.00943155 0.00195944 -0.086187
-0.00943516 0.00196551 -0.0861859
-0.00944298 0.00196228 -0.0861742
-0.00944443 0.00196168 -0.0861644
-0.00943679 0.00196711 -0.0861456
-0.00943608 0.00196375 -0.0861328
-0.00943425 0.00195955 -0.0861282
-0.00943674 0.00196748 -0.0861075
-0.0094318 0.00197127 -0.0860904
-0.00942003 0.00196273 -0.0860788
-0.00942071 0.00195219 -0.0860665
-0.00941942 0.00193549 -0.0860587
-0.00941577 0.00193805 -0.0860423
-0.00941298 0.0019209 -0.0860306
-0.00941845 0.00192738 -0.0860109
-0.00942843 0.00193341 -0.0859977
-0.00944131 0.00193724 -0.0859911
-0.00945319 0.00193195 -0.085989
-0.00946099 0.00193025 -0.0859934
-0.00947364 0.00193829 -0.0859777
-0.00946679 0.00194275 -0.085955
-0.00946633 0.00194593 -0.0859442
-0.00946514 0.00194283 -0.0859411
-0.00946773 0.00194344 -0.0859287
-0.00947154 0.00195259 -0.0859182
-0.00947354 0.00194852 -0.0858995
-0.00947416 0.0019429 -0.0858907
-0.00947212 0.00193659 -0.0858783
-0.00947393 0.00193945 -0.0858617
-0.00946803 0.00194697 -0.0858508
-0.00946675 0.00195337 -0.0858353
-0.00945118 0.00194698 -0.0858098
-0.0094446 0.00194781 -0.085801
-0.00944821 0.00195568 -0.0857991
-0.00944806 0.00196189 -0.085785
-0.00944797 0.0019529 -0.0857773
-0.00944929 0.00194862 -0.0857674
-0.00944848 0.00193883 -0.0857448
-0.00944366 0.00193179 -0.0857165
-0.00944004 0.00193403 -0.0856979
-0.00944251 0.00192766 -0.0856866
-0.00943907 0.00192386 -0.0856763
-0.0094317 0.0019206 -0.0856687
-0.00942945 0.00191012 -0.0856727
-0.00943891 0.00191533 -0.0856724
-0.00944907 0.00191213 -0.0856595
-0.00945688 0.00191465 -0.085644
-0.0094618 0.00191831 -0.085622
-0.00946067 0.00192013 -0.0856064
-0.00946419 0.00192033 -0.0855977
-0.00947296 0.00192132 -0.0855877
-0.00946313 0.00191655 -0.0855727
-0.0094488 0.00192133 -0.0855682
-0.00944647 0.00191638 -0.0855585
-0.00944745 0.0019102 -0.0855356
-0.00945179 0.00190024 -0.0855083
-0.00944903 0.00188518 -0.085485
-0.00944213 0.00187919 -0.0854738
-0.00943739 0.00187811 -0.0854656
-0.00943779 0.00187124 -0.085442
-0.0094359 0.00186824 -0.085422
-0.0094436 0.00187257 -0.0854007
-0.00944714 0.00186836 -0.0853808
-0.0094495 0.00186387 -0.085372
-0.00946346 0.00185761 -0.0853562
-0.00947799 0.00185382 -0.0853539
-0.00947896 0.00185497 -0.0853457
-0.00946954 0.0018437 -0.0853195
-0.00946243 0.00183161 -0.0852934
-0.00946651 0.0018082 -0.0852701
-0.00946763 0.00178985 -0.0852475
-0.00946804 0.00177329 -0.0852288
-0.00947247 0.00175993 -0.0852146
-0.00947545 0.00174552 -0.085198
-0.00947214 0.00173726 -0.0851943
-0.00946858 0.00172143 -0.0851818
-0.00946904 0.0017141 -0.0851688
-0.00946928 0.00169389 -0.0851632
-0.00946699 0.00166724 -0.0851522
-0.00946739 0.00165205 -0.0851441
-0.00946589 0.00164534 -0.0851327
-0.009463 0.00163231 -0.0851229
-0.00947017 0.00162376 -0.0851173
-0.00947265 0.00162911 -0.0851079
-0.0094658 0.00161112 -0.085088
-0.00945551 0.00160056 -0.0850856
-0.00945923 0.00159222 -0.0850656
-0.00947104 0.00157541 -0.0850364
-0.00947915 0.00156966 -0.0850155
-0.00948255 0.00155517 -0.0849953
-0.00949461 0.00153583 -0.084982
-0.0095057 0.00150645 -0.0849656
-0.0095128 0.00148625 -0.0849512
-0.00952349 0.0014697 -0.0849432
-0.00952324 0.00145939 -0.0849092
-0.00952465 0.00143742 -0.0848849
-0.00952585 0.00141825 -0.0848598
-0.00952136 0.00140651 -0.0848465
-0.00952363 0.00138372 -0.0848435
-0.00952357 0.00135733 -0.0848381
-0.00953215 0.00132521 -0.0848175
-0.0095361 0.00130821 -0.0847891
-0.00954031 0.00128907 -0.0847577
-0.0095386 0.00126713 -0.0847182
-0.00953582 0.0012511 -0.0846974
-0.00954577 0.0012461 -0.0846824
-0.00955688 0.00122956 -0.0846641
-0.00956524 0.0012169 -0.0846449
-0.00956102 0.00120075 -0.0846385
-0.00955981 0.00117863 -0.0846326
-0.00956057 0.00116029 -0.0846202
-0.00955475 0.00113359 -0.0846076
-0.00955189 0.00110437 -0.0845851
-0.00955596 0.00108894 -0.0845615
-0.00956894 0.00108969 -0.0845313
-0.00957338 0.00107854 -0.0845182
-0.00957271 0.00105146 -0.0844944
-0.00957531 0.0010311 -0.0844713
-0.0095712 0.00100901 -0.0844379
-0.0095724 0.000986253 -0.0844223
-0.00957185 0.00096246 -0.0844083
-0.00956296 0.000937383 -0.084394
-0.00956355 0.000914567 -0.084386
-0.00956084 0.000894951 -0.0843803
-0.00955563 0.000883279 -0.0843651
-0.00956549 0.000857197 -0.0843468
-0.00956601 0.000833007 -0.0843125
-0.00956275 0.000812504 -0.0842943
-0.00957472 0.000793765 -0.0842847
-0.00958455 0.000780382 -0.0842571
-0.0095834 0.000776006 -0.0842388
-0.0095871 0.000773356 -0.0842188
-0.00959344 0.000757678 -0.0841938
-0.0095962 0.000749278 -0.0841767
-0.00960141 0.000737088 -0.0841553
-0.00959805 0.000729157 -0.0841388
-0.0095908 0.000712376 -0.0841328
-0.00958486 0.000710895 -0.0841176
-0.00958027 0.000703456 -0.0840951
-0.00957255 0.000699555 -0.0840971
-0.00957439 0.000693797 -0.0840974
-0.00958493 0.000691854 -0.084081
-0.00959156 0.000694889 -0.0840469
-0.00959529 0.000689216 -0.0840236
-0.00959308 0.00069177 -0.0840042
-0.00959004 0.000683317 -0.0839893
-0.00959159 0.000675917 -0.0839693
-0.00959397 0.000675439 -0.0839661
-0.00959857 0.000669054 -0.0839417
-0.00959374 0.000662607 -0.083911
-0.00957811 0.000666089 -0.0838844
-0.00958059 0.00067243 -0.0838616
-0.00958048 0.000673345 -0.083839
-0.00958197 0.000676679 -0.0838259
-0.00959018 0.000664114 -0.0838128
-0.00960453 0.00066395 -0.0837964
-0.00961889 0.000666936 -0.0837784
-0.00962043 0.000676788 -0.0837538
-0.00961464 0.000680855 -0.0837391
-0.00961228 0.000682847 -0.0837191
-0.00960605 0.00067459 -0.0836982
-0.00960019 0.00068008 -0.083692
-0.00958955 0.000670911 -0.083679
-0.00958571 0.000673211 -0.0836536
-0.00958439 0.000675697 -0.0836218
-0.00958212 0.000671648 -0.0835835
-0.00958097 0.000673207 -0.0835479
-0.00957539 0.00068386 -0.0835239
-0.00957006 0.000693786 -0.0835025
-0.0095687 0.000700498 -0.08349
-0.00956411 0.000725297 -0.0834722
-0.00956571 0.000734735 -0.0834412
-0.00956553 0.000747952 -0.0834257
-0.00956833 0.000748184 -0.0834125
-0.00957093 0.000746106 -0.0833928
-0.00958138 0.000761028 -0.0833656
-0.00959355 0.000775847 -0.0833353
-0.0095966 0.000786461 -0.0833135
-0.00959648 0.000792481 -0.0832892
-0.0095978 0.000803716 -0.0832718
-0.00959494 0.000813088 -0.0832618
-0.0095921 0.000819818 -0.0832407
-0.00959039 0.00082959 -0.0832012
-0.00959545 0.000832341 -0.0831707
-0.00959481 0.000845947 -0.0831476
-0.00958854 0.000862585 -0.0831255
-0.00958588 0.000873188 -0.0831073
-0.00958452 0.000883715 -0.0830965
-0.00958486 0.000890335 -0.0830756
-0.00958737 0.000897328 -0.0830495
-0.00958871 0.000907298 -0.0830259
-0.0095837 0.000914593 -0.0830044
-0.00957756 0.000921665 -0.0829891
-0.00957598 0.000925781 -0.0829795
-0.00958936 0.000933062 -0.0829746
-0.0095942 0.000944886 -0.0829716
-0.00959655 0.000965597 -0.0829487
-0.00960305 0.000975708 -0.0829183
-0.00960372 0.000976668 -0.082881
-0.00959671 0.000991525 -0.0828356
-0.00958689 0.00100332 -0.0828003
-0.00958598 0.00100938 -0.0827682
-0.00958576 0.00101294 -0.0827449
-0.00957803 0.00102536 -0.0827286
-0.00957185 0.00104391 -0.0827078
-0.00956922 0.0010647 -0.0826852
-0.00956923 0.00107949 -0.0826545
-0.00956729 0.00111354 -0.0826287
-0.00956116 0.00113046 -0.0826
-0.00955338 0.00114155 -0.0825786
-0.00955302 0.00114239 -0.0825551
-0.00954691 0.00114717 -0.0825322
-0.00954395 0.00114506 -0.0825086
-0.0095362 0.00114338 -0.0824847
-0.0095345 0.0011503 -0.0824644
-0.00952763 0.00114732 -0.0824384
-0.00951704 0.00114305 -0.0824155
-0.00951779 0.00114353 -0.0823973
-0.00952053 0.00115796 -0.0823809
-0.00952777 0.00116232 -0.0823624
-0.00951934 0.00118104 -0.0823404
-0.00951187 0.00118636 -0.0823156
-0.00950544 0.00120444 -0.0822957
-0.00950554 0.00123104 -0.0822809
-0.00949944 0.00124865 -0.0822472
-0.00949158 0.00126523 -0.0822093
-0.00949272 0.00128608 -0.0821864
-0.00949129 0.00129464 -0.0821698
-0.0094861 0.00130108 -0.0821539
-0.00947445 0.0013094 -0.0821402
-0.00946362 0.00130164 -0.0821226
-0.0094646 0.00129362 -0.0821122
-0.00945954 0.00130728 -0.0820936
-0.00945047 0.00130921 -0.0820678
-0.009443 0.00130923 -0.0820335
-0.0094337 0.0013216 -0.082006
-0.00942762 0.00134505 -0.0819836
-0.00942913 0.00135475 -0.081961
-0.00942534 0.00135813 -0.0819291
-0.00942908 0.00135492 -0.0818904
-0.00943653 0.00135746 -0.0818698
-0.00944137 0.00135862 -0.0818516
-0.00945186 0.00137518 -0.0818423
-0.00944724 0.00138881 -0.0818185
-0.00943948 0.00138665 -0.0817891
-0.0094345 0.0013803 -0.0817571
-0.00942714 0.00137896 -0.0817458
-0.00942008 0.00138465 -0.0817265
-0.00941353 0.00137869 -0.0817023
-0.00940691 0.00137337 -0.0816668
-0.00940653 0.00138001 -0.0816545
-0.00941053 0.0013869 -0.0816423
-0.00941625 0.00137798 -0.0816234
-0.00941532 0.00138471 -0.0816019
-0.00940569 0.00139319 -0.0815736
-0.00939658 0.00139749 -0.0815393
-0.00939532 0.00139324 -0.081503
-0.00940192 0.00139596 -0.081472
-0.00940044 0.00140161 -0.0814446
-0.00940173 0.00141235 -0.0814037
-0.00939562 0.0014241 -0.0813802
-0.00939069 0.00142917 -0.0813533
-0.00938623 0.0014358 -0.0813344
-0.00937869 0.00144429 -0.081314
-0.0093814 0.0014457 -0.0812995
-0.00939253 0.00144401 -0.0812816
-0.00939436 0.00143543 -0.0812721
-0.00938916 0.00142029 -0.0812499
-0.00938274 0.00140418 -0.0812168
-0.00937718 0.0014038 -0.0811871
-0.00937101 0.00141512 -0.0811614
-0.00938012 0.0014229 -0.0811356
-0.00939398 0.00143633 -0.0811157
-0.00939823 0.00142609 -0.0811022
-0.00940683 0.00142084 -0.0810786
-0.00941 0.00141039 -0.0810501
-0.00940763 0.0014136 -0.0810229
-0.0094051 0.00140813 -0.0810101
-0.00940619 0.00139865 -0.0809993
-0.00939934 0.00139859 -0.0809882
-0.00939476 0.00140785 -0.0809632
-0.00938291 0.00140963 -0.0809225
-0.00937039 0.00141506 -0.0808854
-0.00937877 0.00141259 -0.0808489
-0.00938818 0.00140964 -0.0808142
-0.00939599 0.00141257 -0.0807902
-0.00940744 0.00141875 -0.0807769
-0.00940317 0.00142854 -0.080754
-0.00939749 0.00144768 -0.0807285
-0.00940269 0.00144443 -0.0807132
-0.00940943 0.00144333 -0.0806907
-0.00940593 0.00142912 -0.0806621
-0.00941147 0.00142488 -0.0806247
-0.00941561 0.00142583 -0.0805922
-0.00941202 0.0014157 -0.080562
-0.00941094 0.00141057 -0.0805338
-0.00941708 0.00142247 -0.0805144
-0.0094282 0.00143592 -0.0804965
-0.00943191 0.00144815 -0.080476
-0.0094267 0.00147001 -0.0804486
-0.00942245 0.00148101 -0.0804251
-0.00942563 0.0014818 -0.0804057
-0.00942564 0.00148963 -0.080383
-0.00942337 0.00148957 -0.0803457
-0.00942748 0.00148998 -0.0803039
-0.00942607 0.00149331 -0.080287
-0.00943358 0.00150536 -0.0802662
-0.00944046 0.0015115 -0.0802513
-0.00944571 0.00152277 -0.0802364
-0.00943999 0.0015431 -0.0802115
-0.00942472 0.00155512 -0.080179
-0.00941486 0.001557 -0.0801438
-0.00941291 0.00156797 -0.0801209
-0.00941892 0.00157893 -0.0800962
-0.00942178 0.00158137 -0.0800681
-0.00941636 0.00159428 -0.0800295
-0.00941907 0.00160428 -0.080005
-0.00941831 0.00161579 -0.0799648
-0.00941504 0.00164138 -0.0799248
-0.00940624 0.00166033 -0.0798942
-0.00940411 0.00167638 -0.079861
-0.00940074 0.00168735 -0.0798307
-0.00939418 0.00169787 -0.0798004
-0.0093892 0.00171128 -0.0797659
-0.00939143 0.00173291 -0.0797437
-0.00939324 0.0017449 -0.0797345
-0.00939301 0.00175381 -0.0797253
-0.00939672 0.00175915 -0.0797074
-0.00939741 0.00177132 -0.0796815
