%roll pitch yaw
-0.00480671 -0.0019813 -0.231279
-0.00480136 -0.00198352 -0.231286
-0.00479218 -0.00198391 -0.231276
-0.00478203 -0.00198701 -0.231277
-0.00477052 -0.00198198 -0.231285
-0.00476754 -0.00197868 -0.231289
-0.00476724 -0.00198638 -0.23129
-0.00477293 -0.00198709 -0.231287
-0.00477714 -0.00199005 -0.231296
-0.00477164 -0.00199679 -0.231306
-0.0047711 -0.00199731 -0.23131
-0.00476984 -0.00199578 -0.231308
-0.00477285 -0.00198373 -0.231311
-0.00477904 -0.00199137 -0.231315
-0.00478093 -0.00199291 -0.231318
-0.00477884 -0.00200526 -0.231314
-0.00477216 -0.00199553 -0.231292
-0.00474809 -0.00199551 -0.231287
-0.0047349 -0.00198282 -0.231286
-0.0047286 -0.00198245 -0.231293
-0.004734 -0.00196006 -0.231307
-0.00474266 -0.00195193 -0.231326
-0.00475273 -0.00194293 -0.231344
-0.00476631 -0.00193794 -0.231347
-0.00476977 -0.00193727 -0.231349
-0.00476364 -0.00194238 -0.231358
-0.00476732 -0.00196052 -0.231369
-0.00476182 -0.00196776 -0.231395
-0.00476143 -0.00197203 -0.2314
-0.00476709 -0.00196159 -0.231395
-0.00476284 -0.00196325 -0.231399
-0.00476583 -0.00195069 -0.231408
-0.0047633 -0.00194216 -0.2314
-0.0047771 -0.00194035 -0.231396
-0.00478901 -0.00193592 -0.231388
-0.00479893 -0.00193229 -0.231394
-0.00479811 -0.00194476 -0.231404
-0.00479175 -0.00193193 -0.231423
-0.00479469 -0.0019341 -0.231444
-0.00479601 -0.00191248 -0.231461
-0.00479049 -0.00190217 -0.231478
-0.00477986 -0.00188994 -0.231492
-0.00478185 -0.00187126 -0.23149
-0.00478204 -0.00186737 -0.231482
-0.0047794 -0.00186784 -0.23149
-0.004794 -0.00187833 -0.231504
-0.00480128 -0.00188508 -0.231515
-0.0048014 -0.00190184 -0.231527
-0.00480204 -0.00188182 -0.231532
-0.00479875 -0.0018761 -0.231527
-0.00480714 -0.00186256 -0.231515
-0.00481381 -0.00186293 -0.231502
-0.0048156 -0.00186494 -0.231495
-0.00481078 -0.00187349 -0.231495
-0.00480219 -0.00186893 -0.231502
-0.00479123 -0.00186782 -0.231516
-0.00477679 -0.00185364 -0.231523
-0.0047744 -0.00185796 -0.231532
-0.00478226 -0.00185532 -0.231545
-0.00479309 -0.00186026 -0.231542
-0.00479746 -0.00185422 -0.231551
-0.00478777 -0.0018597 -0.231548
-0.00478201 -0.00184971 -0.231564
-0.00478799 -0.0018404 -0.23158
-0.004788 -0.00185179 -0.231585
-0.00478228 -0.00184471 -0.231592
-0.00477186 -0.0018562 -0.231594
-0.00475488 -0.00186484 -0.231597
-0.00473952 -0.00186599 -0.231609
-0.00473433 -0.0018693 -0.231634
-0.00472269 -0.00186262 -0.231641
-0.00472976 -0.00186933 -0.231647
-0.00474928 -0.00187902 -0.231652
-0.00476589 -0.0018952 -0.231648
-0.00478236 -0.00190303 -0.231651
-0.00479129 -0.00189946 -0.231665
-0.0047956 -0.0019037 -0.231674
-0.00480616 -0.00189352 -0.231684
-0.00480603 -0.00189988 -0.231682
-0.00481201 -0.00189389 -0.231689
-0.00481288 -0.00190199 -0.231673
-0.00481035 -0.00188968 -0.231663
-0.00480608 -0.00189676 -0.231668
-0.00480656 -0.00190446 -0.231678
-0.00480753 -0.00190168 -0.231683
-0.0048158 -0.00189333 -0.231699
-0.00482583 -0.00188892 -0.231712
-0.00482455 -0.0018754 -0.231729
-0.00481325 -0.00186385 -0.231745
-0.00481089 -0.00186353 -0.231755
-0.00480785 -0.00186819 -0.231765
-0.00480931 -0.00186572 -0.231767
-0.00480745 -0.00187539 -0.231768
-0.004798 -0.00188779 -0.231766
-0.00479643 -0.00190027 -0.231774
-0.00478722 -0.00191962 -0.231774
-0.00478452 -0.00191274 -0.231786
-0.00478332 -0.00190655 -0.231796
-0.00479799 -0.00192284 -0.231798
-0.00480292 -0.00192854 -0.231798
-0.00480895 -0.00193944 -0.231809
-0.00480633 -0.00194313 -0.231814
-0.00480778 -0.00192618 -0.231813
-0.00481176 -0.00191742 -0.231815
-0.0048123 -0.0019195 -0.231825
-0.00480779 -0.00189914 -0.23183
-0.00479762 -0.00189147 -0.231824
-0.00479214 -0.00189577 -0.231818
-0.00479133 -0.001905 -0.231819
-0.00479163 -0.00191421 -0.231831
-0.00478979 -0.0019304 -0.231843
-0.0047835 -0.00192671 -0.231856
-0.00478859 -0.00193636 -0.231857
-0.00479847 -0.00194261 -0.23186
-0.0048028 -0.00192918 -0.231865
-0.0047991 -0.00192666 -0.231857
-0.00479251 -0.0019436 -0.231858
-0.00479392 -0.00194672 -0.231856
-0.00478744 -0.00195657 -0.231869
-0.00478298 -0.00197896 -0.231881
-0.00478251 -0.00197522 -0.23189
-0.00479072 -0.00197272 -0.231889
-0.00478704 -0.00198126 -0.23189
-0.00479172 -0.00197292 -0.231907
-0.00479536 -0.00197843 -0.231933
-0.00480125 -0.00199595 -0.231944
-0.00480146 -0.00199515 -0.231949
-0.00480824 -0.00200374 -0.231945
-0.00481148 -0.00200701 -0.231941
-0.00481479 -0.00199526 -0.231951
-0.00481703 -0.00198851 -0.231955
-0.00481571 -0.00199664 -0.231954
-0.00480807 -0.00200103 -0.231953
-0.00480523 -0.00200686 -0.231959
-0.00481049 -0.00202546 -0.231962
-0.00482125 -0.00203505 -0.231966
-0.0048317 -0.00204432 -0.231969
-0.00483092 -0.00205693 -0.231956
-0.00482076 -0.00204739 -0.231956
-0.00482271 -0.0020455 -0.231974
-0.00482923 -0.00203435 -0.231986
-0.00483056 -0.00204926 -0.232003
-0.0048313 -0.00205206 -0.232024
-0.00482437 -0.00206107 -0.232032
-0.00480678 -0.00206288 -0.232023
-0.00480534 -0.00206434 -0.232017
-0.00481492 -0.00205338 -0.232029
-0.00482255 -0.00205696 -0.232037
-0.0048265 -0.00203844 -0.23204
-0.0048233 -0.0020345 -0.232054
-0.00481135 -0.0020346 -0.232069
-0.00480126 -0.0020551 -0.232071
-0.00480458 -0.00206139 -0.232064
-0.00480697 -0.00206597 -0.232057
-0.00480608 -0.0020672 -0.232063
-0.00481816 -0.00207397 -0.232067
-0.00482534 -0.00207841 -0.232071
-0.00483721 -0.00207516 -0.232076
-0.00484141 -0.00207692 -0.232077
-0.00484175 -0.00207795 -0.232087
-0.00484688 -0.00208614 -0.232109
-0.00485503 -0.00209493 -0.232128
-0.00486035 -0.00210415 -0.232145
-0.00486501 -0.00212925 -0.232165
-0.00486627 -0.0021263 -0.232164
-0.00485832 -0.00212419 -0.232157
-0.0048485 -0.00213133 -0.232159
-0.00484834 -0.00211443 -0.232177
-0.00484897 -0.00211239 -0.232173
-0.00485344 -0.00211702 -0.23218
-0.00486727 -0.00210192 -0.232192
-0.00487757 -0.00210932 -0.232195
-0.00487472 -0.00211565 -0.232199
-0.00486785 -0.00211345 -0.232189
-0.00486309 -0.00211765 -0.232185
-0.00485775 -0.00212289 -0.232193
-0.00485286 -0.00212091 -0.232204
-0.00483852 -0.00210855 -0.232207
-0.00484004 -0.00209175 -0.232212
-0.00483869 -0.0020937 -0.232215
-0.00482473 -0.00210267 -0.23223
-0.00481806 -0.00209003 -0.232239
-0.00481933 -0.00209661 -0.232251
-0.00482304 -0.00210317 -0.232265
-0.0048348 -0.00210486 -0.232271
-0.00484547 -0.00211635 -0.232258
-0.00484837 -0.00212111 -0.232251
-0.00484622 -0.00212319 -0.232257
-0.00483897 -0.00213621 -0.232272
-0.004841 -0.00214166 -0.232292
-0.00484505 -0.00215417 -0.232294
-0.00484572 -0.00215107 -0.232296
-0.00485461 -0.00215029 -0.232306
-0.00485965 -0.00214601 -0.232314
-0.00486458 -0.00213787 -0.232309
-0.00487249 -0.00212618 -0.232316
-0.00487921 -0.00212573 -0.232326
-0.00487602 -0.00213273 -0.232331
-0.00487396 -0.0021308 -0.232331
-0.00487263 -0.00212513 -0.232335
-0.00487286 -0.00211084 -0.232335
-0.0048622 -0.00211068 -0.232342
-0.00485415 -0.0021118 -0.232347
-0.00485211 -0.00213042 -0.23235
-0.00484739 -0.00215614 -0.232345
-0.00484776 -0.0021711 -0.232345
-0.00485941 -0.00217458 -0.232356
-0.00486112 -0.00218325 -0.232372
-0.00485573 -0.00217356 -0.232394
-0.00485681 -0.00216248 -0.232402
-0.00484831 -0.00215069 -0.232403
-0.00484314 -0.00214676 -0.232408
-0.00484023 -0.00212545 -0.232408
-0.00484221 -0.00211685 -0.232414
-0.00484505 -0.002109 -0.232432
-0.00485172 -0.0021065 -0.232439
-0.00484988 -0.00210982 -0.232439
-0.00484381 -0.00211185 -0.232442
-0.00483765 -0.00212979 -0.232463
-0.0048319 -0.00212542 -0.232484
-0.00482058 -0.00213364 -0.2325
-0.00482843 -0.00214994 -0.232499
-0.00483489 -0.00214638 -0.23249
-0.00483086 -0.00215142 -0.23249
-0.00482975 -0.00215899 -0.232485
-0.00482879 -0.00215289 -0.232478
-0.00482339 -0.00215298 -0.232469
-0.00481789 -0.00216449 -0.232464
-0.00481907 -0.00216797 -0.232481
-0.00484011 -0.00217122 -0.232493
-0.00484487 -0.00217206 -0.23251
-0.00484985 -0.00216211 -0.23251
-0.0048602 -0.00215998 -0.232516
-0.00487742 -0.00216224 -0.23253
-0.0048837 -0.00216565 -0.232544
-0.00488141 -0.00217968 -0.232553
-0.00486809 -0.00218013 -0.232558
-0.00485901 -0.00216988 -0.232548
-0.00485377 -0.0021678 -0.232551
-0.00486648 -0.00216505 -0.232561
-0.00488745 -0.0021536 -0.232571
-0.00490614 -0.00214474 -0.232591
-0.00491318 -0.00214717 -0.232598
-0.00491119 -0.00214178 -0.232605
-0.00490607 -0.00214475 -0.232597
-0.00490697 -0.00214755 -0.232603
-0.00491002 -0.00215789 -0.2326
-0.00490928 -0.00213489 -0.232621
-0.00489982 -0.00213378 -0.232632
-0.00488774 -0.00214085 -0.232639
-0.00487976 -0.00214281 -0.23265
-0.00488614 -0.00215147 -0.232654
-0.00489115 -0.00217135 -0.232654
-0.00490093 -0.00218763 -0.232658
-0.00490516 -0.00219196 -0.232665
-0.00489071 -0.00219581 -0.232666
-0.00488964 -0.0022126 -0.232672
-0.00488548 -0.00220896 -0.232665
-0.00488739 -0.00219834 -0.232669
-0.00488924 -0.00219636 -0.232682
-0.0048857 -0.00220128 -0.232699
-0.00488515 -0.00218919 -0.232707
-0.00488478 -0.00219211 -0.23271
-0.00488952 -0.00220235 -0.232722
-0.00489567 -0.00219566 -0.232723
-0.00489686 -0.00219719 -0.232721
-0.00490214 -0.00220841 -0.232712
-0.00489474 -0.00221428 -0.232708
-0.00488713 -0.00219801 -0.232717
-0.00487733 -0.00219839 -0.232738
-0.0048725 -0.00221006 -0.232757
-0.00485919 -0.00219939 -0.232761
-0.0048575 -0.00219098 -0.23275
-0.00485686 -0.00220461 -0.232753
-0.00486113 -0.00222419 -0.232768
-0.00486773 -0.00222275 -0.232759
-0.00486539 -0.00221414 -0.232767
-0.00485972 -0.00222743 -0.23279
-0.00485278 -0.00222044 -0.232807
-0.00485284 -0.00220892 -0.23281
-0.00485373 -0.00220869 -0.232824
-0.0048516 -0.00220908 -0.232845
-0.00484985 -0.00220921 -0.232867
-0.00484157 -0.00221775 -0.232879
-0.00482825 -0.00224451 -0.232895
-0.00482042 -0.0022556 -0.232908
-0.00480691 -0.0022502 -0.23291
-0.00480053 -0.00225601 -0.23291
-0.00480222 -0.00227157 -0.232917
-0.00481078 -0.0022628 -0.232935
-0.00481958 -0.00226132 -0.23294
-0.00482305 -0.00227898 -0.23294
-0.00482239 -0.00228193 -0.232941
-0.00483036 -0.00227524 -0.232936
-0.00483277 -0.00228311 -0.232946
-0.00484064 -0.002298 -0.232956
-0.00484045 -0.002303 -0.232957
-0.00484281 -0.00229555 -0.232966
-0.00484541 -0.00229692 -0.232972
-0.00484618 -0.00228709 -0.232973
-0.00484277 -0.00229598 -0.232968
-0.00484272 -0.00229095 -0.232961
-0.00484292 -0.00229056 -0.232967
-0.00484571 -0.00229259 -0.232971
-0.00485187 -0.00229997 -0.232982
-0.00486246 -0.00231116 -0.232993
-0.00485942 -0.0023146 -0.232997
-0.00485271 -0.00233343 -0.232995
-0.00484235 -0.00233514 -0.232985
-0.00483421 -0.00231573 -0.232977
-0.00483514 -0.00231222 -0.232983
-0.00484272 -0.00229982 -0.232988
-0.00485034 -0.0022992 -0.23299
-0.00485598 -0.00230525 -0.233005
-0.00486982 -0.00230005 -0.233028
-0.00487237 -0.00229817 -0.233051
-0.00487704 -0.00227338 -0.233065
-0.00488396 -0.00226424 -0.233078
-0.00487908 -0.00225548 -0.233081
-0.004871 -0.00226921 -0.233079
-0.00486088 -0.00227248 -0.233084
-0.00484964 -0.00228312 -0.233095
-0.00485422 -0.00229291 -0.233096
-0.00485988 -0.00229824 -0.233094
-0.0048608 -0.00229469 -0.233093
-0.00486301 -0.00229705 -0.233097
-0.00486591 -0.00231798 -0.23311
-0.00487398 -0.00231258 -0.233125
-0.00488672 -0.00231908 -0.233132
-0.00488258 -0.00233908 -0.23314
-0.00487834 -0.00235923 -0.233141
-0.00487354 -0.00235842 -0.233146
-0.00487883 -0.00236675 -0.233157
-0.00487364 -0.00236313 -0.233163
-0.00486594 -0.00234173 -0.233166
-0.004863 -0.0023425 -0.233178
-0.00487983 -0.00236207 -0.233186
-0.0048868 -0.00235736 -0.233191
-0.00488023 -0.00234614 -0.233198
-0.00486798 -0.00235132 -0.233198
-0.00484897 -0.00235583 -0.233211
-0.00485004 -0.00233751 -0.233217
-0.00485382 -0.0023271 -0.233223
-0.0048668 -0.00233214 -0.23322
-0.00487395 -0.00233348 -0.233226
-0.00487251 -0.00234037 -0.23324
-0.00485975 -0.00236315 -0.233242
-0.00485911 -0.00237323 -0.233234
-0.00486857 -0.00237603 -0.233233
-0.00488365 -0.00238983 -0.233234
-0.00489335 -0.00239608 -0.233231
-0.00490337 -0.00237873 -0.233225
-0.00491326 -0.00237706 -0.233233
-0.00490806 -0.00238619 -0.233238
-0.00490496 -0.00238803 -0.23325
-0.00489829 -0.00239797 -0.233255
-0.00489918 -0.00239767 -0.233259
-0.00489631 -0.00240617 -0.233264
-0.0048899 -0.00239297 -0.233277
-0.00488481 -0.00239583 -0.233278
-0.00488894 -0.00237969 -0.233283
-0.00489008 -0.00237892 -0.233295
-0.00488849 -0.00237483 -0.233294
-0.00489155 -0.00237864 -0.233302
-0.00489161 -0.00237869 -0.233316
-0.00489132 -0.00237622 -0.233328
-0.00488672 -0.00239199 -0.233332
-0.00487393 -0.00238611 -0.233338
-0.0048668 -0.00238053 -0.233347
-0.00486096 -0.0023956 -0.233364
-0.00486074 -0.00239078 -0.233385
-0.00487211 -0.00238249 -0.233411
-0.0048918 -0.0024018 -0.233434
-0.00490042 -0.00241343 -0.233433
-0.00490882 -0.00240539 -0.233433
-0.00491177 -0.0024114 -0.233428
-0.00490777 -0.00242 -0.233424
-0.00489843 -0.00241198 -0.233416
-0.0048853 -0.00240847 -0.23342
-0.00488674 -0.00240812 -0.233436
-0.00488376 -0.00240052 -0.233454
-0.00488705 -0.00240236 -0.23347
-0.00488968 -0.00241762 -0.233472
-0.00489251 -0.00240725 -0.233474
-0.00490611 -0.00239446 -0.233485
-0.00491953 -0.00240209 -0.233488
-0.00492797 -0.00239689 -0.233488
-0.0049226 -0.00239132 -0.233487
-0.00490782 -0.00239736 -0.233493
-0.00488477 -0.00240042 -0.233503
-0.0048682 -0.00240352 -0.233506
-0.00487164 -0.00239357 -0.233506
-0.00486876 -0.00239151 -0.233509
-0.00486032 -0.00238743 -0.23352
-0.0048592 -0.00239441 -0.233515
-0.00485709 -0.00238919 -0.233514
-0.00485406 -0.00241104 -0.233519
-0.00485291 -0.00242216 -0.233518
-0.00485572 -0.00241497 -0.233513
-0.00486355 -0.00242665 -0.233527
-0.00486273 -0.00242371 -0.233532
-0.00486109 -0.00241806 -0.23354
-0.00485604 -0.00242926 -0.233542
-0.00485706 -0.002443 -0.233554
-0.00485217 -0.00244678 -0.233556
-0.00484212 -0.00245661 -0.233571
-0.00483161 -0.00246691 -0.233581
-0.00482654 -0.00245308 -0.233594
-0.00482648 -0.00246049 -0.233608
-0.0048314 -0.00248369 -0.233614
-0.00482962 -0.00248705 -0.233626
-0.00482645 -0.00250588 -0.233638
-0.00481397 -0.00250492 -0.23365
-0.00480278 -0.00250205 -0.233651
-0.0048048 -0.00250859 -0.233642
-0.00480368 -0.00250168 -0.233632
-0.00480168 -0.00248964 -0.23362
-0.00479943 -0.00249028 -0.233613
-0.00480437 -0.00248931 -0.233623
-0.00480534 -0.00248057 -0.233644
-0.00480129 -0.00248475 -0.233664
-0.00480948 -0.00246896 -0.233672
-0.00482368 -0.00246323 -0.233671
-0.00483864 -0.00247155 -0.23367
-0.00483805 -0.00246973 -0.233677
-0.00484099 -0.002478 -0.233689
-0.00484676 -0.00247233 -0.233695
-0.00484793 -0.00247255 -0.233704
-0.00485132 -0.0024696 -0.233712
-0.00483772 -0.00248213 -0.233722
-0.00483002 -0.00247633 -0.233724
-0.00482448 -0.00247339 -0.233717
-0.00483565 -0.00246685 -0.233728
-0.00483544 -0.00245948 -0.233742
-0.00483494 -0.0024578 -0.233761
-0.00483152 -0.00247265 -0.233782
-0.00482267 -0.00247455 -0.2338
-0.00481311 -0.00247979 -0.233804
-0.00480604 -0.0024816 -0.233814
-0.00480228 -0.00249675 -0.233804
-0.00479469 -0.00249175 -0.233797
-0.00479303 -0.00250505 -0.233792
-0.0048016 -0.00248986 -0.233797
-0.00481279 -0.00248836 -0.233805
-0.00481836 -0.00247622 -0.233801
-0.00482268 -0.00247888 -0.233811
-0.00482446 -0.0024696 -0.233812
-0.00482149 -0.00246439 -0.233818
-0.0048201 -0.00246566 -0.233824
-0.00481683 -0.00244726 -0.233826
-0.00481271 -0.00245689 -0.233828
-0.00480112 -0.002483 -0.23383
-0.00479422 -0.00248773 -0.233826
-0.00478814 -0.00248079 -0.233825
-0.0047826 -0.00248166 -0.233819
-0.00477066 -0.00246937 -0.233819
-0.00475887 -0.00245932 -0.233833
-0.00474944 -0.00247367 -0.233846
-0.00474516 -0.00248864 -0.23386
-0.0047423 -0.00247823 -0.23387
-0.00474678 -0.0024732 -0.23388
-0.00475561 -0.00248882 -0.233885
-0.00475819 -0.00250358 -0.233885
-0.00476086 -0.00249666 -0.233886
-0.00475659 -0.00251045 -0.233884
-0.00476111 -0.00251192 -0.23388
-0.00475479 -0.00250175 -0.233894
-0.00475472 -0.00249866 -0.2339
-0.00476913 -0.00250596 -0.233911
-0.00477465 -0.00250314 -0.233923
-0.00477318 -0.00249449 -0.233934
-0.00476831 -0.00249206 -0.23394
-0.00476297 -0.00247903 -0.233941
-0.00475511 -0.00247175 -0.233944
-0.00474602 -0.00248682 -0.233961
-0.00473275 -0.00249504 -0.23397
-0.00472756 -0.00248025 -0.233975
-0.00473281 -0.00247995 -0.233971
-0.00474063 -0.00249033 -0.233968
-0.00473485 -0.00249048 -0.233971
-0.00472746 -0.00248763 -0.233984
-0.00472135 -0.00248786 -0.233998
-0.00471686 -0.00249134 -0.234006
-0.00471769 -0.00248658 -0.234016
-0.00472382 -0.00249552 -0.234029
-0.00472885 -0.00251798 -0.234032
-0.00472864 -0.00251231 -0.234034
-0.00472648 -0.00250383 -0.234039
-0.00472872 -0.00251275 -0.234045
-0.00474332 -0.00251587 -0.234052
-0.00475848 -0.00250211 -0.234063
-0.00476752 -0.00249494 -0.23407
-0.00478071 -0.00250489 -0.234076
-0.00479185 -0.00251394 -0.234084
-0.00478288 -0.00252514 -0.234085
-0.00476932 -0.00252858 -0.234096
-0.00476341 -0.00253648 -0.234105
-0.00475947 -0.00254512 -0.234112
-0.0047494 -0.00254585 -0.234118
-0.004745 -0.00255323 -0.234123
-0.00474865 -0.00257492 -0.234123
-0.00475246 -0.00257897 -0.234136
-0.00475521 -0.00258886 -0.234145
-0.0047621 -0.00260242 -0.234141
-0.00476746 -0.00261545 -0.234141
-0.00476992 -0.00261975 -0.234154
-0.00477425 -0.00260605 -0.23416
-0.00476578 -0.00261511 -0.234173
-0.00475743 -0.00263047 -0.23419
-0.00475196 -0.00262949 -0.234202
-0.00475758 -0.00263312 -0.234212
-0.00476597 -0.00263746 -0.234221
-0.00477595 -0.00265765 -0.23423
-0.00478328 -0.00266089 -0.234234
-0.00478023 -0.00268002 -0.234233
-0.00477586 -0.00267714 -0.23423
-0.00478339 -0.00267915 -0.234238
-0.00478226 -0.00267474 -0.234254
-0.00478173 -0.00267164 -0.23427
-0.0047819 -0.00265232 -0.23428
-0.00477554 -0.00266003 -0.234277
-0.00476905 -0.00266786 -0.234269
-0.00476371 -0.00267213 -0.234267
-0.00476332 -0.00266543 -0.234274
-0.00476221 -0.00266492 -0.234288
-0.00476393 -0.00266718 -0.234302
-0.00476749 -0.00265241 -0.234309
-0.00477112 -0.00265613 -0.234312
-0.00477608 -0.00266012 -0.234323
-0.00478062 -0.0026762 -0.234331
-0.0047822 -0.00266897 -0.234334
-0.00478235 -0.00266903 -0.234345
-0.00476808 -0.00269146 -0.234347
-0.00475667 -0.00269122 -0.234347
-0.00474602 -0.00268701 -0.234348
-0.00474192 -0.00269088 -0.234344
-0.00473805 -0.00269098 -0.234356
-0.00474337 -0.00268899 -0.234374
-0.00475596 -0.00269147 -0.234389
-0.00477143 -0.00270526 -0.234393
-0.0047768 -0.00270644 -0.234393
-0.00477876 -0.00271803 -0.234401
-0.0047815 -0.00271709 -0.234413
-0.00478193 -0.00271442 -0.234416
-0.00478318 -0.00269822 -0.23441
-0.00479341 -0.00269274 -0.234425
-0.00480181 -0.00269752 -0.234444
-0.00480851 -0.00269371 -0.234449
-0.00481881 -0.00268464 -0.234454
-0.00482866 -0.00269308 -0.234464
-0.00482814 -0.00270574 -0.234488
-0.00481909 -0.00270851 -0.234498
-0.00480952 -0.00271594 -0.2345
-0.00481491 -0.0027118 -0.234507
-0.00482693 -0.00270442 -0.234522
-0.00482535 -0.00269178 -0.234532
-0.00481911 -0.00269619 -0.234534
-0.00482599 -0.00268707 -0.234535
-0.00482507 -0.00270428 -0.234535
-0.00482302 -0.00270184 -0.234527
-0.00483162 -0.00271991 -0.234528
-0.00483649 -0.00272461 -0.234538
-0.00483103 -0.00272531 -0.234544
-0.00482617 -0.00271176 -0.234542
-0.00482471 -0.0027172 -0.23454
-0.00482707 -0.0027197 -0.234545
-0.00482632 -0.00271586 -0.23454
-0.00482358 -0.00272589 -0.234527
-0.00483181 -0.00274041 -0.234515
-0.00482967 -0.00274875 -0.234514
-0.00483954 -0.00275001 -0.234525
-0.00485138 -0.00273676 -0.234545
-0.00485661 -0.00272941 -0.234565
-0.00486819 -0.00271734 -0.234591
-0.0048695 -0.00271797 -0.234615
-0.00486092 -0.00271629 -0.234622
-0.00485607 -0.0026949 -0.234616
-0.00485757 -0.00269811 -0.234611
-0.0048645 -0.00272285 -0.234612
-0.00486666 -0.00272274 -0.234616
-0.00487631 -0.00270706 -0.234614
-0.00487308 -0.00271349 -0.234608
-0.00486338 -0.00269977 -0.234605
-0.0048599 -0.00270889 -0.234615
-0.00487433 -0.00269676 -0.23462
-0.0048847 -0.00270844 -0.234635
-0.00487986 -0.00271964 -0.234652
-0.00487681 -0.00273164 -0.23466
-0.00487936 -0.00272817 -0.234668
-0.00488369 -0.00272356 -0.234677
-0.0048891 -0.00273145 -0.234678
-0.00489417 -0.00273392 -0.234682
-0.00489482 -0.00273153 -0.234685
-0.00489127 -0.00273334 -0.234682
-0.00488044 -0.00273022 -0.23468
-0.0048745 -0.00272305 -0.234679
-0.00487484 -0.00271143 -0.234681
-0.00487217 -0.00270369 -0.234685
-0.00487192 -0.00269217 -0.234695
-0.00488137 -0.0026887 -0.234698
-0.00488721 -0.00270482 -0.234695
-0.00489012 -0.00269841 -0.2347
-0.00489197 -0.00270007 -0.234721
-0.0048965 -0.00269476 -0.234744
-0.00488934 -0.00269914 -0.234767
-0.00488035 -0.00269045 -0.234774
-0.00487763 -0.00271015 -0.234781
-0.00487036 -0.00272206 -0.234773
-0.00487114 -0.00272261 -0.234772
-0.00486289 -0.00270177 -0.234764
-0.00486542 -0.00269211 -0.23477
-0.00486692 -0.00267576 -0.234768
-0.00486513 -0.00266857 -0.234771
-0.00487037 -0.00267188 -0.234773
-0.00487587 -0.00267033 -0.234774
-0.00489141 -0.00267912 -0.234782
-0.00489029 -0.00267187 -0.234782
-0.00487692 -0.00268012 -0.234783
-0.00487163 -0.00267578 -0.234787
-0.00487447 -0.00265233 -0.234788
-0.00487706 -0.00264544 -0.234809
-0.00487645 -0.00264361 -0.234825
-0.00487929 -0.00264056 -0.234827
-0.00488407 -0.00262843 -0.234834
-0.00488907 -0.00261303 -0.234828
-0.00489051 -0.00262174 -0.234828
-0.00489033 -0.00262682 -0.23483
-0.00488926 -0.00263852 -0.234836
-0.00487488 -0.00264502 -0.234855
-0.00488235 -0.00265344 -0.234861
-0.00487334 -0.00264525 -0.234865
-0.00486551 -0.00263706 -0.234865
-0.00485355 -0.00263221 -0.23487
-0.00484926 -0.00262577 -0.234874
-0.00485172 -0.00260553 -0.234882
-0.00484654 -0.0025881 -0.234907
-0.00483969 -0.00258016 -0.234922
-0.00484998 -0.00257144 -0.234938
-0.00486124 -0.00256406 -0.234956
-0.00485638 -0.00257276 -0.234968
-0.00485878 -0.00257718 -0.234976
-0.004858 -0.00258328 -0.234983
-0.00484484 -0.00257644 -0.234996
-0.00483654 -0.00258486 -0.234996
-0.00484128 -0.00257247 -0.23498
-0.00484316 -0.00257231 -0.234979
-0.00484894 -0.00257463 -0.234981
-0.00484636 -0.00257908 -0.234989
-0.00484622 -0.00256448 -0.235
-0.00485549 -0.00257214 -0.235008
-0.00486298 -0.00257367 -0.235018
-0.00486626 -0.00258858 -0.235022
-0.0048725 -0.00259464 -0.235028
-0.00487453 -0.00260037 -0.235036
-0.00487004 -0.00259831 -0.235051
-0.00485957 -0.00258524 -0.23505
-0.00485649 -0.00258472 -0.235051
-0.0048577 -0.00257558 -0.235038
-0.00485304 -0.0025776 -0.235031
-0.00484727 -0.00257535 -0.235038
-0.00484575 -0.00257909 -0.235047
-0.00484514 -0.0025719 -0.23506
-0.00484003 -0.00257505 -0.235072
-0.00483625 -0.0025726 -0.235086
-0.0048424 -0.00257951 -0.235099
-0.00484433 -0.002573 -0.235097
-0.00485166 -0.00258121 -0.235092
-0.00486465 -0.00257444 -0.235092
-0.00487114 -0.00257674 -0.235099
-0.00487344 -0.00257496 -0.235111
-0.00487737 -0.00256994 -0.235129
-0.0048699 -0.00255972 -0.235145
-0.00486348 -0.00256835 -0.235159
-0.00484949 -0.00256376 -0.235153
-0.00484255 -0.00255022 -0.235153
-0.0048329 -0.00256134 -0.235151
-0.00483377 -0.00256341 -0.235158
-0.00482793 -0.00256475 -0.235178
-0.00481777 -0.00255516 -0.235197
-0.00481465 -0.00257111 -0.235223
-0.00481074 -0.00256654 -0.235226
-0.0048087 -0.00257071 -0.23524
-0.00479707 -0.0025799 -0.235249
-0.00479196 -0.00259396 -0.235259
-0.00478474 -0.00259918 -0.235266
-0.00477899 -0.0026 -0.235265
-0.00478361 -0.0025836 -0.235271
-0.00479479 -0.00257446 -0.235267
-0.00480158 -0.00258385 -0.235271
-0.00480906 -0.00259599 -0.235282
-0.00479798 -0.00260072 -0.235296
-0.00479768 -0.00259404 -0.235307
-0.00480515 -0.00260426 -0.235321
-0.00480436 -0.00259588 -0.235324
-0.00479795 -0.00259519 -0.235318
-0.00479277 -0.00258581 -0.235321
-0.00479913 -0.00259551 -0.235322
-0.0048049 -0.00259082 -0.235326
-0.00481135 -0.00260687 -0.235333
-0.00481226 -0.00260801 -0.235323
