%roll pitch yaw
-0.0089885 0.00318034 -0.0321992
-0.00898687 0.00323591 -0.0322966
-0.0089834 0.00328578 -0.0323936
-0.00898829 0.00333281 -0.0325038
-0.00898972 0.0033758 -0.0326373
-0.00899883 0.00341821 -0.0327844
-0.00902711 0.00346181 -0.032935
-0.00906475 0.00349448 -0.0330966
-0.00909634 0.00353357 -0.0332652
-0.00913979 0.00355516 -0.0334367
-0.00918621 0.00358912 -0.0336081
-0.00923986 0.00361213 -0.0337978
-0.00929762 0.00363708 -0.0339893
-0.00935685 0.00366366 -0.0342038
-0.00940992 0.00369391 -0.0344056
-0.00945783 0.00371702 -0.0346161
-0.00951558 0.00373905 -0.034838
-0.00958375 0.00373243 -0.0350657
-0.00965863 0.00373917 -0.0352964
-0.00974426 0.00373208 -0.0355448
-0.00981791 0.00372377 -0.0358126
-0.0099099 0.00371361 -0.0361069
-0.0100128 0.00370179 -0.0364113
-0.010118 0.00368895 -0.0367229
-0.0102136 0.00367239 -0.0370527
-0.0103097 0.00364924 -0.0374015
-0.0104243 0.00361449 -0.0377446
-0.0105385 0.00357534 -0.0381115
-0.0106554 0.00352286 -0.0384838
-0.0107726 0.00348928 -0.0388631
-0.0109009 0.00346157 -0.0392614
-0.0110298 0.00343618 -0.0396802
-0.0111809 0.00340657 -0.0401203
-0.0113375 0.00338057 -0.0405842
-0.0114926 0.00335203 -0.0410526
-0.0116502 0.0033175 -0.0415408
-0.0117959 0.00328919 -0.0420379
-0.011941 0.00325139 -0.0425579
-0.0120914 0.00321453 -0.0430821
-0.012249 0.00319379 -0.0436189
-0.0124117 0.00316103 -0.0441426
-0.012567 0.00311106 -0.044697
-0.0127316 0.00306613 -0.0452632
-0.0128971 0.00302285 -0.0458467
-0.01307 0.00298244 -0.0464428
-0.0132517 0.002928 -0.0470677
-0.0134283 0.00286411 -0.0477025
-0.0135997 0.00280554 -0.0483508
-0.0137785 0.00272989 -0.0490113
-0.0139533 0.00265501 -0.0496766
-0.0141269 0.00258578 -0.0503662
-0.0142847 0.00249318 -0.0510699
-0.0144395 0.00241449 -0.0517861
-0.0146063 0.00232391 -0.0525152
-0.0147619 0.00223096 -0.0532552
-0.0149132 0.00213548 -0.0540137
-0.0150596 0.00202431 -0.0547789
-0.0152064 0.00189922 -0.0555516
-0.0153463 0.0017786 -0.0563302
-0.0154777 0.00166098 -0.0571372
-0.0156066 0.00153439 -0.0579669
-0.0157349 0.00139871 -0.0588104
-0.0158607 0.00126007 -0.0596689
-0.015977 0.00111371 -0.0605311
-0.0160815 0.000945889 -0.0613953
-0.0161774 0.00078501 -0.0622787
-0.0162664 0.000618393 -0.0631803
-0.0163432 0.000460257 -0.0640692
-0.0164211 0.000300218 -0.0649677
-0.0164922 0.000132327 -0.0658823
-0.0165664 -3.80528e-05 -0.0668136
-0.0166355 -0.000208296 -0.0677554
-0.016695 -0.00039692 -0.0687116
-0.0167402 -0.00058218 -0.0696686
-0.0167907 -0.000782053 -0.0706201
-0.0168256 -0.000976131 -0.071593
-0.0168363 -0.0011753 -0.0725821
-0.0168418 -0.00136795 -0.0735845
-0.0168532 -0.00156251 -0.0745941
-0.016857 -0.00175226 -0.0755961
-0.0168566 -0.00195723 -0.0766108
-0.0168471 -0.00216426 -0.0776383
-0.0168294 -0.00238184 -0.078673
-0.0168005 -0.00260568 -0.0797247
-0.0167685 -0.00280308 -0.08078
-0.0167222 -0.00301208 -0.0818452
-0.0166746 -0.00321855 -0.0829131
-0.016611 -0.00342398 -0.0839922
-0.0165464 -0.00364504 -0.0850872
-0.0164711 -0.00385855 -0.0861846
-0.0163807 -0.00407705 -0.0872899
-0.0162816 -0.0042937 -0.0883943
-0.0161941 -0.00450244 -0.0895065
-0.0160879 -0.0047104 -0.0906274
-0.0159721 -0.00491372 -0.0917585
-0.015848 -0.00510784 -0.092899
-0.0157117 -0.00530367 -0.0940408
-0.0155627 -0.00549691 -0.0951879
-0.0154155 -0.00569801 -0.0963382
-0.0152599 -0.00590384 -0.0975072
-0.0150927 -0.00611384 -0.0986847
-0.0149169 -0.00632037 -0.0998581
-0.0147251 -0.00652181 -0.101045
-0.014533 -0.00672733 -0.10224
-0.0143309 -0.00693008 -0.103438
-0.0141225 -0.00712546 -0.104628
-0.0139027 -0.00732397 -0.105819
-0.0136739 -0.00750426 -0.107035
-0.0134328 -0.00769018 -0.108246
-0.0131961 -0.00788549 -0.109456
-0.0129486 -0.00807957 -0.110673
-0.0127035 -0.00826225 -0.111896
-0.0124519 -0.00844244 -0.113125
-0.0121904 -0.00862835 -0.114345
-0.0119265 -0.00881331 -0.11558
-0.0116719 -0.00899477 -0.116821
-0.0114157 -0.00917768 -0.118072
-0.0111443 -0.00934947 -0.119324
-0.0108663 -0.00952011 -0.120578
-0.0105965 -0.00968591 -0.121836
-0.0103286 -0.00985356 -0.123089
-0.010057 -0.0100231 -0.12434
-0.00979384 -0.0101759 -0.125589
-0.00952341 -0.0103214 -0.126846
-0.00924786 -0.0104543 -0.128102
-0.00897595 -0.0105952 -0.129374
-0.00870063 -0.0107348 -0.130657
-0.00842297 -0.0108784 -0.131939
-0.00814831 -0.0110097 -0.133225
-0.00787797 -0.0111174 -0.134509
-0.00761875 -0.0112342 -0.1358
-0.00735502 -0.0113376 -0.137088
-0.00709182 -0.011444 -0.138353
-0.00682931 -0.0115607 -0.139607
-0.00656867 -0.0116735 -0.140863
-0.0063097 -0.0117758 -0.142121
-0.00604583 -0.011868 -0.143377
-0.00578208 -0.0119423 -0.144639
-0.00553548 -0.0120203 -0.145915
-0.00529952 -0.0120916 -0.147172
-0.0050716 -0.0121578 -0.148435
-0.00484184 -0.0122076 -0.149701
-0.00460266 -0.0122471 -0.15097
-0.00436776 -0.0122785 -0.152237
-0.00415474 -0.012323 -0.153489
-0.00395351 -0.0123698 -0.154735
-0.00374604 -0.0124094 -0.155974
-0.00355449 -0.012442 -0.157219
-0.00336067 -0.0124593 -0.158478
-0.00318248 -0.0124918 -0.159742
-0.00301193 -0.0125082 -0.161002
-0.0028462 -0.0125181 -0.16226
-0.00268835 -0.012524 -0.163499
-0.00252465 -0.0125249 -0.16474
-0.00237214 -0.0125159 -0.165988
-0.00223161 -0.0125057 -0.167223
-0.00209575 -0.0124994 -0.168455
-0.00196995 -0.0124772 -0.169683
-0.00185911 -0.0124499 -0.17091
-0.00176245 -0.0124098 -0.172134
-0.0016688 -0.0123781 -0.173356
-0.00157103 -0.0123401 -0.174567
-0.00148798 -0.0122874 -0.175802
-0.0014074 -0.0122343 -0.17703
-0.00133221 -0.0121883 -0.17825
-0.00127142 -0.0121403 -0.17946
-0.00121828 -0.0120865 -0.180662
-0.00118285 -0.0120336 -0.181868
-0.00115938 -0.0119708 -0.183071
-0.00113102 -0.0118963 -0.184259
-0.00111122 -0.0118119 -0.185446
-0.00109397 -0.011721 -0.186639
-0.00108308 -0.0116244 -0.187837
-0.00108309 -0.0115175 -0.189024
-0.00109487 -0.0114175 -0.190213
-0.00110853 -0.011305 -0.191411
-0.00113033 -0.0111997 -0.192606
-0.00116317 -0.0110972 -0.193802
-0.00119116 -0.0109777 -0.194992
-0.00124073 -0.010868 -0.196166
-0.00130107 -0.010772 -0.197334
-0.00136042 -0.010656 -0.198491
-0.00142726 -0.0105331 -0.199646
-0.00151323 -0.0104023 -0.200785
-0.00159849 -0.0102647 -0.201919
-0.00169375 -0.0101375 -0.203041
-0.00178849 -0.0100127 -0.204144
-0.00189205 -0.00988616 -0.20526
-0.00199704 -0.00975729 -0.206391
-0.00210423 -0.00962947 -0.207521
-0.00222498 -0.00950363 -0.208631
-0.00235787 -0.00938034 -0.209733
-0.00250366 -0.00924319 -0.210846
-0.00264287 -0.00911197 -0.211945
-0.00278823 -0.00898135 -0.213031
-0.00294153 -0.00884374 -0.214117
-0.00309917 -0.00870913 -0.2152
-0.00325349 -0.00858176 -0.216287
-0.00341216 -0.0084629 -0.21736
-0.00357827 -0.00834087 -0.218423
-0.00374181 -0.0082126 -0.219472
-0.00391267 -0.00808125 -0.220512
-0.00409068 -0.00795999 -0.221546
-0.00427872 -0.00783288 -0.22258
-0.00445938 -0.0077117 -0.223617
-0.00464318 -0.00759188 -0.224643
-0.00481972 -0.00747347 -0.225658
-0.00499726 -0.00734543 -0.226646
-0.00517471 -0.00723365 -0.227636
-0.00533838 -0.00712291 -0.228616
-0.0055192 -0.00699605 -0.229588
-0.00569891 -0.00686804 -0.230554
-0.00587855 -0.00674744 -0.231508
-0.00605408 -0.00661967 -0.232461
-0.0062213 -0.00649428 -0.233408
-0.00638224 -0.00636417 -0.23436
-0.00654023 -0.00623425 -0.235295
-0.0067016 -0.00612706 -0.236219
-0.00685541 -0.00602498 -0.237148
-0.00701929 -0.00591479 -0.238075
-0.00717916 -0.00579166 -0.238992
-0.00733111 -0.00567259 -0.239884
-0.00747589 -0.00555449 -0.240757
-0.00761456 -0.00544138 -0.241622
-0.00775415 -0.00533445 -0.242494
-0.00789263 -0.00523433 -0.243357
-0.00801538 -0.00512695 -0.244206
-0.00814419 -0.00502147 -0.245054
-0.00826515 -0.00492566 -0.245907
-0.00838715 -0.00482671 -0.246728
-0.00850758 -0.00472485 -0.247544
-0.00860234 -0.00462786 -0.248371
-0.00869982 -0.00454014 -0.249196
-0.00878954 -0.00444723 -0.250013
-0.00888216 -0.00435704 -0.250818
-0.00897605 -0.00427542 -0.251608
-0.00906071 -0.00420293 -0.25238
-0.00912926 -0.00412702 -0.253127
-0.00919995 -0.00406296 -0.253883
-0.00927126 -0.00398707 -0.254622
-0.00934143 -0.00391681 -0.255354
-0.00941167 -0.0038418 -0.256093
-0.0094851 -0.00378182 -0.256803
-0.00955117 -0.00372713 -0.257501
-0.00960938 -0.00367557 -0.258198
-0.00966606 -0.00362816 -0.258891
-0.00972511 -0.00358102 -0.259572
-0.00976864 -0.00353165 -0.260256
-0.00980347 -0.00348753 -0.260923
-0.00983242 -0.00344559 -0.261573
-0.00985262 -0.00339649 -0.262224
-0.00987151 -0.00335514 -0.262856
-0.00988311 -0.00330764 -0.263486
-0.00989439 -0.00327286 -0.264099
-0.00989435 -0.00323219 -0.264712
-0.00989316 -0.00318415 -0.265328
-0.00988711 -0.00314923 -0.265934
-0.00987819 -0.00309701 -0.266518
-0.0098598 -0.00306056 -0.267095
-0.00983051 -0.00301506 -0.267678
-0.00979049 -0.0029557 -0.268253
-0.00974555 -0.00290691 -0.268826
-0.00969288 -0.00284401 -0.269389
-0.00963996 -0.00277248 -0.269956
-0.00957435 -0.00269748 -0.27052
-0.00951218 -0.00261579 -0.271082
-0.00944104 -0.00253646 -0.271649
-0.0093616 -0.002454 -0.272219
-0.00929477 -0.00238112 -0.272759
-0.0092271 -0.00230762 -0.273292
-0.00913882 -0.00220811 -0.273818
-0.00905403 -0.00210097 -0.274329
-0.00895322 -0.00200479 -0.274845
-0.00885814 -0.00190298 -0.275366
-0.00876623 -0.00181118 -0.275887
-0.00867014 -0.00173948 -0.276415
-0.00856912 -0.00165732 -0.276909
-0.00846421 -0.00156955 -0.277404
-0.00835719 -0.00146476 -0.277891
-0.00825425 -0.00134576 -0.278372
-0.00815186 -0.00123146 -0.278848
-0.00805141 -0.0010923 -0.279307
-0.00794429 -0.00095252 -0.279777
-0.00784142 -0.000808742 -0.280248
-0.00773748 -0.000667615 -0.280727
-0.00763171 -0.00054368 -0.281211
-0.00752348 -0.000413786 -0.281685
-0.00742258 -0.000276565 -0.282153
-0.00730952 -0.00015519 -0.282619
-0.00720572 -2.28613e-05 -0.283076
-0.00709531 0.000110779 -0.283509
-0.00700438 0.000239003 -0.283949
-0.00690844 0.000369065 -0.284384
-0.00682078 0.000482688 -0.28481
-0.00674195 0.000606785 -0.285244
-0.00665814 0.000727203 -0.285687
-0.00657695 0.00084944 -0.286127
-0.00650006 0.00097959 -0.286551
-0.00642831 0.00110988 -0.286972
-0.00635996 0.00126329 -0.287404
-0.00628718 0.0014132 -0.28782
-0.00622105 0.00155437 -0.288225
-0.00616376 0.00169508 -0.288625
-0.00611852 0.00184104 -0.289035
-0.00606439 0.00198841 -0.289444
-0.00601954 0.00215045 -0.289861
-0.00598334 0.00229838 -0.290263
-0.00594911 0.00244674 -0.290667
-0.00592378 0.0025983 -0.291074
-0.00589612 0.00275893 -0.291452
-0.00587437 0.00290009 -0.291826
-0.00587226 0.00303554 -0.292207
-0.00587714 0.00317368 -0.292584
-0.00588864 0.00330857 -0.292947
-0.00591369 0.00344339 -0.293335
-0.00594781 0.00357421 -0.293724
-0.0059932 0.00371122 -0.2941
-0.00603744 0.00384511 -0.294458
-0.00607457 0.00398349 -0.294819
-0.00611681 0.0041133 -0.295179
-0.00616793 0.00425585 -0.295525
-0.00622198 0.00437724 -0.29588
-0.00628798 0.00449489 -0.296228
-0.00636331 0.00460058 -0.296574
-0.00644314 0.00472561 -0.296922
-0.00653368 0.00484741 -0.297258
-0.00662745 0.00495614 -0.297586
-0.00672205 0.00506315 -0.297915
-0.00683384 0.00516248 -0.298229
-0.00695499 0.00526755 -0.298527
-0.00706994 0.00537493 -0.298821
-0.00719833 0.00547302 -0.299124
-0.0073242 0.00556661 -0.299414
-0.00745739 0.00566431 -0.299708
-0.00759674 0.00575869 -0.300003
-0.00774284 0.00584332 -0.300291
-0.00789995 0.00593757 -0.300555
-0.00805944 0.00602285 -0.300829
-0.00822787 0.00610448 -0.301093
-0.00839928 0.0061821 -0.301352
-0.00856148 0.00622981 -0.301604
-0.00874277 0.00627628 -0.301843
-0.00892668 0.00634105 -0.30208
-0.00911676 0.00637958 -0.302321
-0.00931121 0.006432 -0.30256
-0.00950868 0.00648507 -0.302797
-0.00971334 0.0065178 -0.303018
-0.00991473 0.00655503 -0.303229
-0.0101265 0.00658903 -0.30344
-0.0103397 0.00661688 -0.303652
-0.0105568 0.00664942 -0.303853
-0.010774 0.00666861 -0.30404
-0.0109886 0.0066866 -0.30422
-0.0112095 0.00669392 -0.304395
-0.0114196 0.00670521 -0.304557
-0.0116192 0.00671109 -0.304716
-0.0118314 0.00671491 -0.30487
-0.0120453 0.00671139 -0.305019
-0.0122587 0.00670997 -0.305152
-0.0124746 0.00670024 -0.305273
-0.0126918 0.00670328 -0.305393
-0.0129167 0.00669346 -0.305521
-0.0131324 0.00668287 -0.305642
-0.013338 0.00667055 -0.305749
-0.013557 0.00664672 -0.305839
-0.0137771 0.00662381 -0.305926
-0.0139827 0.00659742 -0.306
-0.0141927 0.00656176 -0.306077
-0.0144029 0.00652794 -0.306149
-0.0146253 0.00649746 -0.306202
-0.0148445 0.00646156 -0.306244
-0.0150601 0.00643036 -0.306279
-0.0152552 0.00639681 -0.306311
-0.0154477 0.00635954 -0.306333
-0.0156428 0.0063319 -0.306345
-0.0158306 0.00630225 -0.30636
-0.0160189 0.00625794 -0.306371
-0.0162087 0.00621783 -0.30637
-0.0163875 0.00617582 -0.306369
-0.0165601 0.00614224 -0.306355
-0.0167284 0.00610436 -0.306326
-0.0168863 0.00606299 -0.306284
-0.0170449 0.00603006 -0.306232
-0.0171951 0.00597938 -0.306177
-0.0173394 0.00594789 -0.306112
-0.0174901 0.00590901 -0.306046
-0.0176417 0.00586978 -0.305964
-0.0177822 0.00581714 -0.305862
-0.0179141 0.00577346 -0.305739
-0.0180411 0.0057193 -0.305613
-0.0181719 0.00566797 -0.305502
-0.0182965 0.00563238 -0.305371
-0.0184079 0.00559836 -0.305234
-0.018515 0.00555972 -0.305097
-0.0186123 0.00552713 -0.30494
-0.0187019 0.00548058 -0.304768
-0.0187801 0.00543236 -0.304592
-0.0188577 0.00539124 -0.304425
-0.0189357 0.00533152 -0.304249
-0.0189942 0.00528524 -0.304065
-0.019035 0.00524025 -0.303857
-0.0190764 0.00518515 -0.303646
-0.0191232 0.00513779 -0.303432
-0.0191634 0.00509611 -0.303221
-0.0191844 0.00504307 -0.303009
-0.0191961 0.00498706 -0.302785
-0.0192018 0.00492907 -0.302553
-0.0191976 0.00487076 -0.302306
-0.0191793 0.00481151 -0.30205
-0.0191529 0.00474704 -0.301796
-0.0191303 0.00467314 -0.301526
-0.0190987 0.00460254 -0.301256
-0.0190633 0.00454549 -0.300988
-0.0190192 0.00448357 -0.300716
-0.0189719 0.00440078 -0.300439
-0.0189262 0.00432542 -0.300157
-0.0188611 0.00425177 -0.299866
-0.0187843 0.00418744 -0.299566
-0.0186976 0.00411796 -0.299265
-0.0186063 0.00403019 -0.298966
-0.0185147 0.00394599 -0.298671
-0.0184237 0.00386001 -0.298363
-0.0183359 0.00378643 -0.298048
-0.0182404 0.00370371 -0.297726
-0.018134 0.00361306 -0.297392
-0.0180189 0.00351695 -0.297055
-0.0178979 0.00341696 -0.296734
-0.0177784 0.00329995 -0.296404
-0.01766 0.00320151 -0.296057
-0.01753 0.00309692 -0.295709
-0.0173902 0.00299642 -0.295352
-0.0172545 0.00289202 -0.294982
-0.0171227 0.00278885 -0.294614
-0.0169818 0.00268029 -0.294252
-0.0168467 0.00256338 -0.293889
-0.0166978 0.00242112 -0.293503
-0.016546 0.00228239 -0.293112
-0.0163933 0.00214939 -0.292715
-0.016245 0.00200086 -0.292314
-0.0161027 0.00187192 -0.29191
-0.0159601 0.00171997 -0.291524
-0.0158262 0.00157666 -0.291134
-0.0156831 0.00143317 -0.290753
-0.015525 0.00128802 -0.290366
-0.0153669 0.00114255 -0.289969
-0.0152112 0.00098347 -0.289571
-0.01505 0.000820081 -0.289184
-0.0148933 0.000662272 -0.288798
-0.0147429 0.000499285 -0.288403
-0.0145886 0.000326333 -0.288007
-0.014442 0.000166027 -0.287601
-0.01429 -4.1496e-06 -0.287183
-0.0141346 -0.000180371 -0.286767
-0.0139742 -0.000374654 -0.286338
-0.0138112 -0.000576672 -0.285924
-0.013649 -0.000783383 -0.28552
-0.0134931 -0.000988026 -0.285117
-0.0133427 -0.00118273 -0.284713
-0.0132035 -0.00137892 -0.284295
-0.01306 -0.00158969 -0.283882
-0.012914 -0.00180003 -0.283487
-0.012766 -0.00201638 -0.283091
-0.0126191 -0.00223621 -0.282677
-0.0124815 -0.00245256 -0.282248
-0.0123465 -0.00265355 -0.281826
-0.012214 -0.00284619 -0.281424
-0.01209 -0.00302963 -0.281015
-0.0119658 -0.00322352 -0.280615
-0.0118672 -0.00341112 -0.280221
-0.0117687 -0.00359834 -0.279828
-0.0116835 -0.00377864 -0.279433
-0.0116006 -0.00397833 -0.279045
-0.0115197 -0.00418035 -0.27865
-0.011433 -0.00437064 -0.278251
-0.0113512 -0.00455263 -0.277866
-0.0112572 -0.00474553 -0.277462
-0.0111822 -0.00493026 -0.277055
-0.0111035 -0.00513071 -0.276649
-0.011046 -0.00533033 -0.276233
-0.0109886 -0.00552178 -0.275832
-0.0109362 -0.00571117 -0.275437
-0.0108828 -0.00588731 -0.275035
-0.0108382 -0.00606704 -0.274636
-0.0107994 -0.00625616 -0.274258
-0.0107616 -0.00644324 -0.273871
-0.0107349 -0.00662426 -0.273474
-0.0107223 -0.00680241 -0.273062
-0.0107177 -0.00697673 -0.27265
-0.0107027 -0.00714376 -0.272254
-0.0107006 -0.00731294 -0.271854
-0.010701 -0.00747645 -0.271453
-0.0107197 -0.00764075 -0.271029
-0.01075 -0.00779851 -0.270614
-0.0107811 -0.00794669 -0.270197
-0.0108158 -0.00809809 -0.269787
-0.0108535 -0.00825522 -0.269381
-0.0108927 -0.00841596 -0.26897
-0.0109335 -0.00856415 -0.268537
-0.0109847 -0.00870793 -0.268114
-0.0110431 -0.00884478 -0.267673
-0.0110947 -0.00898111 -0.267233
-0.0111447 -0.00911354 -0.266801
-0.0112028 -0.0092438 -0.266356
-0.0112778 -0.00938064 -0.265925
-0.0113415 -0.00951669 -0.265497
-0.0114068 -0.00964577 -0.265053
-0.0114711 -0.00977398 -0.264597
-0.0115384 -0.00989124 -0.264138
-0.0116115 -0.00999686 -0.263662
-0.0116892 -0.0101019 -0.263191
-0.0117671 -0.0102081 -0.262719
-0.0118531 -0.0103102 -0.262251
-0.0119455 -0.0104112 -0.261784
-0.0120373 -0.01051 -0.261324
-0.0121246 -0.0105975 -0.260869
-0.0122114 -0.0106963 -0.260406
-0.0123093 -0.0107999 -0.259941
-0.0124046 -0.0108752 -0.259455
-0.0125035 -0.0109457 -0.258951
-0.0125934 -0.0110095 -0.258446
-0.012683 -0.0110817 -0.257933
-0.0127773 -0.0111659 -0.257438
-0.0128754 -0.0112516 -0.256945
-0.0129696 -0.0113301 -0.256438
-0.0130638 -0.0114038 -0.255934
-0.0131679 -0.0114748 -0.255428
-0.0132649 -0.0115331 -0.254926
-0.0133734 -0.01158 -0.254409
-0.0134707 -0.0116279 -0.253904
-0.0135582 -0.0116753 -0.253406
-0.0136486 -0.0117199 -0.25289
-0.0137373 -0.0117683 -0.252376
-0.0138344 -0.0118215 -0.251862
-0.0139313 -0.0118735 -0.25136
-0.014021 -0.0119172 -0.250845
-0.0141067 -0.0119662 -0.25034
-0.0141867 -0.0120036 -0.249838
-0.0142622 -0.012046 -0.249325
-0.0143332 -0.0120933 -0.248808
-0.0144063 -0.0121217 -0.248296
-0.0144754 -0.0121528 -0.247789
-0.0145312 -0.0121839 -0.247278
-0.0145792 -0.012225 -0.246762
-0.0146244 -0.0122654 -0.246226
-0.0146634 -0.0123031 -0.245698
-0.0147086 -0.0123132 -0.245179
-0.0147599 -0.0123274 -0.244657
-0.0148101 -0.012334 -0.244128
-0.014841 -0.0123396 -0.243618
-0.0148728 -0.012342 -0.243105
-0.0149127 -0.0123606 -0.242577
-0.0149403 -0.0123753 -0.24204
-0.0149566 -0.0123931 -0.241503
-0.0149694 -0.0124168 -0.240971
-0.0149566 -0.01245 -0.24044
-0.0149421 -0.0124796 -0.239908
-0.0149218 -0.0125078 -0.239382
-0.0149018 -0.012525 -0.238842
-0.0148793 -0.0125466 -0.238319
-0.0148488 -0.0125818 -0.237802
-0.0148151 -0.0125986 -0.237286
-0.0147746 -0.0126071 -0.236764
-0.0147367 -0.0126197 -0.23624
-0.0147035 -0.0126314 -0.235725
-0.0146615 -0.0126321 -0.235206
-0.0146163 -0.0126328 -0.2347
-0.0145638 -0.0126459 -0.234188
-0.0145041 -0.0126339 -0.233675
-0.0144361 -0.012628 -0.23317
-0.0143755 -0.0126117 -0.23267
-0.0143092 -0.0126033 -0.232166
-0.0142415 -0.0126041 -0.23168
-0.0141705 -0.0126209 -0.231202
-0.0140965 -0.0126349 -0.23073
-0.0140294 -0.0126315 -0.230256
-0.0139539 -0.0126296 -0.229799
-0.0138735 -0.012622 -0.229341
-0.013794 -0.0126404 -0.228884
-0.0137133 -0.0126607 -0.228437
-0.0136309 -0.0126864 -0.228009
-0.0135473 -0.0127113 -0.227573
-0.0134568 -0.0127362 -0.227135
-0.013367 -0.0127728 -0.226706
-0.013271 -0.0128045 -0.226281
-0.0131645 -0.0128346 -0.225848
-0.013066 -0.0128512 -0.22543
-0.0129683 -0.0128649 -0.225013
-0.0128654 -0.0128987 -0.224615
-0.0127667 -0.0129465 -0.224203
-0.0126513 -0.0129533 -0.223801
-0.0125312 -0.0129734 -0.223419
-0.0124139 -0.0129863 -0.223055
-0.0123006 -0.0130029 -0.222695
-0.0121901 -0.0130306 -0.222339
-0.0120785 -0.0130579 -0.221977
-0.0119636 -0.0131068 -0.221634
-0.0118393 -0.0131387 -0.221287
-0.0117233 -0.0131738 -0.220945
-0.0116129 -0.013206 -0.220615
-0.0115125 -0.0132412 -0.220285
-0.011403 -0.0132893 -0.219963
-0.0112967 -0.013334 -0.219649
-0.011188 -0.0133653 -0.219347
-0.011082 -0.0134086 -0.219052
-0.0109848 -0.0134485 -0.218758
-0.0108979 -0.0134924 -0.218475
-0.0107991 -0.0135444 -0.218188
-0.0106971 -0.0135868 -0.21792
-0.0105953 -0.0136294 -0.217669
-0.0104863 -0.0136797 -0.217424
-0.0103854 -0.0137285 -0.217184
-0.0102787 -0.013765 -0.216936
-0.0101641 -0.013795 -0.216701
-0.0100511 -0.0138188 -0.216465
-0.00994189 -0.0138392 -0.216249
-0.00983738 -0.0138498 -0.216053
-0.00972959 -0.0138692 -0.215873
-0.00962333 -0.0138819 -0.215691
-0.00952472 -0.0138875 -0.215518
-0.00942625 -0.0139019 -0.215361
-0.00932328 -0.0138999 -0.215191
-0.00922705 -0.0139056 -0.215039
-0.00912811 -0.0139105 -0.214901
-0.00904321 -0.0138993 -0.214764
-0.00898079 -0.0138811 -0.214616
-0.00891929 -0.0138585 -0.214475
-0.00886128 -0.0138392 -0.214367
-0.00880394 -0.0138216 -0.214269
-0.00874534 -0.0137924 -0.21417
-0.00869281 -0.0137593 -0.214073
-0.00864153 -0.0137268 -0.213983
-0.00859064 -0.0136885 -0.213914
-0.00853852 -0.0136507 -0.213861
-0.00848351 -0.0136056 -0.213809
-0.00843468 -0.0135472 -0.213768
-0.00838505 -0.013504 -0.213735
-0.00833355 -0.013458 -0.213709
-0.00829253 -0.0134167 -0.213697
-0.00825637 -0.0133592 -0.21369
-0.00821582 -0.0132953 -0.213689
-0.00817736 -0.0132191 -0.213702
-0.0081405 -0.0131296 -0.213712
-0.00810653 -0.0130262 -0.213713
-0.00808029 -0.012935 -0.213738
-0.00805361 -0.0128358 -0.213767
-0.00803975 -0.0127397 -0.213808
-0.0080284 -0.0126372 -0.213849
-0.00801928 -0.0125119 -0.213887
-0.0080027 -0.0124027 -0.213924
-0.00798736 -0.0122764 -0.213978
-0.00797171 -0.0121534 -0.214044
-0.00796435 -0.0120129 -0.214107
-0.00795499 -0.0118685 -0.214187
-0.00795482 -0.0117177 -0.214275
-0.0079427 -0.0115743 -0.214371
-0.00793571 -0.0114215 -0.214463
-0.00793113 -0.011263 -0.214567
-0.007922 -0.0111035 -0.214681
-0.00791123 -0.0109367 -0.214805
-0.00790755 -0.0107681 -0.214925
-0.00789988 -0.010599 -0.215044
-0.00789669 -0.010428 -0.215185
-0.00789286 -0.0102387 -0.21535
-0.00789149 -0.0100524 -0.215526
-0.00788757 -0.00987271 -0.215686
-0.00788302 -0.00967855 -0.215838
-0.00787449 -0.00948335 -0.216007
-0.00787354 -0.00928018 -0.216166
-0.00787662 -0.00906011 -0.216332
-0.00788056 -0.00883892 -0.216496
-0.00788475 -0.00862245 -0.21667
-0.00788054 -0.00840986 -0.216845
-0.00787919 -0.00820114 -0.21703
-0.00788449 -0.00799994 -0.217218
-0.00788105 -0.0077955 -0.217416
-0.00788579 -0.00757911 -0.21762
-0.00789617 -0.00737474 -0.217832
-0.00789397 -0.00716633 -0.218052
-0.00790379 -0.00696612 -0.218266
-0.00792592 -0.00675063 -0.218476
-0.00793266 -0.00653194 -0.218679
-0.00792989 -0.00631169 -0.218889
-0.00792987 -0.00609752 -0.219105
-0.0079365 -0.00587212 -0.219316
-0.00794851 -0.00565476 -0.219519
-0.00795989 -0.00544734 -0.219717
-0.00796264 -0.00522476 -0.2199
-0.00796283 -0.00500449 -0.220079
-0.00797611 -0.00479039 -0.220267
-0.00798087 -0.00457627 -0.220454
-0.00796925 -0.00437124 -0.220657
-0.00795401 -0.0041661 -0.220866
-0.00793826 -0.00396146 -0.22107
-0.00792576 -0.0037464 -0.221273
-0.00789545 -0.00354931 -0.221478
-0.00786479 -0.00336242 -0.221677
-0.00783666 -0.00317704 -0.221863
-0.00781883 -0.00299279 -0.222049
-0.00780197 -0.00279183 -0.222247
-0.00778641 -0.00258402 -0.222449
-0.00776144 -0.00237931 -0.22265
-0.00773837 -0.00218493 -0.222855
-0.00771289 -0.00199021 -0.223055
-0.00768948 -0.00178764 -0.223248
-0.00765625 -0.00161301 -0.223441
-0.00761868 -0.0014646 -0.223645
-0.0075762 -0.0013738 -0.22388
-0.00753464 -0.00140107 -0.22413
-0.00751834 -0.00155084 -0.224411
-0.00753338 -0.0017884 -0.224702
