%roll pitch yaw
-0.00582313 -0.00459311 -0.0122565
-0.00583996 -0.004584 -0.0122885
-0.00585949 -0.00457589 -0.0123198
-0.00587909 -0.00457383 -0.0123665
-0.00590462 -0.00456948 -0.0124045
-0.00592566 -0.00456734 -0.0124413
-0.0059434 -0.00456195 -0.0124798
-0.00595845 -0.00455255 -0.0125101
-0.00597294 -0.0045332 -0.0125327
-0.00598807 -0.00451685 -0.0125483
-0.00600581 -0.00449884 -0.0125651
-0.00602428 -0.00449104 -0.012588
-0.00604213 -0.00447816 -0.0126161
-0.00605418 -0.00447195 -0.0126475
-0.00606494 -0.00446947 -0.0126818
-0.00608777 -0.00446485 -0.0127107
-0.00610361 -0.00445377 -0.0127254
-0.00612401 -0.00444474 -0.012753
-0.00614282 -0.00443594 -0.0127754
-0.00616496 -0.00442811 -0.0128043
-0.00617172 -0.00441583 -0.0128258
-0.00617571 -0.00440332 -0.0128563
-0.00618371 -0.00439403 -0.0128891
-0.00620296 -0.00438614 -0.0129163
-0.00622601 -0.00438684 -0.0129517
-0.0062431 -0.00440267 -0.012977
-0.00625279 -0.00440295 -0.0130182
-0.00626937 -0.00440375 -0.0130533
-0.00627789 -0.00440889 -0.01308
-0.00628552 -0.00441586 -0.0131035
-0.00629992 -0.00441689 -0.0131292
-0.00631121 -0.00442919 -0.0131471
-0.00632316 -0.0044419 -0.0131703
-0.006339 -0.00444374 -0.0132001
-0.00635448 -0.004441 -0.0132357
-0.00637642 -0.00443494 -0.0132689
-0.00640436 -0.00443603 -0.0133036
-0.00642416 -0.00444388 -0.0133247
-0.00643209 -0.0044597 -0.0133452
-0.00644129 -0.00448284 -0.0133763
-0.00644984 -0.00451697 -0.0134076
-0.00645581 -0.00453875 -0.0134283
-0.00647434 -0.00456341 -0.0134521
-0.00648356 -0.00458235 -0.0134776
-0.00648086 -0.00460529 -0.0135065
-0.00647667 -0.00462842 -0.0135384
-0.00647607 -0.00464971 -0.0135733
-0.00648341 -0.00466464 -0.0136037
-0.00649943 -0.00468139 -0.0136253
-0.00651661 -0.00470142 -0.013647
-0.00653102 -0.00472362 -0.0136765
-0.00654182 -0.00474937 -0.0137183
-0.00654627 -0.00477488 -0.0137532
-0.00655008 -0.00481094 -0.0137795
-0.0065512 -0.00484796 -0.0138082
-0.00655877 -0.00488835 -0.0138479
-0.00657991 -0.00493803 -0.0138726
-0.00659223 -0.00497399 -0.0138863
-0.00659764 -0.00501011 -0.0139116
-0.00660355 -0.00505251 -0.0139335
-0.00660369 -0.00509348 -0.0139536
-0.00660912 -0.0051399 -0.0139883
-0.00661436 -0.0051924 -0.0140203
-0.0066167 -0.00524559 -0.0140492
-0.00662373 -0.0053008 -0.0140864
-0.00663824 -0.00533599 -0.0140982
-0.0066477 -0.00537211 -0.014115
-0.00665144 -0.00541136 -0.014132
-0.00664686 -0.00545157 -0.0141672
-0.00664562 -0.0054898 -0.0142043
-0.00664723 -0.00552348 -0.0142399
-0.00665473 -0.00557464 -0.0142721
-0.00666637 -0.00562217 -0.0143026
-0.0066717 -0.00567213 -0.0143179
-0.0066795 -0.00571867 -0.0143286
-0.00668637 -0.00576181 -0.0143505
-0.00669925 -0.00581104 -0.0143814
-0.00671019 -0.00586579 -0.0144197
-0.00672375 -0.00592098 -0.0144538
-0.00673494 -0.00598267 -0.0144776
-0.00674535 -0.00603888 -0.0145014
-0.00675016 -0.0060919 -0.0145242
-0.00676173 -0.00614665 -0.0145588
-0.00677635 -0.00619605 -0.0145934
-0.00679635 -0.00625533 -0.014624
-0.00681477 -0.00631981 -0.0146568
-0.00682711 -0.00637384 -0.0146786
-0.00683537 -0.00643862 -0.0146945
-0.0068474 -0.0064969 -0.0147081
-0.00685347 -0.0065608 -0.0147326
-0.00685103 -0.00662908 -0.0147581
-0.00686088 -0.00668347 -0.0147911
-0.00687749 -0.00675279 -0.0148289
-0.00688857 -0.00680714 -0.0148622
-0.00689705 -0.00684673 -0.0148848
-0.00691383 -0.00689133 -0.0149275
-0.00693015 -0.00694314 -0.0149666
-0.00694719 -0.00699387 -0.0149961
-0.00697025 -0.00704634 -0.0150211
-0.00699064 -0.00709727 -0.0150559
-0.00701452 -0.00716997 -0.0150905
-0.00704034 -0.00722294 -0.0151208
-0.00705147 -0.00728124 -0.0151524
-0.00705606 -0.00733613 -0.015182
-0.00706544 -0.0073957 -0.0151981
-0.007083 -0.00746187 -0.0152232
-0.00709933 -0.0074985 -0.0152433
-0.00711572 -0.00753736 -0.0152654
-0.00712385 -0.0075762 -0.0152861
-0.00713675 -0.00762212 -0.015305
-0.00715355 -0.0076773 -0.0153256
-0.00716057 -0.00772695 -0.0153508
-0.00717233 -0.00778148 -0.0153771
-0.00717986 -0.00784385 -0.0154088
-0.00719312 -0.00789102 -0.0154373
-0.00720554 -0.00793749 -0.0154554
-0.00722806 -0.00797657 -0.0154781
-0.00724574 -0.00803015 -0.0155085
-0.00726106 -0.00808509 -0.0155268
-0.00728149 -0.00812918 -0.0155436
-0.00729805 -0.00816779 -0.0155702
-0.00731505 -0.00818148 -0.0156101
-0.00733998 -0.00819915 -0.0156428
-0.00734839 -0.00823134 -0.0156794
-0.00735732 -0.00825534 -0.0157069
-0.00736818 -0.00828235 -0.0157265
-0.00737756 -0.00831299 -0.015737
-0.00739379 -0.00833532 -0.0157529
-0.0074097 -0.00835607 -0.0157776
-0.00742075 -0.00838346 -0.0157969
-0.00743773 -0.00841379 -0.0158162
-0.00744616 -0.00844185 -0.0158439
-0.00746081 -0.00846669 -0.0158844
-0.00747024 -0.00849356 -0.0159107
-0.00749188 -0.00850718 -0.0159389
-0.0075131 -0.00851735 -0.0159753
-0.00752813 -0.00853344 -0.015997
-0.00753777 -0.00854835 -0.0160214
-0.00754958 -0.00856271 -0.0160441
-0.00756037 -0.00857849 -0.0160498
-0.00757981 -0.00858587 -0.0160608
-0.00760617 -0.00859485 -0.0160743
-0.00763738 -0.00861164 -0.0161126
-0.00765403 -0.00862055 -0.016151
-0.00766241 -0.0086232 -0.0161794
-0.00766964 -0.00862679 -0.0162132
-0.0076941 -0.00863094 -0.0162497
-0.00771886 -0.00863659 -0.0162802
-0.00773487 -0.00865258 -0.0163055
-0.00774918 -0.00866258 -0.0163173
-0.00776101 -0.00865095 -0.0163346
-0.00777513 -0.00863837 -0.0163485
-0.0077926 -0.00863215 -0.0163686
-0.0078199 -0.00862834 -0.0163947
-0.00783394 -0.00862825 -0.0164148
-0.00785044 -0.00862022 -0.0164503
-0.00785748 -0.00861723 -0.0164879
-0.00785786 -0.00861929 -0.016512
-0.00787208 -0.00861701 -0.0165361
-0.00789458 -0.0086045 -0.0165583
-0.0079163 -0.00858706 -0.0165859
-0.00794061 -0.00857994 -0.0166108
-0.00795794 -0.00858376 -0.0166375
-0.00796789 -0.00857743 -0.0166661
-0.00796958 -0.0085638 -0.0167039
-0.00797588 -0.00853774 -0.0167417
-0.00797557 -0.00852765 -0.0167721
-0.00797969 -0.0085148 -0.0167866
-0.00798939 -0.00850244 -0.0168049
-0.00799356 -0.00848223 -0.016828
-0.00800284 -0.00845973 -0.0168596
-0.00801271 -0.0084453 -0.016885
-0.00802597 -0.00842851 -0.0169081
-0.00802935 -0.00841532 -0.0169268
-0.00802157 -0.00840954 -0.016938
-0.00802174 -0.00839744 -0.0169653
-0.00802167 -0.00837186 -0.0169946
-0.00802253 -0.00835483 -0.0170172
-0.00802431 -0.00832432 -0.0170405
-0.0080275 -0.00829605 -0.0170619
-0.00802906 -0.00827315 -0.017095
-0.00802493 -0.00825676 -0.0171282
-0.00802593 -0.00824528 -0.0171589
-0.00803287 -0.00821928 -0.0171767
-0.00803885 -0.00819691 -0.0172106
-0.00804044 -0.00817218 -0.0172541
-0.00804483 -0.00814518 -0.0172822
-0.00805195 -0.0081252 -0.0173018
-0.00805244 -0.00810227 -0.0173285
-0.00805099 -0.00808388 -0.0173452
-0.00804173 -0.00806392 -0.0173646
-0.00803458 -0.00803925 -0.0173912
-0.00802566 -0.00801606 -0.0174285
-0.00802696 -0.00799841 -0.0174612
-0.0080201 -0.00797426 -0.017482
-0.00800249 -0.0079435 -0.0175094
-0.00798834 -0.00792147 -0.0175319
-0.00798182 -0.00790802 -0.0175539
-0.0079781 -0.00789367 -0.0175911
-0.00796568 -0.00788356 -0.0176235
-0.00796266 -0.0078779 -0.0176493
-0.00796201 -0.00785892 -0.0176741
-0.00795944 -0.00784142 -0.0176878
-0.00795161 -0.00783122 -0.0177173
-0.00794948 -0.00781819 -0.0177423
-0.0079439 -0.00782273 -0.0177659
-0.00793475 -0.00781824 -0.0177913
-0.00792877 -0.00782264 -0.0178336
-0.00792631 -0.0078129 -0.017883
-0.00791751 -0.00779994 -0.0179183
-0.0079093 -0.00779992 -0.0179594
-0.00789925 -0.00779776 -0.0179914
-0.00788164 -0.0077988 -0.0180174
-0.00786588 -0.00779323 -0.0180473
-0.00784815 -0.00778293 -0.0180728
-0.00783792 -0.00777767 -0.0181005
-0.00783934 -0.00778172 -0.0181299
-0.00783284 -0.00777875 -0.0181524
-0.00781126 -0.00777591 -0.0181676
-0.00779407 -0.00776954 -0.0181959
-0.00779082 -0.00777503 -0.0182303
-0.00777328 -0.00778144 -0.018267
-0.00775766 -0.0077934 -0.0183064
-0.00775559 -0.00779676 -0.0183301
-0.00775319 -0.00778573 -0.0183454
-0.00773345 -0.00776624 -0.0183592
-0.00770778 -0.00776576 -0.0183807
-0.00768597 -0.00777105 -0.0184208
-0.0076752 -0.00777795 -0.0184428
-0.00766344 -0.00778165 -0.0184785
-0.00765091 -0.00778619 -0.0185127
-0.00764889 -0.0077868 -0.018539
-0.00763709 -0.007783 -0.0185778
-0.00761806 -0.00778581 -0.0186169
-0.00758802 -0.00778004 -0.0186534
-0.0075612 -0.00778403 -0.0186861
-0.00753623 -0.00778098 -0.0187178
-0.00751895 -0.0077803 -0.0187479
-0.00750686 -0.00777535 -0.0187736
-0.00748093 -0.00777656 -0.0188028
-0.00746052 -0.00778443 -0.0188327
-0.0074465 -0.0077956 -0.0188553
-0.00743662 -0.00780108 -0.0189015
-0.00742253 -0.00780374 -0.0189419
-0.00740855 -0.00781086 -0.0189771
-0.00739093 -0.00781851 -0.0190034
-0.00737214 -0.00783411 -0.0190305
-0.00735957 -0.00784589 -0.0190539
-0.00733983 -0.00786179 -0.0190698
-0.00730873 -0.00786272 -0.0190935
-0.0072877 -0.00785365 -0.0191192
-0.00726884 -0.00785711 -0.0191359
-0.0072605 -0.00786392 -0.0191639
-0.00725502 -0.00786722 -0.0191976
-0.00724083 -0.00787796 -0.0192296
-0.0072247 -0.00788762 -0.0192563
-0.00721731 -0.00790336 -0.0192885
-0.00720135 -0.0079114 -0.0193247
-0.00718505 -0.00791727 -0.0193561
-0.00716522 -0.00792385 -0.0193947
-0.00714834 -0.00792732 -0.0194133
-0.00712665 -0.00792674 -0.0194268
-0.00711996 -0.00792875 -0.019447
-0.00709727 -0.00793402 -0.019468
-0.00707416 -0.00793795 -0.0195073
-0.00705399 -0.00793273 -0.0195386
-0.00704096 -0.00792681 -0.0195667
-0.0070343 -0.00792038 -0.0195973
-0.00702632 -0.00792017 -0.0196407
-0.00701096 -0.00790934 -0.0196734
-0.00700226 -0.00790832 -0.0197072
-0.00699613 -0.00789933 -0.0197346
-0.00698515 -0.007894 -0.0197572
-0.00696769 -0.00788221 -0.0197849
-0.00695321 -0.00787903 -0.019812
-0.00693397 -0.00787477 -0.0198433
-0.0069143 -0.00787234 -0.0198807
-0.00689078 -0.00786828 -0.0199134
-0.00687507 -0.00786321 -0.0199316
-0.00686046 -0.00784583 -0.0199704
-0.00683509 -0.00783588 -0.020005
-0.00682329 -0.00782076 -0.0200276
-0.00680637 -0.00780437 -0.0200568
-0.00679618 -0.00778233 -0.0200896
-0.00677175 -0.00776083 -0.0201152
-0.00675639 -0.00773608 -0.0201371
-0.00674343 -0.00771242 -0.0201573
-0.00673149 -0.00769769 -0.0201876
-0.00671629 -0.00767366 -0.0202132
-0.00670537 -0.00764845 -0.0202344
-0.00669998 -0.00763224 -0.02026
-0.00669335 -0.00760398 -0.020288
-0.00667023 -0.00757528 -0.0203121
-0.00665433 -0.00754529 -0.0203259
-0.00664175 -0.00751296 -0.0203515
-0.00662493 -0.00747133 -0.0203779
-0.00660934 -0.00743878 -0.0204104
-0.00658894 -0.00741968 -0.0204523
-0.00657393 -0.00738957 -0.0204693
-0.0065596 -0.00734911 -0.0204861
-0.00654411 -0.00731458 -0.0205072
-0.00653236 -0.00727654 -0.0205337
-0.00651971 -0.00724782 -0.020553
-0.0065059 -0.00721157 -0.0205715
-0.00649294 -0.00717263 -0.0205988
-0.00648443 -0.00713402 -0.0206109
-0.00647473 -0.0070856 -0.0206376
-0.00646922 -0.00704064 -0.0206659
-0.00645818 -0.00698567 -0.0206823
-0.00643983 -0.00693649 -0.020692
-0.0064182 -0.00690302 -0.0207165
-0.00639855 -0.0068567 -0.0207514
-0.00638226 -0.00679964 -0.0207821
-0.00637248 -0.00674513 -0.0208063
-0.00635386 -0.00669612 -0.020826
-0.00633691 -0.00666006 -0.0208583
-0.00631957 -0.00660663 -0.0208952
-0.00630692 -0.00655307 -0.0209306
-0.00629537 -0.00648963 -0.0209688
-0.00628518 -0.00642064 -0.0210003
-0.00627444 -0.00637685 -0.0210189
-0.00625057 -0.00632271 -0.0210243
-0.0062211 -0.00626592 -0.0210332
-0.00620512 -0.00620664 -0.0210593
-0.00619309 -0.00614357 -0.0210837
-0.00616907 -0.00609708 -0.021105
-0.00615114 -0.00604445 -0.0211251
-0.00613684 -0.00598679 -0.021147
-0.00612325 -0.00594042 -0.0211697
-0.00610961 -0.00589382 -0.0211869
-0.00610404 -0.00584732 -0.0212018
-0.0061051 -0.00579468 -0.0212269
-0.00609055 -0.00573336 -0.0212569
-0.00607614 -0.00569446 -0.0212798
-0.0060624 -0.0056617 -0.0212948
-0.00604036 -0.00561831 -0.0213142
-0.00601239 -0.00558384 -0.0213351
-0.00598556 -0.00554107 -0.021354
-0.00596938 -0.00549178 -0.0213661
-0.00595746 -0.00543732 -0.0213778
-0.00595237 -0.00538703 -0.0213859
-0.00594748 -0.00533807 -0.0214001
-0.00594331 -0.00528995 -0.0214249
-0.00593591 -0.00524914 -0.0214413
-0.00593253 -0.00520381 -0.021459
-0.00592655 -0.00515454 -0.0214795
-0.00590981 -0.00511054 -0.0214933
-0.005902 -0.00507072 -0.0215135
-0.00588872 -0.00501696 -0.0215281
-0.0058804 -0.00497955 -0.0215398
-0.00587735 -0.00494473 -0.0215605
-0.00586722 -0.00490777 -0.0215877
-0.00585638 -0.00485463 -0.021602
-0.00584172 -0.0048106 -0.0216166
-0.00583251 -0.00476721 -0.0216302
-0.00582527 -0.00473788 -0.0216391
-0.00581631 -0.00470659 -0.021656
-0.00579977 -0.00465709 -0.0216839
-0.00578779 -0.00461464 -0.0216977
-0.00577345 -0.00458702 -0.0217026
-0.00575439 -0.00455419 -0.0217192
-0.00574783 -0.00452354 -0.0217396
-0.00573915 -0.00449716 -0.0217542
-0.00572131 -0.0044729 -0.0217733
-0.00570618 -0.00444267 -0.0217947
-0.00570987 -0.00441487 -0.0218209
-0.00571501 -0.00439876 -0.0218267
-0.00571799 -0.00438549 -0.0218254
-0.00571436 -0.00436358 -0.0218282
-0.00571156 -0.0043405 -0.0218282
-0.00570764 -0.00431134 -0.0218233
-0.00570022 -0.00428674 -0.0218226
-0.00569433 -0.00426025 -0.021818
-0.00568366 -0.00423515 -0.0218179
-0.00568114 -0.00421639 -0.0218101
-0.00568288 -0.0042036 -0.0218184
-0.00567831 -0.00419378 -0.0218393
-0.00566656 -0.00419482 -0.0218577
-0.00566649 -0.00418239 -0.0218774
-0.00566752 -0.00417077 -0.0218824
-0.00566653 -0.00415913 -0.0218911
-0.00566821 -0.00415742 -0.0219035
-0.00566766 -0.00415348 -0.0219252
-0.00567743 -0.00415384 -0.0219497
-0.00568089 -0.00414914 -0.0219688
-0.00567377 -0.0041432 -0.0219732
-0.00567328 -0.00414964 -0.0219768
-0.00566582 -0.00416039 -0.0219739
-0.00566239 -0.00416518 -0.022002
-0.00565667 -0.00417847 -0.0220299
-0.00565218 -0.00417966 -0.0220516
-0.00565665 -0.00419949 -0.0220717
-0.00566225 -0.00422119 -0.0220836
-0.00566075 -0.004235 -0.0220896
-0.00565484 -0.0042464 -0.0220917
-0.00565608 -0.00425978 -0.0220831
-0.00565343 -0.00426916 -0.0220529
-0.00565477 -0.00430015 -0.02205
-0.00565758 -0.00432893 -0.0220593
-0.00565564 -0.00434808 -0.022085
-0.00565716 -0.0043766 -0.0220991
-0.0056682 -0.00438706 -0.0221141
-0.00567247 -0.00439583 -0.0221185
-0.00566994 -0.00441322 -0.0221227
-0.00567294 -0.00443198 -0.022136
-0.00567441 -0.00444644 -0.0221527
-0.00567096 -0.00445927 -0.022167
-0.00566787 -0.00448226 -0.0221696
-0.00565757 -0.00450399 -0.0221594
-0.00565465 -0.00453098 -0.0221474
-0.00565594 -0.00456716 -0.0221406
-0.0056543 -0.00458556 -0.0221371
-0.00565081 -0.00461252 -0.0221395
-0.00564705 -0.00464608 -0.0221319
-0.00564426 -0.00467139 -0.0221287
-0.00564677 -0.00470301 -0.0221209
-0.00565677 -0.00472164 -0.0221167
-0.00566004 -0.00474546 -0.0221353
-0.00565913 -0.00477238 -0.0221467
-0.00566211 -0.00480588 -0.0221649
-0.00566994 -0.00485022 -0.0221777
-0.00568395 -0.00488463 -0.0221767
-0.0057021 -0.00491309 -0.0221666
-0.00571376 -0.00493612 -0.0221557
-0.00571286 -0.00495279 -0.0221551
-0.00570664 -0.00497196 -0.0221593
-0.00569417 -0.00500195 -0.0221557
-0.00568555 -0.00502795 -0.0221575
-0.00567703 -0.00505052 -0.0221582
-0.00567374 -0.00507266 -0.022152
-0.00567809 -0.00507869 -0.0221445
-0.00568551 -0.00510227 -0.0221401
-0.00568954 -0.00512969 -0.0221324
-0.005683 -0.00515033 -0.0221125
-0.00568139 -0.00517067 -0.0221113
-0.00568001 -0.00520177 -0.0221022
-0.00568254 -0.00522185 -0.0220822
-0.00568319 -0.00524487 -0.0220665
-0.00569859 -0.00527255 -0.0220602
-0.00571366 -0.0052848 -0.0220586
-0.00572475 -0.00529716 -0.0220637
-0.00572057 -0.00532153 -0.0220674
-0.00571668 -0.00532702 -0.0220648
-0.00572382 -0.00533874 -0.0220539
-0.00573006 -0.0053525 -0.0220363
-0.00573079 -0.00537256 -0.0220373
-0.0057303 -0.00539736 -0.0220313
-0.00573454 -0.00541998 -0.0220213
-0.00574114 -0.00544588 -0.022012
-0.00574974 -0.0054669 -0.0220145
-0.0057568 -0.00548839 -0.0220192
-0.00576796 -0.00550391 -0.0220265
-0.00578116 -0.00551198 -0.0220156
-0.00578197 -0.0055183 -0.0219922
-0.00578024 -0.0055272 -0.0219712
-0.0057769 -0.00553497 -0.0219602
-0.00578221 -0.00553685 -0.0219585
-0.00579153 -0.00554207 -0.0219422
-0.00580399 -0.00554492 -0.0219314
-0.00581937 -0.00554601 -0.0219209
-0.00582876 -0.00554802 -0.0219204
-0.00583683 -0.00555734 -0.0219143
-0.00585431 -0.00556633 -0.0219066
-0.00588012 -0.00557071 -0.0218921
-0.00589714 -0.00556987 -0.0218824
-0.00591295 -0.00557175 -0.0218809
-0.0059255 -0.0055723 -0.0218648
-0.00593677 -0.00557485 -0.0218444
-0.0059564 -0.00558048 -0.0218298
-0.0059815 -0.0055694 -0.0218218
-0.00599781 -0.00556836 -0.0218088
-0.00601288 -0.00557188 -0.0217935
-0.00603333 -0.00557181 -0.0217833
-0.00605651 -0.00556683 -0.0217698
-0.00607232 -0.00556497 -0.021748
-0.00608246 -0.00556569 -0.0217319
-0.00609078 -0.00557226 -0.0217205
-0.00610345 -0.00558885 -0.0217147
-0.0061198 -0.00559449 -0.0216951
-0.00613708 -0.00559985 -0.0216736
-0.00615503 -0.00560231 -0.0216671
-0.00617512 -0.00560548 -0.0216512
-0.0061939 -0.00560807 -0.0216299
-0.0062215 -0.00560977 -0.0216158
-0.00622901 -0.00560584 -0.0215959
-0.00624816 -0.005611 -0.0215778
-0.0062614 -0.00560522 -0.0215583
-0.00626671 -0.00559849 -0.0215487
-0.00628063 -0.00558951 -0.0215478
-0.00629671 -0.00557774 -0.0215515
-0.00631685 -0.00557182 -0.021549
-0.00634841 -0.00557735 -0.0215384
-0.00637371 -0.00558168 -0.0215284
-0.00640296 -0.00558537 -0.0215139
-0.00642797 -0.00559101 -0.0214873
-0.00645355 -0.0055875 -0.0214494
-0.00647526 -0.00557897 -0.0214232
-0.00650209 -0.0055777 -0.0214022
-0.0065306 -0.00558273 -0.0213899
-0.006557 -0.00557965 -0.0213745
-0.00657688 -0.00557919 -0.0213585
-0.00659656 -0.00557103 -0.0213358
-0.00661673 -0.00557281 -0.0213045
-0.00663571 -0.00557598 -0.021274
-0.00665588 -0.00558825 -0.0212525
-0.00668165 -0.00559209 -0.021222
-0.0067012 -0.00560936 -0.021206
-0.00673007 -0.00560994 -0.0211944
-0.00676256 -0.00561659 -0.0211755
-0.0067841 -0.00562854 -0.0211579
-0.00680138 -0.00563313 -0.0211346
-0.00682533 -0.00564316 -0.0211061
-0.00685129 -0.00565179 -0.021083
-0.0068645 -0.00565707 -0.0210756
-0.00686939 -0.00569026 -0.0210737
-0.00687888 -0.00571934 -0.0210569
-0.00689041 -0.00573178 -0.0210401
-0.00690666 -0.0057326 -0.0210172
-0.00693127 -0.00573549 -0.0209843
-0.00695309 -0.00575465 -0.0209636
-0.00697162 -0.00578216 -0.0209524
-0.00700216 -0.00580294 -0.0209444
-0.00703196 -0.00582372 -0.0209211
-0.00706344 -0.00583549 -0.0208909
-0.00709497 -0.00584551 -0.0208716
-0.00712838 -0.00586111 -0.0208461
-0.00715839 -0.00587884 -0.0208108
-0.00718419 -0.00589519 -0.0207801
-0.00720616 -0.00592313 -0.0207627
-0.00722843 -0.00594409 -0.0207403
-0.0072489 -0.00596489 -0.0207268
-0.00726625 -0.00599499 -0.0207103
-0.00728906 -0.00602908 -0.020688
-0.00731027 -0.00606298 -0.0206582
-0.00733044 -0.00609505 -0.0206381
-0.00735203 -0.00611613 -0.0206237
-0.00736891 -0.0061431 -0.0206004
-0.0073911 -0.00617282 -0.0205811
-0.00740526 -0.00621288 -0.0205674
-0.00742683 -0.00624102 -0.0205558
-0.00745103 -0.00627676 -0.0205296
-0.00747408 -0.00632017 -0.0204983
-0.00750083 -0.00636209 -0.0204584
-0.00753508 -0.00639315 -0.0204227
-0.00756386 -0.00642627 -0.0203981
-0.00758996 -0.00646045 -0.0203764
-0.00762322 -0.00649288 -0.0203629
-0.00765729 -0.0065378 -0.0203528
-0.0076916 -0.00658823 -0.0203437
-0.00770746 -0.00663438 -0.0203315
-0.00771308 -0.00667345 -0.0203166
-0.00771421 -0.00671891 -0.0202934
-0.007722 -0.00676996 -0.0202655
-0.00773967 -0.00681639 -0.020233
-0.00775884 -0.0068462 -0.0202021
-0.00777914 -0.00688003 -0.0201812
-0.00779903 -0.00692675 -0.0201687
-0.00781474 -0.00698242 -0.0201502
-0.00782821 -0.00704481 -0.0201215
-0.00783949 -0.00708671 -0.0200933
-0.00785177 -0.00712627 -0.0200839
-0.00786343 -0.00717318 -0.0200851
-0.00786642 -0.00720568 -0.020079
-0.00786062 -0.00724551 -0.0200475
-0.00786417 -0.00730259 -0.0200102
-0.00787479 -0.0073609 -0.0199704
-0.00789073 -0.0074132 -0.0199375
-0.00790438 -0.00745355 -0.0199094
-0.00791363 -0.0074972 -0.0198984
-0.00792189 -0.00754807 -0.0198991
-0.00793122 -0.00758828 -0.0198872
-0.00794672 -0.00764151 -0.0198712
-0.00795827 -0.00769571 -0.0198569
-0.00796692 -0.00773631 -0.0198478
-0.0079762 -0.00778908 -0.0198357
-0.00798486 -0.00782577 -0.019826
-0.00799233 -0.00786629 -0.0198132
-0.00799055 -0.00790946 -0.0197972
-0.00799588 -0.00794226 -0.0197679
-0.00799833 -0.00798055 -0.0197433
-0.00800391 -0.00802348 -0.0197283
-0.00800731 -0.00806928 -0.0197145
-0.00800586 -0.00809635 -0.0197004
-0.00801566 -0.00813449 -0.0196796
-0.00802206 -0.0081782 -0.0196629
-0.00801869 -0.008222 -0.0196395
-0.00801382 -0.00826489 -0.0196169
-0.00800274 -0.00830711 -0.0195774
-0.00800272 -0.00833841 -0.0195527
-0.00800886 -0.00836343 -0.0195417
-0.00801448 -0.00839984 -0.0195287
-0.00800617 -0.00843198 -0.0195069
-0.00799562 -0.00846224 -0.0194779
-0.00799615 -0.00850508 -0.0194585
-0.00799039 -0.0085314 -0.0194276
-0.00798959 -0.00856202 -0.0193927
-0.00799125 -0.00859286 -0.0193638
-0.00799337 -0.00863218 -0.0193371
-0.00798918 -0.00865262 -0.0193166
-0.00798531 -0.00867772 -0.01928
-0.00798149 -0.00870038 -0.0192624
-0.00797892 -0.00872073 -0.0192573
-0.00797665 -0.0087347 -0.0192396
-0.00796379 -0.00876701 -0.0192224
-0.00795509 -0.0087901 -0.0192079
-0.00795161 -0.00880125 -0.0192013
-0.00796315 -0.0088137 -0.0191895
-0.007974 -0.0088159 -0.0191661
-0.00797696 -0.00882265 -0.019142
-0.00796705 -0.00884082 -0.0191199
-0.00795834 -0.00885879 -0.0191
-0.00795352 -0.00887107 -0.0190771
-0.00795208 -0.0088799 -0.0190547
-0.00794571 -0.0088968 -0.0190389
-0.00793744 -0.00889901 -0.0190201
-0.00792866 -0.00890529 -0.0189908
-0.00793017 -0.00890441 -0.0189757
-0.00792705 -0.00891507 -0.0189543
-0.00792105 -0.0089304 -0.0189279
-0.00791693 -0.00893186 -0.0189064
-0.00791478 -0.00893704 -0.0188767
-0.00791038 -0.00892135 -0.0188615
-0.00790045 -0.00891323 -0.0188537
-0.00789574 -0.00891288 -0.0188347
-0.00789679 -0.0089149 -0.0188066
-0.00789765 -0.00890785 -0.0187831
-0.00788896 -0.00890206 -0.0187575
-0.00788434 -0.00888925 -0.0187303
-0.00788629 -0.00887808 -0.0187169
-0.00788273 -0.00886468 -0.0186961
-0.00788948 -0.00885187 -0.0186748
-0.00789464 -0.008847 -0.0186334
-0.0078907 -0.00883787 -0.0186188
-0.00789692 -0.00883407 -0.0186221
-0.00790347 -0.00880186 -0.0186077
-0.00790843 -0.00878478 -0.0185816
-0.00791138 -0.00876366 -0.0185621
-0.00791779 -0.00874063 -0.0185526
-0.00791347 -0.00872214 -0.0185404
-0.00790984 -0.00871832 -0.0185231
-0.007902 -0.00870047 -0.0184912
-0.00790307 -0.00867669 -0.0184591
-0.00790588 -0.00865327 -0.0184285
-0.00790479 -0.00862638 -0.0183983
-0.00789891 -0.00859319 -0.0183792
-0.00790193 -0.00856014 -0.0183525
-0.00790285 -0.0085179 -0.0183361
-0.00790248 -0.00849238 -0.0183053
-0.00790198 -0.00847317 -0.0182804
-0.00790922 -0.00844864 -0.0182502
-0.00791634 -0.00842323 -0.0182292
-0.00792508 -0.00839535 -0.0182111
-0.00793432 -0.0083628 -0.0181942
-0.00793516 -0.00834819 -0.0181724
-0.00794103 -0.00832638 -0.0181643
-0.00793893 -0.00830666 -0.0181485
-0.00793684 -0.00829781 -0.018135
-0.00794217 -0.00828043 -0.0181099
-0.00794068 -0.00826108 -0.0180757
-0.00794332 -0.00823589 -0.0180483
-0.00794855 -0.00821528 -0.0180229
-0.00794563 -0.00818128 -0.0179975
-0.00794551 -0.00815014 -0.0179769
-0.00794375 -0.00811741 -0.0179499
-0.00794622 -0.00807983 -0.017912
-0.00794872 -0.00803633 -0.0178819
-0.0079558 -0.00799485 -0.0178546
-0.00795263 -0.00795986 -0.0178367
-0.00794407 -0.0079327 -0.0178144
