%roll pitch yaw
0.00387122 -0.0109785 -0.357462
0.00378298 -0.0102747 -0.359318
0.00369604 -0.0095828 -0.36117
0.00362785 -0.00889833 -0.363013
0.00356411 -0.00823278 -0.364848
0.00350593 -0.00759184 -0.366669
0.00345308 -0.00697773 -0.368492
0.00340776 -0.00639231 -0.370311
0.00336379 -0.00583993 -0.372117
0.00330472 -0.00531133 -0.373913
0.00325546 -0.00479653 -0.3757
0.00320596 -0.00431131 -0.377499
0.00316834 -0.00384768 -0.379296
0.00313297 -0.00340668 -0.38108
0.00310689 -0.00299625 -0.382847
0.00309624 -0.00261176 -0.384603
0.0030877 -0.00225616 -0.386354
0.00307919 -0.0019207 -0.388104
0.00307255 -0.00160555 -0.389857
0.00307363 -0.00132119 -0.391597
0.00308291 -0.00105514 -0.393331
0.00310102 -0.000825187 -0.395042
0.00310864 -0.000617806 -0.396737
0.00311635 -0.000434933 -0.398453
0.00312574 -0.000289095 -0.400173
0.00314689 -0.000174927 -0.401863
0.00317989 -7.86956e-05 -0.403539
0.00323222 -2.57541e-05 -0.405198
0.00327719 -1.31738e-06 -0.406855
0.00332254 -9.41808e-06 -0.408521
0.00336945 -5.35619e-05 -0.410176
0.00342003 -0.000124207 -0.411823
0.00348371 -0.000226243 -0.413449
0.00355905 -0.000359429 -0.415072
0.00363219 -0.000515024 -0.416672
0.00370077 -0.000689491 -0.418252
0.00379159 -0.000892515 -0.419836
0.00388593 -0.00113397 -0.42142
0.00399165 -0.00138742 -0.422998
0.00409775 -0.00166237 -0.424556
0.00421215 -0.00195375 -0.426103
0.00433141 -0.00226405 -0.427636
0.00444078 -0.00258501 -0.429171
0.00453751 -0.00293717 -0.430701
0.00463735 -0.00331366 -0.432223
0.00474524 -0.00371495 -0.43373
0.00484529 -0.00413042 -0.43524
0.00495553 -0.00457745 -0.436728
0.00506286 -0.00503139 -0.438199
0.00517037 -0.00551116 -0.439655
0.00528689 -0.00600245 -0.441106
0.0053966 -0.0065124 -0.442554
0.0055133 -0.00703515 -0.443983
0.00562587 -0.00757005 -0.445397
0.00572908 -0.00813477 -0.446802
0.00582759 -0.00870432 -0.448207
0.00592182 -0.0092724 -0.449621
0.00600822 -0.0098493 -0.451018
0.00611196 -0.0104209 -0.4524
0.00621379 -0.0109878 -0.453759
0.00631262 -0.0115736 -0.455116
0.00641142 -0.0121498 -0.456467
0.00648694 -0.0127267 -0.457813
0.00656456 -0.0133109 -0.459129
0.00662777 -0.0139102 -0.460428
0.00668764 -0.0145 -0.461706
0.00673942 -0.0151028 -0.462988
0.00678213 -0.0157114 -0.464262
0.00681005 -0.0163166 -0.465533
0.00682853 -0.0169072 -0.466793
0.00684301 -0.0175103 -0.468015
0.00684861 -0.0180988 -0.469227
0.00684838 -0.0186815 -0.470444
0.00685048 -0.0192667 -0.471642
0.00683803 -0.0198372 -0.47283
0.00681571 -0.0203993 -0.473999
0.00678533 -0.0209637 -0.475166
0.00675342 -0.0215185 -0.476324
0.0067102 -0.0220385 -0.477473
0.00666822 -0.0225578 -0.478608
0.00661705 -0.0230723 -0.479731
0.00656266 -0.0235705 -0.480835
0.00649643 -0.024048 -0.481935
0.00641563 -0.0245065 -0.483021
0.00632298 -0.0249592 -0.484101
0.00621673 -0.0253957 -0.485168
0.00610881 -0.0258043 -0.48623
0.00598187 -0.0261931 -0.487288
0.00585498 -0.0265701 -0.488343
0.00571774 -0.0269384 -0.489385
0.00556952 -0.0272816 -0.490404
0.0054188 -0.0276059 -0.49141
0.00525128 -0.0278993 -0.49239
0.00506637 -0.0281894 -0.49336
0.0048807 -0.0284612 -0.494324
0.00468514 -0.0287057 -0.495282
0.00447786 -0.0289158 -0.496241
0.00426373 -0.0291096 -0.497168
0.00404063 -0.0292679 -0.498087
0.00380996 -0.0294132 -0.498996
0.00357534 -0.029536 -0.499909
0.00333448 -0.0296365 -0.500805
0.0030705 -0.0297337 -0.501698
0.00280354 -0.0298018 -0.502584
0.0025203 -0.0298421 -0.503463
0.00224668 -0.0298546 -0.504332
0.00197216 -0.0298571 -0.505177
0.00168013 -0.0298359 -0.506008
0.00137257 -0.0297926 -0.506863
0.00106191 -0.0297215 -0.5077
0.000752201 -0.0296408 -0.508519
0.000439706 -0.0295419 -0.509335
0.000125504 -0.0294212 -0.510151
-0.000195362 -0.0292835 -0.510955
-0.000517627 -0.0291421 -0.511769
-0.000837449 -0.0289675 -0.512577
-0.0011698 -0.0287855 -0.513386
-0.00150514 -0.0285917 -0.514195
-0.00183769 -0.0283815 -0.514991
-0.00217222 -0.0281422 -0.515784
-0.00250868 -0.0278896 -0.516581
-0.00284507 -0.0276309 -0.517368
-0.00316578 -0.0273661 -0.518149
-0.00348565 -0.0270932 -0.518933
-0.00381471 -0.0268058 -0.51972
-0.00414113 -0.026504 -0.520506
-0.00446554 -0.0261867 -0.521287
-0.00478745 -0.0258719 -0.522066
-0.00511599 -0.025546 -0.522843
-0.0054357 -0.0252082 -0.523636
-0.00574289 -0.0248579 -0.52443
-0.0060562 -0.0245184 -0.52522
-0.00636631 -0.0241692 -0.525996
-0.00666181 -0.0238019 -0.526766
-0.00695243 -0.0234249 -0.527549
-0.00725494 -0.0230626 -0.528329
-0.00754384 -0.0227003 -0.529113
-0.00781325 -0.0223493 -0.529892
-0.00807282 -0.0219913 -0.530666
-0.00833925 -0.0216359 -0.531448
-0.00859062 -0.0212842 -0.532232
-0.00881789 -0.0209392 -0.53301
-0.00904025 -0.0205878 -0.533786
-0.00925636 -0.0202407 -0.534554
-0.00946075 -0.0198923 -0.535338
-0.00964028 -0.0195414 -0.536135
-0.0098026 -0.0192156 -0.536937
-0.00995797 -0.0189005 -0.537724
-0.0101095 -0.0185925 -0.538512
-0.0102461 -0.0182786 -0.53929
-0.0103812 -0.0179818 -0.540069
-0.0105002 -0.0176899 -0.54083
-0.010596 -0.0174119 -0.541598
-0.0106761 -0.0171355 -0.542379
-0.0107356 -0.0168807 -0.543175
-0.0107972 -0.0166318 -0.543976
-0.010846 -0.0163976 -0.544776
-0.010885 -0.0161657 -0.545578
-0.0109019 -0.0159709 -0.546371
-0.0109085 -0.0157775 -0.547169
-0.0108928 -0.015604 -0.547971
-0.0108686 -0.0154488 -0.54877
-0.0108277 -0.015311 -0.549575
-0.0107678 -0.0151988 -0.550381
-0.0106982 -0.0151011 -0.551172
-0.0106141 -0.0150064 -0.551973
-0.0105219 -0.0149219 -0.552775
-0.0104078 -0.014853 -0.553566
-0.0102759 -0.0147992 -0.554359
-0.0101187 -0.0147637 -0.555149
-0.00994459 -0.0147483 -0.555926
-0.00975357 -0.0147515 -0.556705
-0.00956097 -0.0147699 -0.557502
-0.00935784 -0.0148025 -0.558308
-0.0091532 -0.0148504 -0.559088
-0.00893181 -0.0149232 -0.559872
-0.00868293 -0.0150034 -0.560648
-0.00843017 -0.0151134 -0.561426
-0.0081713 -0.0152197 -0.562183
-0.00788603 -0.01535 -0.562949
-0.00759619 -0.0154967 -0.563708
-0.00729371 -0.0156689 -0.564462
-0.00698844 -0.0158479 -0.565213
-0.00666608 -0.0160488 -0.565952
-0.00632612 -0.0162552 -0.56668
-0.0059824 -0.0164769 -0.567416
-0.00563948 -0.0167032 -0.568172
-0.00528367 -0.0169468 -0.568927
-0.00491594 -0.017201 -0.569676
-0.00455322 -0.017473 -0.570405
-0.00418625 -0.0177478 -0.571128
-0.00381714 -0.0180363 -0.571842
-0.00343788 -0.018344 -0.572548
-0.00306227 -0.0186551 -0.573251
-0.0026761 -0.0189845 -0.57394
-0.00228617 -0.01934 -0.574624
-0.00189628 -0.0196976 -0.575303
-0.0015054 -0.0200488 -0.575974
-0.00111392 -0.0204131 -0.576657
-0.000718888 -0.0207911 -0.577338
-0.000319837 -0.0211666 -0.578004
6.93936e-05 -0.0215546 -0.578669
0.000464022 -0.0219477 -0.579319
0.000859399 -0.0223397 -0.579963
0.00124022 -0.0227489 -0.5806
0.00162273 -0.0231475 -0.581233
0.00200914 -0.0235519 -0.581859
0.00238685 -0.0239603 -0.582475
0.00275439 -0.0243626 -0.583081
0.00311392 -0.0247363 -0.58368
0.00347394 -0.0251316 -0.584261
0.00383594 -0.0255297 -0.584859
0.00418289 -0.0259394 -0.585453
0.0045218 -0.0263472 -0.586045
0.00485238 -0.0267475 -0.586619
0.00516997 -0.0271404 -0.587167
0.00548277 -0.0275238 -0.587716
0.00578669 -0.0279153 -0.588281
0.00608567 -0.0283098 -0.588844
0.00636797 -0.0286883 -0.589398
0.00664702 -0.0290589 -0.589936
0.00691308 -0.029427 -0.590466
0.00716507 -0.0297799 -0.590992
0.00740449 -0.030124 -0.591534
0.00763326 -0.0304495 -0.592072
0.00784647 -0.0307602 -0.592575
0.00804844 -0.0310604 -0.593065
0.00822947 -0.0313617 -0.59356
0.0084016 -0.0316449 -0.594047
0.00856384 -0.0319227 -0.594515
0.00872078 -0.0321981 -0.594976
0.00886505 -0.0324681 -0.59544
0.00900144 -0.0327145 -0.595883
0.00911821 -0.0329622 -0.596318
0.0092235 -0.0331854 -0.596746
0.00931427 -0.0334053 -0.597182
0.00940124 -0.033598 -0.597609
0.00946562 -0.0337895 -0.598026
0.00951206 -0.0339506 -0.59844
0.00954567 -0.0341083 -0.598835
0.00955983 -0.0342442 -0.599225
0.0095696 -0.034366 -0.599595
0.00956309 -0.0344592 -0.599969
0.00954043 -0.0345454 -0.600341
0.00950363 -0.0346048 -0.600702
0.00946085 -0.0346448 -0.601047
0.00939757 -0.0346784 -0.601376
0.00934058 -0.0346896 -0.601695
0.00927477 -0.034699 -0.602012
0.00918678 -0.034702 -0.602323
0.00908882 -0.0346856 -0.602632
0.00898226 -0.0346446 -0.602923
0.00886075 -0.0345759 -0.603216
0.00872862 -0.0344985 -0.603497
0.00858694 -0.0343954 -0.603752
0.00844207 -0.0342815 -0.603992
0.00828631 -0.0341593 -0.604222
0.00812503 -0.0340235 -0.604449
0.00794404 -0.0338722 -0.604674
0.00775835 -0.0336928 -0.604896
0.00756701 -0.0335048 -0.605115
0.0073764 -0.0332923 -0.605317
0.00716891 -0.0330692 -0.605511
0.00695945 -0.0328107 -0.605699
0.00674716 -0.0325555 -0.605875
0.00653068 -0.0322846 -0.606058
0.00631958 -0.0320134 -0.606237
0.00609346 -0.031729 -0.606393
0.00586495 -0.0314396 -0.606538
0.00564339 -0.0311219 -0.60668
0.00541317 -0.0308 -0.606841
0.00518331 -0.0304535 -0.607003
0.00495005 -0.0301132 -0.607148
0.00471267 -0.0297735 -0.607291
0.00447177 -0.029433 -0.607419
0.00423358 -0.0290714 -0.607541
0.00400809 -0.0287092 -0.607661
0.00379068 -0.0283464 -0.607784
0.00357049 -0.0279661 -0.607927
0.00335035 -0.0275774 -0.608061
0.00313893 -0.0271863 -0.608188
0.00292956 -0.0267983 -0.608327
0.00271726 -0.0263959 -0.608456
0.0025099 -0.0259978 -0.608598
0.00231601 -0.0255928 -0.608734
0.00211895 -0.0251881 -0.608867
0.00192914 -0.0247869 -0.60898
0.00175308 -0.0243784 -0.609094
0.00158533 -0.0239671 -0.609204
0.00142389 -0.0235664 -0.609332
0.00127408 -0.0231643 -0.609461
0.00112636 -0.0227777 -0.609584
0.000985664 -0.0223875 -0.609715
0.000857295 -0.0219943 -0.609846
0.000739244 -0.0215999 -0.60997
0.000622878 -0.0212305 -0.610102
0.00050896 -0.0208468 -0.610228
0.000418002 -0.0204829 -0.610353
0.00034372 -0.0201277 -0.610493
0.00027697 -0.0197804 -0.610639
0.000213748 -0.0194487 -0.610784
0.000164262 -0.0191132 -0.610924
0.000128487 -0.01879 -0.61108
0.000111778 -0.0184846 -0.611241
9.81295e-05 -0.0181821 -0.611405
9.15373e-05 -0.0178924 -0.611561
9.29602e-05 -0.0176362 -0.611712
0.000109275 -0.0173921 -0.611873
0.00013322 -0.0171693 -0.612042
0.000173963 -0.0169448 -0.612221
0.000240351 -0.016745 -0.61238
0.000311701 -0.0165392 -0.612545
0.000392799 -0.0163593 -0.612717
0.000493953 -0.0161891 -0.612905
0.000598837 -0.0160335 -0.613088
0.000715112 -0.0158829 -0.613274
0.00084312 -0.0157539 -0.613458
0.000986469 -0.0156337 -0.613639
0.00114502 -0.0155243 -0.613814
0.00130226 -0.0154316 -0.613998
0.0014771 -0.0153717 -0.614189
0.00166392 -0.0153187 -0.614387
0.0018603 -0.0152951 -0.614586
0.0020658 -0.0152767 -0.614786
0.00227811 -0.0152786 -0.614981
0.00249791 -0.0152899 -0.615171
0.00272935 -0.0153116 -0.615366
0.00297555 -0.0153613 -0.615586
0.00322546 -0.0154357 -0.615822
0.00348451 -0.0155112 -0.616052
0.00375156 -0.0156018 -0.616283
0.00403243 -0.0157147 -0.616514
0.0043224 -0.0158384 -0.616743
0.00460737 -0.0159706 -0.616974
0.00489591 -0.0161123 -0.61721
0.00520283 -0.0162859 -0.617452
0.00551974 -0.0164656 -0.617698
0.00583461 -0.0166535 -0.617967
0.0061555 -0.0168487 -0.618223
0.0064806 -0.0170715 -0.618469
0.00680218 -0.0172853 -0.618727
0.00712432 -0.017513 -0.61898
0.00744854 -0.017757 -0.619238
0.00777823 -0.0180168 -0.619496
0.00809696 -0.0182782 -0.619773
0.00842371 -0.0185605 -0.62006
0.00875718 -0.0188481 -0.620334
0.00910468 -0.0191425 -0.620611
0.00943743 -0.019453 -0.620895
0.00976631 -0.0197818 -0.621156
0.0100922 -0.0201128 -0.621423
0.0104241 -0.0204469 -0.621679
0.0107401 -0.0207958 -0.621946
0.0110513 -0.0211426 -0.622222
0.0113541 -0.021489 -0.622508
0.011659 -0.0218435 -0.62278
0.0119538 -0.0222004 -0.62305
0.0122414 -0.0225657 -0.623322
0.0125181 -0.0229412 -0.623596
0.0127929 -0.0233091 -0.623873
0.0130659 -0.023685 -0.624151
0.0133329 -0.0240641 -0.624422
0.0135913 -0.0244506 -0.624692
0.0138414 -0.0248247 -0.624955
0.0140923 -0.0252255 -0.625212
0.0143221 -0.025623 -0.625463
0.0145412 -0.0260123 -0.6257
0.0147442 -0.0264038 -0.625949
0.0149445 -0.0267983 -0.626185
0.0151319 -0.0271817 -0.626413
0.0153134 -0.0275684 -0.626631
0.0154877 -0.0279609 -0.626839
0.0156534 -0.0283528 -0.627049
0.0157999 -0.0287505 -0.627255
0.0159271 -0.0291469 -0.62745
0.0160441 -0.0295336 -0.627637
0.0161461 -0.0299075 -0.627812
0.0162356 -0.030277 -0.627983
0.0163135 -0.0306494 -0.628137
0.0163858 -0.0310267 -0.628299
0.0164472 -0.0313869 -0.628455
0.0164885 -0.031745 -0.628601
0.0165149 -0.0320727 -0.628721
0.0165292 -0.0324152 -0.62885
0.0165324 -0.0327433 -0.628966
0.0165208 -0.0330679 -0.629091
0.0164957 -0.0333923 -0.629218
0.0164545 -0.0337147 -0.629328
0.0164026 -0.0340353 -0.629425
0.0163254 -0.0343496 -0.6295
0.0162442 -0.0346545 -0.629562
0.0161427 -0.0349451 -0.629615
0.0160284 -0.0352264 -0.629648
0.0158985 -0.0354946 -0.629675
0.0157674 -0.0357611 -0.629704
0.0156228 -0.0360212 -0.62972
0.0154534 -0.0362799 -0.629738
0.0152746 -0.0365363 -0.629733
0.0150937 -0.036783 -0.629722
0.0148982 -0.0370147 -0.629703
0.0146823 -0.037241 -0.629672
0.0144519 -0.0374696 -0.629625
0.0142136 -0.0376919 -0.62957
0.0139681 -0.0378889 -0.629524
0.0137059 -0.0380617 -0.629481
0.0134383 -0.0382359 -0.629418
0.013161 -0.0384106 -0.629345
0.0128801 -0.03858 -0.629243
0.0125806 -0.0387323 -0.629152
0.0122805 -0.0388743 -0.629075
0.0119813 -0.0390155 -0.628989
0.011677 -0.0391381 -0.628897
0.0113609 -0.0392566 -0.628786
0.0110366 -0.0393609 -0.628652
0.0106986 -0.0394595 -0.628516
0.0103596 -0.0395518 -0.628373
0.0100143 -0.0396359 -0.628221
0.00966933 -0.0397058 -0.628074
0.00931411 -0.0397702 -0.627926
0.00896297 -0.039837 -0.627757
0.00861 -0.0398968 -0.627596
0.00825156 -0.0399436 -0.627444
0.00789445 -0.039972 -0.627288
0.00753435 -0.0399847 -0.627126
0.00716381 -0.0399966 -0.626954
0.00678897 -0.0400075 -0.626771
0.00642574 -0.0400198 -0.626571
0.00606234 -0.0400207 -0.62637
0.00570096 -0.0400171 -0.626184
0.00534183 -0.0399999 -0.626
0.00498684 -0.0399862 -0.62581
0.00465135 -0.0399535 -0.625609
0.00430387 -0.039919 -0.625384
0.00396929 -0.0398894 -0.625159
0.00363385 -0.0398448 -0.624928
0.00329841 -0.039795 -0.624686
0.00296068 -0.0397315 -0.624445
0.00263425 -0.0396819 -0.624225
0.00230455 -0.0396339 -0.623992
0.00197886 -0.0395698 -0.623756
0.00166065 -0.0395007 -0.623522
0.00135584 -0.0394292 -0.623272
0.00105156 -0.0393408 -0.623016
0.000762031 -0.0392603 -0.622766
0.000485263 -0.0391737 -0.622511
0.000210272 -0.0390918 -0.622249
-5.60361e-05 -0.0390121 -0.621975
-0.000324291 -0.0389206 -0.621684
-0.000586918 -0.03883 -0.621397
-0.00083723 -0.0387354 -0.621103
-0.00108832 -0.0386405 -0.620808
-0.00132862 -0.0385452 -0.620515
-0.00156044 -0.0384531 -0.620216
-0.00177831 -0.0383715 -0.619915
-0.00200905 -0.0382962 -0.619611
-0.00222788 -0.0382193 -0.619307
-0.00244791 -0.0381316 -0.618992
-0.00265449 -0.0380451 -0.61868
-0.00285363 -0.0379662 -0.618365
-0.00304556 -0.0378922 -0.618049
-0.00322321 -0.0378138 -0.617726
-0.00339724 -0.0377282 -0.617413
-0.00356954 -0.0376561 -0.617088
-0.00374468 -0.0375828 -0.616762
-0.00392535 -0.0375222 -0.616435
-0.00409123 -0.0374526 -0.616096
-0.00424979 -0.0373882 -0.615761
-0.0044153 -0.0373202 -0.615418
-0.00457575 -0.037252 -0.615079
-0.00473363 -0.0371767 -0.614728
-0.00488277 -0.0371186 -0.614374
-0.00502798 -0.0370647 -0.614019
-0.00517119 -0.0370369 -0.613666
-0.00532283 -0.0370107 -0.613313
-0.00546663 -0.0369925 -0.61296
-0.00560354 -0.0369761 -0.612608
-0.00574145 -0.0369505 -0.612249
-0.00588241 -0.0369321 -0.611883
-0.00603375 -0.0369199 -0.611517
-0.0061731 -0.0369122 -0.611139
-0.00631895 -0.0369055 -0.610755
-0.00645657 -0.0369016 -0.610371
-0.00658948 -0.0369152 -0.610003
-0.00672826 -0.0369394 -0.609621
-0.00687249 -0.0369582 -0.609244
-0.00701229 -0.0369849 -0.608857
-0.00715295 -0.0370205 -0.608454
-0.00728721 -0.0370639 -0.608066
-0.00742418 -0.0371172 -0.607682
-0.00756584 -0.0371747 -0.607287
-0.00770158 -0.0372276 -0.606908
-0.00782895 -0.0372922 -0.606522
-0.00795621 -0.037346 -0.606128
-0.00808838 -0.0374086 -0.605734
-0.00823484 -0.0374825 -0.605341
-0.0083838 -0.0375647 -0.604951
-0.00851943 -0.0376437 -0.604556
-0.00866179 -0.0377145 -0.604171
-0.00879614 -0.0377949 -0.603769
-0.00892057 -0.0378635 -0.603367
-0.00905039 -0.0379342 -0.602972
-0.00918583 -0.0380217 -0.602573
-0.00931203 -0.0381037 -0.602185
-0.00944334 -0.038177 -0.601804
-0.00958304 -0.0382539 -0.601421
-0.00971258 -0.0383382 -0.601033
-0.00984385 -0.0384264 -0.600646
-0.00997844 -0.0385173 -0.600275
-0.0100884 -0.0386111 -0.599905
-0.0101975 -0.0387065 -0.599534
-0.0102988 -0.0387997 -0.599166
-0.0103933 -0.038872 -0.598808
-0.0104859 -0.038936 -0.598445
-0.0105792 -0.0390076 -0.598098
-0.0106674 -0.0390791 -0.59776
-0.0107352 -0.0391391 -0.597426
-0.0107962 -0.0391807 -0.597091
-0.0108501 -0.0392151 -0.596776
-0.0109096 -0.0392487 -0.596472
-0.0109606 -0.0392753 -0.596172
-0.0110001 -0.0392891 -0.595869
-0.0110371 -0.0392875 -0.595574
-0.0110582 -0.0392931 -0.595306
-0.0110629 -0.0392884 -0.595035
-0.0110671 -0.0392803 -0.594775
-0.0110674 -0.0392481 -0.594542
-0.0110463 -0.0391969 -0.594315
-0.0110289 -0.0391347 -0.594097
-0.0110034 -0.0390701 -0.593888
-0.0109596 -0.0389998 -0.593686
-0.0109104 -0.0389154 -0.593497
-0.0108564 -0.0388056 -0.593337
-0.0107839 -0.0387029 -0.593201
-0.0107028 -0.0385756 -0.593094
-0.0105998 -0.0384255 -0.593003
-0.0104942 -0.0382736 -0.592917
-0.0103806 -0.0381036 -0.592854
-0.0102545 -0.0379283 -0.592805
-0.0101192 -0.0377349 -0.592771
-0.00998137 -0.0375357 -0.592748
-0.00984362 -0.0373109 -0.592745
-0.0096943 -0.0370796 -0.592767
-0.00952861 -0.036832 -0.592825
-0.0093406 -0.0365754 -0.59291
-0.0091548 -0.0363032 -0.593005
-0.00895385 -0.0360195 -0.593126
-0.00875144 -0.0357344 -0.593265
-0.00853744 -0.0354509 -0.593426
-0.00832323 -0.0351431 -0.593597
-0.00810135 -0.0348268 -0.593791
-0.00787681 -0.0344826 -0.594012
-0.00764203 -0.0341541 -0.594268
-0.00739326 -0.0338294 -0.594542
-0.00713863 -0.0334687 -0.594835
-0.00689085 -0.0331017 -0.595146
-0.00663851 -0.0327209 -0.595488
-0.00637827 -0.0323265 -0.595846
-0.0061014 -0.03194 -0.596244
-0.00582389 -0.031541 -0.596655
-0.00555475 -0.0311364 -0.597094
-0.0052817 -0.0307019 -0.597557
-0.00499118 -0.0302629 -0.598051
-0.00468697 -0.0298419 -0.598562
-0.00439642 -0.0294092 -0.599102
-0.0041009 -0.0289718 -0.599678
-0.00379413 -0.0285297 -0.600286
-0.00348426 -0.0281014 -0.600931
-0.00318034 -0.0276621 -0.601596
-0.00287342 -0.0272114 -0.60228
-0.00256065 -0.0267479 -0.602985
-0.00224173 -0.0262934 -0.603715
-0.0019343 -0.025841 -0.604491
-0.0016277 -0.0253921 -0.605287
-0.0013215 -0.0249295 -0.606107
-0.00101515 -0.0244672 -0.606951
-0.000706392 -0.0240196 -0.607828
-0.000396275 -0.0235905 -0.608732
-9.79956e-05 -0.0231386 -0.60966
0.000201566 -0.0226862 -0.610619
0.000497919 -0.0222354 -0.611596
0.000804315 -0.0217917 -0.612602
0.00110425 -0.0213446 -0.613635
0.0014 -0.0209035 -0.614693
0.00169111 -0.0204621 -0.615776
0.00197566 -0.020023 -0.616883
0.00226094 -0.0195703 -0.618015
0.00253806 -0.0191367 -0.619174
0.00280382 -0.0187299 -0.62035
0.00307383 -0.0183435 -0.621543
0.00334055 -0.0179659 -0.622754
0.00360033 -0.0175917 -0.624002
0.00385318 -0.0172227 -0.625266
0.00410243 -0.0168624 -0.62656
0.00435991 -0.0164983 -0.627874
0.00461977 -0.0161512 -0.629193
0.00487361 -0.0158199 -0.630528
0.00512262 -0.0154904 -0.631881
0.00536079 -0.0151803 -0.633242
0.00560101 -0.014866 -0.634621
0.00583199 -0.0145627 -0.636022
0.00605274 -0.014267 -0.637444
0.00627012 -0.0139792 -0.638865
0.00647665 -0.0137 -0.640296
0.0066871 -0.0134538 -0.641743
0.00689528 -0.0131994 -0.643203
0.00710328 -0.012954 -0.644676
0.00729419 -0.0127053 -0.646156
0.00748995 -0.0124745 -0.647641
0.00768679 -0.0122541 -0.64915
0.00786849 -0.0120533 -0.650663
0.00804843 -0.0118498 -0.652178
0.00824352 -0.0116633 -0.653691
0.00843253 -0.0114737 -0.655202
0.00862465 -0.0112993 -0.65672
0.00881334 -0.0111285 -0.658229
0.00900454 -0.0109751 -0.659754
0.00918263 -0.0108314 -0.661273
0.00936255 -0.0106927 -0.662787
0.00953167 -0.0105684 -0.664309
0.00971117 -0.0104397 -0.665833
0.0098857 -0.0103326 -0.667344
0.010062 -0.0102326 -0.668857
0.0102353 -0.0101529 -0.670367
0.0104021 -0.0100673 -0.671876
0.010571 -0.00999724 -0.673376
0.0107393 -0.00992256 -0.674874
0.010916 -0.00987024 -0.676356
0.0110904 -0.00982284 -0.677838
0.011272 -0.009795 -0.679306
0.011447 -0.00977836 -0.680766
0.0116229 -0.00977961 -0.682215
0.0118064 -0.00978103 -0.68364
0.0120011 -0.00979515 -0.685055
0.0121829 -0.00982339 -0.686468
0.0123679 -0.00985444 -0.687871
0.012545 -0.00988392 -0.689272
0.0127182 -0.00992093 -0.690655
0.01288 -0.00996428 -0.692028
0.0130476 -0.0100086 -0.693397
0.013224 -0.0100658 -0.694745
0.0134021 -0.0101331 -0.696084
0.0135878 -0.0102107 -0.697428
0.0137652 -0.0103034 -0.698769
0.013935 -0.010407 -0.700091
0.0141037 -0.0105136 -0.701391
0.0142833 -0.0106253 -0.702684
0.0144642 -0.0107427 -0.703964
0.0146363 -0.0108657 -0.70523
0.0148071 -0.0110009 -0.706472
0.014981 -0.0111492 -0.707716
0.0151516 -0.0112768 -0.70896
0.0153243 -0.0114231 -0.710183
0.0154911 -0.0115759 -0.711398
0.0156464 -0.0117413 -0.7126
0.0158054 -0.0119071 -0.713788
0.0159642 -0.0120821 -0.714955
0.0161008 -0.0122615 -0.716122
0.016237 -0.0124277 -0.717266
0.0163685 -0.0125956 -0.718414
0.0164929 -0.0127772 -0.719542
0.0166169 -0.0129736 -0.720659
0.0167327 -0.0131738 -0.721771
0.0168461 -0.013381 -0.722889
0.0169577 -0.0136041 -0.723989
0.0170582 -0.0138306 -0.725059
0.0171407 -0.0140617 -0.726113
0.0172214 -0.0142887 -0.727163
0.017292 -0.01452 -0.728208
0.0173593 -0.0147562 -0.729246
0.0174144 -0.0149948 -0.730263
0.0174483 -0.0152316 -0.731269
0.0174776 -0.0154752 -0.732272
0.0174925 -0.0157191 -0.733255
0.0174965 -0.0159698 -0.734224
0.017484 -0.0162148 -0.735195
0.0174676 -0.0164714 -0.736154
0.0174482 -0.0167263 -0.737097
0.0174135 -0.0169793 -0.738022
0.0173609 -0.0172349 -0.738929
0.0173088 -0.0174912 -0.739836
0.0172494 -0.0177614 -0.740724
0.0171774 -0.0180339 -0.741602
0.0171004 -0.0183115 -0.742499
0.0170088 -0.0185844 -0.743378
0.0169151 -0.0188592 -0.744241
0.0168101 -0.0191347 -0.745077
0.0166856 -0.0194142 -0.745913
0.0165585 -0.0196934 -0.746735
0.0164201 -0.019982 -0.747549
0.0162688 -0.0202661 -0.748346
0.0161068 -0.0205336 -0.749136
0.0159359 -0.0207837 -0.749911
0.0157605 -0.0210284 -0.750668
0.0155813 -0.0212748 -0.751413
0.0154 -0.0215098 -0.752155
0.0151983 -0.0217407 -0.75288
0.0149874 -0.021973 -0.753593
0.0147626 -0.0221999 -0.754306
0.0145363 -0.0224229 -0.755013
0.0143067 -0.022643 -0.755703
0.0140678 -0.0228706 -0.75638
0.0138266 -0.02309 -0.757054
0.0135761 -0.0233022 -0.757712
0.0133246 -0.0234978 -0.758356
0.013061 -0.0236793 -0.758979
0.0127832 -0.0238519 -0.759593
0.0124898 -0.0240107 -0.760214
0.0121831 -0.0241637 -0.760832
0.0118806 -0.0242984 -0.761439
0.0115817 -0.0244395 -0.762037
0.011276 -0.0245765 -0.762611
0.0109661 -0.024707 -0.763168
0.0106491 -0.0248145 -0.763714
0.0103279 -0.0249001 -0.764241
0.00998407 -0.0249773 -0.764772
0.0096335 -0.02507 -0.765299
0.0092802 -0.0251411 -0.765784
0.00893048 -0.0251972 -0.766258
0.00858066 -0.025245 -0.766722
0.00821819 -0.0252988 -0.767183
0.00786355 -0.0253389 -0.767636
0.0075075 -0.0253678 -0.768078
0.0071443 -0.025365 -0.768503
0.00676571 -0.0253583 -0.768924
0.00639458 -0.0253418 -0.769326
0.00602841 -0.0253261 -0.769729
0.00565931 -0.0253079 -0.770135
0.00529202 -0.0252891 -0.770522
