%roll pitch yaw
-0.0114838 0.0895181 -0.123464
-0.0115254 0.089528 -0.123784
-0.0115684 0.0895676 -0.124087
-0.0116213 0.0895979 -0.124412
-0.0116615 0.0896515 -0.124742
-0.0117139 0.089704 -0.12507
-0.0117609 0.0897851 -0.125406
-0.0117998 0.0898562 -0.125758
-0.0118354 0.0899402 -0.126115
-0.0118776 0.0900334 -0.126457
-0.0119189 0.0901407 -0.1268
-0.0119592 0.0902535 -0.127177
-0.0119981 0.0903896 -0.127545
-0.0120294 0.090522 -0.127917
-0.0120466 0.090666 -0.128293
-0.0120726 0.0908117 -0.128657
-0.0120996 0.0909784 -0.129029
-0.0121266 0.0911582 -0.129405
-0.0121562 0.0913487 -0.129789
-0.0121856 0.0915458 -0.13017
-0.0122026 0.0917514 -0.130558
-0.0122128 0.0919515 -0.130931
-0.0122292 0.0921631 -0.131325
-0.0122413 0.0923577 -0.131715
-0.0122411 0.0925806 -0.132099
-0.0122365 0.092795 -0.132502
-0.0122263 0.0930337 -0.132912
-0.0122307 0.0932767 -0.133331
-0.0122254 0.0935224 -0.133742
-0.0122194 0.0937795 -0.134143
-0.0121977 0.0940491 -0.134552
-0.0121981 0.094322 -0.134962
-0.0121915 0.0945959 -0.135374
-0.0121814 0.0948725 -0.135802
-0.0121534 0.0951647 -0.136227
-0.0121201 0.0954477 -0.136647
-0.0120833 0.0957428 -0.137064
-0.0120475 0.0960391 -0.137466
-0.0120052 0.0963443 -0.137883
-0.0119632 0.096637 -0.138315
-0.0119094 0.0969226 -0.13875
-0.0118647 0.0972125 -0.139189
-0.0118025 0.0975225 -0.139626
-0.0117451 0.0978208 -0.140051
-0.0116884 0.0981361 -0.140473
-0.0116423 0.0984357 -0.140906
-0.011581 0.098743 -0.141339
-0.0115334 0.0990614 -0.14178
-0.0114684 0.0993782 -0.142229
-0.0113927 0.0996889 -0.142675
-0.0113175 0.100016 -0.143105
-0.0112343 0.100329 -0.143561
-0.0111419 0.100657 -0.144021
-0.0110461 0.100959 -0.144487
-0.0109561 0.101264 -0.144958
-0.010872 0.101563 -0.145428
-0.0107896 0.101867 -0.1459
-0.0107055 0.102176 -0.146364
-0.0106285 0.102476 -0.146845
-0.0105447 0.102761 -0.147327
-0.0104519 0.103057 -0.147806
-0.0103631 0.103337 -0.148298
-0.010265 0.103623 -0.148786
-0.0101704 0.103888 -0.149285
-0.0100765 0.104159 -0.149788
-0.00998363 0.104406 -0.150299
-0.00988173 0.104672 -0.150812
-0.00979335 0.104919 -0.15132
-0.00968677 0.105172 -0.151843
-0.00958424 0.105421 -0.15235
-0.00948021 0.105674 -0.152864
-0.00938479 0.105917 -0.153388
-0.00929887 0.106164 -0.153935
-0.00918797 0.106385 -0.154467
-0.00906326 0.106594 -0.154991
-0.0089545 0.106794 -0.155533
-0.00885561 0.107005 -0.156091
-0.00876382 0.107217 -0.156655
-0.00867163 0.107431 -0.157226
-0.0085786 0.10764 -0.15781
-0.00848246 0.107841 -0.158382
-0.00838965 0.10801 -0.15896
-0.00830338 0.108191 -0.159535
-0.00821832 0.108341 -0.160116
-0.00813274 0.10849 -0.160707
-0.00804335 0.108624 -0.161305
-0.00795394 0.10877 -0.161908
-0.00788401 0.108899 -0.162498
-0.00781048 0.109034 -0.163097
-0.00773114 0.10916 -0.163698
-0.00765385 0.109285 -0.164307
-0.00757969 0.10939 -0.164912
-0.00749711 0.1095 -0.165524
-0.00741468 0.109587 -0.166143
-0.0073354 0.1097 -0.16677
-0.00725054 0.109802 -0.167399
-0.00717206 0.109901 -0.168031
-0.00709021 0.109962 -0.168657
-0.00700685 0.110032 -0.169278
-0.00692886 0.110084 -0.169898
-0.00685617 0.110134 -0.170536
-0.00678271 0.110174 -0.171188
-0.00670602 0.110218 -0.171847
-0.00663493 0.110252 -0.172503
-0.00656721 0.110297 -0.173167
-0.00648654 0.110332 -0.173823
-0.00641486 0.110374 -0.174489
-0.00634413 0.110404 -0.175157
-0.00626728 0.110449 -0.175825
-0.00618965 0.110494 -0.176489
-0.0061189 0.110539 -0.177156
-0.00606172 0.110585 -0.177822
-0.00599288 0.110626 -0.178493
-0.00592331 0.110661 -0.179165
-0.00586204 0.110708 -0.179852
-0.00579762 0.110725 -0.180537
-0.00572872 0.110763 -0.181231
-0.00565627 0.110793 -0.181905
-0.00559783 0.110833 -0.1826
-0.00553768 0.110867 -0.183299
-0.00546735 0.110911 -0.183992
-0.0054085 0.110941 -0.184711
-0.0053445 0.110977 -0.185418
-0.00529151 0.111002 -0.186132
-0.00523626 0.111048 -0.186842
-0.00518002 0.111075 -0.187564
-0.00512411 0.111126 -0.188297
-0.00507569 0.111166 -0.189035
-0.0050233 0.111207 -0.189773
-0.00498159 0.111263 -0.190521
-0.00494284 0.111316 -0.191264
-0.00491038 0.111359 -0.192001
-0.00486437 0.111426 -0.192747
-0.00481886 0.111484 -0.193502
-0.0047667 0.111567 -0.194252
-0.00471762 0.111652 -0.194991
-0.00466956 0.111741 -0.195753
-0.00461318 0.111824 -0.196517
-0.0045578 0.111919 -0.197286
-0.00450516 0.112012 -0.198062
-0.00446157 0.112131 -0.198849
-0.00442934 0.112252 -0.199622
-0.00440384 0.112393 -0.200394
-0.00437369 0.112519 -0.201166
-0.00434201 0.112667 -0.201949
-0.00431761 0.1128 -0.202725
-0.00428266 0.112925 -0.203498
-0.00426017 0.113051 -0.204282
-0.00423897 0.113186 -0.205067
-0.00421431 0.113321 -0.205843
-0.00419082 0.11348 -0.206625
-0.00417428 0.113657 -0.207411
-0.00416016 0.11387 -0.208201
-0.0041391 0.114057 -0.208988
-0.00411447 0.114264 -0.209776
-0.00408893 0.114457 -0.210578
-0.00407045 0.114664 -0.211372
-0.00404991 0.114866 -0.212166
-0.00402499 0.115077 -0.212962
-0.00401253 0.115281 -0.21376
-0.00401468 0.115516 -0.214555
-0.00401378 0.115749 -0.215349
-0.00400995 0.115997 -0.21614
-0.0040129 0.116235 -0.21695
-0.00401492 0.116482 -0.217764
-0.00402579 0.116725 -0.218597
-0.00403607 0.116978 -0.219421
-0.0040438 0.117222 -0.220231
-0.00405991 0.117479 -0.221049
-0.00408145 0.11773 -0.22186
-0.00410426 0.117987 -0.222672
-0.00412544 0.118235 -0.223483
-0.00416184 0.118504 -0.224304
-0.00420353 0.118773 -0.225109
-0.00423498 0.11905 -0.225925
-0.0042655 0.119316 -0.226744
-0.00430949 0.119589 -0.227571
-0.00435964 0.119857 -0.228396
-0.00440374 0.120135 -0.22923
-0.00445047 0.120397 -0.230057
-0.00451341 0.120657 -0.230883
-0.00457433 0.120911 -0.231709
-0.00463287 0.121186 -0.23254
-0.00470296 0.121445 -0.233361
-0.00479111 0.121721 -0.234181
-0.00489408 0.121978 -0.234995
-0.004981 0.122231 -0.235823
-0.00507303 0.122466 -0.236674
-0.00517864 0.122698 -0.237524
-0.00528917 0.122932 -0.23837
-0.00540224 0.12317 -0.239203
-0.00551845 0.12339 -0.240033
-0.00562515 0.123625 -0.240874
-0.0057349 0.12383 -0.241713
-0.00584445 0.124042 -0.242558
-0.00596107 0.124247 -0.243405
-0.00608761 0.124445 -0.244248
-0.00622423 0.12463 -0.245112
-0.00636113 0.124831 -0.245978
-0.0065157 0.124994 -0.246828
-0.00667382 0.125167 -0.247674
-0.00682992 0.125338 -0.248522
-0.00699009 0.125504 -0.249381
-0.00715451 0.12565 -0.250221
-0.0073197 0.125804 -0.251064
-0.00748965 0.125948 -0.251917
-0.00765577 0.126096 -0.252779
-0.00782364 0.126234 -0.253646
-0.0079945 0.126372 -0.254514
-0.0081778 0.126466 -0.255376
-0.0083555 0.126557 -0.256232
-0.00852741 0.126616 -0.257077
-0.00870268 0.126671 -0.257913
-0.00888876 0.12673 -0.258747
-0.00907026 0.126809 -0.259596
-0.00924496 0.126866 -0.260447
-0.00941739 0.126926 -0.261309
-0.00959966 0.126978 -0.262155
-0.00976949 0.127019 -0.262993
-0.0099452 0.127037 -0.263827
-0.0101301 0.127043 -0.264667
-0.0103062 0.127036 -0.265505
-0.0104723 0.127044 -0.266324
-0.0106362 0.127032 -0.267153
-0.0107929 0.127028 -0.267977
-0.010957 0.127 -0.268802
-0.0111061 0.126981 -0.269625
-0.0112499 0.126943 -0.27046
-0.0113996 0.126914 -0.271281
-0.0115456 0.126874 -0.272105
-0.0116851 0.126835 -0.272934
-0.0118309 0.126785 -0.273778
-0.011963 0.126731 -0.274615
-0.0121117 0.126654 -0.275443
-0.0122389 0.12659 -0.276263
-0.0123574 0.126514 -0.277074
-0.0124757 0.126447 -0.277884
-0.0125906 0.126361 -0.278699
-0.0126952 0.126289 -0.279511
-0.0127831 0.12619 -0.280322
-0.0128611 0.12609 -0.281122
-0.0129478 0.125981 -0.281922
-0.0130233 0.12588 -0.282715
-0.0130903 0.12577 -0.283505
-0.0131571 0.125672 -0.284294
-0.0132157 0.125561 -0.285074
-0.0132601 0.125465 -0.28585
-0.0133037 0.12535 -0.286617
-0.0133385 0.125241 -0.287382
-0.0133647 0.125114 -0.288139
-0.0133698 0.124989 -0.288893
-0.0133707 0.124837 -0.289657
-0.0133546 0.124698 -0.290422
-0.0133394 0.124552 -0.291177
-0.0133154 0.124416 -0.29191
-0.0132858 0.124266 -0.292636
-0.0132297 0.12413 -0.293365
-0.0131753 0.12397 -0.294091
-0.0131205 0.123816 -0.294815
-0.0130725 0.123635 -0.295544
-0.0130131 0.123479 -0.296281
-0.0129434 0.123316 -0.297004
-0.012862 0.123172 -0.297715
-0.0127624 0.123003 -0.298424
-0.0126462 0.12286 -0.299125
-0.0125297 0.122682 -0.299832
-0.0123968 0.122517 -0.300535
-0.012268 0.122329 -0.30123
-0.0121358 0.122164 -0.301924
-0.0119922 0.121979 -0.302618
-0.0118505 0.1218 -0.30331
-0.0116942 0.121626 -0.303987
-0.0115371 0.12147 -0.304676
-0.0113738 0.121274 -0.305365
-0.0112057 0.121101 -0.306052
-0.0110325 0.120907 -0.306733
-0.0108557 0.120722 -0.307424
-0.0106748 0.120541 -0.308104
-0.0104875 0.120363 -0.308787
-0.0102989 0.120174 -0.309472
-0.010103 0.119994 -0.310145
-0.00990459 0.119797 -0.310816
-0.00969152 0.119611 -0.311479
-0.00947553 0.119409 -0.31213
-0.00925495 0.119221 -0.312778
-0.00903638 0.11902 -0.313429
-0.0088082 0.118835 -0.314091
-0.0085804 0.118637 -0.314749
-0.00834913 0.118453 -0.31541
-0.00812987 0.118247 -0.316084
-0.007906 0.11806 -0.316754
-0.00767471 0.117861 -0.317417
-0.00744101 0.117686 -0.318084
-0.00721102 0.11749 -0.31875
-0.00698191 0.117307 -0.319428
-0.00674722 0.117116 -0.320088
-0.00652 0.116933 -0.320751
-0.00629449 0.11674 -0.321427
-0.00606178 0.116553 -0.3221
-0.00583661 0.116359 -0.322768
-0.00561076 0.11618 -0.323428
-0.00537975 0.115985 -0.324096
-0.00514292 0.115815 -0.324774
-0.00491493 0.11562 -0.325434
-0.00468948 0.115424 -0.326113
-0.00446229 0.115216 -0.326787
-0.00424689 0.11502 -0.327476
-0.00402616 0.11482 -0.328152
-0.0038141 0.114655 -0.328834
-0.00361019 0.114476 -0.329519
-0.00340893 0.114311 -0.330202
-0.00320272 0.114129 -0.330874
-0.00301035 0.113956 -0.331567
-0.00281602 0.113772 -0.332248
-0.0026272 0.113605 -0.332935
-0.00243409 0.113419 -0.333642
-0.00224512 0.113268 -0.334347
-0.00206202 0.113098 -0.335052
-0.00189165 0.112943 -0.33575
-0.00171968 0.112761 -0.336426
-0.00155621 0.1126 -0.33712
-0.00139258 0.112428 -0.337823
-0.00123802 0.112267 -0.338524
-0.0010921 0.11211 -0.339234
-0.000939651 0.111969 -0.339956
-0.00080088 0.111808 -0.340677
-0.000662995 0.111666 -0.341389
-0.000526401 0.111517 -0.3421
-0.000400383 0.11138 -0.342808
-0.000275334 0.111217 -0.343531
-0.000157254 0.111083 -0.344246
-4.4808e-05 0.110937 -0.344966
6.12604e-05 0.110821 -0.345684
0.000158478 0.110684 -0.346409
0.000255256 0.110562 -0.347137
0.00034106 0.110432 -0.34787
0.000414767 0.110312 -0.348597
0.000490791 0.110184 -0.349323
0.000559207 0.110066 -0.350059
0.000624743 0.109942 -0.35079
0.000693138 0.109847 -0.351521
0.000771292 0.109735 -0.352249
0.000825765 0.109635 -0.352994
0.000870747 0.109509 -0.35372
0.000919393 0.109398 -0.354451
0.000962921 0.109274 -0.355177
0.00100264 0.109186 -0.355903
0.00101484 0.109092 -0.356653
0.00101795 0.109035 -0.357399
0.00103447 0.108968 -0.358148
0.00105976 0.108891 -0.358903
0.00108355 0.108804 -0.359647
0.00110312 0.108746 -0.360373
0.0011152 0.108662 -0.361089
0.00111952 0.108607 -0.361801
0.00111661 0.108529 -0.362522
0.00111035 0.108463 -0.36326
0.00110491 0.108386 -0.363995
0.00109087 0.108326 -0.364728
0.00108484 0.108257 -0.365459
0.00106061 0.10821 -0.3662
0.00102913 0.108146 -0.366944
0.00099954 0.1081 -0.36769
0.000968294 0.108042 -0.368418
0.000926443 0.108027 -0.369138
0.000885191 0.107991 -0.369868
0.000851517 0.107971 -0.370594
0.000818474 0.107929 -0.371321
0.000794603 0.107907 -0.372038
0.000761289 0.107869 -0.372753
0.000727814 0.10785 -0.373467
0.000667878 0.107812 -0.374183
0.000615285 0.107785 -0.374904
0.000564405 0.107757 -0.375626
0.000520737 0.107747 -0.37633
0.000475919 0.107721 -0.377026
0.000424072 0.10772 -0.377741
0.000365168 0.1077 -0.37845
0.000304365 0.107712 -0.379151
0.000242527 0.107708 -0.379841
0.000184113 0.107715 -0.380547
0.000136939 0.107712 -0.381249
0.000101287 0.107726 -0.381934
5.83269e-05 0.107716 -0.382614
1.48885e-05 0.10773 -0.383289
-4.9905e-05 0.107721 -0.383962
-0.000107162 0.10773 -0.384635
-0.00017303 0.107716 -0.385301
-0.000224891 0.107712 -0.385974
-0.000274032 0.107654 -0.386652
-0.000318502 0.107527 -0.387308
-0.000354657 0.107341 -0.387958
-0.000394853 0.107097 -0.388627
-0.000428398 0.106849 -0.389291
-0.000460166 0.106648 -0.389947
-0.000480652 0.106537 -0.390583
-0.000500183 0.106506 -0.391208
-0.000520268 0.106538 -0.391833
-0.000549476 0.106615 -0.392469
-0.000579379 0.106696 -0.393086
-0.000609109 0.10676 -0.39371
-0.000635912 0.106789 -0.394305
-0.000675539 0.106785 -0.394909
-0.000710116 0.106762 -0.395518
-0.000737173 0.106733 -0.396126
-0.000744138 0.106702 -0.396716
-0.00074735 0.106656 -0.397296
-0.000755784 0.106583 -0.397868
-0.000759369 0.106481 -0.398434
-0.000757741 0.106337 -0.399002
-0.000738137 0.106166 -0.399564
-0.000712876 0.105993 -0.40012
-0.000686988 0.105808 -0.400666
-0.00066119 0.105645 -0.4012
-0.000633143 0.10552 -0.401722
-0.000612081 0.105417 -0.402239
-0.000588388 0.105347 -0.402761
-0.000551588 0.105276 -0.403279
-0.00051367 0.105224 -0.40379
-0.000469122 0.105185 -0.404286
-0.000418625 0.105151 -0.404783
-0.000375109 0.105136 -0.405271
-0.000333239 0.105128 -0.405735
-0.000276663 0.105136 -0.406205
-0.000219994 0.105129 -0.406664
-0.000169236 0.105114 -0.407128
-0.000109245 0.10508 -0.407592
-4.65858e-05 0.105025 -0.408055
2.34848e-05 0.104957 -0.408525
0.000100475 0.104868 -0.408984
0.000184374 0.104767 -0.409423
0.000263101 0.10467 -0.409858
0.000341904 0.104577 -0.410298
0.000425232 0.1045 -0.410734
0.000497605 0.104436 -0.411153
0.000570089 0.104374 -0.411574
0.000642642 0.10432 -0.412004
0.000724046 0.104278 -0.412429
0.000805401 0.104248 -0.41284
0.000883251 0.104226 -0.413248
0.000969773 0.10422 -0.413654
0.00103994 0.104223 -0.414064
0.00110571 0.10423 -0.414464
0.00117506 0.104246 -0.414861
0.00124586 0.104256 -0.415263
0.00132018 0.104253 -0.415653
0.00137831 0.104243 -0.416053
0.00144491 0.104226 -0.416453
0.00151118 0.104224 -0.416852
0.00157385 0.104229 -0.417255
0.00163259 0.10425 -0.417655
0.00168598 0.104281 -0.418053
0.00173387 0.104305 -0.418468
0.00177831 0.104325 -0.418884
0.00182718 0.104341 -0.419309
0.00186302 0.104389 -0.419727
0.00190323 0.104455 -0.420129
0.00192769 0.104531 -0.420548
0.00194421 0.104615 -0.420962
0.00195837 0.10469 -0.421368
0.00196958 0.104771 -0.421776
0.00197582 0.104849 -0.422175
0.00197002 0.104914 -0.422573
0.00196282 0.104986 -0.422958
0.00196222 0.105048 -0.423337
0.00194737 0.105114 -0.423722
0.00191773 0.105186 -0.424114
0.00189407 0.105248 -0.424514
0.00186537 0.105329 -0.424921
0.00182641 0.105397 -0.425329
0.0017782 0.105461 -0.425724
0.00173172 0.105522 -0.426119
0.00167917 0.105594 -0.426532
0.0016125 0.105667 -0.426956
0.00153986 0.10577 -0.427361
0.00146023 0.105881 -0.427759
0.00137935 0.105998 -0.428153
0.00130041 0.106143 -0.428552
0.00121173 0.106277 -0.428962
0.00110812 0.106424 -0.429382
0.00100694 0.106576 -0.429805
0.000899558 0.106731 -0.430223
0.000787168 0.106875 -0.430638
0.000666571 0.107016 -0.431053
0.000543406 0.107154 -0.431467
0.000418498 0.107287 -0.431891
0.000290346 0.107419 -0.432314
0.000152076 0.107544 -0.432748
6.15291e-06 0.107662 -0.433161
-0.000157842 0.107774 -0.433576
-0.000313595 0.107894 -0.433993
-0.000480613 0.108017 -0.434407
-0.000645059 0.108145 -0.434821
-0.0008229 0.108272 -0.435246
-0.0010164 0.108402 -0.435682
-0.00121851 0.108536 -0.436129
-0.00142133 0.108697 -0.436562
-0.00161924 0.108859 -0.436987
-0.00182328 0.10903 -0.437417
-0.00202294 0.109221 -0.43785
-0.00222966 0.109415 -0.438286
-0.0024282 0.109606 -0.438723
-0.00263435 0.109797 -0.439167
-0.00286476 0.109976 -0.439609
-0.00309221 0.110158 -0.440043
-0.0033235 0.110326 -0.440472
-0.00356288 0.11048 -0.440909
-0.00379095 0.110624 -0.441333
-0.00402138 0.110767 -0.441756
-0.00425722 0.110919 -0.442183
-0.00448885 0.111047 -0.442612
-0.00471594 0.11118 -0.443045
-0.00495097 0.111302 -0.443483
-0.00519414 0.111429 -0.443908
-0.0054368 0.111571 -0.444325
-0.00567928 0.111711 -0.444741
-0.00593492 0.111865 -0.445161
-0.00619925 0.112037 -0.445576
-0.00644761 0.112225 -0.445987
-0.00668965 0.112417 -0.446393
-0.00693712 0.11259 -0.446799
-0.00718847 0.112767 -0.447198
-0.00743329 0.112954 -0.447597
-0.00767611 0.113142 -0.44799
-0.00790374 0.113341 -0.448389
-0.00812119 0.113524 -0.448778
-0.00835086 0.1137 -0.449159
-0.00858075 0.113892 -0.449543
-0.00881363 0.114083 -0.449923
-0.00904434 0.114269 -0.450285
-0.00926313 0.114454 -0.450639
-0.00947803 0.114634 -0.450992
-0.0096904 0.114818 -0.451335
-0.0099084 0.115007 -0.451684
-0.0101191 0.115192 -0.452027
-0.0103226 0.115379 -0.452349
-0.0105124 0.115583 -0.452668
-0.0106997 0.115789 -0.452971
-0.0108887 0.115983 -0.453268
-0.0110671 0.116179 -0.453552
-0.011235 0.116374 -0.453829
-0.0113987 0.116586 -0.454107
-0.0115567 0.1168 -0.454362
-0.0117051 0.116999 -0.454606
-0.0118377 0.117196 -0.454842
-0.0119606 0.117402 -0.455067
-0.0120786 0.1176 -0.455285
-0.0122035 0.117784 -0.4555
-0.0123189 0.117987 -0.455699
-0.012418 0.118181 -0.455889
-0.0125078 0.118372 -0.456081
-0.0125876 0.118559 -0.456252
-0.0126625 0.118752 -0.456414
-0.012729 0.118952 -0.456554
-0.0127931 0.11915 -0.4567
-0.0128473 0.119338 -0.456854
-0.0128991 0.119523 -0.457
-0.0129466 0.119704 -0.457122
-0.0129898 0.119896 -0.457235
-0.0130185 0.120083 -0.457339
-0.0130384 0.120267 -0.457442
-0.0130517 0.120446 -0.457531
-0.0130474 0.120627 -0.457608
-0.0130366 0.120798 -0.45767
-0.0130227 0.120963 -0.457717
-0.0130142 0.121147 -0.457783
-0.0129963 0.121325 -0.457856
-0.0129733 0.121502 -0.457909
-0.012944 0.121678 -0.457944
-0.0129191 0.121867 -0.457983
-0.012883 0.122052 -0.458006
-0.0128452 0.122233 -0.458023
-0.0128 0.122421 -0.458023
-0.0127424 0.122619 -0.458032
-0.0126814 0.12282 -0.458026
-0.012628 0.123011 -0.45802
-0.0125573 0.123203 -0.457994
-0.0124847 0.123377 -0.457963
-0.0124156 0.123534 -0.457942
-0.0123462 0.123698 -0.457908
-0.0122647 0.123848 -0.457858
-0.0121805 0.124003 -0.457807
-0.0121082 0.124161 -0.457735
-0.0120227 0.124313 -0.457665
-0.0119287 0.124452 -0.457582
-0.0118409 0.124599 -0.457498
-0.0117552 0.124748 -0.457424
-0.0116688 0.124889 -0.45735
-0.0115736 0.125025 -0.457261
-0.0114867 0.125175 -0.45715
-0.0114 0.125314 -0.45703
-0.0112986 0.125454 -0.456915
-0.0111886 0.12559 -0.456788
-0.0110856 0.125722 -0.456654
-0.0109816 0.125856 -0.456525
-0.0108906 0.125974 -0.456385
-0.0107955 0.12609 -0.456248
-0.0106944 0.126208 -0.456098
-0.010599 0.126318 -0.455945
-0.0105087 0.126428 -0.455792
-0.0104184 0.126516 -0.455643
-0.0103224 0.1266 -0.455484
-0.0102299 0.126677 -0.455331
-0.0101379 0.126755 -0.45516
-0.0100511 0.126836 -0.454985
-0.00996381 0.126907 -0.454801
-0.00988678 0.126988 -0.454634
-0.00980637 0.127066 -0.454467
-0.00973352 0.12715 -0.454299
-0.00966226 0.127232 -0.454122
-0.00959942 0.127322 -0.453935
-0.0095414 0.127397 -0.45375
-0.0094977 0.127461 -0.45356
-0.0094551 0.127535 -0.453364
-0.00940966 0.127591 -0.453165
-0.00936337 0.127657 -0.452961
-0.00932793 0.127726 -0.45276
-0.0093021 0.127788 -0.452567
-0.00927758 0.12785 -0.45236
-0.00925487 0.127906 -0.452163
-0.00923728 0.12796 -0.451963
-0.00922559 0.128011 -0.451756
-0.00921338 0.128052 -0.45156
-0.00921094 0.128091 -0.451351
-0.00921974 0.12812 -0.451138
-0.00923139 0.128137 -0.450926
-0.00925216 0.128167 -0.450709
-0.00928678 0.128171 -0.450484
-0.00931631 0.128171 -0.450263
-0.00934093 0.128168 -0.450037
-0.00937578 0.128166 -0.449812
-0.00941457 0.128159 -0.449581
-0.00944486 0.128149 -0.449353
-0.00948376 0.128131 -0.449129
-0.00953979 0.128126 -0.44889
-0.00958411 0.128106 -0.448641
-0.00963614 0.128083 -0.448388
-0.00969102 0.128055 -0.448126
-0.00975252 0.128022 -0.447878
-0.00981979 0.12797 -0.447606
-0.00988874 0.127905 -0.447333
-0.00996177 0.127851 -0.447079
-0.010035 0.127806 -0.446813
-0.0101147 0.127757 -0.446544
-0.0102038 0.127697 -0.446258
-0.0102864 0.127632 -0.445969
-0.0103673 0.127549 -0.445673
-0.0104418 0.127467 -0.445371
-0.0105221 0.127375 -0.445074
-0.0106074 0.127276 -0.444771
-0.0106917 0.127197 -0.444462
-0.0107814 0.127109 -0.444144
-0.0108633 0.12702 -0.443819
-0.0109519 0.12693 -0.443501
-0.01104 0.12682 -0.443181
-0.011141 0.126708 -0.442859
-0.0112365 0.126583 -0.442527
-0.0113214 0.12646 -0.442173
-0.011411 0.126338 -0.441814
-0.0114997 0.126223 -0.441457
-0.0115766 0.126119 -0.441093
-0.0116573 0.126004 -0.440728
-0.0117352 0.12589 -0.440358
-0.0118144 0.125775 -0.439981
-0.0118979 0.125638 -0.439604
-0.0119826 0.125507 -0.439205
-0.0120633 0.125379 -0.438804
-0.0121381 0.125256 -0.438396
-0.0122149 0.125138 -0.437982
-0.0122983 0.125014 -0.437564
-0.0123761 0.12487 -0.437136
-0.0124462 0.124723 -0.436705
-0.0125124 0.124584 -0.436261
-0.0125782 0.124443 -0.435807
-0.0126541 0.124304 -0.435367
-0.0127193 0.124174 -0.434905
-0.0127833 0.124035 -0.434414
-0.0128484 0.123902 -0.433935
-0.0129058 0.123774 -0.433462
-0.0129674 0.123628 -0.432987
-0.0130174 0.123481 -0.432504
-0.0130716 0.123336 -0.432007
-0.0131157 0.123206 -0.431491
-0.0131538 0.123077 -0.430964
-0.0131878 0.122937 -0.430427
-0.0132187 0.122813 -0.429886
-0.0132479 0.122683 -0.429336
-0.0132735 0.122555 -0.428795
-0.013292 0.122426 -0.428244
-0.0133196 0.12229 -0.427687
-0.0133508 0.122164 -0.427123
-0.0133671 0.122055 -0.426548
-0.0133728 0.121959 -0.425976
-0.0133657 0.121857 -0.425393
-0.013359 0.12177 -0.424782
-0.0133423 0.121676 -0.42417
-0.013328 0.121584 -0.423555
-0.0133251 0.1215 -0.422923
-0.0133075 0.121419 -0.422279
-0.0132933 0.121339 -0.421636
-0.0132728 0.121279 -0.420978
-0.0132541 0.121223 -0.420309
-0.0132219 0.121163 -0.419647
-0.0131968 0.121099 -0.418994
-0.0131632 0.12103 -0.418318
-0.0131162 0.120965 -0.41764
-0.0130636 0.120902 -0.416945
-0.0130203 0.120853 -0.416259
-0.0129781 0.120806 -0.415557
-0.012933 0.120768 -0.414824
-0.0128777 0.120722 -0.414074
-0.0128193 0.120688 -0.413327
-0.0127614 0.12065 -0.412572
-0.0127031 0.120611 -0.41181
-0.0126359 0.120567 -0.411042
-0.0125558 0.120523 -0.410256
-0.0124739 0.120475 -0.40946
-0.0124005 0.120445 -0.40867
-0.0123169 0.120414 -0.407876
-0.0122345 0.12038 -0.407058
-0.0121443 0.120354 -0.406235
-0.0120525 0.120335 -0.405392
-0.0119594 0.120319 -0.404538
-0.0118535 0.120289 -0.403691
-0.0117536 0.120269 -0.402826
-0.0116598 0.120243 -0.401949
-0.0115547 0.120215 -0.401053
-0.0114361 0.120192 -0.400145
-0.0113202 0.120159 -0.39922
-0.0112078 0.120119 -0.398296
-0.011095 0.120078 -0.397381
-0.0109751 0.120044 -0.396454
-0.0108562 0.120011 -0.395519
-0.0107362 0.119983 -0.394576
-0.0106131 0.11996 -0.393624
-0.0104824 0.119934 -0.392667
-0.0103542 0.119922 -0.391708
-0.0102187 0.119912 -0.390733
-0.0100827 0.119905 -0.389751
-0.00995356 0.119895 -0.388768
-0.00982125 0.119879 -0.387775
-0.00969185 0.119855 -0.386772
-0.0095558 0.119837 -0.38577
-0.0094249 0.119809 -0.384755
-0.00930369 0.119782 -0.383751
-0.00918754 0.119736 -0.382735
-0.00906217 0.119691 -0.3817
-0.008935 0.119651 -0.380651
-0.00880177 0.119607 -0.379612
-0.00867872 0.119568 -0.378584
-0.00856085 0.119529 -0.377552
-0.00842977 0.119492 -0.376517
-0.00830606 0.119454 -0.375458
-0.00818896 0.119402 -0.374381
-0.00806979 0.11934 -0.373322
-0.00795337 0.119277 -0.372243
-0.0078406 0.119218 -0.37116
-0.00773801 0.119169 -0.370077
-0.00763314 0.119121 -0.369004
-0.00753336 0.119074 -0.367923
-0.00744176 0.119015 -0.36684
-0.00735371 0.118943 -0.365738
-0.00725234 0.11887 -0.364632
-0.00717336 0.118781 -0.36354
-0.00709962 0.118712 -0.362464
-0.0070313 0.118642 -0.36139
-0.00696153 0.118565 -0.360304
-0.00689428 0.118495 -0.359199
-0.00683059 0.118409 -0.358106
-0.00676864 0.118332 -0.35701
-0.00671814 0.118239 -0.3559
-0.00667065 0.11814 -0.354795
-0.00663397 0.118037 -0.353714
-0.00659913 0.117947 -0.352634
-0.00655598 0.117861 -0.351556
-0.0065167 0.117767 -0.350451
-0.00649379 0.117678 -0.349342
-0.00647193 0.117588 -0.348228
-0.00645783 0.117484 -0.347113
-0.00645546 0.117385 -0.345992
-0.00644945 0.117291 -0.344874
-0.00644335 0.117194 -0.343771
